 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
912,3.678E-4,6.694,2.660,0.084,0.031,0.015,44.958,0.662,0.031,4765,1904,39.472,0.017,2.002,0.499,0.858
913,3.796E-4,3.941,2.664,0.080,0.031,0.015,78.446,0.744,0.032,2806,1911,74.745,0.018,2.042,0.490,0.898
914,4.465E-4,7.339,2.663,0.095,0.032,0.018,145.246,0.615,0.033,5225,1890,126.384,0.020,1.825,0.548,0.838
915,0.004,10.739,2.675,0.257,0.085,0.054,175.599,0.692,0.096,7622,1899,174.123,0.062,1.562,0.640,0.905
916,0.004,4.362,2.696,0.258,0.085,0.064,63.959,0.803,0.090,3102,1951,69.864,0.067,1.318,0.759,0.933
917,3.363E-4,4.566,2.668,0.071,0.024,0.018,61.387,0.830,0.026,3250,1909,64.799,0.020,1.317,0.759,0.937
918,9.776E-4,5.484,2.674,0.127,0.041,0.030,28.369,0.764,0.044,3898,1913,34.695,0.033,1.349,0.741,0.895
919,6.156E-4,2.035,2.672,0.097,0.033,0.024,58.764,0.818,0.035,1441,1913,36.870,0.026,1.379,0.725,0.903
920,0.009,9.488,2.749,0.581,0.219,0.054,138.056,0.347,0.223,6706,1897,138.576,0.072,4.054,0.247,0.767
921,2.498E-4,6.186,2.669,0.058,0.020,0.016,39.376,0.944,0.021,4404,1906,19.654,0.017,1.213,0.824,0.914
922,2.360E-4,4.048,2.671,0.057,0.020,0.015,41.894,0.918,0.021,2879,1908,19.654,0.016,1.316,0.760,0.902
923,2.793E-4,6.748,2.672,0.066,0.024,0.015,10.240,0.804,0.026,4803,1906,9.462,0.017,1.622,0.616,0.879
924,0.004,2.317,2.716,0.257,0.095,0.051,94.009,0.732,0.097,1648,1902,104.237,0.052,1.857,0.538,0.944
925,3.108E-4,6.269,2.680,0.067,0.022,0.018,21.021,0.864,0.024,4462,1913,17.354,0.020,1.212,0.825,0.905
926,2.459E-4,8.636,2.682,0.060,0.020,0.016,44.254,0.864,0.022,6153,1918,50.194,0.017,1.268,0.788,0.909
927,3.540E-4,8.380,2.691,0.074,0.025,0.018,148.418,0.820,0.026,5967,1915,154.799,0.021,1.361,0.735,0.880
928,3.068E-4,4.744,2.692,0.070,0.027,0.015,124.766,0.797,0.027,3380,1911,111.251,0.016,1.826,0.548,0.889
929,3.678E-4,6.553,2.694,0.092,0.027,0.017,27.698,0.550,0.034,4664,1925,34.992,0.021,1.585,0.631,0.742
930,2.557E-4,5.400,2.692,0.068,0.019,0.017,54.106,0.694,0.022,3850,1927,71.565,0.020,1.154,0.867,0.828
931,6.019E-4,6.223,2.703,0.118,0.036,0.021,45.941,0.545,0.040,4429,1938,60.751,0.024,1.712,0.584,0.812
932,0.005,2.081,2.728,0.266,0.085,0.068,115.537,0.803,0.093,1468,1914,110.353,0.071,1.241,0.806,0.942
933,0.002,10.481,2.720,0.198,0.058,0.050,35.167,0.731,0.065,7459,1956,60.101,0.051,1.148,0.871,0.887
934,2.872E-4,6.301,2.696,0.066,0.024,0.015,19.487,0.827,0.026,4484,1926,25.201,0.017,1.631,0.613,0.896
935,0.006,8.072,2.744,0.391,0.129,0.062,125.132,0.515,0.136,5714,1923,131.241,0.067,2.096,0.477,0.840
936,3.816E-4,2.460,2.699,0.077,0.030,0.016,27.005,0.803,0.032,1743,1930,28.811,0.018,1.905,0.525,0.937
937,5.468E-4,7.338,2.702,0.089,0.031,0.022,127.340,0.864,0.033,5223,1919,129.806,0.024,1.388,0.720,0.927
938,3.894E-4,3.842,2.709,0.079,0.032,0.016,73.729,0.779,0.032,2736,1943,72.350,0.017,2.028,0.493,0.919
939,0.003,7.404,2.721,0.345,0.080,0.044,175.666,0.291,0.092,5246,1948,8.746,0.052,1.808,0.553,0.750
940,2.636E-4,1.773,2.713,0.059,0.020,0.017,114.126,0.942,0.021,1263,1927,109.654,0.018,1.137,0.880,0.915
941,2.891E-4,6.648,2.712,0.066,0.022,0.017,69.107,0.841,0.025,4737,1943,63.435,0.018,1.327,0.753,0.899
942,0.001,6.969,2.731,0.262,0.045,0.038,96.991,0.243,0.058,4955,1964,55.923,0.048,1.200,0.833,0.637
943,2.380E-4,8.690,2.715,0.059,0.020,0.015,37.147,0.860,0.021,6189,1939,31.608,0.017,1.276,0.784,0.906
944,3.658E-4,5.397,2.721,0.076,0.028,0.017,45.960,0.806,0.028,3841,1946,36.870,0.018,1.672,0.598,0.875
945,2.026E-4,10.541,2.718,0.052,0.017,0.015,63.971,0.940,0.018,7514,1932,98.746,0.016,1.084,0.923,0.892
946,4.760E-4,6.866,2.737,0.123,0.043,0.014,87.869,0.397,0.046,4892,1967,75.964,0.017,3.061,0.327,0.730
947,7.750E-4,8.273,2.735,0.128,0.043,0.023,20.534,0.596,0.046,5881,1953,10.620,0.027,1.902,0.526,0.800
948,0.004,2.426,2.758,0.296,0.107,0.051,139.964,0.612,0.112,1701,1943,138.545,0.059,2.091,0.478,0.882
949,0.006,9.401,2.781,0.338,0.127,0.058,99.638,0.640,0.132,6694,1939,104.775,0.065,2.179,0.459,0.907
950,6.766E-4,5.581,2.731,0.114,0.038,0.023,179.322,0.655,0.043,3964,1941,170.538,0.024,1.648,0.607,0.861
951,2.754E-4,2.361,2.736,0.060,0.021,0.017,100.625,0.957,0.022,1681,1943,108.435,0.017,1.260,0.793,0.933
952,3.324E-4,7.786,2.735,0.069,0.024,0.017,0.101,0.872,0.026,5542,1949,170.538,0.019,1.384,0.723,0.889
953,2.301E-4,5.106,2.735,0.056,0.018,0.017,97.399,0.933,0.020,3641,1958,81.870,0.017,1.061,0.942,0.903
954,0.022,1.887,2.808,0.759,0.263,0.105,32.560,0.475,0.289,1264,2045,25.942,0.127,2.505,0.399,0.864
955,6.274E-4,8.445,2.742,0.108,0.031,0.026,69.067,0.680,0.036,6016,1967,54.462,0.029,1.209,0.827,0.847
956,5.330E-4,7.090,2.745,0.086,0.029,0.023,75.769,0.898,0.030,5054,1968,76.608,0.023,1.266,0.790,0.931
957,6.628E-4,4.728,2.749,0.155,0.041,0.021,3.466,0.347,0.047,3352,1964,18.970,0.028,1.945,0.514,0.652
958,0.001,7.302,2.765,0.262,0.047,0.033,58.776,0.223,0.065,5200,1992,68.429,0.044,1.441,0.694,0.631
959,2.832E-4,3.108,2.747,0.067,0.021,0.017,32.199,0.795,0.023,2214,1966,64.983,0.018,1.267,0.789,0.857
960,3.147E-4,7.565,2.747,0.069,0.024,0.016,143.461,0.842,0.027,5387,1953,145.491,0.018,1.487,0.672,0.925
961,5.193E-4,3.987,2.754,0.084,0.027,0.024,90.794,0.923,0.029,2841,1954,101.310,0.024,1.133,0.882,0.938
962,3.324E-4,5.203,2.752,0.080,0.027,0.016,52.816,0.646,0.029,3703,1968,39.094,0.019,1.682,0.594,0.826
963,0.018,10.058,2.835,0.573,0.189,0.121,72.827,0.690,0.196,7130,2076,54.033,0.126,1.564,0.639,0.918
964,0.005,4.029,2.787,0.295,0.083,0.072,115.129,0.686,0.093,2841,1979,156.915,0.078,1.150,0.869,0.881
965,0.008,10.574,2.795,0.370,0.130,0.080,153.821,0.750,0.135,7498,1969,145.154,0.082,1.627,0.615,0.943
966,0.004,6.345,2.786,0.291,0.089,0.064,65.706,0.664,0.097,4507,2018,59.744,0.069,1.395,0.717,0.886
967,3.717E-4,7.182,2.757,0.074,0.025,0.019,135.107,0.861,0.027,5117,1958,117.897,0.020,1.324,0.755,0.915
968,0.009,10.716,2.788,0.416,0.151,0.079,0.820,0.680,0.155,7587,1992,9.377,0.081,1.921,0.521,0.932
969,3.265E-4,5.427,2.765,0.073,0.027,0.015,101.006,0.773,0.029,3868,1962,101.310,0.016,1.792,0.558,0.892
970,0.012,8.578,2.821,0.516,0.172,0.092,44.382,0.587,0.188,6070,2058,41.065,0.100,1.870,0.535,0.870
971,0.023,3.504,2.892,0.977,0.252,0.117,57.967,0.305,0.269,2461,2143,67.587,0.147,2.160,0.463,0.758
972,2.695E-4,6.913,2.768,0.066,0.023,0.015,106.041,0.784,0.026,4927,1965,112.380,0.016,1.567,0.638,0.890
973,0.016,5.923,2.843,0.705,0.191,0.109,142.812,0.412,0.208,4164,1995,146.524,0.118,1.746,0.573,0.817
974,3.363E-4,9.203,2.779,0.082,0.027,0.016,73.845,0.622,0.032,6560,1991,74.745,0.018,1.649,0.606,0.814
975,3.029E-4,2.326,2.779,0.067,0.021,0.018,88.613,0.851,0.024,1655,1989,72.646,0.020,1.147,0.872,0.909
976,0.013,7.493,2.846,0.539,0.168,0.099,141.346,0.564,0.185,5289,1989,147.395,0.109,1.689,0.592,0.875
977,2.616E-4,7.020,2.782,0.065,0.022,0.015,76.637,0.769,0.025,5002,1990,59.036,0.015,1.431,0.699,0.899
978,0.002,4.939,2.798,0.210,0.066,0.034,160.188,0.507,0.072,3503,1977,146.929,0.042,1.948,0.513,0.787
979,2.301E-4,4.084,2.782,0.055,0.019,0.015,168.649,0.961,0.020,2905,1982,164.055,0.016,1.228,0.814,0.914
980,0.004,2.363,2.809,0.243,0.075,0.063,27.258,0.791,0.082,1658,2014,33.147,0.068,1.203,0.831,0.941
981,0.008,5.037,2.856,0.432,0.132,0.073,133.656,0.508,0.150,3587,1982,112.001,0.090,1.822,0.549,0.818
982,2.734E-4,7.929,2.791,0.064,0.022,0.016,65.354,0.845,0.024,5650,1998,69.444,0.017,1.339,0.747,0.894
983,9.244E-4,4.893,2.809,0.173,0.039,0.030,71.600,0.389,0.048,3476,2016,67.891,0.039,1.318,0.759,0.704
984,2.537E-4,7.749,2.798,0.066,0.022,0.015,69.843,0.738,0.025,5522,2002,63.435,0.016,1.491,0.671,0.840
985,0.022,4.795,2.880,1.024,0.234,0.122,128.269,0.269,0.269,3339,1990,134.366,0.155,1.909,0.524,0.757
986,0.001,1.084,2.811,0.128,0.045,0.032,121.203,0.867,0.046,760,1995,137.490,0.033,1.396,0.716,0.943
987,3.875E-4,3.888,2.800,0.086,0.029,0.017,39.918,0.652,0.032,2764,2002,28.811,0.021,1.744,0.573,0.801
988,0.003,7.353,2.826,0.223,0.071,0.055,43.437,0.775,0.076,5217,2027,31.329,0.058,1.292,0.774,0.926
989,6.097E-4,5.563,2.807,0.119,0.039,0.020,4.209,0.537,0.041,3952,1999,174.094,0.025,1.918,0.521,0.752
990,2.400E-4,6.509,2.805,0.057,0.019,0.016,164.772,0.918,0.021,4635,1997,151.699,0.017,1.147,0.872,0.917
991,3.855E-4,7.906,2.808,0.085,0.035,0.014,151.642,0.675,0.036,5627,1997,152.447,0.017,2.469,0.405,0.875
992,0.001,8.725,2.823,0.217,0.042,0.032,97.410,0.280,0.054,6220,1994,97.496,0.043,1.343,0.744,0.607
993,0.003,10.432,2.832,0.209,0.067,0.060,36.424,0.909,0.069,7416,2030,31.759,0.060,1.116,0.896,0.968
994,3.757E-4,4.127,2.816,0.077,0.026,0.018,84.040,0.793,0.027,2942,1998,98.973,0.021,1.425,0.702,0.868
995,3.285E-4,4.563,2.813,0.079,0.025,0.017,163.564,0.659,0.029,3245,2000,157.166,0.020,1.464,0.683,0.819
996,2.577E-4,6.953,2.811,0.060,0.020,0.016,11.054,0.910,0.023,4950,2005,7.125,0.017,1.276,0.784,0.903
997,3.540E-4,7.258,2.819,0.076,0.029,0.016,114.585,0.777,0.031,5170,2000,114.228,0.018,1.833,0.546,0.878
998,3.639E-4,4.289,2.815,0.073,0.027,0.017,172.414,0.850,0.027,3049,2009,11.889,0.018,1.547,0.646,0.911
999,3.324E-4,4.633,2.820,0.075,0.026,0.016,107.760,0.739,0.027,3302,2001,98.973,0.018,1.572,0.636,0.849
1000,0.005,3.953,2.852,0.310,0.102,0.067,145.275,0.701,0.111,2784,2029,156.991,0.071,1.518,0.659,0.921
1001,0.003,6.702,2.855,0.331,0.089,0.043,131.527,0.342,0.108,4749,2007,143.427,0.053,2.077,0.481,0.739
1002,0.041,4.214,2.932,1.072,0.256,0.203,169.604,0.446,0.289,2890,2098,170.218,0.222,1.260,0.794,0.868
1003,0.010,7.229,2.895,0.586,0.158,0.078,102.424,0.355,0.166,5145,2007,107.671,0.091,2.023,0.494,0.801
1004,0.019,8.321,2.916,0.852,0.221,0.111,121.062,0.334,0.245,5876,2016,132.913,0.144,1.995,0.501,0.749
1005,4.524E-4,4.516,2.828,0.095,0.030,0.019,11.972,0.624,0.033,3210,2019,12.265,0.022,1.572,0.636,0.839
1006,4.662E-4,5.589,2.834,0.109,0.037,0.016,144.704,0.496,0.040,3973,2013,150.751,0.021,2.364,0.423,0.771
1007,2.144E-4,7.174,2.831,0.053,0.018,0.015,80.387,0.946,0.019,5113,2012,107.103,0.015,1.228,0.814,0.920
1008,0.003,9.657,2.857,0.211,0.067,0.058,109.584,0.854,0.071,6877,2012,108.435,0.060,1.161,0.861,0.948
1009,4.288E-4,7.298,2.836,0.085,0.030,0.018,55.386,0.744,0.031,5197,2032,54.162,0.021,1.615,0.619,0.845
1010,0.004,7.878,2.857,0.256,0.078,0.061,8.556,0.718,0.088,5586,2035,172.648,0.064,1.288,0.776,0.915
1011,0.006,8.092,2.872,0.329,0.097,0.082,18.267,0.722,0.111,5737,2072,16.144,0.085,1.177,0.850,0.904
1012,8.556E-4,6.558,2.850,0.150,0.056,0.020,74.043,0.475,0.055,4674,2052,70.641,0.024,2.828,0.354,0.767
1013,5.488E-4,3.658,2.843,0.125,0.039,0.018,48.010,0.444,0.045,2594,2036,36.158,0.024,2.179,0.459,0.726
1014,3.049E-4,3.790,2.840,0.069,0.025,0.016,29.551,0.808,0.026,2693,2030,32.005,0.018,1.592,0.628,0.883
1015,2.675E-4,6.429,2.845,0.064,0.023,0.015,63.504,0.827,0.024,4579,2035,54.462,0.017,1.489,0.672,0.901
1016,4.957E-4,3.298,2.848,0.090,0.032,0.020,24.179,0.763,0.035,2339,2037,18.435,0.023,1.572,0.636,0.897
1017,0.005,1.375,2.890,0.299,0.106,0.063,79.911,0.735,0.113,980,2102,82.875,0.069,1.680,0.595,0.925
1018,0.005,1.107,2.878,0.269,0.089,0.069,110.766,0.841,0.095,768,2027,122.989,0.073,1.279,0.782,0.959
1019,6.078E-4,6.354,2.856,0.112,0.030,0.026,81.652,0.609,0.039,4529,2052,73.496,0.028,1.168,0.856,0.795
1020,0.002,5.417,2.869,0.296,0.091,0.029,20.696,0.292,0.099,3831,2049,15.611,0.042,3.161,0.316,0.645
1021,2.891E-4,3.699,2.855,0.065,0.022,0.017,76.643,0.862,0.024,2634,2043,69.444,0.018,1.300,0.769,0.907
1022,4.681E-4,4.553,2.858,0.090,0.035,0.017,54.221,0.728,0.035,3239,2050,56.310,0.019,2.019,0.495,0.886
1023,6.353E-4,3.752,2.860,0.097,0.035,0.023,76.445,0.850,0.037,2671,2052,65.376,0.024,1.489,0.672,0.943
1024,2.400E-4,6.488,2.858,0.058,0.019,0.016,88.252,0.907,0.021,4625,2031,97.595,0.017,1.243,0.804,0.904
1025,0.056,6.919,3.025,2.251,0.377,0.190,59.405,0.140,0.428,4876,2314,66.038,0.292,1.984,0.504,0.602
1026,6.648E-4,6.045,2.870,0.140,0.041,0.021,10.800,0.424,0.045,4295,2044,172.875,0.026,2.009,0.498,0.720
1027,5.291E-4,6.088,2.875,0.114,0.038,0.018,134.603,0.510,0.042,4336,2036,119.982,0.023,2.171,0.461,0.746
1028,5.212E-4,4.880,2.875,0.114,0.042,0.016,129.844,0.501,0.043,3468,2040,144.246,0.019,2.699,0.370,0.743
1029,2.203E-4,7.965,2.869,0.054,0.018,0.016,78.386,0.960,0.019,5677,2039,107.103,0.017,1.108,0.903,0.911
1030,0.005,7.127,2.933,0.417,0.117,0.056,68.892,0.374,0.144,5074,2137,70.684,0.070,2.081,0.481,0.744
1031,0.023,4.498,2.968,0.665,0.201,0.144,102.754,0.649,0.212,3207,2192,88.103,0.161,1.396,0.716,0.910
1032,7.002E-4,5.583,2.881,0.126,0.044,0.020,145.194,0.557,0.043,3966,2048,159.228,0.024,2.192,0.456,0.771
1033,0.010,3.719,2.924,0.443,0.145,0.089,164.744,0.646,0.162,2599,2067,165.964,0.096,1.640,0.610,0.892
1034,0.003,5.286,2.917,0.275,0.095,0.045,115.432,0.558,0.104,3746,2046,118.980,0.050,2.109,0.474,0.823
1035,3.167E-4,6.509,2.884,0.072,0.027,0.015,68.272,0.767,0.028,4637,2066,69.775,0.016,1.858,0.538,0.890
1036,3.403E-4,6.145,2.886,0.091,0.027,0.016,146.976,0.520,0.030,4373,2054,158.199,0.020,1.651,0.606,0.754
1037,2.459E-4,9.222,2.886,0.060,0.022,0.015,127.064,0.855,0.023,6570,2051,122.735,0.016,1.482,0.675,0.893
1038,4.445E-4,9.502,2.893,0.088,0.033,0.017,136.821,0.729,0.034,6766,2056,145.008,0.019,1.923,0.520,0.871
1039,8.497E-4,7.305,2.900,0.149,0.038,0.029,151.882,0.479,0.044,5193,2061,149.349,0.035,1.307,0.765,0.789
1040,7.514E-4,7.634,2.914,0.158,0.050,0.019,62.948,0.380,0.059,5435,2096,67.694,0.026,2.607,0.384,0.719
1041,3.167E-4,5.324,2.897,0.066,0.023,0.017,133.631,0.912,0.024,3792,2058,125.538,0.018,1.354,0.739,0.923
1042,3.147E-4,1.256,2.899,0.065,0.023,0.017,160.393,0.939,0.024,888,2063,156.371,0.018,1.341,0.746,0.938
1043,3.324E-4,3.932,2.902,0.082,0.025,0.017,39.647,0.617,0.029,2795,2075,14.036,0.022,1.423,0.702,0.763
1044,4.760E-4,6.240,2.900,0.103,0.033,0.019,9.674,0.567,0.036,4438,2067,170.910,0.023,1.768,0.566,0.742
1045,0.005,7.721,2.937,0.273,0.086,0.068,80.095,0.773,0.098,5500,2129,76.759,0.069,1.275,0.784,0.931
1046,0.005,8.665,2.949,0.323,0.120,0.054,102.242,0.609,0.127,6170,2062,101.434,0.059,2.250,0.445,0.901
1047,3.009E-4,4.575,2.905,0.065,0.021,0.018,120.061,0.897,0.024,3259,2063,118.072,0.019,1.183,0.846,0.919
1048,2.459E-4,4.735,2.907,0.057,0.019,0.017,7.131,0.956,0.020,3369,2071,164.055,0.018,1.112,0.900,0.912
1049,0.003,5.003,2.926,0.190,0.063,0.051,140.101,0.879,0.065,3554,2067,127.117,0.052,1.222,0.818,0.953
1050,0.101,5.633,3.167,3.220,0.487,0.264,59.953,0.122,0.662,3914,2479,60.993,0.391,1.843,0.543,0.625
1051,2.695E-4,9.042,2.908,0.062,0.023,0.015,120.035,0.868,0.023,6443,2066,122.735,0.017,1.518,0.659,0.893
1052,2.773E-4,6.167,2.909,0.063,0.021,0.017,30.483,0.880,0.023,4391,2080,32.735,0.019,1.230,0.813,0.898
1053,3.206E-4,7.875,2.910,0.071,0.026,0.015,8.649,0.792,0.026,5606,2077,15.524,0.016,1.713,0.584,0.896
1054,0.007,9.244,2.947,0.372,0.100,0.084,66.158,0.600,0.122,6573,2146,59.601,0.090,1.183,0.846,0.874
1055,3.226E-4,4.890,2.919,0.069,0.026,0.016,126.926,0.854,0.028,3482,2072,120.466,0.018,1.666,0.600,0.919
1056,4.721E-4,7.349,2.927,0.093,0.032,0.019,43.663,0.684,0.034,5232,2097,55.008,0.022,1.728,0.579,0.838
1057,3.206E-4,7.605,2.921,0.069,0.022,0.018,164.400,0.841,0.024,5414,2079,162.646,0.020,1.198,0.835,0.888
1058,0.016,8.925,3.021,0.710,0.208,0.100,101.849,0.405,0.218,6334,2078,101.889,0.122,2.085,0.480,0.756
1059,0.012,6.549,2.968,0.537,0.199,0.080,166.154,0.543,0.203,4602,2094,158.051,0.086,2.490,0.402,0.869
1060,4.288E-4,8.611,2.928,0.077,0.026,0.021,153.593,0.905,0.028,6130,2084,159.775,0.022,1.259,0.794,0.918
1061,0.012,5.526,2.971,0.503,0.163,0.092,178.626,0.586,0.173,3878,2106,159.063,0.097,1.781,0.562,0.890
1062,0.004,9.842,2.958,0.246,0.071,0.065,65.695,0.750,0.079,7011,2084,107.475,0.066,1.101,0.908,0.923
1063,4.898E-4,5.159,2.944,0.102,0.035,0.018,82.392,0.593,0.036,3677,2086,105.642,0.021,1.914,0.523,0.805
1064,3.049E-4,6.329,2.943,0.066,0.021,0.019,81.983,0.890,0.023,4510,2090,104.036,0.019,1.114,0.898,0.896
1065,8.084E-4,6.825,2.948,0.154,0.044,0.023,24.334,0.430,0.051,4852,2115,33.690,0.031,1.914,0.522,0.760
1066,2.813E-4,6.019,2.945,0.067,0.021,0.017,10.916,0.782,0.024,4284,2104,20.556,0.018,1.240,0.806,0.869
1067,0.002,6.085,2.960,0.303,0.071,0.030,13.691,0.226,0.085,4312,2113,6.654,0.039,2.403,0.416,0.651
1068,0.004,10.924,2.971,0.237,0.085,0.053,156.154,0.793,0.086,7758,2117,166.866,0.054,1.599,0.625,0.944
1069,0.021,9.091,3.017,0.615,0.215,0.124,144.924,0.691,0.231,6413,2112,147.369,0.132,1.735,0.576,0.925
1070,3.934E-4,5.062,2.956,0.092,0.028,0.018,20.750,0.584,0.032,3597,2112,34.380,0.022,1.513,0.661,0.806
1071,2.675E-4,8.494,2.951,0.063,0.023,0.015,167.010,0.840,0.025,6048,2101,160.560,0.017,1.492,0.670,0.883
1072,0.016,5.939,3.055,1.170,0.193,0.105,56.608,0.147,0.231,4194,2252,59.394,0.161,1.837,0.544,0.590
1073,6.078E-4,8.026,2.968,0.128,0.033,0.024,122.145,0.465,0.043,5712,2103,113.199,0.029,1.396,0.716,0.727
1074,0.003,3.349,2.986,0.220,0.061,0.058,68.462,0.731,0.069,2372,2145,52.431,0.061,1.051,0.952,0.890
1075,3.639E-4,0.502,2.965,0.069,0.022,0.021,21.522,0.964,0.024,350,2116,20.556,0.021,1.067,0.937,0.937
1076,0.003,10.335,2.984,0.191,0.061,0.054,72.708,0.887,0.063,7359,2148,55.954,0.055,1.136,0.880,0.958
1077,0.006,6.200,2.990,0.350,0.129,0.060,0.731,0.628,0.134,4372,2148,13.891,0.066,2.149,0.465,0.901
1078,4.996E-4,7.658,2.968,0.094,0.038,0.017,172.342,0.716,0.038,5447,2114,171.573,0.018,2.288,0.437,0.890
1079,0.004,2.188,3.002,0.252,0.083,0.068,87.662,0.875,0.084,1553,2112,110.556,0.067,1.221,0.819,0.964
1080,0.002,6.750,3.008,0.259,0.066,0.031,105.063,0.301,0.075,4811,2114,101.944,0.041,2.143,0.467,0.687
1081,4.858E-4,6.035,2.981,0.089,0.027,0.023,61.158,0.773,0.031,4295,2133,50.528,0.025,1.216,0.822,0.885
1082,2.518E-4,3.390,2.979,0.058,0.019,0.017,135.496,0.936,0.020,2412,2119,123.690,0.018,1.118,0.894,0.924
1083,0.044,9.709,3.083,1.095,0.282,0.200,33.569,0.465,0.327,6850,2284,30.964,0.222,1.407,0.711,0.866
1084,3.206E-4,3.978,2.992,0.071,0.024,0.017,97.769,0.795,0.026,2832,2125,105.524,0.019,1.394,0.717,0.865
1085,0.019,10.226,3.100,0.758,0.213,0.111,91.098,0.405,0.221,7290,2129,94.371,0.122,1.920,0.521,0.870
1086,4.130E-4,8.065,3.002,0.085,0.035,0.015,139.989,0.723,0.034,5742,2131,128.290,0.017,2.313,0.432,0.852
1087,0.042,8.762,3.118,1.149,0.264,0.203,120.697,0.400,0.283,6219,2131,108.166,0.213,1.301,0.769,0.827
1088,0.004,0.835,3.031,0.234,0.082,0.057,77.537,0.843,0.084,586,2190,76.430,0.058,1.440,0.694,0.957
1089,2.085E-4,2.663,3.000,0.054,0.019,0.014,35.310,0.893,0.021,1892,2144,36.870,0.015,1.334,0.750,0.914
1090,0.009,4.890,3.053,0.409,0.135,0.088,132.880,0.701,0.142,3444,2148,142.224,0.091,1.525,0.656,0.900
1091,6.884E-4,6.372,3.010,0.127,0.041,0.021,58.939,0.539,0.044,4538,2163,59.349,0.027,1.962,0.510,0.763
1092,0.015,9.332,3.085,0.584,0.173,0.114,113.917,0.571,0.176,6610,2152,126.597,0.124,1.525,0.656,0.885
1093,3.462E-4,3.765,3.013,0.073,0.022,0.020,161.332,0.827,0.024,2676,2146,166.759,0.021,1.132,0.883,0.880
1094,3.029E-4,4.619,3.016,0.068,0.026,0.015,120.419,0.814,0.026,3289,2143,126.254,0.017,1.713,0.584,0.885
1095,0.002,8.477,3.033,0.183,0.062,0.042,141.623,0.761,0.068,6025,2145,137.490,0.046,1.475,0.678,0.925
1096,2.459E-4,5.102,3.017,0.057,0.019,0.017,59.320,0.940,0.020,3633,2156,39.289,0.018,1.115,0.897,0.923
1097,2.026E-4,0.676,3.017,0.051,0.017,0.015,141.841,0.965,0.019,476,2148,153.435,0.015,1.170,0.854,0.928
1098,0.002,7.241,3.044,0.265,0.053,0.042,160.378,0.315,0.075,5140,2164,154.398,0.054,1.278,0.783,0.669
1099,5.547E-4,2.252,3.029,0.090,0.031,0.022,172.314,0.867,0.034,1594,2158,160.821,0.022,1.395,0.717,0.946
1100,7.238E-4,7.283,3.030,0.115,0.037,0.025,10.371,0.682,0.042,5178,2162,11.689,0.029,1.471,0.680,0.810
1101,0.021,7.431,3.146,1.087,0.254,0.105,128.834,0.224,0.273,5247,2152,123.036,0.138,2.410,0.415,0.707
1102,3.108E-4,5.048,3.030,0.070,0.025,0.016,87.921,0.796,0.026,3596,2170,74.476,0.018,1.559,0.641,0.883
1103,3.796E-4,6.153,3.031,0.084,0.030,0.016,25.963,0.677,0.031,4376,2163,10.305,0.018,1.916,0.522,0.835
1104,0.022,8.001,3.119,0.832,0.194,0.144,156.184,0.400,0.218,5638,2184,132.917,0.170,1.346,0.743,0.801
1105,3.481E-4,8.198,3.029,0.073,0.023,0.019,49.504,0.814,0.026,5840,2169,53.746,0.021,1.199,0.834,0.892
1106,4.268E-4,7.701,3.042,0.109,0.026,0.021,115.148,0.454,0.034,5490,2180,85.236,0.022,1.215,0.823,0.711
1107,2.419E-4,7.589,3.036,0.058,0.021,0.015,59.263,0.889,0.022,5407,2172,71.565,0.016,1.411,0.708,0.911
1108,0.010,3.935,3.084,0.463,0.141,0.087,29.613,0.564,0.154,2756,2222,21.413,0.097,1.631,0.613,0.867
1109,6.648E-4,5.862,3.050,0.134,0.051,0.016,52.942,0.464,0.053,4168,2190,54.638,0.021,3.123,0.320,0.782
1110,0.007,10.386,3.070,0.378,0.134,0.069,165.855,0.636,0.140,7360,2172,157.557,0.072,1.949,0.513,0.910
1111,3.383E-4,7.676,3.047,0.072,0.026,0.016,71.484,0.812,0.028,5470,2182,72.474,0.018,1.613,0.620,0.894
1112,0.008,6.186,3.093,0.403,0.125,0.082,31.270,0.620,0.136,4366,2226,22.348,0.088,1.526,0.655,0.890
1113,0.009,3.406,3.104,0.426,0.119,0.100,60.078,0.646,0.133,2393,2244,48.417,0.109,1.196,0.836,0.907
1114,2.478E-4,2.782,3.057,0.058,0.018,0.018,124.941,0.921,0.020,1977,2178,158.962,0.018,1.025,0.975,0.913
1115,8.241E-4,5.391,3.062,0.134,0.042,0.025,138.169,0.579,0.049,3829,2173,131.496,0.031,1.659,0.603,0.816
1116,2.872E-4,6.774,3.057,0.066,0.021,0.017,154.555,0.835,0.023,4823,2176,147.265,0.018,1.250,0.800,0.901
1117,3.737E-4,4.974,3.060,0.086,0.027,0.018,54.398,0.629,0.029,3541,2190,39.094,0.021,1.497,0.668,0.839
1118,2.675E-4,6.454,3.060,0.060,0.019,0.018,141.784,0.919,0.021,4600,2174,113.199,0.018,1.112,0.899,0.919
1119,5.724E-4,6.600,3.065,0.118,0.032,0.023,141.284,0.513,0.037,4695,2179,142.696,0.027,1.422,0.703,0.835
1120,5.114E-4,7.522,3.074,0.111,0.042,0.016,89.786,0.520,0.042,5361,2206,82.405,0.020,2.666,0.375,0.781
