 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1064,3.316E-4,5.217,5.045,0.072,0.024,0.018,176.726,0.794,0.027,3671,3555,161.565,0.018,1.362,0.734,0.887
1065,2.593E-4,8.125,5.050,0.058,0.019,0.017,21.786,0.959,0.021,5724,3564,15.945,0.018,1.141,0.877,0.915
1066,2.794E-4,8.505,5.051,0.061,0.022,0.016,160.256,0.950,0.023,5992,3559,154.983,0.017,1.344,0.744,0.933
1067,0.018,9.858,5.128,0.860,0.205,0.112,161.422,0.307,0.248,6864,3609,166.759,0.147,1.826,0.548,0.731
1068,0.013,8.214,5.111,0.548,0.165,0.097,9.671,0.528,0.176,5730,3627,25.324,0.110,1.694,0.590,0.870
1069,0.001,1.119,5.073,0.140,0.049,0.032,6.049,0.789,0.051,773,3572,165.579,0.033,1.553,0.644,0.930
1070,0.006,6.432,5.109,0.315,0.095,0.083,44.523,0.784,0.103,4505,3624,20.186,0.089,1.144,0.874,0.943
1071,2.975E-4,7.418,5.075,0.070,0.024,0.016,89.316,0.753,0.025,5229,3572,103.241,0.018,1.479,0.676,0.834
1072,2.452E-4,8.733,5.073,0.058,0.020,0.015,165.977,0.918,0.022,6152,3577,168.690,0.016,1.317,0.759,0.921
1073,0.013,1.322,5.143,0.458,0.138,0.123,82.328,0.798,0.155,918,3680,74.055,0.125,1.126,0.888,0.948
1074,2.713E-4,10.729,5.078,0.067,0.021,0.017,57.825,0.764,0.023,7560,3586,29.745,0.018,1.218,0.821,0.879
1075,0.005,2.900,5.122,0.287,0.096,0.066,74.846,0.761,0.101,2035,3644,70.292,0.068,1.445,0.692,0.944
1076,0.002,11.056,5.112,0.195,0.056,0.054,102.530,0.792,0.065,7791,3629,78.690,0.055,1.047,0.955,0.916
1077,7.899E-4,3.051,5.101,0.126,0.039,0.026,22.510,0.628,0.044,2141,3611,39.806,0.030,1.481,0.675,0.830
1078,2.995E-4,7.947,5.094,0.064,0.020,0.019,174.862,0.930,0.022,5600,3588,148.392,0.020,1.066,0.938,0.917
1079,5.266E-4,4.460,5.107,0.116,0.041,0.016,49.289,0.489,0.044,3139,3615,59.349,0.021,2.537,0.394,0.776
1080,2.794E-4,10.315,5.101,0.062,0.021,0.017,53.928,0.905,0.022,7271,3604,55.305,0.017,1.290,0.775,0.906
1081,5.286E-4,8.735,5.113,0.091,0.033,0.020,87.601,0.794,0.035,6159,3593,104.036,0.021,1.654,0.604,0.920
1082,6.351E-4,5.345,5.111,0.102,0.030,0.027,24.619,0.769,0.034,3759,3604,165.379,0.027,1.113,0.898,0.888
1083,2.814E-4,4.161,5.107,0.061,0.020,0.018,11.815,0.962,0.022,2927,3601,168.690,0.018,1.064,0.940,0.918
1084,5.045E-4,7.645,5.111,0.099,0.033,0.020,3.195,0.640,0.035,5380,3610,21.371,0.024,1.645,0.608,0.841
1085,2.874E-4,6.679,5.113,0.061,0.021,0.017,179.068,0.978,0.022,4704,3605,161.565,0.017,1.254,0.797,0.950
1086,0.021,7.253,5.226,0.840,0.249,0.106,131.109,0.369,0.289,5069,3604,119.082,0.130,2.352,0.425,0.779
1087,0.006,9.631,5.152,0.312,0.106,0.073,31.292,0.779,0.112,6755,3652,24.624,0.076,1.454,0.688,0.940
1088,3.517E-4,10.725,5.120,0.074,0.025,0.018,162.221,0.797,0.028,7555,3610,165.256,0.020,1.422,0.703,0.891
1089,0.004,6.551,5.141,0.262,0.083,0.063,1.347,0.747,0.091,4588,3626,10.784,0.068,1.317,0.760,0.912
1090,0.001,3.194,5.149,0.145,0.053,0.030,64.768,0.731,0.057,2244,3650,58.299,0.033,1.779,0.562,0.919
1091,3.135E-4,4.794,5.140,0.070,0.022,0.018,120.353,0.794,0.024,3375,3621,151.928,0.020,1.232,0.812,0.864
1092,2.854E-4,9.411,5.141,0.064,0.023,0.016,112.349,0.877,0.026,6636,3618,109.440,0.017,1.490,0.671,0.910
1093,0.006,2.976,5.175,0.320,0.107,0.073,28.543,0.759,0.111,2079,3681,49.160,0.080,1.465,0.683,0.934
1094,3.939E-4,4.692,5.155,0.079,0.032,0.016,4.486,0.794,0.032,3299,3639,12.804,0.017,1.988,0.503,0.914
1095,7.537E-4,6.026,5.160,0.119,0.041,0.023,9.718,0.674,0.043,4235,3639,168.690,0.025,1.758,0.569,0.854
1096,2.492E-4,8.570,5.162,0.062,0.020,0.016,155.214,0.825,0.021,6041,3635,126.870,0.017,1.229,0.813,0.899
1097,5.105E-4,9.252,5.176,0.090,0.031,0.021,85.198,0.787,0.033,6525,3663,72.350,0.022,1.448,0.691,0.924
1098,0.005,10.360,5.216,0.352,0.112,0.053,33.491,0.476,0.118,7262,3691,24.102,0.062,2.091,0.478,0.822
1099,2.874E-4,3.229,5.177,0.070,0.025,0.014,165.650,0.728,0.028,2268,3649,168.111,0.017,1.750,0.571,0.851
1100,3.919E-4,9.031,5.186,0.086,0.027,0.018,179.083,0.661,0.032,6360,3657,164.745,0.020,1.463,0.684,0.844
1101,0.014,10.896,5.256,0.598,0.166,0.105,28.192,0.480,0.195,7622,3743,33.460,0.128,1.582,0.632,0.823
1102,0.006,3.027,5.246,0.399,0.098,0.082,108.882,0.499,0.120,2131,3665,109.290,0.083,1.194,0.838,0.881
1103,5.005E-4,9.727,5.207,0.092,0.034,0.019,169.527,0.740,0.034,6849,3675,7.125,0.020,1.765,0.567,0.860
1104,2.352E-4,4.650,5.206,0.055,0.019,0.016,117.142,0.973,0.020,3277,3666,111.038,0.016,1.185,0.844,0.921
1105,0.003,10.209,5.241,0.222,0.070,0.063,127.979,0.881,0.072,7183,3680,139.764,0.063,1.109,0.902,0.960
1106,0.031,5.983,5.321,1.174,0.225,0.177,117.523,0.286,0.252,4163,3689,128.157,0.200,1.272,0.786,0.841
1107,0.005,7.023,5.269,0.317,0.114,0.056,74.258,0.630,0.117,4948,3759,83.737,0.064,2.011,0.497,0.899
1108,0.004,8.195,5.248,0.242,0.076,0.065,164.632,0.829,0.079,5751,3706,13.536,0.066,1.178,0.849,0.951
1109,0.014,6.371,5.302,0.702,0.187,0.095,129.602,0.357,0.200,4467,3679,124.028,0.113,1.975,0.506,0.827
1110,8.060E-4,3.261,5.239,0.111,0.035,0.029,24.028,0.829,0.040,2286,3700,14.534,0.030,1.224,0.817,0.913
1111,2.914E-4,9.672,5.230,0.069,0.022,0.017,4.113,0.774,0.025,6814,3689,13.241,0.017,1.362,0.734,0.876
1112,3.537E-4,4.207,5.234,0.073,0.027,0.017,22.053,0.839,0.028,2957,3693,17.526,0.018,1.587,0.630,0.914
1113,3.799E-4,11.058,5.237,0.078,0.024,0.020,117.113,0.782,0.028,7793,3687,145.491,0.021,1.198,0.835,0.875
1114,2.874E-4,8.366,5.239,0.064,0.021,0.018,16.047,0.874,0.024,5893,3698,17.354,0.019,1.185,0.844,0.885
1115,0.010,9.157,5.286,0.441,0.162,0.078,33.268,0.639,0.165,6407,3754,24.362,0.084,2.084,0.480,0.911
1116,2.754E-4,6.425,5.248,0.062,0.021,0.017,79.457,0.912,0.022,4529,3709,63.435,0.017,1.233,0.811,0.935
1117,3.156E-4,1.334,5.261,0.066,0.023,0.018,37.586,0.898,0.024,935,3717,54.462,0.019,1.267,0.790,0.932
1118,0.025,9.642,5.351,0.744,0.210,0.148,143.222,0.557,0.232,6748,3706,130.791,0.163,1.416,0.706,0.895
1119,0.014,7.756,5.347,0.555,0.165,0.109,114.835,0.576,0.202,5448,3704,111.876,0.124,1.513,0.661,0.884
1120,0.003,5.397,5.293,0.242,0.070,0.063,85.517,0.744,0.077,3793,3753,55.437,0.064,1.125,0.889,0.904
1121,4.743E-4,9.852,5.271,0.104,0.029,0.021,62.336,0.553,0.036,6943,3732,71.565,0.025,1.352,0.740,0.756
1122,5.105E-4,5.003,5.273,0.107,0.037,0.018,18.996,0.560,0.039,3517,3728,30.256,0.022,2.099,0.476,0.769
1123,2.874E-4,8.138,5.272,0.065,0.022,0.017,165.427,0.842,0.024,5731,3716,169.992,0.018,1.319,0.758,0.885
1124,4.844E-4,4.754,5.279,0.085,0.026,0.024,89.273,0.840,0.030,3347,3732,54.782,0.023,1.095,0.913,0.941
1125,0.002,5.090,5.296,0.174,0.067,0.035,120.326,0.759,0.067,3575,3718,128.089,0.038,1.898,0.527,0.928
1126,0.005,8.283,5.316,0.302,0.102,0.068,78.891,0.753,0.110,5838,3790,74.358,0.074,1.500,0.667,0.940
1127,2.331E-4,3.950,5.286,0.055,0.018,0.017,85.286,0.965,0.019,2784,3722,107.103,0.017,1.078,0.927,0.921
1128,0.002,6.110,5.302,0.189,0.068,0.033,152.785,0.627,0.075,4288,3723,151.991,0.038,2.057,0.486,0.872
1129,4.361E-4,6.631,5.291,0.101,0.035,0.016,111.045,0.533,0.039,4671,3722,113.749,0.021,2.202,0.454,0.767
1130,2.593E-4,8.110,5.287,0.059,0.021,0.016,124.864,0.932,0.022,5717,3722,121.608,0.016,1.316,0.760,0.921
1131,0.017,5.653,5.395,0.626,0.221,0.095,63.727,0.530,0.225,3961,3881,71.222,0.108,2.318,0.431,0.876
1132,0.023,7.404,5.415,0.685,0.233,0.126,60.373,0.615,0.250,5201,3907,74.233,0.128,1.852,0.540,0.895
1133,0.011,4.265,5.373,0.471,0.132,0.109,95.924,0.642,0.153,2977,3746,125.166,0.112,1.214,0.824,0.892
1134,7.939E-4,3.674,5.325,0.107,0.036,0.028,163.625,0.869,0.037,2578,3758,17.745,0.029,1.274,0.785,0.936
1135,0.027,8.123,5.441,1.207,0.258,0.133,136.511,0.232,0.298,5663,3756,134.421,0.171,1.939,0.516,0.765
1136,3.658E-4,5.029,5.335,0.079,0.024,0.019,67.079,0.737,0.029,3539,3770,50.906,0.022,1.228,0.814,0.869
1137,0.017,3.016,5.408,0.579,0.195,0.110,150.334,0.634,0.208,2055,3805,162.181,0.114,1.768,0.566,0.911
1138,5.447E-4,2.612,5.346,0.103,0.039,0.018,125.933,0.645,0.039,1832,3762,127.694,0.021,2.180,0.459,0.830
1139,0.026,3.988,5.439,0.868,0.231,0.142,139.876,0.431,0.250,2737,3804,155.906,0.173,1.629,0.614,0.807
1140,0.012,8.604,5.418,0.577,0.170,0.091,103.586,0.456,0.180,6081,3760,96.789,0.113,1.876,0.533,0.815
1141,0.005,0.813,5.384,0.343,0.113,0.058,95.073,0.551,0.123,576,3847,83.367,0.064,1.960,0.510,0.900
1142,2.975E-4,5.217,5.343,0.077,0.026,0.015,147.899,0.628,0.029,3670,3763,153.435,0.017,1.729,0.578,0.834
1143,9.004E-4,4.716,5.350,0.158,0.052,0.022,167.863,0.452,0.059,3310,3770,163.301,0.028,2.320,0.431,0.784
1144,2.673E-4,4.333,5.347,0.067,0.021,0.016,134.469,0.753,0.024,3049,3768,144.462,0.019,1.305,0.766,0.855
1145,0.054,9.239,5.511,1.150,0.351,0.195,83.612,0.510,0.397,6502,4035,74.673,0.207,1.802,0.555,0.884
1146,2.573E-4,4.462,5.351,0.060,0.020,0.016,152.639,0.900,0.022,3141,3770,153.435,0.017,1.258,0.795,0.898
1147,3.336E-4,10.183,5.358,0.072,0.026,0.016,105.806,0.798,0.028,7179,3769,113.962,0.018,1.583,0.632,0.890
1148,0.014,9.423,5.417,0.536,0.201,0.091,43.825,0.625,0.203,6591,3862,36.469,0.097,2.216,0.451,0.922
1149,2.151E-4,3.825,5.354,0.054,0.017,0.016,20.586,0.929,0.019,2692,3778,12.995,0.016,1.113,0.898,0.915
1150,0.014,7.050,5.433,0.650,0.159,0.113,93.548,0.422,0.175,4926,3783,125.754,0.126,1.407,0.711,0.813
1151,2.573E-4,0.762,5.359,0.061,0.022,0.015,16.647,0.875,0.024,529,3782,17.354,0.016,1.521,0.657,0.924
1152,0.021,11.041,5.446,0.739,0.221,0.123,146.346,0.494,0.239,7721,3794,132.114,0.133,1.796,0.557,0.872
1153,2.171E-4,5.274,5.375,0.055,0.018,0.015,69.386,0.898,0.020,3719,3799,68.962,0.016,1.167,0.857,0.911
1154,0.005,4.487,5.421,0.302,0.094,0.067,18.661,0.681,0.103,3131,3835,22.681,0.077,1.390,0.719,0.878
1155,2.914E-4,3.351,5.393,0.064,0.022,0.017,90.737,0.895,0.023,2362,3796,100.620,0.018,1.266,0.790,0.906
1156,3.015E-4,10.208,5.400,0.068,0.025,0.015,118.615,0.828,0.027,7197,3800,117.897,0.017,1.651,0.606,0.906
1157,4.281E-4,0.426,5.405,0.080,0.028,0.019,49.971,0.838,0.031,293,3821,56.310,0.021,1.478,0.677,0.932
1158,0.003,0.297,5.440,0.194,0.061,0.052,96.080,0.835,0.066,200,3817,112.714,0.055,1.171,0.854,0.938
1159,0.011,0.871,5.487,0.472,0.145,0.097,79.297,0.622,0.157,601,3927,62.507,0.105,1.500,0.667,0.879
1160,3.457E-4,3.753,5.425,0.072,0.023,0.019,39.913,0.847,0.026,2643,3835,56.310,0.020,1.238,0.808,0.905
1161,0.015,9.082,5.504,0.632,0.167,0.112,106.364,0.462,0.179,6404,3950,84.560,0.128,1.491,0.671,0.845
1162,0.025,3.297,5.551,0.732,0.230,0.136,86.837,0.577,0.250,2307,4001,87.722,0.149,1.688,0.592,0.903
1163,3.176E-4,7.820,5.435,0.068,0.024,0.017,111.845,0.873,0.026,5512,3825,109.440,0.018,1.477,0.677,0.919
1164,3.296E-4,6.353,5.445,0.082,0.021,0.020,160.668,0.609,0.026,4471,3837,164.476,0.023,1.020,0.981,0.790
1165,0.004,7.637,5.470,0.312,0.097,0.059,163.435,0.574,0.109,5357,3838,149.421,0.068,1.645,0.608,0.837
1166,0.003,3.675,5.481,0.254,0.088,0.049,97.275,0.662,0.088,2581,3836,101.129,0.055,1.779,0.562,0.889
1167,0.005,2.046,5.486,0.259,0.084,0.071,101.658,0.876,0.086,1435,3841,103.349,0.072,1.186,0.843,0.963
1168,4.080E-4,4.436,5.465,0.080,0.031,0.017,51.616,0.808,0.031,3122,3863,54.162,0.017,1.885,0.531,0.912
1169,0.008,0.656,5.508,0.348,0.103,0.098,60.087,0.827,0.115,466,3927,85.061,0.098,1.044,0.958,0.946
1170,0.100,9.470,5.791,3.709,0.530,0.241,79.595,0.091,0.677,6645,4316,79.255,0.343,2.205,0.454,0.591
1171,0.004,9.863,5.491,0.240,0.077,0.066,136.374,0.863,0.080,6931,3866,163.496,0.067,1.175,0.851,0.960
1172,0.007,5.759,5.516,0.352,0.112,0.078,119.944,0.702,0.119,4054,3849,97.549,0.079,1.433,0.698,0.913
1173,3.316E-4,0.949,5.477,0.070,0.025,0.017,36.799,0.851,0.027,662,3869,27.897,0.018,1.503,0.665,0.907
1174,0.003,4.639,5.514,0.212,0.063,0.059,142.391,0.813,0.067,3260,3907,60.709,0.061,1.068,0.936,0.941
1175,0.003,0.738,5.513,0.214,0.067,0.062,155.480,0.904,0.072,498,3875,143.807,0.062,1.081,0.925,0.972
1176,2.231E-4,1.692,5.490,0.055,0.019,0.015,40.399,0.923,0.020,1187,3875,21.038,0.016,1.213,0.824,0.914
1177,0.002,8.587,5.519,0.163,0.062,0.033,114.713,0.748,0.063,6043,3876,118.301,0.034,1.898,0.527,0.936
1178,3.819E-4,6.657,5.507,0.087,0.025,0.020,28.634,0.636,0.029,4687,3890,29.055,0.022,1.246,0.803,0.828
1179,0.007,4.395,5.568,0.393,0.108,0.082,120.400,0.562,0.130,3087,3877,126.995,0.086,1.316,0.760,0.861
1180,0.004,9.371,5.541,0.274,0.078,0.072,25.851,0.734,0.092,6584,3928,36.870,0.073,1.079,0.926,0.909
1181,6.793E-4,0.264,5.523,0.102,0.034,0.025,178.036,0.821,0.035,175,3901,31.759,0.026,1.355,0.738,0.918
1182,5.125E-4,6.797,5.541,0.154,0.043,0.015,67.144,0.272,0.055,4789,3924,65.433,0.021,2.869,0.349,0.614
1183,4.522E-4,1.743,5.527,0.080,0.026,0.022,150.520,0.893,0.028,1225,3890,126.870,0.023,1.216,0.823,0.938
1184,2.733E-4,2.389,5.528,0.065,0.023,0.015,142.876,0.818,0.025,1678,3895,149.036,0.017,1.488,0.672,0.895
1185,0.005,9.940,5.568,0.323,0.092,0.068,60.791,0.589,0.098,6980,3946,37.367,0.075,1.353,0.739,0.860
1186,0.008,8.978,5.573,0.405,0.105,0.091,57.452,0.578,0.129,6326,3980,69.370,0.107,1.151,0.869,0.820
1187,3.176E-4,6.137,5.535,0.068,0.024,0.017,174.112,0.852,0.025,4320,3906,16.390,0.018,1.410,0.709,0.905
1188,2.673E-4,10.385,5.535,0.063,0.020,0.017,176.084,0.852,0.022,7318,3903,161.565,0.017,1.220,0.819,0.896
1189,0.004,2.139,5.578,0.277,0.086,0.062,17.992,0.695,0.093,1478,3954,31.264,0.071,1.383,0.723,0.905
1190,0.003,0.094,5.568,0.233,0.078,0.057,153.973,0.799,0.085,40,3915,146.575,0.059,1.373,0.728,0.954
1191,0.004,3.464,5.574,0.250,0.080,0.058,47.505,0.722,0.086,2421,3948,41.009,0.065,1.382,0.723,0.917
1192,0.003,9.823,5.571,0.212,0.068,0.059,160.333,0.890,0.069,6912,3911,124.992,0.059,1.150,0.869,0.967
1193,3.095E-4,5.501,5.556,0.074,0.025,0.016,92.272,0.717,0.029,3878,3930,78.690,0.018,1.580,0.633,0.832
1194,8.462E-4,1.916,5.566,0.122,0.048,0.022,43.993,0.712,0.049,1338,3937,35.538,0.025,2.154,0.464,0.877
1195,0.011,3.603,5.607,0.431,0.132,0.103,164.007,0.725,0.139,2501,3933,155.266,0.110,1.284,0.779,0.902
1196,4.100E-4,7.259,5.571,0.089,0.034,0.015,101.782,0.656,0.034,5117,3917,106.928,0.018,2.229,0.449,0.854
1197,0.004,11.073,5.594,0.229,0.077,0.062,172.872,0.890,0.080,7783,3942,168.690,0.061,1.247,0.802,0.967
1198,3.035E-4,5.040,5.575,0.065,0.022,0.017,46.769,0.895,0.024,3548,3937,35.538,0.019,1.299,0.770,0.929
1199,2.231E-4,2.204,5.580,0.054,0.018,0.016,154.086,0.947,0.020,1550,3931,140.711,0.016,1.179,0.848,0.941
1200,5.949E-4,5.723,5.585,0.102,0.035,0.021,129.328,0.714,0.041,4025,3930,141.953,0.023,1.651,0.606,0.897
1201,0.019,9.691,5.663,0.585,0.175,0.135,33.304,0.683,0.185,6795,4042,49.351,0.140,1.299,0.770,0.907
1202,0.009,10.331,5.638,0.413,0.138,0.087,143.493,0.692,0.143,7240,3954,143.471,0.093,1.590,0.629,0.912
1203,2.814E-4,3.529,5.592,0.066,0.021,0.017,175.471,0.809,0.023,2483,3938,132.510,0.018,1.182,0.846,0.878
1204,0.099,8.251,5.818,2.390,0.446,0.281,111.652,0.217,0.522,5766,3943,112.033,0.350,1.584,0.631,0.785
1205,6.874E-4,4.143,5.611,0.111,0.031,0.029,24.954,0.705,0.035,2922,3946,101.768,0.031,1.070,0.934,0.843
1206,0.008,7.411,5.669,0.376,0.137,0.072,47.379,0.689,0.144,5192,4036,55.840,0.076,1.910,0.524,0.926
1207,3.638E-4,6.635,5.614,0.077,0.027,0.017,1.163,0.765,0.029,4669,3960,165.964,0.018,1.600,0.625,0.883
1208,0.004,7.661,5.639,0.242,0.084,0.062,3.871,0.871,0.084,5375,3983,11.689,0.062,1.348,0.742,0.966
1209,0.002,4.744,5.641,0.205,0.059,0.033,79.868,0.456,0.066,3349,4003,82.569,0.043,1.761,0.568,0.768
1210,1.889E-4,8.457,5.619,0.049,0.016,0.015,63.590,0.985,0.017,5960,3966,34.992,0.016,1.054,0.948,0.917
1211,2.693E-4,7.204,5.627,0.064,0.023,0.015,62.872,0.827,0.025,5077,3977,66.371,0.017,1.508,0.663,0.884
1212,3.899E-4,7.264,5.633,0.084,0.030,0.017,89.578,0.692,0.032,5121,3986,77.196,0.018,1.789,0.559,0.864
1213,2.693E-4,0.826,5.632,0.060,0.021,0.016,23.759,0.927,0.022,575,3976,34.695,0.017,1.261,0.793,0.931
1214,0.023,5.672,5.716,0.893,0.215,0.134,35.363,0.356,0.226,3948,4088,42.201,0.155,1.610,0.621,0.841
1215,0.008,8.905,5.705,0.428,0.130,0.082,99.678,0.572,0.142,6279,3973,95.143,0.090,1.585,0.631,0.856
1216,0.003,3.207,5.668,0.200,0.064,0.056,151.589,0.881,0.066,2247,3980,131.532,0.057,1.134,0.882,0.959
1217,6.512E-4,5.438,5.659,0.120,0.039,0.021,141.373,0.573,0.041,3830,3977,119.249,0.027,1.849,0.541,0.755
1218,0.012,6.302,5.695,0.539,0.153,0.101,176.560,0.525,0.160,4396,3978,149.123,0.112,1.508,0.663,0.871
1219,3.336E-4,2.522,5.659,0.068,0.026,0.017,170.810,0.895,0.027,1770,3989,161.565,0.017,1.547,0.646,0.935
1220,2.191E-4,9.526,5.660,0.053,0.019,0.015,27.609,0.976,0.020,6713,3996,24.775,0.016,1.248,0.801,0.928
1221,0.012,0.075,5.721,0.456,0.150,0.104,150.428,0.738,0.158,15,3995,141.180,0.115,1.450,0.690,0.922
1222,2.593E-4,6.076,5.674,0.061,0.020,0.016,63.418,0.868,0.023,4282,4010,60.255,0.017,1.238,0.808,0.915
1223,2.352E-4,4.654,5.683,0.056,0.019,0.016,118.318,0.944,0.020,3281,4002,114.775,0.017,1.211,0.826,0.925
1224,4.944E-4,5.175,5.686,0.116,0.044,0.014,179.301,0.462,0.046,3635,4007,172.875,0.018,3.089,0.324,0.760
1225,0.011,4.311,5.758,0.459,0.160,0.084,93.344,0.631,0.172,3034,4004,94.724,0.092,1.909,0.524,0.902
1226,4.723E-4,3.938,5.690,0.086,0.031,0.020,128.019,0.806,0.032,2771,4005,127.875,0.021,1.551,0.645,0.888
1227,3.336E-4,3.909,5.696,0.083,0.023,0.018,49.334,0.604,0.029,2751,4028,50.906,0.022,1.252,0.799,0.779
1228,2.512E-4,10.651,5.703,0.058,0.020,0.016,114.513,0.940,0.021,7511,4016,109.654,0.017,1.258,0.795,0.923
1229,0.006,10.907,5.733,0.309,0.110,0.075,179.331,0.851,0.109,7655,4038,170.293,0.077,1.460,0.685,0.971
1230,2.633E-4,10.520,5.712,0.060,0.022,0.015,172.565,0.921,0.023,7413,4027,165.964,0.016,1.472,0.679,0.929
1231,3.357E-4,5.189,5.713,0.070,0.025,0.017,155.400,0.858,0.027,3652,4024,141.340,0.018,1.516,0.659,0.936
1232,0.020,2.081,5.839,0.747,0.202,0.128,69.033,0.457,0.228,1448,4188,83.228,0.153,1.583,0.632,0.786
1233,2.955E-4,3.620,5.720,0.065,0.023,0.016,1.120,0.885,0.024,2546,4038,20.556,0.017,1.395,0.717,0.913
1234,3.698E-4,2.892,5.730,0.076,0.030,0.016,77.436,0.809,0.031,2036,4052,68.199,0.016,1.950,0.513,0.922
1235,6.492E-4,4.576,5.730,0.098,0.032,0.026,48.045,0.846,0.035,3226,4055,70.821,0.027,1.223,0.818,0.914
1236,0.004,10.814,5.759,0.223,0.071,0.063,114.089,0.896,0.074,7619,4038,107.745,0.065,1.128,0.886,0.959
1237,4.804E-4,4.829,5.743,0.097,0.029,0.021,24.271,0.640,0.033,3396,4057,36.384,0.024,1.417,0.706,0.824
1238,0.026,2.886,5.841,0.728,0.220,0.153,122.115,0.625,0.238,1976,4054,134.275,0.164,1.438,0.695,0.914
1239,0.004,3.236,5.782,0.246,0.083,0.064,81.008,0.876,0.085,2273,4106,68.552,0.064,1.293,0.774,0.971
1240,3.276E-4,3.542,5.758,0.078,0.027,0.015,115.113,0.668,0.031,2493,4050,114.228,0.019,1.763,0.567,0.809
1241,0.009,7.481,5.825,0.418,0.146,0.075,97.263,0.616,0.154,5263,4158,83.660,0.083,1.958,0.511,0.906
1242,6.532E-4,6.027,5.763,0.111,0.034,0.024,117.689,0.664,0.041,4239,4053,128.047,0.028,1.419,0.705,0.830
1243,2.713E-4,10.373,5.757,0.060,0.021,0.017,105.108,0.960,0.022,7313,4054,121.608,0.017,1.245,0.803,0.934
1244,2.593E-4,0.832,5.759,0.061,0.021,0.016,48.473,0.868,0.023,581,4067,42.510,0.018,1.335,0.749,0.921
1245,3.397E-4,4.619,5.768,0.074,0.026,0.017,154.124,0.777,0.028,3250,4063,143.130,0.018,1.572,0.636,0.901
1246,2.573E-4,4.568,5.771,0.058,0.019,0.017,100.324,0.963,0.021,3219,4064,105.945,0.017,1.144,0.874,0.934
1247,0.006,5.943,5.812,0.319,0.098,0.071,60.324,0.684,0.108,4182,4136,65.120,0.082,1.376,0.727,0.886
1248,0.014,1.867,5.867,0.674,0.177,0.100,98.578,0.383,0.196,1318,4080,96.661,0.125,1.776,0.563,0.833
1249,2.834E-4,1.203,5.793,0.062,0.023,0.015,14.160,0.913,0.025,841,4091,23.629,0.016,1.513,0.661,0.940
1250,0.005,9.748,5.836,0.280,0.089,0.067,59.646,0.757,0.097,6846,4136,39.053,0.070,1.332,0.751,0.923
1251,2.311E-4,5.134,5.804,0.057,0.018,0.016,82.187,0.901,0.020,3619,4100,65.225,0.017,1.156,0.865,0.906
1252,2.713E-4,6.967,5.820,0.065,0.023,0.015,163.710,0.812,0.026,4907,4103,160.560,0.017,1.545,0.647,0.894
1253,4.462E-4,0.467,5.830,0.084,0.031,0.018,22.910,0.798,0.033,320,4117,30.964,0.020,1.715,0.583,0.923
1254,3.919E-4,2.565,5.833,0.076,0.023,0.022,116.439,0.842,0.026,1801,4112,146.310,0.023,1.031,0.970,0.913
1255,0.011,10.578,5.903,0.522,0.183,0.074,56.876,0.492,0.195,7419,4229,53.297,0.088,2.479,0.403,0.868
1256,2.593E-4,10.240,5.842,0.063,0.022,0.015,82.394,0.827,0.024,7221,4130,72.646,0.017,1.433,0.698,0.899
1257,0.003,2.433,5.863,0.199,0.066,0.052,16.966,0.857,0.067,1695,4145,21.125,0.052,1.290,0.775,0.956
1258,0.016,4.423,5.924,0.541,0.168,0.125,101.123,0.707,0.180,3084,4119,112.724,0.130,1.345,0.744,0.935
1259,0.004,5.858,5.875,0.249,0.084,0.067,21.620,0.901,0.085,4104,4154,23.575,0.069,1.240,0.807,0.971
1260,3.517E-4,3.827,5.858,0.070,0.024,0.019,106.347,0.899,0.026,2697,4123,109.440,0.018,1.263,0.792,0.926
1261,0.047,1.242,6.008,1.201,0.348,0.171,122.265,0.407,0.400,789,4146,128.374,0.207,2.033,0.492,0.814
1262,7.075E-4,1.074,5.885,0.131,0.035,0.026,90.322,0.517,0.042,752,4165,72.181,0.031,1.373,0.728,0.788
1263,3.055E-4,11.137,5.878,0.068,0.024,0.016,86.084,0.828,0.025,7854,4137,106.390,0.017,1.485,0.673,0.913
1264,3.477E-4,2.612,5.892,0.075,0.026,0.017,67.463,0.771,0.030,1838,4164,64.654,0.018,1.504,0.665,0.903
1265,0.004,5.585,5.925,0.254,0.079,0.070,113.622,0.835,0.085,3937,4147,100.561,0.070,1.128,0.887,0.944
1266,3.055E-4,4.906,5.894,0.065,0.024,0.016,136.823,0.901,0.026,3454,4151,130.601,0.018,1.490,0.671,0.941
1267,3.638E-4,7.151,5.904,0.072,0.023,0.020,28.366,0.871,0.026,5036,4167,22.380,0.021,1.172,0.853,0.910
1268,3.075E-4,1.047,5.905,0.074,0.026,0.015,26.030,0.706,0.027,729,4169,21.251,0.018,1.680,0.595,0.857
1269,3.176E-4,9.990,5.910,0.069,0.025,0.016,117.042,0.835,0.027,7043,4160,111.251,0.018,1.537,0.651,0.898
1270,0.001,0.235,5.923,0.128,0.041,0.037,105.157,0.910,0.044,160,4164,103.134,0.038,1.118,0.895,0.947
1271,0.008,5.941,5.942,0.392,0.135,0.072,173.330,0.624,0.143,4146,4182,163.899,0.075,1.882,0.531,0.902
1272,0.013,10.089,6.008,0.620,0.158,0.102,141.909,0.413,0.176,7060,4224,149.511,0.121,1.560,0.641,0.854
