 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
5344,2.585E-4,8.338,5.321,0.062,0.024,0.014,20.874,0.839,0.025,5973,3821,26.565,0.015,1.690,0.592,0.920
5345,0.001,3.658,5.336,0.128,0.042,0.033,142.046,0.832,0.045,2609,3819,158.199,0.035,1.292,0.774,0.939
5346,1.399E-4,6.410,5.325,0.044,0.015,0.012,41.898,0.929,0.016,4593,3823,30.964,0.013,1.306,0.766,0.894
5347,0.005,2.560,5.370,0.301,0.105,0.063,58.471,0.720,0.108,1815,3885,59.797,0.067,1.674,0.597,0.912
5348,6.666E-4,3.562,5.336,0.102,0.036,0.024,39.193,0.805,0.036,2542,3833,22.620,0.025,1.528,0.654,0.903
5349,1.069E-4,4.205,5.326,0.037,0.012,0.011,31.635,0.975,0.013,3012,3823,18.435,0.012,1.071,0.934,0.873
5350,1.341E-4,4.613,5.326,0.042,0.015,0.012,29.316,0.976,0.016,3304,3823,26.565,0.013,1.240,0.806,0.914
5351,1.885E-4,7.591,5.330,0.059,0.025,0.010,125.940,0.674,0.025,5441,3816,123.690,0.012,2.608,0.383,0.829
5352,2.857E-4,8.313,5.333,0.076,0.026,0.014,71.630,0.624,0.027,5960,3835,75.256,0.017,1.837,0.544,0.797
5353,2.896E-4,2.896,5.332,0.064,0.022,0.017,114.392,0.883,0.023,2072,3818,127.569,0.017,1.337,0.748,0.928
5354,1.827E-4,4.581,5.329,0.047,0.015,0.015,140.194,1.000,0.017,3284,3817,114.444,0.015,1.004,0.996,0.931
5355,2.662E-4,7.938,5.333,0.064,0.024,0.014,127.215,0.816,0.025,5691,3817,116.565,0.016,1.679,0.596,0.893
5356,2.099E-4,9.229,5.327,0.054,0.019,0.014,10.087,0.910,0.020,6614,3823,15.945,0.014,1.307,0.765,0.931
5357,0.005,1.585,5.356,0.284,0.094,0.062,158.110,0.714,0.098,1105,3830,160.017,0.066,1.534,0.652,0.913
5358,2.429E-4,1.312,5.331,0.057,0.022,0.014,171.873,0.940,0.023,933,3823,169.380,0.014,1.532,0.653,0.936
5359,5.169E-4,2.369,5.335,0.084,0.028,0.023,8.837,0.920,0.029,1690,3833,31.430,0.022,1.222,0.819,0.950
5360,1.477E-4,3.776,5.331,0.044,0.014,0.013,17.127,0.965,0.016,2703,3823,169.695,0.014,1.083,0.923,0.889
5361,2.235E-4,6.595,5.336,0.059,0.023,0.012,54.958,0.795,0.025,4724,3834,51.843,0.014,1.864,0.536,0.913
5362,1.244E-4,6.663,5.332,0.041,0.014,0.011,145.583,0.942,0.016,4774,3823,153.435,0.012,1.285,0.778,0.901
5363,1.943E-4,4.512,5.335,0.051,0.018,0.014,83.230,0.937,0.019,3235,3834,77.005,0.014,1.257,0.795,0.913
5364,0.001,7.488,5.349,0.176,0.054,0.026,147.316,0.449,0.055,5353,3828,146.310,0.032,2.080,0.481,0.757
5365,4.450E-4,4.723,5.343,0.080,0.028,0.020,58.828,0.882,0.031,3382,3842,59.931,0.022,1.387,0.721,0.939
5366,1.652E-4,8.844,5.337,0.045,0.016,0.013,118.576,1.000,0.017,6341,3823,114.444,0.014,1.157,0.864,0.919
5367,0.002,6.305,5.359,0.159,0.056,0.040,66.162,0.865,0.060,4516,3865,72.408,0.041,1.411,0.709,0.954
5368,4.606E-4,4.057,5.343,0.082,0.028,0.021,179.657,0.862,0.031,2900,3831,169.695,0.021,1.379,0.725,0.922
5369,1.341E-4,8.325,5.343,0.042,0.015,0.011,59.443,0.961,0.016,5967,3836,37.875,0.012,1.401,0.714,0.896
5370,0.002,0.249,5.366,0.192,0.057,0.053,176.385,0.816,0.062,160,3838,157.479,0.057,1.082,0.925,0.924
5371,3.498E-4,2.226,5.352,0.068,0.022,0.021,178.876,0.938,0.023,1588,3839,165.964,0.021,1.044,0.958,0.928
5372,2.643E-4,4.431,5.351,0.061,0.020,0.016,48.237,0.895,0.022,3175,3846,55.305,0.018,1.241,0.806,0.907
5373,2.429E-4,9.946,5.352,0.059,0.020,0.015,98.411,0.879,0.022,7133,3832,104.931,0.017,1.347,0.742,0.906
5374,1.807E-4,4.570,5.350,0.050,0.020,0.011,162.868,0.900,0.021,3271,3835,160.346,0.012,1.774,0.564,0.912
5375,1.866E-4,7.534,5.352,0.049,0.017,0.014,118.033,0.992,0.018,5402,3833,112.620,0.015,1.195,0.837,0.914
5376,4.198E-4,7.665,5.354,0.075,0.025,0.021,134.135,0.929,0.028,5492,3833,130.914,0.022,1.193,0.838,0.949
5377,2.002E-4,2.503,5.352,0.052,0.018,0.014,149.264,0.940,0.019,1789,3837,162.897,0.015,1.235,0.810,0.900
5378,3.032E-4,5.020,5.354,0.064,0.021,0.019,136.022,0.925,0.023,3596,3834,127.569,0.020,1.123,0.891,0.937
5379,2.254E-4,7.909,5.355,0.058,0.022,0.013,40.134,0.829,0.022,5667,3847,34.695,0.015,1.640,0.610,0.856
5380,2.721E-4,7.949,5.358,0.066,0.023,0.015,113.211,0.773,0.024,5700,3851,83.290,0.017,1.475,0.678,0.851
5381,2.740E-4,8.385,5.357,0.066,0.025,0.014,55.751,0.798,0.026,6012,3851,67.620,0.016,1.777,0.563,0.887
5382,1.730E-4,8.466,5.352,0.046,0.015,0.014,173.216,1.000,0.016,6067,3838,160.017,0.014,1.082,0.924,0.932
5383,3.148E-4,6.983,5.355,0.077,0.030,0.013,9.374,0.670,0.031,4997,3842,7.765,0.015,2.260,0.443,0.855
5384,1.341E-4,9.367,5.353,0.043,0.013,0.013,1.611,0.924,0.015,6714,3838,163.301,0.014,1.017,0.983,0.885
5385,0.002,1.715,5.386,0.272,0.071,0.040,136.054,0.380,0.086,1199,3853,159.228,0.051,1.785,0.560,0.669
5386,5.947E-4,5.236,5.363,0.096,0.035,0.021,48.308,0.815,0.037,3748,3859,60.524,0.023,1.640,0.610,0.926
5387,8.143E-4,4.410,5.376,0.126,0.046,0.023,89.678,0.644,0.049,3160,3837,98.130,0.025,2.015,0.496,0.872
5388,2.351E-4,5.564,5.358,0.056,0.018,0.017,46.006,0.937,0.019,3985,3846,21.038,0.017,1.057,0.946,0.910
5389,1.613E-4,4.497,5.359,0.046,0.016,0.013,37.349,0.946,0.017,3220,3847,28.610,0.014,1.263,0.792,0.922
5390,2.215E-4,8.284,5.365,0.076,0.022,0.013,84.437,0.482,0.025,5939,3856,70.560,0.015,1.764,0.567,0.731
5391,1.963E-4,8.638,5.362,0.054,0.020,0.013,106.955,0.840,0.021,6194,3839,109.654,0.014,1.535,0.651,0.886
5392,4.295E-4,10.606,5.367,0.078,0.027,0.020,76.037,0.880,0.029,7606,3860,75.964,0.022,1.302,0.768,0.925
5393,2.565E-4,5.973,5.366,0.061,0.023,0.014,88.317,0.865,0.023,4282,3857,72.646,0.014,1.611,0.621,0.936
5394,3.848E-4,6.429,5.367,0.083,0.027,0.018,163.408,0.706,0.030,4603,3843,152.241,0.021,1.507,0.663,0.844
5395,1.846E-4,6.560,5.363,0.050,0.019,0.013,61.815,0.919,0.019,4704,3854,68.962,0.014,1.469,0.681,0.918
5396,1.341E-4,4.348,5.363,0.042,0.014,0.013,97.239,0.976,0.015,3117,3842,106.699,0.013,1.072,0.933,0.914
5397,1.788E-4,9.204,5.365,0.050,0.018,0.012,103.506,0.902,0.019,6600,3842,107.103,0.013,1.466,0.682,0.925
5398,0.002,3.608,5.383,0.166,0.051,0.048,148.944,0.872,0.054,2570,3866,13.325,0.048,1.075,0.931,0.947
5399,2.624E-4,5.945,5.368,0.061,0.023,0.014,119.508,0.888,0.024,4260,3844,125.538,0.016,1.600,0.625,0.918
5400,1.594E-4,8.409,5.364,0.045,0.015,0.013,27.252,1.000,0.017,6027,3851,24.444,0.014,1.152,0.868,0.916
5401,1.652E-4,7.251,5.365,0.048,0.017,0.012,9.831,0.903,0.018,5195,3847,161.565,0.013,1.392,0.718,0.924
5402,1.671E-4,9.672,5.366,0.047,0.015,0.014,50.690,0.933,0.016,6937,3855,70.017,0.015,1.082,0.924,0.896
5403,2.254E-4,9.981,5.367,0.054,0.018,0.016,3.599,0.960,0.019,7155,3845,143.973,0.015,1.077,0.928,0.955
5404,3.692E-4,5.266,5.371,0.071,0.025,0.019,176.372,0.932,0.026,3769,3850,157.620,0.018,1.304,0.767,0.952
5405,4.936E-4,7.730,5.375,0.084,0.029,0.022,57.195,0.881,0.030,5540,3866,56.310,0.023,1.334,0.750,0.924
5406,2.138E-4,8.094,5.372,0.067,0.018,0.015,11.408,0.601,0.022,5800,3852,161.565,0.018,1.178,0.849,0.746
5407,0.003,4.579,5.397,0.228,0.066,0.057,55.300,0.709,0.079,3259,3885,28.369,0.056,1.160,0.862,0.888
5408,1.321E-4,7.586,5.372,0.042,0.014,0.012,108.711,0.947,0.015,5440,3848,111.801,0.013,1.133,0.883,0.889
5409,2.935E-4,10.398,5.374,0.065,0.021,0.018,37.953,0.886,0.023,7454,3861,52.431,0.018,1.201,0.832,0.912
5410,2.274E-4,8.808,5.375,0.055,0.020,0.015,130.025,0.944,0.021,6315,3849,121.608,0.016,1.356,0.737,0.925
5411,7.171E-4,9.371,5.385,0.122,0.045,0.020,49.856,0.609,0.051,6710,3878,49.399,0.026,2.178,0.459,0.853
5412,0.001,2.367,5.385,0.120,0.039,0.034,176.673,0.899,0.041,1684,3860,172.147,0.035,1.142,0.876,0.946
5413,9.736E-4,9.698,5.387,0.119,0.038,0.032,53.540,0.871,0.042,6945,3875,36.870,0.033,1.194,0.837,0.949
5414,4.275E-4,3.720,5.384,0.076,0.024,0.023,93.479,0.922,0.026,2665,3853,105.524,0.024,1.071,0.934,0.922
5415,1.982E-4,4.238,5.380,0.052,0.016,0.016,122.239,0.914,0.018,3036,3854,141.340,0.017,1.022,0.979,0.899
5416,0.001,7.499,5.395,0.138,0.045,0.032,69.555,0.754,0.047,5376,3887,78.024,0.035,1.391,0.719,0.878
5417,3.148E-4,8.212,5.385,0.093,0.024,0.017,118.174,0.461,0.032,5880,3858,142.125,0.021,1.447,0.691,0.709
5418,2.118E-4,3.154,5.384,0.054,0.017,0.015,116.958,0.918,0.019,2258,3857,131.987,0.016,1.128,0.887,0.905
5419,1.982E-4,8.170,5.387,0.054,0.020,0.012,107.108,0.859,0.021,5858,3857,109.654,0.013,1.652,0.605,0.895
5420,1.555E-4,9.254,5.385,0.047,0.017,0.011,134.705,0.898,0.018,6633,3859,147.529,0.012,1.542,0.649,0.899
5421,2.488E-4,4.678,5.387,0.059,0.021,0.015,10.095,0.910,0.022,3348,3866,14.931,0.015,1.385,0.722,0.924
5422,3.129E-4,10.854,5.388,0.065,0.022,0.018,51.461,0.921,0.024,7782,3873,61.928,0.019,1.223,0.818,0.928
5423,0.002,4.124,5.409,0.208,0.078,0.031,43.134,0.560,0.078,2936,3899,44.275,0.038,2.485,0.402,0.827
5424,3.712E-4,5.001,5.390,0.071,0.025,0.019,161.111,0.919,0.026,3579,3863,164.476,0.020,1.310,0.763,0.929
5425,0.002,1.551,5.429,0.211,0.070,0.034,83.442,0.531,0.078,1107,3918,77.692,0.045,2.046,0.489,0.786
5426,1.613E-4,2.498,5.393,0.045,0.015,0.014,108.190,1.000,0.016,1790,3863,109.983,0.014,1.076,0.929,0.917
5427,2.526E-4,4.455,5.392,0.059,0.022,0.015,179.063,0.924,0.023,3188,3865,169.380,0.014,1.519,0.658,0.939
5428,0.001,6.086,5.406,0.135,0.045,0.032,121.460,0.777,0.047,4355,3865,130.236,0.034,1.410,0.709,0.898
5429,0.016,8.321,5.486,0.705,0.164,0.125,65.697,0.405,0.185,5948,3993,75.124,0.151,1.314,0.761,0.798
5430,1.302E-4,3.541,5.393,0.041,0.014,0.012,25.659,0.987,0.015,2535,3871,21.801,0.013,1.142,0.876,0.912
5431,4.450E-4,8.477,5.405,0.089,0.030,0.019,92.930,0.699,0.032,6079,3888,82.569,0.021,1.566,0.639,0.854
5432,1.380E-4,8.576,5.396,0.043,0.016,0.011,45.264,0.936,0.016,6149,3876,70.017,0.012,1.398,0.715,0.882
5433,6.899E-4,7.122,5.405,0.100,0.034,0.026,34.523,0.864,0.036,5096,3882,22.620,0.027,1.290,0.775,0.926
5434,2.254E-4,8.255,5.397,0.058,0.020,0.014,174.101,0.838,0.022,5914,3869,165.069,0.015,1.449,0.690,0.875
5435,1.730E-4,0.113,5.399,0.048,0.018,0.012,162.248,0.933,0.019,75,3871,167.005,0.013,1.410,0.709,0.913
5436,5.344E-4,2.955,5.408,0.088,0.029,0.023,119.015,0.870,0.030,2114,3870,127.405,0.024,1.243,0.805,0.917
5437,2.099E-4,4.102,5.399,0.056,0.022,0.012,14.766,0.846,0.023,2935,3876,21.801,0.013,1.822,0.549,0.896
5438,2.041E-4,7.851,5.402,0.055,0.021,0.012,64.021,0.848,0.022,5627,3882,55.305,0.013,1.758,0.569,0.894
5439,0.001,9.224,5.413,0.139,0.048,0.033,30.770,0.806,0.050,6599,3890,32.347,0.036,1.454,0.688,0.920
5440,5.247E-4,2.412,5.407,0.086,0.028,0.024,10.441,0.894,0.030,1719,3881,21.801,0.025,1.186,0.843,0.928
5441,1.730E-4,8.496,5.402,0.048,0.017,0.013,107.369,0.933,0.018,6093,3869,108.435,0.014,1.268,0.789,0.918
5442,1.827E-4,8.531,5.404,0.053,0.021,0.011,56.658,0.806,0.022,6116,3883,63.435,0.013,1.924,0.520,0.879
5443,0.004,8.905,5.426,0.282,0.084,0.055,40.264,0.579,0.095,6371,3924,50.947,0.063,1.527,0.655,0.851
5444,0.017,1.450,5.500,0.599,0.208,0.103,75.152,0.589,0.207,1043,4017,82.635,0.113,2.020,0.495,0.906
5445,8.415E-4,3.694,5.411,0.107,0.035,0.031,34.023,0.917,0.037,2643,3893,60.524,0.031,1.125,0.889,0.954
5446,9.289E-4,6.946,5.412,0.134,0.043,0.028,151.556,0.652,0.045,4969,3874,158.199,0.033,1.536,0.651,0.838
5447,3.518E-4,8.397,5.404,0.069,0.023,0.019,5.324,0.939,0.024,6016,3872,156.371,0.018,1.204,0.831,0.958
5448,0.005,3.104,5.444,0.285,0.096,0.064,59.836,0.752,0.103,2213,3941,68.629,0.067,1.494,0.669,0.916
5449,3.148E-4,5.276,5.411,0.074,0.026,0.015,13.399,0.724,0.028,3774,3885,11.310,0.018,1.725,0.580,0.859
5450,5.403E-4,5.600,5.414,0.089,0.032,0.021,138.194,0.857,0.033,4008,3876,143.616,0.023,1.492,0.670,0.908
5451,1.360E-4,7.928,5.408,0.043,0.014,0.013,2.033,0.938,0.015,5682,3878,158.199,0.014,1.066,0.938,0.892
5452,1.535E-4,7.952,5.409,0.045,0.016,0.012,52.613,0.933,0.017,5701,3885,61.390,0.013,1.370,0.730,0.924
5453,2.196E-4,8.631,5.410,0.054,0.018,0.015,161.937,0.940,0.019,6186,3877,143.973,0.016,1.195,0.837,0.908
5454,0.001,5.232,5.428,0.144,0.052,0.033,135.392,0.825,0.052,3738,3881,140.389,0.035,1.574,0.635,0.931
5455,2.079E-4,6.850,5.414,0.052,0.019,0.014,96.599,0.958,0.020,4912,3877,102.095,0.014,1.306,0.766,0.922
5456,1.594E-4,8.693,5.412,0.046,0.016,0.013,109.178,0.948,0.017,6232,3878,124.992,0.013,1.266,0.790,0.932
5457,6.238E-4,2.915,5.423,0.100,0.036,0.022,127.086,0.784,0.036,2089,3878,105.642,0.023,1.623,0.616,0.899
5458,3.673E-4,6.404,5.418,0.072,0.027,0.017,136.313,0.880,0.028,4588,3878,126.870,0.018,1.586,0.630,0.913
5459,1.341E-4,8.543,5.413,0.042,0.014,0.012,64.755,0.939,0.016,6126,3888,63.435,0.013,1.156,0.865,0.902
5460,1.360E-4,2.611,5.414,0.041,0.014,0.012,1.637,1.000,0.015,1868,3882,158.199,0.013,1.140,0.877,0.921
5461,2.351E-4,2.726,5.418,0.057,0.020,0.015,51.571,0.900,0.021,1950,3892,53.130,0.016,1.357,0.737,0.896
5462,2.857E-4,3.394,5.416,0.071,0.027,0.014,178.532,0.707,0.027,2426,3887,11.889,0.017,1.936,0.516,0.828
5463,2.118E-4,8.591,5.417,0.054,0.019,0.014,29.028,0.918,0.020,6156,3890,33.690,0.015,1.329,0.753,0.936
5464,2.021E-4,5.556,5.418,0.052,0.019,0.013,44.330,0.932,0.020,3982,3893,56.310,0.014,1.448,0.691,0.924
5465,0.001,6.778,5.433,0.131,0.046,0.030,121.645,0.792,0.049,4850,3883,129.174,0.033,1.560,0.641,0.914
5466,7.016E-4,0.356,5.429,0.100,0.035,0.026,92.004,0.877,0.035,250,3883,108.435,0.026,1.342,0.745,0.946
5467,1.749E-4,1.796,5.420,0.047,0.016,0.014,49.224,0.976,0.017,1283,3891,24.444,0.015,1.109,0.902,0.918
5468,3.343E-4,8.668,5.422,0.070,0.026,0.017,176.854,0.855,0.027,6208,3886,165.256,0.017,1.552,0.644,0.915
5469,2.002E-4,9.489,5.419,0.052,0.019,0.014,169.809,0.935,0.019,6800,3885,158.962,0.014,1.348,0.742,0.932
5470,0.008,10.069,5.465,0.394,0.107,0.092,41.214,0.627,0.124,7209,3964,66.038,0.098,1.166,0.857,0.895
5471,4.373E-4,8.505,5.424,0.114,0.038,0.015,17.235,0.423,0.045,6089,3900,21.801,0.020,2.646,0.378,0.685
5472,8.940E-4,5.777,5.433,0.113,0.038,0.030,57.707,0.876,0.040,4138,3910,56.310,0.031,1.269,0.788,0.945
5473,2.332E-4,7.250,5.425,0.057,0.020,0.015,66.932,0.903,0.021,5198,3899,66.801,0.016,1.355,0.738,0.913
5474,4.956E-4,2.976,5.433,0.086,0.030,0.021,153.895,0.845,0.031,2128,3888,140.528,0.022,1.406,0.711,0.919
5475,0.001,7.680,5.441,0.137,0.043,0.037,139.853,0.835,0.046,5502,3888,127.569,0.039,1.152,0.868,0.932
5476,1.982E-4,3.039,5.429,0.053,0.017,0.015,106.083,0.902,0.018,2178,3888,98.746,0.016,1.083,0.923,0.883
5477,1.730E-4,7.928,5.432,0.049,0.018,0.012,95.139,0.902,0.019,5685,3890,107.103,0.013,1.528,0.655,0.913
5478,1.632E-4,8.456,5.433,0.047,0.016,0.013,67.037,0.943,0.018,6064,3903,71.565,0.014,1.286,0.777,0.903
5479,1.827E-4,3.302,5.436,0.050,0.019,0.012,140.017,0.927,0.019,2363,3896,149.744,0.013,1.492,0.670,0.895
5480,2.740E-4,4.152,5.434,0.080,0.030,0.012,173.696,0.543,0.031,2968,3893,155.772,0.014,2.550,0.392,0.790
5481,2.682E-4,7.787,5.436,0.073,0.026,0.013,159.698,0.637,0.029,5577,3894,150.945,0.016,1.927,0.519,0.826
5482,4.994E-4,7.905,5.439,0.093,0.028,0.023,6.813,0.719,0.033,5657,3899,167.735,0.024,1.245,0.803,0.836
5483,1.380E-4,6.261,5.437,0.043,0.015,0.012,109.321,0.951,0.016,4489,3894,109.983,0.013,1.294,0.773,0.916
5484,0.004,9.667,5.470,0.249,0.078,0.064,152.398,0.803,0.083,6922,3895,129.560,0.067,1.224,0.817,0.933
5485,5.597E-4,7.143,5.444,0.090,0.031,0.023,59.339,0.865,0.033,5121,3917,70.017,0.023,1.387,0.721,0.925
5486,2.643E-4,7.227,5.440,0.071,0.024,0.014,139.636,0.663,0.025,5176,3898,146.310,0.017,1.691,0.591,0.817
5487,0.001,7.538,5.448,0.131,0.040,0.034,146.562,0.778,0.044,5391,3900,167.276,0.036,1.196,0.836,0.900
5488,1.594E-4,8.725,5.438,0.053,0.016,0.013,142.175,0.712,0.019,6252,3896,143.973,0.014,1.297,0.771,0.816
5489,4.645E-4,1.829,5.446,0.080,0.025,0.023,60.279,0.921,0.028,1305,3914,49.086,0.024,1.086,0.921,0.941
5490,8.104E-4,2.536,5.451,0.106,0.035,0.030,72.892,0.911,0.037,1813,3922,72.255,0.031,1.155,0.866,0.948
5491,9.581E-4,4.066,5.460,0.196,0.047,0.026,83.773,0.313,0.055,2911,3898,120.466,0.035,1.813,0.552,0.628
5492,2.215E-4,7.054,5.442,0.056,0.021,0.014,53.989,0.872,0.021,5054,3908,36.870,0.014,1.524,0.656,0.887
5493,1.710E-4,7.866,5.443,0.050,0.020,0.011,110.460,0.851,0.021,5640,3897,109.654,0.012,1.829,0.547,0.912
5494,4.003E-4,6.315,5.450,0.090,0.027,0.019,24.742,0.626,0.031,4519,3913,35.838,0.023,1.457,0.686,0.806
5495,1.982E-4,7.409,5.449,0.052,0.019,0.013,105.566,0.914,0.020,5314,3901,105.945,0.014,1.475,0.678,0.907
5496,1.788E-4,8.200,5.446,0.066,0.025,0.009,166.923,0.516,0.026,5874,3904,164.476,0.012,2.654,0.377,0.773
5497,6.549E-4,1.783,5.458,0.097,0.033,0.025,88.152,0.874,0.034,1277,3902,101.768,0.026,1.315,0.761,0.931
5498,1.730E-4,9.129,5.448,0.052,0.016,0.014,163.259,0.808,0.018,6543,3912,22.620,0.015,1.111,0.900,0.864
5499,4.159E-4,2.633,5.455,0.077,0.024,0.022,122.393,0.885,0.026,1885,3905,126.254,0.023,1.077,0.929,0.920
5500,0.026,2.823,5.530,0.682,0.216,0.152,32.334,0.694,0.229,1987,4037,52.156,0.158,1.422,0.703,0.919
5501,3.770E-4,8.487,5.463,0.104,0.034,0.014,76.396,0.434,0.037,6084,3931,70.201,0.018,2.472,0.404,0.686
5502,1.535E-4,3.464,5.452,0.045,0.015,0.013,42.954,0.933,0.016,2479,3912,19.983,0.014,1.202,0.832,0.903
5503,1.749E-4,5.629,5.454,0.051,0.018,0.013,64.822,0.843,0.019,4034,3918,59.744,0.014,1.410,0.709,0.900
5504,1.535E-4,6.554,5.454,0.045,0.015,0.013,114.304,0.967,0.016,4700,3907,109.983,0.014,1.189,0.841,0.898
5505,0.001,3.372,5.465,0.126,0.042,0.034,39.064,0.893,0.046,2406,3931,40.030,0.036,1.259,0.794,0.961
5506,1.341E-4,3.671,5.461,0.042,0.014,0.012,70.873,0.961,0.015,2631,3922,68.199,0.013,1.100,0.909,0.896
5507,0.011,4.807,5.512,0.452,0.133,0.108,129.414,0.699,0.139,3397,3944,158.839,0.115,1.229,0.813,0.922
5508,3.226E-4,7.790,5.465,0.087,0.026,0.016,21.159,0.535,0.032,5579,3927,25.463,0.020,1.625,0.616,0.726
5509,1.380E-4,6.862,5.462,0.042,0.014,0.012,94.845,0.966,0.016,4920,3913,116.565,0.013,1.176,0.850,0.916
5510,4.800E-4,6.068,5.471,0.083,0.029,0.021,57.911,0.874,0.030,4344,3932,52.595,0.022,1.342,0.745,0.925
5511,1.788E-4,7.217,5.464,0.049,0.017,0.013,140.647,0.951,0.018,5171,3917,157.380,0.014,1.260,0.794,0.911
5512,2.274E-4,7.267,5.465,0.075,0.025,0.012,157.538,0.505,0.028,5205,3917,159.775,0.016,2.102,0.476,0.705
5513,2.079E-4,2.584,5.467,0.054,0.020,0.013,46.368,0.890,0.021,1847,3925,28.301,0.015,1.455,0.687,0.907
5514,3.168E-4,5.161,5.469,0.067,0.025,0.016,145.959,0.879,0.027,3694,3917,141.340,0.017,1.585,0.631,0.926
5515,5.752E-4,6.719,5.472,0.091,0.032,0.023,21.943,0.864,0.034,4808,3930,16.928,0.024,1.407,0.711,0.932
5516,0.001,7.872,5.477,0.190,0.050,0.029,6.130,0.391,0.059,5627,3934,9.462,0.036,1.745,0.573,0.720
5517,1.807E-4,3.686,5.470,0.049,0.017,0.014,58.298,0.961,0.018,2642,3930,71.565,0.015,1.189,0.841,0.903
5518,3.984E-4,5.127,5.475,0.074,0.025,0.020,105.525,0.905,0.026,3677,3918,102.529,0.021,1.211,0.826,0.919
5519,1.399E-4,9.368,5.468,0.043,0.015,0.012,164.292,0.965,0.016,6714,3921,160.017,0.012,1.302,0.768,0.900
5520,2.701E-4,7.819,5.473,0.079,0.029,0.012,21.058,0.542,0.030,5598,3929,21.801,0.015,2.521,0.397,0.741
5521,5.675E-4,7.606,5.485,0.103,0.032,0.023,47.544,0.669,0.037,5447,3943,60.524,0.025,1.422,0.703,0.838
5522,5.189E-4,9.439,5.479,0.086,0.030,0.022,100.928,0.881,0.031,6768,3920,108.435,0.022,1.383,0.723,0.935
5523,7.735E-4,2.211,5.483,0.114,0.039,0.026,62.226,0.747,0.040,1583,3948,71.565,0.028,1.514,0.660,0.880
5524,1.302E-4,3.452,5.474,0.040,0.014,0.012,20.197,1.000,0.015,2471,3928,21.801,0.013,1.104,0.906,0.912
5525,1.360E-4,4.955,5.476,0.042,0.014,0.012,135.189,0.975,0.015,3550,3925,146.310,0.013,1.128,0.887,0.892
5526,9.464E-4,0.743,5.487,0.137,0.043,0.028,149.605,0.630,0.052,513,3928,156.194,0.032,1.565,0.639,0.837
5527,0.002,8.538,5.496,0.175,0.057,0.036,60.084,0.661,0.066,6109,3963,53.616,0.039,1.575,0.635,0.871
5528,1.691E-4,5.313,5.480,0.047,0.016,0.014,81.695,0.977,0.017,3809,3937,75.964,0.014,1.176,0.850,0.906
5529,2.701E-4,6.527,5.483,0.062,0.022,0.016,67.698,0.881,0.023,4680,3941,75.964,0.017,1.369,0.731,0.903
5530,7.890E-4,7.111,5.489,0.148,0.043,0.024,19.714,0.452,0.051,5084,3934,7.907,0.030,1.800,0.556,0.719
5531,0.001,7.992,5.493,0.185,0.055,0.026,151.121,0.414,0.065,5717,3934,157.286,0.034,2.104,0.475,0.731
5532,3.751E-4,2.599,5.487,0.074,0.027,0.018,61.930,0.871,0.029,1859,3945,67.166,0.019,1.486,0.673,0.921
5533,2.565E-4,7.581,5.487,0.069,0.028,0.012,85.097,0.678,0.028,5436,3946,78.690,0.013,2.382,0.420,0.892
5534,1.594E-4,4.509,5.483,0.047,0.018,0.011,122.520,0.889,0.019,3232,3927,116.565,0.012,1.600,0.625,0.896
5535,4.081E-4,5.764,5.486,0.076,0.027,0.019,6.334,0.888,0.028,4124,3935,168.690,0.020,1.451,0.689,0.935
5536,2.721E-4,9.781,5.486,0.059,0.019,0.018,80.595,0.984,0.021,7014,3928,109.654,0.018,1.091,0.917,0.930
5537,1.943E-4,4.229,5.483,0.051,0.020,0.013,177.582,0.937,0.020,3027,3931,164.055,0.013,1.561,0.641,0.926
5538,1.924E-4,8.045,5.484,0.051,0.017,0.015,36.101,0.927,0.018,5768,3940,57.529,0.015,1.163,0.860,0.917
5539,2.954E-4,8.136,5.492,0.078,0.032,0.012,104.606,0.616,0.031,5832,3929,108.435,0.013,2.666,0.375,0.819
5540,1.905E-4,8.753,5.486,0.050,0.017,0.015,70.880,0.948,0.018,6277,3941,71.565,0.015,1.131,0.885,0.916
5541,1.283E-4,4.415,5.486,0.040,0.014,0.012,12.442,1.000,0.015,3162,3934,163.301,0.013,1.124,0.890,0.910
5542,4.120E-4,6.631,5.488,0.082,0.032,0.017,17.266,0.778,0.032,4746,3940,17.650,0.018,1.902,0.526,0.906
5543,2.293E-4,5.616,5.488,0.058,0.021,0.014,42.239,0.853,0.022,4022,3942,29.745,0.015,1.572,0.636,0.908
5544,1.555E-4,7.787,5.488,0.048,0.018,0.011,50.926,0.855,0.018,5582,3942,57.529,0.012,1.609,0.621,0.879
5545,7.152E-4,8.683,5.493,0.110,0.038,0.024,20.838,0.736,0.039,6220,3951,40.601,0.026,1.584,0.631,0.894
5546,8.940E-4,7.509,5.509,0.154,0.039,0.029,136.202,0.475,0.051,5376,3932,139.399,0.036,1.336,0.748,0.735
5547,0.004,11.030,5.537,0.289,0.112,0.046,82.973,0.611,0.109,7904,4009,76.675,0.048,2.434,0.411,0.910
5548,3.362E-4,0.191,5.497,0.067,0.024,0.018,154.193,0.932,0.025,130,3937,146.310,0.020,1.291,0.775,0.933
5549,2.138E-4,6.835,5.494,0.057,0.021,0.013,12.696,0.837,0.023,4895,3943,21.801,0.014,1.617,0.618,0.905
