 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
3809,3.637E-4,5.786,4.376,0.095,0.038,0.012,61.159,0.502,0.038,4110,3125,63.435,0.015,3.080,0.325,0.746
3810,2.036E-4,6.511,4.367,0.053,0.019,0.014,172.944,0.923,0.020,4624,3105,167.905,0.014,1.419,0.705,0.907
3811,2.906E-4,7.355,4.367,0.065,0.023,0.016,12.777,0.862,0.025,5223,3107,13.241,0.017,1.444,0.693,0.916
3812,2.135E-4,8.504,4.370,0.053,0.019,0.015,76.220,0.938,0.020,6045,3114,68.962,0.015,1.291,0.775,0.915
3813,3.341E-4,3.918,4.370,0.074,0.026,0.016,173.908,0.777,0.028,2777,3103,165.256,0.018,1.622,0.617,0.894
3814,2.056E-4,4.834,4.370,0.051,0.017,0.015,119.377,0.974,0.019,3435,3102,116.565,0.015,1.136,0.881,0.929
3815,2.906E-4,7.218,4.375,0.069,0.026,0.014,65.261,0.758,0.027,5130,3120,68.749,0.015,1.835,0.545,0.862
3816,1.977E-4,7.638,4.371,0.053,0.020,0.013,44.540,0.868,0.022,5428,3115,45.000,0.014,1.600,0.625,0.897
3817,1.324E-4,7.246,4.370,0.041,0.014,0.012,132.449,1.000,0.015,5150,3104,123.690,0.013,1.118,0.894,0.937
3818,2.056E-4,0.300,4.374,0.055,0.021,0.012,35.446,0.839,0.023,206,3114,29.745,0.014,1.751,0.571,0.904
3819,1.562E-4,6.946,4.372,0.045,0.016,0.012,174.491,0.967,0.017,4935,3107,165.964,0.013,1.301,0.769,0.908
3820,1.423E-4,11.091,4.373,0.042,0.015,0.012,118.608,1.000,0.016,7886,3105,116.565,0.013,1.183,0.845,0.935
3821,0.001,6.813,4.388,0.158,0.054,0.029,143.649,0.606,0.055,4826,3113,166.675,0.035,1.877,0.533,0.826
3822,1.305E-4,7.622,4.375,0.040,0.014,0.012,12.442,1.000,0.015,5416,3111,163.301,0.013,1.124,0.890,0.910
3823,1.601E-4,5.218,4.378,0.046,0.017,0.012,72.937,0.956,0.018,3709,3120,71.565,0.013,1.362,0.734,0.920
3824,4.329E-4,6.181,4.383,0.087,0.026,0.021,116.714,0.723,0.030,4390,3109,127.405,0.025,1.226,0.815,0.852
3825,2.293E-4,5.279,4.383,0.058,0.022,0.014,136.659,0.852,0.022,3752,3110,116.565,0.014,1.595,0.627,0.896
3826,1.898E-4,0.383,4.381,0.054,0.020,0.012,163.212,0.823,0.022,265,3114,168.690,0.013,1.584,0.631,0.885
3827,7.314E-4,5.924,4.393,0.166,0.038,0.025,83.007,0.332,0.046,4211,3143,75.964,0.033,1.522,0.657,0.701
3828,1.898E-4,6.850,4.382,0.052,0.017,0.014,45.133,0.871,0.019,4866,3121,36.027,0.015,1.221,0.819,0.910
3829,0.002,2.946,4.398,0.171,0.060,0.038,145.749,0.769,0.066,2075,3115,146.310,0.042,1.597,0.626,0.930
3830,0.003,5.404,4.422,0.313,0.105,0.036,51.951,0.383,0.113,3817,3175,50.560,0.050,2.911,0.344,0.740
3831,3.064E-4,6.894,4.393,0.088,0.030,0.013,113.234,0.494,0.036,4897,3112,120.579,0.017,2.341,0.427,0.773
3832,1.483E-4,7.496,4.382,0.044,0.015,0.013,118.262,0.967,0.016,5329,3112,116.565,0.014,1.134,0.882,0.909
3833,1.838E-4,5.590,4.385,0.050,0.017,0.014,167.719,0.917,0.019,3969,3118,167.005,0.015,1.247,0.802,0.886
3834,9.667E-4,5.883,4.401,0.143,0.047,0.026,100.060,0.594,0.048,4186,3113,98.366,0.030,1.760,0.568,0.800
3835,0.001,7.130,4.410,0.246,0.054,0.034,66.458,0.301,0.070,5058,3156,59.826,0.046,1.596,0.627,0.639
3836,1.621E-4,7.570,4.385,0.047,0.015,0.013,48.055,0.921,0.016,5378,3120,19.983,0.014,1.140,0.877,0.896
3837,0.006,8.617,4.429,0.409,0.127,0.062,133.884,0.462,0.136,6087,3130,140.042,0.072,2.067,0.484,0.809
3838,5.515E-4,2.043,4.391,0.095,0.035,0.020,9.951,0.773,0.036,1440,3126,20.556,0.022,1.734,0.577,0.912
3839,5.061E-4,4.185,4.393,0.084,0.026,0.025,126.269,0.895,0.029,2968,3118,136.975,0.025,1.065,0.939,0.926
3840,0.001,4.895,4.398,0.137,0.044,0.035,45.259,0.813,0.048,3468,3136,31.827,0.036,1.264,0.791,0.936
3841,2.273E-4,8.643,4.389,0.056,0.019,0.015,141.069,0.912,0.021,6143,3115,126.870,0.017,1.262,0.793,0.939
3842,1.443E-4,5.755,4.387,0.043,0.014,0.014,45.166,0.972,0.016,4089,3124,45.000,0.013,1.002,0.998,0.954
3843,1.997E-4,7.891,4.390,0.052,0.020,0.013,130.530,0.934,0.020,5608,3116,123.690,0.014,1.516,0.660,0.918
3844,9.687E-4,8.386,4.401,0.124,0.043,0.029,139.546,0.795,0.046,5951,3123,152.650,0.030,1.477,0.677,0.904
3845,1.463E-4,9.567,4.387,0.044,0.015,0.012,168.518,0.954,0.016,6799,3118,164.745,0.013,1.195,0.837,0.908
3846,1.028E-4,3.742,4.389,0.037,0.012,0.011,76.816,0.922,0.013,2661,3117,102.529,0.012,1.040,0.961,0.860
3847,1.305E-4,4.865,4.390,0.042,0.014,0.012,60.932,0.949,0.015,3457,3127,56.310,0.013,1.121,0.892,0.917
3848,2.649E-4,7.296,4.393,0.074,0.022,0.015,2.863,0.605,0.026,5182,3119,167.471,0.019,1.417,0.706,0.775
3849,2.689E-4,9.591,4.396,0.063,0.024,0.014,120.920,0.849,0.025,6816,3119,123.690,0.016,1.659,0.603,0.919
3850,2.451E-4,7.181,4.397,0.064,0.024,0.013,86.824,0.754,0.025,5107,3136,76.759,0.014,1.842,0.543,0.879
3851,1.621E-4,10.321,4.395,0.047,0.015,0.014,107.277,0.934,0.016,7340,3120,109.983,0.014,1.131,0.884,0.906
3852,4.408E-4,6.935,4.406,0.111,0.037,0.015,52.268,0.453,0.037,4925,3145,60.524,0.020,2.384,0.420,0.731
3853,0.003,7.692,4.418,0.250,0.066,0.049,18.915,0.512,0.076,5449,3164,32.229,0.052,1.360,0.735,0.805
3854,1.937E-4,8.331,4.401,0.051,0.019,0.013,87.976,0.918,0.020,5924,3123,102.095,0.013,1.533,0.652,0.925
3855,2.985E-4,6.518,4.401,0.069,0.027,0.014,24.110,0.787,0.027,4627,3133,21.251,0.015,1.904,0.525,0.899
3856,0.001,0.520,4.416,0.130,0.038,0.035,112.818,0.780,0.043,364,3128,121.608,0.037,1.086,0.921,0.912
3857,1.977E-4,1.866,4.403,0.053,0.020,0.012,81.812,0.880,0.020,1326,3139,74.055,0.013,1.630,0.613,0.922
3858,5.100E-4,4.112,4.407,0.087,0.031,0.021,44.699,0.838,0.032,2915,3140,34.380,0.023,1.453,0.688,0.917
3859,1.581E-4,6.053,4.401,0.046,0.017,0.012,129.741,0.944,0.018,4302,3125,122.471,0.013,1.437,0.696,0.909
3860,0.023,7.597,4.506,1.493,0.218,0.135,141.262,0.130,0.258,5346,3133,127.245,0.186,1.606,0.623,0.660
3861,2.412E-4,5.090,4.405,0.058,0.021,0.015,125.741,0.907,0.021,3616,3127,126.870,0.016,1.384,0.723,0.904
3862,2.550E-4,6.455,4.404,0.059,0.020,0.016,151.580,0.907,0.021,4587,3126,126.870,0.016,1.256,0.796,0.908
3863,2.095E-4,4.243,4.412,0.070,0.022,0.012,93.137,0.534,0.026,3016,3145,77.471,0.015,1.803,0.555,0.726
3864,0.004,5.739,4.437,0.416,0.091,0.053,5.724,0.275,0.106,4043,3155,174.668,0.070,1.703,0.587,0.704
3865,1.522E-4,2.620,4.406,0.044,0.015,0.013,53.571,0.978,0.016,1861,3139,74.745,0.014,1.112,0.899,0.901
3866,0.004,3.479,4.436,0.291,0.097,0.050,22.285,0.572,0.104,2436,3162,8.569,0.053,1.929,0.518,0.872
3867,1.581E-4,6.780,4.406,0.045,0.015,0.014,58.132,0.979,0.016,4821,3139,74.745,0.014,1.077,0.929,0.914
3868,0.010,8.174,4.451,0.449,0.124,0.101,176.798,0.611,0.135,5762,3168,20.695,0.107,1.233,0.811,0.889
3869,6.049E-4,7.268,4.418,0.149,0.037,0.021,144.231,0.345,0.046,5159,3129,130.030,0.029,1.793,0.558,0.629
3870,2.293E-4,1.496,4.411,0.057,0.019,0.015,81.457,0.898,0.021,1062,3145,70.346,0.017,1.220,0.820,0.906
3871,1.898E-4,6.277,4.413,0.050,0.017,0.014,130.468,0.960,0.018,4461,3133,128.660,0.015,1.188,0.842,0.910
3872,2.293E-4,9.857,4.412,0.057,0.019,0.015,29.365,0.883,0.021,7005,3143,47.726,0.016,1.294,0.773,0.906
3873,3.005E-4,5.803,4.418,0.074,0.027,0.014,105.085,0.686,0.028,4124,3133,107.526,0.017,1.903,0.525,0.837
3874,2.748E-4,9.013,4.416,0.061,0.021,0.017,29.951,0.925,0.021,6403,3144,31.608,0.018,1.203,0.831,0.924
3875,2.194E-4,1.808,4.416,0.056,0.021,0.013,24.014,0.870,0.022,1278,3144,26.565,0.014,1.585,0.631,0.921
3876,2.728E-4,5.484,4.418,0.063,0.024,0.015,157.134,0.875,0.025,3892,3140,163.610,0.016,1.644,0.608,0.911
3877,3.835E-4,6.686,4.427,0.087,0.030,0.016,68.598,0.643,0.033,4750,3158,70.017,0.019,1.823,0.549,0.820
3878,1.581E-4,7.299,4.417,0.046,0.016,0.012,16.920,0.944,0.017,5185,3143,14.036,0.013,1.291,0.775,0.914
3879,0.001,4.328,4.432,0.125,0.042,0.030,68.435,0.809,0.045,3074,3167,64.231,0.033,1.389,0.720,0.919
3880,0.010,4.465,4.506,0.597,0.188,0.071,62.143,0.368,0.188,3133,3253,55.954,0.081,2.652,0.377,0.814
3881,3.539E-4,9.422,4.428,0.072,0.025,0.018,72.881,0.861,0.026,6700,3158,77.471,0.019,1.372,0.729,0.913
3882,2.214E-4,6.071,4.426,0.064,0.024,0.012,137.131,0.674,0.026,4314,3141,130.601,0.015,2.014,0.496,0.797
3883,1.404E-4,6.628,4.424,0.042,0.014,0.012,138.947,0.989,0.015,4711,3142,123.690,0.013,1.151,0.869,0.899
3884,1.878E-4,0.026,4.425,0.051,0.018,0.013,32.046,0.890,0.019,13,3152,36.027,0.014,1.325,0.754,0.896
3885,6.543E-4,2.318,4.430,0.103,0.040,0.021,177.776,0.773,0.040,1634,3154,12.095,0.022,1.900,0.526,0.923
3886,3.262E-4,6.342,4.430,0.089,0.029,0.014,113.471,0.513,0.031,4504,3142,120.069,0.020,2.094,0.478,0.724
3887,2.946E-4,7.375,4.427,0.069,0.024,0.016,165.447,0.776,0.026,5238,3146,167.471,0.017,1.476,0.678,0.869
3888,0.004,8.512,4.463,0.289,0.088,0.055,63.723,0.568,0.102,6038,3210,69.075,0.064,1.593,0.628,0.840
3889,5.140E-4,9.654,4.432,0.087,0.026,0.025,83.051,0.852,0.030,6862,3161,64.654,0.025,1.059,0.944,0.917
3890,0.001,5.273,4.439,0.138,0.043,0.036,91.772,0.789,0.048,3748,3176,74.745,0.038,1.199,0.834,0.932
3891,2.115E-4,6.028,4.428,0.057,0.023,0.012,38.939,0.819,0.023,4280,3153,29.745,0.013,1.892,0.528,0.892
3892,5.753E-4,9.564,4.432,0.093,0.034,0.022,25.485,0.835,0.035,6792,3159,36.870,0.024,1.537,0.650,0.930
3893,0.007,10.387,4.469,0.419,0.112,0.085,26.935,0.533,0.126,7345,3179,173.589,0.092,1.319,0.758,0.864
3894,1.344E-4,5.071,4.427,0.042,0.014,0.012,6.184,0.962,0.015,3601,3147,158.199,0.013,1.163,0.860,0.913
3895,2.451E-4,6.378,4.429,0.075,0.026,0.012,164.674,0.547,0.028,4527,3146,162.474,0.015,2.197,0.455,0.768
3896,0.022,6.582,4.560,0.969,0.218,0.131,103.964,0.300,0.262,4627,3145,101.129,0.158,1.664,0.601,0.706
3897,2.827E-4,10.447,4.434,0.067,0.027,0.014,100.530,0.798,0.026,7428,3145,105.524,0.014,1.957,0.511,0.891
3898,4.033E-4,6.836,4.437,0.088,0.026,0.020,154.209,0.651,0.031,4853,3146,149.931,0.024,1.301,0.768,0.800
3899,0.005,8.734,4.455,0.293,0.101,0.064,3.067,0.743,0.100,6180,3179,17.928,0.066,1.575,0.635,0.927
3900,2.076E-4,8.950,4.431,0.053,0.020,0.013,141.194,0.912,0.021,6361,3146,126.870,0.014,1.549,0.646,0.913
3901,2.590E-4,2.026,4.433,0.059,0.021,0.016,159.305,0.931,0.021,1434,3149,148.392,0.016,1.280,0.781,0.929
3902,1.799E-4,5.882,4.434,0.049,0.017,0.014,77.123,0.954,0.018,4180,3159,71.565,0.014,1.215,0.823,0.915
3903,1.562E-4,7.978,4.431,0.044,0.015,0.013,160.255,0.997,0.016,5669,3149,149.036,0.013,1.119,0.894,0.952
3904,0.004,10.492,4.475,0.285,0.076,0.073,60.802,0.681,0.089,7436,3197,23.318,0.076,1.041,0.961,0.879
3905,0.006,3.125,4.484,0.337,0.132,0.059,118.602,0.674,0.131,2194,3153,126.254,0.061,2.239,0.447,0.938
3906,1.858E-4,6.894,4.438,0.049,0.017,0.014,50.155,0.985,0.018,4898,3160,28.610,0.015,1.162,0.860,0.931
3907,2.194E-4,10.594,4.439,0.055,0.018,0.016,120.384,0.923,0.019,7532,3151,107.103,0.017,1.104,0.906,0.902
3908,2.768E-4,5.965,4.439,0.062,0.023,0.015,174.838,0.907,0.024,4234,3155,159.444,0.015,1.475,0.678,0.930
3909,2.273E-4,2.873,4.440,0.054,0.020,0.015,168.123,0.981,0.021,2037,3155,151.699,0.014,1.315,0.760,0.958
3910,8.481E-4,4.416,4.453,0.108,0.035,0.031,104.324,0.909,0.037,3135,3155,119.476,0.031,1.129,0.886,0.945
3911,5.753E-4,7.426,4.450,0.101,0.035,0.021,22.350,0.713,0.037,5269,3172,40.365,0.025,1.693,0.591,0.875
3912,2.155E-4,10.043,4.444,0.054,0.018,0.015,37.598,0.918,0.020,7139,3166,59.744,0.016,1.213,0.824,0.920
3913,1.700E-4,1.741,4.443,0.048,0.016,0.014,46.438,0.914,0.018,1234,3165,45.000,0.014,1.132,0.883,0.905
3914,0.005,6.197,4.480,0.277,0.086,0.067,74.508,0.738,0.091,4406,3219,82.875,0.072,1.295,0.772,0.901
3915,2.036E-4,7.137,4.448,0.064,0.020,0.013,90.053,0.620,0.023,5073,3170,68.199,0.015,1.579,0.633,0.798
3916,0.001,7.262,4.465,0.165,0.053,0.031,133.200,0.602,0.058,5156,3156,129.094,0.036,1.714,0.583,0.826
3917,1.226E-4,4.001,4.444,0.040,0.013,0.012,69.580,0.967,0.014,2843,3165,60.945,0.013,1.115,0.897,0.905
3918,1.740E-4,4.385,4.445,0.049,0.017,0.013,28.559,0.909,0.019,3113,3165,26.565,0.014,1.363,0.734,0.889
3919,3.005E-4,4.742,4.445,0.078,0.029,0.013,3.377,0.616,0.033,3360,3165,9.866,0.014,2.178,0.459,0.856
3920,4.567E-4,6.312,4.451,0.091,0.030,0.019,48.465,0.687,0.033,4480,3174,36.384,0.023,1.575,0.635,0.840
3921,0.003,7.892,4.474,0.243,0.072,0.061,104.222,0.738,0.082,5593,3157,125.882,0.063,1.182,0.846,0.911
3922,1.344E-4,6.276,4.445,0.041,0.014,0.013,22.635,1.000,0.015,4459,3160,163.301,0.013,1.090,0.918,0.919
3923,3.637E-4,6.094,4.453,0.078,0.029,0.016,86.436,0.752,0.030,4331,3178,64.654,0.018,1.779,0.562,0.885
3924,4.329E-4,6.810,4.455,0.099,0.028,0.020,12.888,0.555,0.033,4832,3174,14.621,0.025,1.435,0.697,0.767
3925,9.746E-4,7.965,4.455,0.119,0.038,0.033,4.001,0.869,0.039,5652,3171,21.038,0.032,1.139,0.878,0.950
3926,2.056E-4,0.079,4.448,0.053,0.019,0.013,16.653,0.903,0.021,50,3167,19.654,0.014,1.452,0.689,0.920
3927,2.906E-4,3.543,4.453,0.067,0.021,0.017,12.103,0.812,0.024,2511,3171,28.072,0.019,1.238,0.808,0.888
3928,1.898E-4,7.229,4.453,0.052,0.018,0.013,58.730,0.887,0.020,5138,3174,68.962,0.015,1.381,0.724,0.885
3929,4.922E-4,5.890,4.455,0.108,0.041,0.015,178.616,0.529,0.041,4175,3167,174.094,0.018,2.646,0.378,0.790
3930,2.333E-4,6.381,4.456,0.061,0.021,0.014,60.428,0.798,0.023,4534,3177,64.983,0.016,1.480,0.676,0.894
3931,1.562E-4,9.688,4.453,0.045,0.015,0.013,50.825,0.982,0.016,6885,3170,30.964,0.014,1.187,0.842,0.929
3932,1.878E-4,2.631,4.457,0.051,0.017,0.014,121.125,0.890,0.019,1870,3163,116.565,0.015,1.197,0.835,0.909
3933,1.937E-4,7.074,4.455,0.055,0.017,0.015,52.814,0.801,0.019,5025,3171,36.027,0.015,1.121,0.892,0.891
3934,4.843E-4,7.320,4.463,0.113,0.029,0.021,141.691,0.480,0.035,5202,3164,130.101,0.027,1.360,0.735,0.722
3935,3.123E-4,7.105,4.459,0.073,0.028,0.014,148.035,0.746,0.028,5044,3167,147.095,0.016,1.949,0.513,0.866
3936,4.507E-4,5.055,4.461,0.080,0.025,0.023,80.574,0.878,0.027,3588,3167,124.509,0.024,1.114,0.898,0.931
3937,3.183E-4,6.672,4.465,0.077,0.025,0.016,104.049,0.666,0.029,4743,3167,104.036,0.018,1.564,0.639,0.841
3938,5.713E-4,1.641,4.468,0.089,0.029,0.026,81.463,0.912,0.031,1162,3188,65.772,0.025,1.118,0.895,0.949
3939,3.697E-4,5.564,4.465,0.070,0.023,0.020,14.590,0.942,0.025,3949,3178,13.241,0.021,1.164,0.859,0.928
3940,2.155E-4,6.003,4.461,0.064,0.027,0.010,162.084,0.656,0.027,4260,3169,158.749,0.013,2.563,0.390,0.826
3941,3.222E-4,4.992,4.467,0.065,0.021,0.019,162.206,0.956,0.023,3543,3174,158.199,0.020,1.087,0.920,0.931
3942,3.104E-4,6.995,4.465,0.068,0.026,0.015,175.285,0.855,0.027,4966,3173,161.565,0.015,1.694,0.590,0.921
3943,2.135E-4,7.373,4.467,0.059,0.021,0.013,65.148,0.768,0.023,5241,3185,64.983,0.015,1.658,0.603,0.854
3944,0.002,2.461,4.489,0.208,0.072,0.043,28.683,0.698,0.079,1727,3207,38.501,0.043,1.675,0.597,0.914
3945,1.542E-4,4.441,4.465,0.045,0.016,0.013,21.500,0.969,0.016,3153,3177,19.983,0.013,1.237,0.808,0.923
3946,3.578E-4,4.929,4.467,0.075,0.028,0.016,15.405,0.803,0.029,3496,3182,22.834,0.017,1.776,0.563,0.921
3947,1.759E-4,7.995,4.467,0.049,0.019,0.012,34.620,0.920,0.020,5681,3181,30.256,0.013,1.562,0.640,0.904
3948,3.618E-4,0.537,4.472,0.071,0.024,0.019,115.214,0.909,0.025,377,3173,120.964,0.020,1.224,0.817,0.938
3949,1.581E-4,5.818,4.471,0.047,0.016,0.013,70.107,0.911,0.018,4135,3185,71.565,0.013,1.281,0.781,0.925
3950,0.001,9.918,4.480,0.138,0.049,0.031,29.434,0.790,0.052,7038,3199,30.700,0.035,1.554,0.643,0.925
3951,2.412E-4,3.196,4.474,0.059,0.022,0.014,85.913,0.867,0.023,2271,3190,75.964,0.014,1.578,0.634,0.917
3952,3.064E-4,6.441,4.470,0.066,0.026,0.015,176.723,0.896,0.026,4572,3178,167.471,0.014,1.757,0.569,0.954
3953,3.242E-4,7.443,4.476,0.082,0.032,0.013,43.319,0.599,0.031,5284,3190,35.838,0.015,2.504,0.399,0.787
3954,2.016E-4,5.425,4.471,0.051,0.019,0.013,25.339,0.955,0.021,3852,3184,28.301,0.014,1.421,0.704,0.932
3955,2.748E-4,8.361,4.476,0.064,0.021,0.017,79.779,0.845,0.023,5942,3190,64.983,0.018,1.268,0.789,0.908
3956,0.001,5.863,4.489,0.142,0.045,0.037,121.766,0.812,0.048,4157,3181,144.462,0.039,1.240,0.807,0.919
3957,1.581E-4,9.491,4.474,0.045,0.016,0.013,50.565,0.979,0.017,6747,3187,55.008,0.013,1.283,0.780,0.914
3958,9.113E-4,3.960,4.490,0.129,0.045,0.026,81.492,0.683,0.049,2816,3211,78.366,0.030,1.763,0.567,0.866
3959,8.639E-4,6.853,4.487,0.114,0.041,0.027,60.834,0.834,0.043,4870,3206,70.974,0.029,1.497,0.668,0.918
3960,2.847E-4,5.763,4.479,0.069,0.027,0.013,35.307,0.750,0.028,4091,3193,40.914,0.015,2.081,0.481,0.894
3961,1.463E-4,5.889,4.477,0.045,0.016,0.012,59.037,0.906,0.017,4186,3190,65.556,0.012,1.366,0.732,0.886
3962,1.562E-4,6.047,4.477,0.044,0.015,0.013,112.355,1.000,0.016,4299,3179,109.983,0.014,1.133,0.882,0.908
3963,3.400E-4,6.361,4.479,0.078,0.030,0.014,5.063,0.697,0.030,4513,3189,10.784,0.017,2.078,0.481,0.845
3964,8.639E-4,6.320,4.490,0.129,0.041,0.027,133.300,0.652,0.048,4480,3183,130.236,0.030,1.543,0.648,0.860
3965,1.700E-4,7.040,4.482,0.048,0.017,0.013,57.178,0.946,0.018,5003,3193,51.340,0.014,1.280,0.781,0.915
3966,7.690E-4,4.226,4.500,0.130,0.041,0.024,83.747,0.570,0.050,3007,3218,78.690,0.027,1.752,0.571,0.840
3967,2.194E-4,5.579,4.483,0.055,0.019,0.015,177.006,0.896,0.020,3961,3186,167.905,0.015,1.228,0.815,0.917
3968,2.175E-4,6.997,4.486,0.056,0.022,0.013,179.166,0.862,0.023,4968,3189,169.380,0.013,1.748,0.572,0.921
3969,2.728E-4,7.784,4.487,0.064,0.026,0.014,2.167,0.839,0.026,5527,3193,12.529,0.014,1.875,0.533,0.917
3970,1.483E-4,5.291,4.489,0.043,0.015,0.013,17.890,1.000,0.016,3758,3195,26.565,0.013,1.123,0.890,0.943
3971,3.875E-4,7.364,4.496,0.094,0.034,0.014,133.345,0.547,0.035,5227,3192,143.130,0.018,2.389,0.419,0.772
3972,3.539E-4,8.570,4.493,0.070,0.023,0.019,26.069,0.911,0.024,6089,3202,35.538,0.020,1.188,0.842,0.925
3973,2.175E-4,7.303,4.493,0.055,0.020,0.014,62.238,0.904,0.020,5192,3203,74.055,0.015,1.425,0.702,0.894
3974,1.463E-4,7.937,4.491,0.044,0.015,0.012,40.513,0.954,0.016,5640,3197,30.964,0.013,1.271,0.787,0.908
3975,1.759E-4,8.260,4.491,0.049,0.016,0.014,127.252,0.933,0.018,5872,3189,118.610,0.015,1.138,0.879,0.908
3976,1.581E-4,9.056,4.491,0.045,0.016,0.013,134.999,0.994,0.017,6438,3189,124.992,0.014,1.277,0.783,0.925
3977,5.772E-4,9.774,4.500,0.090,0.033,0.022,59.182,0.891,0.034,6945,3211,55.008,0.023,1.525,0.656,0.942
3978,0.001,0.958,4.503,0.143,0.048,0.032,29.297,0.732,0.051,667,3214,37.185,0.035,1.531,0.653,0.886
3979,0.001,7.467,4.506,0.136,0.046,0.032,131.438,0.791,0.048,5293,3199,159.444,0.033,1.442,0.694,0.897
3980,2.095E-4,3.347,4.495,0.053,0.017,0.016,19.653,0.949,0.018,2375,3200,32.471,0.017,1.062,0.942,0.906
3981,2.946E-4,9.323,4.502,0.070,0.026,0.014,72.947,0.751,0.027,6628,3211,71.565,0.016,1.817,0.550,0.859
3982,2.095E-4,4.259,4.498,0.055,0.021,0.013,162.317,0.882,0.022,3022,3196,165.069,0.014,1.633,0.612,0.906
3983,3.064E-4,5.829,4.504,0.079,0.027,0.015,41.002,0.610,0.028,4137,3209,36.870,0.018,1.833,0.546,0.799
3984,1.443E-4,7.494,4.499,0.043,0.014,0.013,88.910,0.978,0.015,5328,3195,111.801,0.014,1.043,0.959,0.912
3985,4.112E-4,5.989,4.507,0.109,0.035,0.015,24.642,0.435,0.039,4248,3212,21.038,0.022,2.362,0.423,0.690
3986,1.384E-4,8.832,4.503,0.043,0.014,0.012,91.734,0.938,0.016,6281,3197,100.305,0.013,1.187,0.843,0.892
3987,2.293E-4,6.528,4.508,0.060,0.023,0.013,81.626,0.802,0.024,4640,3214,72.646,0.014,1.788,0.559,0.889
3988,1.838E-4,8.396,4.505,0.049,0.016,0.014,101.731,0.975,0.018,5970,3198,108.435,0.014,1.122,0.891,0.925
3989,3.697E-4,8.597,4.512,0.097,0.027,0.018,95.085,0.498,0.033,6110,3198,102.265,0.024,1.509,0.663,0.703
3990,1.285E-4,7.237,4.506,0.041,0.014,0.012,162.587,0.957,0.015,5142,3203,163.301,0.013,1.148,0.871,0.897
3991,1.641E-4,11.040,4.507,0.048,0.018,0.012,151.070,0.900,0.019,7846,3203,153.435,0.013,1.506,0.664,0.902
3992,1.977E-4,4.286,4.509,0.054,0.019,0.013,28.585,0.857,0.020,3042,3209,15.945,0.014,1.486,0.673,0.885
3993,3.064E-4,7.986,4.511,0.068,0.025,0.016,177.243,0.835,0.026,5671,3209,9.462,0.016,1.619,0.618,0.893
3994,2.333E-4,5.958,4.512,0.056,0.020,0.015,43.105,0.925,0.021,4232,3215,36.870,0.016,1.308,0.764,0.925
