 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
715,6.120E-4,6.030,2.421,0.121,0.039,0.020,36.690,0.528,0.044,4203,1700,35.754,0.026,1.928,0.519,0.779
716,3.807E-4,10.444,2.419,0.074,0.026,0.019,118.410,0.875,0.027,7295,1684,122.005,0.019,1.371,0.729,0.921
717,0.001,2.871,2.428,0.160,0.062,0.027,19.051,0.643,0.063,1986,1704,18.435,0.030,2.282,0.438,0.884
718,0.011,7.394,2.448,0.511,0.188,0.075,174.424,0.530,0.188,5102,1713,175.635,0.083,2.522,0.396,0.863
719,0.028,0.905,2.476,0.746,0.273,0.129,171.125,0.625,0.284,527,1704,163.936,0.131,2.108,0.474,0.938
720,6.365E-4,8.813,2.436,0.108,0.043,0.019,136.499,0.681,0.044,6149,1692,141.633,0.021,2.308,0.433,0.886
721,6.345E-4,7.281,2.440,0.097,0.038,0.021,84.531,0.850,0.037,5086,1693,103.496,0.021,1.764,0.567,0.945
722,4.339E-4,6.375,2.438,0.081,0.027,0.020,173.286,0.830,0.031,4446,1707,10.784,0.022,1.322,0.757,0.885
723,4.625E-4,7.798,2.438,0.081,0.030,0.020,137.938,0.881,0.031,5442,1699,146.310,0.021,1.504,0.665,0.922
724,4.441E-4,5.497,2.446,0.087,0.033,0.017,40.525,0.738,0.035,3833,1716,34.992,0.020,1.968,0.508,0.875
725,0.007,8.145,2.499,0.359,0.134,0.066,139.295,0.680,0.136,5665,1705,129.036,0.071,2.016,0.496,0.929
726,3.418E-4,9.873,2.457,0.065,0.022,0.020,178.031,1.000,0.023,6894,1714,158.199,0.020,1.090,0.917,0.946
727,0.019,6.455,2.571,0.910,0.270,0.092,144.239,0.295,0.297,4440,1731,145.008,0.123,2.942,0.340,0.706
728,0.009,7.107,2.534,0.493,0.128,0.086,66.482,0.446,0.146,4969,1719,93.366,0.093,1.489,0.672,0.811
729,0.007,1.847,2.528,0.331,0.103,0.084,78.279,0.778,0.113,1282,1725,94.343,0.088,1.230,0.813,0.933
730,6.140E-4,7.694,2.484,0.099,0.032,0.024,21.477,0.792,0.036,5365,1742,33.690,0.027,1.327,0.754,0.902
731,0.022,5.854,2.590,0.873,0.184,0.154,103.130,0.367,0.234,4093,1730,104.886,0.169,1.197,0.835,0.820
732,0.014,8.399,2.599,0.798,0.164,0.108,62.111,0.274,0.234,5860,1893,71.454,0.140,1.512,0.661,0.667
733,0.017,7.397,2.547,0.612,0.225,0.094,166.522,0.554,0.236,5107,1744,158.714,0.106,2.404,0.416,0.889
734,0.004,8.065,2.525,0.247,0.079,0.064,168.298,0.822,0.084,5611,1761,162.181,0.067,1.236,0.809,0.956
735,0.049,8.602,2.636,1.868,0.316,0.197,28.260,0.176,0.406,5900,1944,35.819,0.273,1.602,0.624,0.649
736,0.007,1.484,2.540,0.374,0.136,0.070,162.165,0.671,0.140,1000,1752,149.237,0.074,1.941,0.515,0.938
737,4.196E-4,7.234,2.512,0.078,0.028,0.019,141.143,0.866,0.029,5051,1747,129.094,0.020,1.495,0.669,0.921
738,3.971E-4,7.705,2.514,0.077,0.024,0.021,125.170,0.838,0.026,5382,1748,130.601,0.023,1.134,0.882,0.900
739,0.016,3.092,2.569,0.586,0.207,0.099,160.479,0.588,0.221,2085,1782,161.917,0.106,2.088,0.479,0.913
740,4.462E-4,8.898,2.519,0.085,0.032,0.018,5.434,0.778,0.033,6209,1760,172.569,0.019,1.800,0.555,0.908
741,4.441E-4,2.914,2.523,0.080,0.029,0.019,2.522,0.871,0.031,2026,1765,13.392,0.020,1.512,0.661,0.927
742,4.789E-4,6.684,2.523,0.082,0.029,0.021,163.269,0.901,0.031,4662,1761,158.199,0.021,1.414,0.707,0.942
743,0.004,10.731,2.550,0.249,0.081,0.061,39.802,0.786,0.088,7482,1803,40.400,0.065,1.326,0.754,0.946
744,6.877E-4,7.825,2.539,0.113,0.047,0.019,127.245,0.674,0.047,5461,1762,125.134,0.021,2.528,0.396,0.903
745,0.001,6.522,2.543,0.175,0.058,0.024,140.252,0.451,0.067,4544,1764,136.736,0.032,2.378,0.421,0.733
746,0.011,4.309,2.572,0.475,0.171,0.081,168.457,0.604,0.179,2947,1778,169.408,0.083,2.119,0.472,0.917
747,0.006,6.976,2.613,0.368,0.142,0.057,84.109,0.591,0.142,4884,1874,87.686,0.061,2.501,0.400,0.919
748,4.318E-4,6.292,2.558,0.081,0.028,0.020,100.862,0.823,0.032,4394,1778,108.435,0.021,1.440,0.694,0.900
749,0.001,6.774,2.567,0.192,0.051,0.034,172.806,0.470,0.061,4715,1789,170.538,0.040,1.504,0.665,0.788
750,4.093E-4,4.504,2.560,0.081,0.027,0.019,121.503,0.793,0.029,3142,1782,129.094,0.021,1.391,0.719,0.885
751,0.007,7.858,2.618,0.418,0.146,0.064,73.026,0.527,0.154,5481,1889,74.419,0.069,2.294,0.436,0.880
752,3.541E-4,5.674,2.569,0.073,0.024,0.019,95.134,0.843,0.026,3966,1804,80.538,0.021,1.226,0.816,0.903
753,6.181E-4,11.283,2.566,0.097,0.034,0.023,171.627,0.828,0.034,7874,1797,16.928,0.024,1.437,0.696,0.922
754,3.316E-4,5.960,2.569,0.068,0.022,0.019,36.353,0.895,0.024,4161,1803,64.983,0.021,1.111,0.900,0.923
755,4.892E-4,7.605,2.576,0.096,0.032,0.019,88.589,0.674,0.035,5310,1811,70.821,0.021,1.651,0.606,0.880
756,2.886E-4,1.095,2.569,0.061,0.021,0.018,145.795,0.964,0.022,758,1793,153.435,0.018,1.193,0.838,0.940
757,6.754E-4,8.038,2.580,0.100,0.030,0.028,126.646,0.842,0.034,5613,1792,131.634,0.029,1.080,0.926,0.922
758,0.010,11.147,2.614,0.463,0.161,0.077,26.913,0.570,0.170,7747,1868,36.098,0.086,2.099,0.476,0.874
759,0.010,1.290,2.638,0.479,0.181,0.070,144.112,0.548,0.188,854,1795,140.250,0.075,2.572,0.389,0.899
760,0.014,8.031,2.642,0.801,0.233,0.075,18.962,0.270,0.264,5528,1881,24.624,0.104,3.080,0.325,0.715
761,8.760E-4,9.412,2.600,0.141,0.054,0.021,123.556,0.557,0.054,6567,1803,125.362,0.027,2.579,0.388,0.789
762,0.002,9.863,2.602,0.169,0.058,0.038,152.305,0.770,0.061,6874,1817,160.710,0.042,1.519,0.658,0.928
763,0.009,11.294,2.659,0.404,0.148,0.075,89.652,0.673,0.152,7892,1911,87.299,0.080,1.958,0.511,0.920
764,3.459E-4,2.616,2.602,0.072,0.025,0.017,81.295,0.832,0.028,1825,1828,78.111,0.019,1.458,0.686,0.911
765,4.482E-4,8.856,2.603,0.079,0.029,0.020,86.123,0.898,0.031,6188,1830,79.216,0.020,1.493,0.670,0.940
766,6.263E-4,7.196,2.603,0.126,0.047,0.017,160.720,0.499,0.050,5012,1811,156.371,0.024,2.822,0.354,0.748
767,0.011,2.467,2.659,0.460,0.171,0.079,40.727,0.629,0.170,1672,1890,28.726,0.088,2.180,0.459,0.884
768,0.008,0.882,2.679,0.478,0.190,0.057,125.581,0.465,0.191,579,1817,126.784,0.068,3.341,0.299,0.810
769,0.001,2.165,2.632,0.153,0.059,0.031,40.613,0.767,0.061,1499,1855,48.814,0.032,1.897,0.527,0.944
770,0.010,4.260,2.676,0.521,0.207,0.062,139.734,0.467,0.217,2920,1823,143.054,0.066,3.328,0.301,0.888
771,0.026,10.700,2.760,0.885,0.274,0.121,101.099,0.417,0.296,7457,1826,106.858,0.152,2.267,0.441,0.794
772,0.019,10.896,2.673,0.706,0.221,0.110,15.528,0.481,0.241,7557,1910,27.173,0.142,2.015,0.496,0.801
773,4.973E-4,3.480,2.627,0.090,0.031,0.020,118.205,0.763,0.034,2430,1825,106.928,0.022,1.556,0.643,0.874
774,4.892E-4,9.268,2.627,0.086,0.033,0.019,41.931,0.832,0.033,6469,1844,30.964,0.019,1.742,0.574,0.914
775,4.646E-4,4.616,2.631,0.084,0.031,0.019,38.678,0.826,0.032,3218,1846,35.838,0.020,1.636,0.611,0.919
776,4.687E-4,7.196,2.639,0.082,0.030,0.020,17.023,0.875,0.031,5019,1847,15.945,0.021,1.551,0.645,0.929
777,0.002,4.579,2.664,0.187,0.072,0.031,136.688,0.630,0.071,3181,1850,141.520,0.037,2.311,0.433,0.870
778,5.403E-4,5.415,2.653,0.094,0.035,0.020,82.683,0.771,0.036,3783,1842,96.843,0.022,1.745,0.573,0.886
779,3.295E-4,6.114,2.652,0.066,0.021,0.020,56.499,0.944,0.023,4268,1860,34.695,0.020,1.044,0.958,0.936
780,3.827E-4,9.168,2.653,0.078,0.025,0.019,150.671,0.800,0.028,6398,1852,152.103,0.021,1.294,0.773,0.886
781,5.342E-4,1.008,2.657,0.101,0.041,0.017,147.749,0.652,0.042,692,1853,156.038,0.019,2.470,0.405,0.866
782,7.982E-4,10.398,2.658,0.138,0.048,0.021,6.393,0.527,0.050,7252,1859,11.634,0.024,2.282,0.438,0.776
783,0.041,7.508,2.788,1.999,0.400,0.129,34.248,0.128,0.513,5160,2087,41.156,0.209,3.104,0.322,0.523
784,0.001,11.025,2.670,0.146,0.053,0.034,48.860,0.834,0.055,7691,1878,42.879,0.036,1.558,0.642,0.941
785,0.002,11.171,2.696,0.186,0.071,0.030,87.549,0.609,0.077,7802,1912,80.362,0.033,2.344,0.427,0.885
786,5.772E-4,0.960,2.682,0.096,0.036,0.020,143.894,0.789,0.038,662,1864,142.696,0.022,1.782,0.561,0.914
787,4.400E-4,3.931,2.684,0.084,0.032,0.018,84.258,0.789,0.033,2746,1887,80.134,0.019,1.816,0.551,0.915
788,0.039,10.031,2.743,0.858,0.314,0.157,172.609,0.659,0.315,6889,1917,9.676,0.160,2.004,0.499,0.946
789,3.991E-4,8.812,2.684,0.073,0.026,0.020,120.654,0.938,0.027,6154,1868,122.005,0.020,1.320,0.758,0.938
790,0.010,10.484,2.768,0.485,0.185,0.067,95.001,0.523,0.186,7328,1997,87.797,0.070,2.737,0.365,0.908
791,3.684E-4,6.320,2.687,0.072,0.025,0.019,102.317,0.886,0.026,4415,1869,102.529,0.019,1.335,0.749,0.916
792,5.526E-4,9.215,2.687,0.092,0.032,0.022,178.723,0.824,0.035,6429,1877,168.232,0.023,1.485,0.674,0.929
793,6.611E-4,9.287,2.686,0.099,0.037,0.023,12.541,0.850,0.038,6479,1883,24.624,0.023,1.612,0.620,0.943
794,8.371E-4,3.199,2.698,0.119,0.041,0.026,48.659,0.743,0.044,2224,1896,51.633,0.028,1.581,0.633,0.877
795,7.573E-4,5.734,2.702,0.126,0.048,0.020,132.768,0.601,0.050,3993,1876,140.826,0.025,2.426,0.412,0.840
796,5.178E-4,10.401,2.694,0.089,0.028,0.023,30.942,0.829,0.031,7261,1887,37.405,0.025,1.226,0.816,0.920
797,6.467E-4,7.888,2.708,0.105,0.043,0.019,147.332,0.730,0.042,5500,1886,156.038,0.020,2.270,0.441,0.885
798,6.734E-4,10.961,2.708,0.097,0.030,0.028,125.936,0.905,0.032,7650,1890,159.146,0.029,1.061,0.943,0.943
799,0.008,0.204,2.752,0.425,0.124,0.078,119.548,0.529,0.141,101,1886,131.295,0.087,1.595,0.627,0.832
800,9.292E-4,3.452,2.719,0.121,0.043,0.028,143.542,0.802,0.046,2399,1891,141.340,0.029,1.549,0.646,0.920
801,0.004,2.694,2.740,0.288,0.085,0.059,144.849,0.599,0.098,1858,1894,158.663,0.062,1.426,0.701,0.842
802,0.011,8.279,2.754,0.467,0.179,0.078,16.292,0.628,0.180,5727,1955,22.900,0.084,2.305,0.434,0.922
803,0.001,9.697,2.728,0.134,0.047,0.031,124.496,0.797,0.050,6769,1892,123.232,0.033,1.514,0.661,0.918
804,3.807E-4,8.934,2.719,0.072,0.024,0.020,151.252,0.928,0.026,6236,1898,160.560,0.020,1.227,0.815,0.921
805,3.786E-4,1.393,2.725,0.071,0.022,0.022,5.545,0.932,0.024,965,1903,159.444,0.022,1.043,0.959,0.930
806,0.026,4.824,2.794,0.905,0.245,0.137,7.343,0.405,0.262,3287,1989,20.117,0.157,1.781,0.562,0.837
807,3.172E-4,2.197,2.726,0.066,0.021,0.019,19.461,0.909,0.023,1528,1907,21.801,0.020,1.087,0.920,0.928
808,7.491E-4,7.876,2.737,0.127,0.044,0.022,135.022,0.583,0.045,5494,1902,129.806,0.028,2.019,0.495,0.809
809,4.585E-4,5.459,2.738,0.084,0.032,0.018,74.601,0.822,0.032,3815,1925,79.695,0.019,1.742,0.574,0.926
810,0.005,1.887,2.754,0.296,0.104,0.060,178.154,0.704,0.110,1286,1907,164.876,0.062,1.725,0.580,0.924
811,3.827E-4,0.105,2.738,0.072,0.023,0.021,72.837,0.929,0.025,69,1921,59.036,0.021,1.126,0.888,0.933
812,7.266E-4,0.278,2.743,0.110,0.036,0.026,80.445,0.759,0.040,193,1933,77.471,0.030,1.404,0.712,0.878
813,0.002,6.794,2.759,0.239,0.070,0.029,131.435,0.355,0.076,4726,1917,141.843,0.039,2.367,0.422,0.730
814,8.391E-4,11.031,2.747,0.114,0.040,0.027,56.330,0.813,0.043,7697,1927,39.560,0.030,1.484,0.674,0.923
815,6.099E-4,4.537,2.746,0.105,0.036,0.022,170.089,0.691,0.038,3159,1918,167.005,0.026,1.624,0.616,0.875
816,0.018,4.603,2.822,0.719,0.161,0.140,110.365,0.430,0.189,3162,1988,13.092,0.146,1.154,0.867,0.794
817,9.067E-4,8.922,2.756,0.159,0.064,0.018,16.721,0.449,0.065,6214,1931,19.231,0.021,3.602,0.278,0.791
818,0.007,5.375,2.806,0.383,0.124,0.070,114.673,0.581,0.133,3721,1929,131.070,0.071,1.781,0.562,0.872
819,8.146E-4,6.421,2.763,0.123,0.039,0.026,112.169,0.680,0.040,4482,1919,124.824,0.030,1.477,0.677,0.848
820,0.005,4.178,2.793,0.268,0.080,0.074,96.770,0.813,0.087,2923,1921,97.595,0.078,1.079,0.926,0.949
821,0.026,7.032,2.901,0.809,0.310,0.107,101.910,0.497,0.313,4882,1923,98.945,0.117,2.909,0.344,0.885
822,0.007,7.232,2.800,0.364,0.107,0.085,112.659,0.677,0.118,5026,1925,126.591,0.092,1.267,0.789,0.889
823,6.017E-4,3.492,2.771,0.099,0.033,0.023,85.098,0.768,0.036,2442,1949,83.157,0.023,1.432,0.698,0.916
824,3.459E-4,1.199,2.766,0.070,0.026,0.017,32.102,0.889,0.027,830,1938,32.005,0.019,1.481,0.675,0.931
825,0.240,9.312,3.112,5.996,0.744,0.410,44.972,0.084,0.885,6290,2436,53.612,0.559,1.813,0.552,0.645
826,0.028,0.458,2.866,0.979,0.282,0.128,29.063,0.372,0.304,235,2086,32.492,0.155,2.202,0.454,0.751
827,4.830E-4,5.833,2.774,0.086,0.031,0.020,21.804,0.819,0.033,4066,1943,17.650,0.021,1.557,0.642,0.908
828,0.013,3.908,2.844,0.471,0.152,0.112,84.684,0.761,0.156,2713,1933,112.580,0.111,1.358,0.736,0.954
829,4.605E-4,4.356,2.775,0.084,0.028,0.021,6.590,0.819,0.029,3035,1936,168.690,0.022,1.329,0.752,0.891
830,0.043,1.876,2.864,0.947,0.348,0.157,167.391,0.601,0.359,1191,1955,167.347,0.161,2.218,0.451,0.929
831,0.001,5.996,2.806,0.156,0.055,0.029,51.800,0.646,0.062,4178,1983,59.265,0.031,1.914,0.523,0.878
832,0.007,10.879,2.831,0.340,0.106,0.079,175.728,0.722,0.123,7562,1973,172.626,0.085,1.337,0.748,0.911
833,0.027,11.300,2.958,0.985,0.323,0.107,84.260,0.353,0.366,7907,2202,85.739,0.142,3.007,0.333,0.759
834,0.018,6.905,2.941,0.831,0.299,0.078,95.091,0.332,0.319,4812,1953,91.541,0.101,3.854,0.259,0.728
835,3.275E-4,11.050,2.805,0.067,0.021,0.020,5.502,0.929,0.023,7717,1965,21.801,0.020,1.064,0.940,0.920
836,5.997E-4,1.061,2.816,0.096,0.035,0.022,115.137,0.826,0.037,735,1957,117.553,0.023,1.637,0.611,0.921
837,5.874E-4,5.822,2.816,0.093,0.029,0.025,122.096,0.844,0.032,4063,1958,110.854,0.027,1.154,0.866,0.910
838,9.005E-4,4.404,2.825,0.135,0.044,0.026,54.168,0.624,0.047,3065,1982,31.264,0.028,1.702,0.588,0.833
839,5.792E-4,9.127,2.822,0.092,0.027,0.027,98.273,0.857,0.031,6380,1962,103.392,0.028,1.017,0.983,0.916
840,0.008,10.569,2.867,0.379,0.114,0.091,11.391,0.716,0.125,7349,2026,13.878,0.100,1.250,0.800,0.924
841,0.007,1.235,2.905,0.411,0.157,0.059,63.929,0.544,0.168,833,2080,66.930,0.068,2.645,0.378,0.888
842,0.007,2.420,2.866,0.338,0.119,0.076,21.627,0.785,0.122,1649,2012,15.668,0.076,1.555,0.643,0.950
843,4.257E-4,7.170,2.837,0.083,0.030,0.018,79.273,0.779,0.032,5011,1995,77.196,0.020,1.666,0.600,0.912
844,0.028,3.706,2.942,0.976,0.246,0.147,28.199,0.375,0.324,2511,2108,15.078,0.184,1.666,0.600,0.735
845,0.002,6.253,2.866,0.198,0.068,0.039,138.730,0.659,0.078,4357,1980,127.504,0.044,1.748,0.572,0.900
846,5.444E-4,2.105,2.846,0.095,0.038,0.018,159.564,0.763,0.040,1458,1984,158.962,0.020,2.131,0.469,0.928
847,0.007,0.992,2.880,0.353,0.122,0.077,166.297,0.739,0.129,653,1987,158.552,0.082,1.584,0.631,0.942
848,4.666E-4,8.572,2.851,0.085,0.031,0.019,60.825,0.820,0.033,5987,2004,59.036,0.021,1.629,0.614,0.933
849,0.008,9.030,2.881,0.449,0.151,0.070,3.786,0.521,0.171,6249,2013,8.198,0.079,2.151,0.465,0.881
850,6.672E-4,9.856,2.859,0.128,0.041,0.020,23.061,0.515,0.046,6873,2004,14.470,0.026,2.024,0.494,0.767
851,0.093,5.656,3.182,3.053,0.518,0.228,112.025,0.125,0.704,3838,1999,108.988,0.364,2.275,0.440,0.505
852,0.031,4.375,2.926,0.858,0.299,0.133,178.006,0.534,0.347,2932,2026,175.511,0.154,2.240,0.446,0.889
853,0.012,7.166,2.914,0.455,0.163,0.090,160.607,0.699,0.168,4957,2014,152.560,0.095,1.819,0.550,0.931
854,6.099E-4,11.110,2.878,0.101,0.040,0.019,77.923,0.753,0.040,7763,2025,73.496,0.021,2.066,0.484,0.918
855,0.001,6.793,2.882,0.176,0.070,0.026,146.862,0.577,0.072,4728,2003,146.310,0.031,2.693,0.371,0.876
856,3.029E-4,4.257,2.871,0.064,0.022,0.018,66.318,0.924,0.024,2972,2015,64.983,0.019,1.203,0.831,0.925
857,0.084,2.249,3.173,2.380,0.518,0.207,108.676,0.187,0.580,1493,2004,119.535,0.315,2.499,0.400,0.678
858,9.271E-4,7.317,2.880,0.129,0.043,0.028,22.652,0.696,0.048,5102,2023,22.751,0.031,1.535,0.652,0.885
859,0.001,10.930,2.896,0.128,0.045,0.030,149.812,0.805,0.046,7626,2018,150.255,0.032,1.534,0.652,0.912
860,4.851E-4,6.174,2.899,0.087,0.033,0.018,98.273,0.806,0.035,4316,2014,99.462,0.020,1.805,0.554,0.922
861,3.254E-4,10.058,2.894,0.067,0.022,0.019,30.410,0.910,0.023,7025,2029,47.490,0.020,1.136,0.880,0.919
862,4.462E-4,7.908,2.899,0.082,0.029,0.019,165.502,0.833,0.029,5518,2025,165.964,0.021,1.500,0.667,0.914
863,0.050,10.286,3.074,1.916,0.345,0.184,60.386,0.171,0.414,7042,2202,23.641,0.256,1.876,0.533,0.610
864,0.001,7.612,2.912,0.146,0.060,0.022,166.468,0.629,0.061,5300,2029,163.686,0.024,2.706,0.370,0.899
865,0.008,5.037,2.949,0.396,0.122,0.085,148.050,0.650,0.143,3473,2030,160.656,0.094,1.442,0.693,0.911
866,4.687E-4,7.923,2.929,0.098,0.029,0.021,96.099,0.619,0.034,5535,2035,106.928,0.021,1.418,0.705,0.843
867,6.856E-4,9.090,2.932,0.114,0.042,0.021,4.466,0.664,0.044,6338,2055,20.772,0.024,2.004,0.499,0.848
868,0.008,5.797,2.991,0.398,0.128,0.075,67.958,0.602,0.132,4041,2043,99.360,0.082,1.697,0.589,0.843
869,0.003,1.284,2.973,0.239,0.064,0.060,97.258,0.664,0.076,879,2101,78.056,0.061,1.077,0.929,0.892
870,4.523E-4,6.028,2.947,0.092,0.026,0.022,27.184,0.676,0.032,4203,2065,18.435,0.024,1.188,0.842,0.812
871,0.008,1.177,3.030,0.508,0.199,0.048,130.709,0.368,0.203,780,2058,127.273,0.063,4.134,0.242,0.772
872,0.005,10.571,2.986,0.381,0.104,0.066,4.205,0.469,0.121,7353,2088,165.635,0.077,1.560,0.641,0.797
873,3.889E-4,5.916,2.962,0.077,0.028,0.018,131.217,0.821,0.029,4129,2062,129.094,0.020,1.536,0.651,0.898
874,5.424E-4,8.287,2.961,0.096,0.038,0.018,23.365,0.734,0.037,5781,2077,32.471,0.020,2.107,0.475,0.900
875,7.573E-4,3.263,2.965,0.123,0.048,0.020,158.225,0.631,0.047,2264,2067,148.736,0.023,2.350,0.425,0.843
876,0.005,3.923,2.994,0.289,0.099,0.059,31.537,0.684,0.107,2711,2118,31.357,0.065,1.693,0.591,0.919
877,0.185,6.527,3.374,4.939,0.689,0.342,80.510,0.095,0.904,4505,2068,92.631,0.488,2.018,0.495,0.581
878,0.006,3.519,3.012,0.358,0.124,0.066,13.680,0.632,0.132,2406,2108,4.970,0.075,1.863,0.537,0.876
879,3.909E-4,2.668,3.003,0.079,0.027,0.019,57.752,0.790,0.029,1858,2107,60.945,0.020,1.423,0.703,0.905
880,0.008,0.338,3.029,0.392,0.154,0.067,169.626,0.664,0.152,186,2107,167.530,0.070,2.281,0.438,0.932
881,0.208,10.649,3.361,4.049,0.720,0.368,64.322,0.159,0.878,7279,2627,47.576,0.581,1.959,0.510,0.565
882,8.883E-4,7.445,3.016,0.119,0.044,0.026,92.138,0.791,0.045,5202,2124,80.838,0.027,1.735,0.577,0.925
883,5.546E-4,7.617,3.014,0.100,0.036,0.020,150.896,0.703,0.039,5313,2097,151.557,0.023,1.791,0.558,0.880
884,0.005,3.829,3.053,0.291,0.094,0.071,87.439,0.779,0.105,2676,2171,86.082,0.072,1.318,0.759,0.933
885,3.582E-4,7.661,3.015,0.071,0.025,0.018,107.264,0.882,0.027,5351,2099,105.524,0.020,1.382,0.724,0.909
886,0.007,8.880,3.047,0.458,0.118,0.075,20.248,0.414,0.135,6160,2114,2.437,0.088,1.583,0.632,0.804
887,0.006,7.771,3.061,0.329,0.113,0.067,133.777,0.685,0.123,5407,2105,128.868,0.075,1.694,0.590,0.913
888,0.001,9.785,3.044,0.168,0.069,0.021,61.764,0.512,0.072,6827,2150,63.947,0.025,3.291,0.304,0.855
889,0.017,4.461,3.159,0.694,0.270,0.078,96.780,0.431,0.262,3104,2112,102.597,0.090,3.467,0.288,0.843
890,4.339E-4,8.742,3.037,0.081,0.026,0.021,116.694,0.834,0.028,6104,2115,139.086,0.022,1.218,0.821,0.914
891,3.848E-4,5.887,3.039,0.078,0.026,0.019,175.795,0.788,0.028,4105,2128,11.889,0.020,1.414,0.707,0.879
892,0.007,0.485,3.085,0.360,0.126,0.066,135.917,0.634,0.129,301,2124,126.870,0.070,1.917,0.522,0.903
893,6.242E-4,6.584,3.055,0.112,0.040,0.020,132.992,0.625,0.042,4594,2123,120.964,0.023,2.021,0.495,0.834
894,4.871E-4,7.198,3.054,0.091,0.035,0.018,66.797,0.739,0.037,5025,2147,62.447,0.020,1.989,0.503,0.905
895,0.001,11.126,3.067,0.160,0.065,0.026,116.453,0.665,0.063,7768,2123,112.521,0.028,2.472,0.405,0.908
896,5.690E-4,10.173,3.060,0.096,0.037,0.019,118.555,0.784,0.039,7104,2128,121.329,0.021,1.917,0.522,0.924
897,4.585E-4,5.865,3.069,0.084,0.032,0.018,122.255,0.808,0.033,4095,2135,113.199,0.020,1.788,0.559,0.916
898,9.967E-4,10.551,3.072,0.123,0.043,0.029,16.773,0.832,0.045,7361,2152,12.724,0.030,1.471,0.680,0.928
899,0.050,3.502,3.273,1.551,0.425,0.148,47.024,0.259,0.492,2305,2365,40.168,0.207,2.868,0.349,0.717
900,0.012,9.952,3.152,0.587,0.198,0.076,51.241,0.429,0.220,6916,2268,55.069,0.082,2.620,0.382,0.849
901,0.012,5.956,3.135,0.491,0.156,0.100,57.481,0.639,0.175,4132,2242,53.318,0.111,1.555,0.643,0.896
902,5.117E-4,1.682,3.082,0.090,0.033,0.020,156.813,0.789,0.035,1166,2147,150.255,0.021,1.678,0.596,0.909
903,6.897E-4,8.802,3.103,0.120,0.037,0.024,74.400,0.600,0.043,6149,2181,76.430,0.026,1.543,0.648,0.856
904,3.889E-4,7.611,3.094,0.074,0.028,0.018,101.989,0.885,0.029,5318,2153,98.531,0.019,1.539,0.650,0.927
905,0.026,7.432,3.177,0.784,0.258,0.126,150.156,0.523,0.272,5107,2208,161.279,0.131,2.044,0.489,0.875
906,4.196E-4,8.903,3.102,0.078,0.027,0.020,76.674,0.874,0.029,6219,2178,67.166,0.020,1.352,0.739,0.926
907,3.664E-4,6.289,3.103,0.072,0.025,0.018,92.117,0.878,0.027,4392,2161,115.201,0.019,1.366,0.732,0.932
908,0.050,6.890,3.305,1.741,0.402,0.159,64.223,0.208,0.489,4750,2453,58.403,0.218,2.527,0.396,0.708
909,3.582E-4,6.251,3.105,0.070,0.024,0.019,167.738,0.921,0.026,4362,2165,153.435,0.020,1.235,0.810,0.938
910,7.143E-4,1.534,3.114,0.107,0.038,0.024,75.639,0.784,0.041,1066,2190,65.225,0.026,1.597,0.626,0.918
911,0.010,2.977,3.168,0.432,0.157,0.080,118.365,0.667,0.164,2042,2166,130.061,0.087,1.950,0.513,0.921
912,3.623E-4,10.373,3.107,0.071,0.024,0.019,34.739,0.901,0.026,7243,2176,33.690,0.020,1.285,0.778,0.929
913,6.631E-4,6.215,3.124,0.108,0.040,0.021,99.442,0.712,0.042,4340,2168,101.689,0.023,1.864,0.537,0.913
914,7.921E-4,8.860,3.123,0.129,0.043,0.023,79.668,0.599,0.049,6192,2202,76.373,0.029,1.857,0.538,0.815
915,0.006,2.400,3.145,0.325,0.108,0.070,30.538,0.712,0.117,1648,2224,34.077,0.077,1.532,0.653,0.914
916,0.020,4.672,3.217,0.627,0.223,0.112,58.173,0.625,0.232,3219,2321,62.011,0.118,1.995,0.501,0.908
917,6.774E-4,0.363,3.133,0.108,0.042,0.020,36.574,0.725,0.042,242,2198,32.619,0.023,2.081,0.481,0.877
918,8.187E-4,6.044,3.154,0.111,0.036,0.029,86.460,0.830,0.039,4221,2193,100.491,0.030,1.252,0.799,0.915
919,0.006,7.039,3.200,0.332,0.117,0.061,67.430,0.643,0.119,4900,2272,59.744,0.072,1.912,0.523,0.885
920,0.119,3.807,3.400,2.718,0.472,0.321,80.218,0.202,0.601,2597,2199,101.952,0.387,1.470,0.680,0.695
921,0.006,5.005,3.181,0.363,0.130,0.059,8.360,0.570,0.136,3452,2224,4.814,0.069,2.219,0.451,0.851
922,3.561E-4,7.100,3.158,0.071,0.024,0.019,154.792,0.877,0.025,4954,2208,169.992,0.020,1.223,0.818,0.902
923,5.669E-4,8.188,3.189,0.096,0.038,0.019,79.766,0.767,0.039,5719,2242,72.897,0.021,1.957,0.511,0.914
924,0.002,3.260,3.209,0.174,0.073,0.029,84.047,0.690,0.072,2276,2268,83.157,0.030,2.510,0.398,0.930
925,7.225E-4,3.888,3.193,0.125,0.043,0.022,162.901,0.584,0.049,2700,2223,157.891,0.025,1.975,0.506,0.841
926,0.016,5.963,3.263,0.814,0.224,0.088,21.637,0.296,0.249,4094,2308,12.279,0.115,2.536,0.394,0.694
