 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1768,3.216E-4,10.065,6.030,0.070,0.026,0.016,146.722,0.837,0.028,7069,4234,139.086,0.017,1.695,0.590,0.916
1769,0.005,9.979,6.054,0.287,0.101,0.063,4.988,0.764,0.103,6982,4254,176.028,0.065,1.590,0.629,0.939
1770,4.612E-4,3.735,6.036,0.084,0.032,0.019,145.848,0.813,0.034,2615,4240,143.616,0.020,1.700,0.588,0.927
1771,1.841E-4,5.030,6.045,0.052,0.018,0.013,176.666,0.841,0.019,3531,4253,12.995,0.014,1.369,0.731,0.875
1772,1.841E-4,5.094,6.045,0.050,0.017,0.014,128.708,0.940,0.018,3580,4245,104.036,0.015,1.168,0.856,0.892
1773,0.006,6.070,6.095,0.326,0.098,0.082,49.515,0.752,0.111,4253,4322,73.652,0.085,1.196,0.836,0.917
1774,1.355E-4,10.811,6.062,0.042,0.014,0.013,59.141,0.964,0.015,7599,4267,56.310,0.013,1.065,0.939,0.924
1775,0.001,3.985,6.073,0.127,0.043,0.034,4.602,0.882,0.045,2787,4275,9.162,0.033,1.260,0.793,0.947
1776,0.007,3.467,6.124,0.394,0.136,0.070,80.670,0.604,0.148,2419,4364,85.601,0.075,1.940,0.515,0.905
1777,5.825E-4,9.341,6.085,0.143,0.030,0.025,147.265,0.359,0.038,6555,4284,37.304,0.033,1.186,0.843,0.672
1778,1.739E-4,8.483,6.084,0.049,0.019,0.012,109.537,0.901,0.020,5963,4271,111.038,0.013,1.602,0.624,0.920
1779,0.004,2.977,6.118,0.255,0.078,0.066,115.665,0.776,0.085,2068,4285,141.789,0.066,1.185,0.844,0.929
1780,2.528E-4,11.044,6.093,0.058,0.021,0.015,150.153,0.940,0.022,7759,4280,148.392,0.017,1.340,0.746,0.919
1781,1.922E-4,10.916,6.104,0.050,0.019,0.013,152.405,0.963,0.020,7670,4288,149.744,0.014,1.418,0.705,0.931
1782,1.557E-4,3.114,6.113,0.045,0.016,0.012,117.645,0.972,0.017,2186,4293,124.992,0.013,1.270,0.787,0.945
1783,0.003,2.011,6.139,0.242,0.090,0.042,45.161,0.635,0.098,1386,4339,35.538,0.048,2.146,0.466,0.882
1784,6.553E-4,10.805,6.123,0.105,0.037,0.023,34.747,0.749,0.036,7585,4309,11.310,0.024,1.638,0.610,0.859
1785,0.006,3.877,6.145,0.354,0.114,0.069,15.353,0.620,0.132,2694,4347,29.055,0.079,1.646,0.608,0.905
1786,1.679E-4,8.367,6.125,0.048,0.017,0.013,131.369,0.932,0.018,5881,4301,118.610,0.013,1.366,0.732,0.902
1787,1.618E-4,5.190,6.126,0.047,0.015,0.013,11.701,0.911,0.017,3644,4306,160.017,0.014,1.166,0.858,0.889
1788,2.407E-4,9.180,6.129,0.058,0.019,0.016,106.558,0.895,0.021,6452,4303,105.945,0.017,1.211,0.826,0.902
1789,0.074,9.313,6.274,1.187,0.403,0.234,29.833,0.661,0.431,6415,4496,35.318,0.245,1.720,0.581,0.941
1790,1.699E-4,8.497,6.128,0.046,0.016,0.013,23.827,0.992,0.018,5969,4312,28.610,0.014,1.230,0.813,0.918
1791,2.184E-4,5.408,6.131,0.054,0.020,0.014,119.307,0.938,0.021,3799,4305,118.301,0.015,1.392,0.718,0.923
1792,1.739E-4,6.269,6.131,0.049,0.018,0.012,112.993,0.901,0.019,4404,4306,122.471,0.013,1.422,0.703,0.901
1793,1.335E-4,9.907,6.136,0.043,0.015,0.012,131.214,0.919,0.015,6962,4310,123.690,0.013,1.239,0.807,0.874
1794,2.083E-4,1.022,6.138,0.054,0.018,0.014,150.301,0.894,0.020,712,4315,158.962,0.016,1.288,0.776,0.912
1795,0.016,5.716,6.190,0.659,0.224,0.092,18.155,0.470,0.221,3947,4384,25.084,0.107,2.422,0.413,0.826
1796,0.006,5.890,6.182,0.305,0.096,0.075,110.186,0.768,0.102,4131,4382,76.350,0.075,1.287,0.777,0.936
1797,3.014E-4,8.447,6.143,0.072,0.022,0.017,34.780,0.724,0.026,5930,4324,33.690,0.020,1.315,0.760,0.854
1798,1.497E-4,7.587,6.143,0.044,0.016,0.012,82.347,0.954,0.017,5333,4325,70.017,0.013,1.276,0.784,0.908
1799,1.760E-4,7.127,6.157,0.050,0.019,0.012,15.752,0.882,0.020,5005,4332,21.038,0.013,1.645,0.608,0.911
1800,0.005,0.471,6.197,0.328,0.124,0.056,158.462,0.641,0.128,298,4333,149.146,0.064,2.194,0.456,0.906
1801,0.001,8.650,6.186,0.190,0.051,0.031,118.039,0.438,0.058,6069,4331,129.987,0.040,1.625,0.615,0.730
1802,5.845E-4,7.242,6.174,0.099,0.039,0.019,42.381,0.745,0.040,5084,4353,50.711,0.020,2.081,0.481,0.913
1803,2.205E-4,7.546,6.171,0.055,0.020,0.014,11.514,0.918,0.021,5299,4342,19.654,0.014,1.429,0.700,0.928
1804,0.017,10.494,6.268,0.716,0.193,0.113,87.127,0.420,0.197,7378,4473,77.471,0.128,1.710,0.585,0.843
1805,3.337E-4,5.062,6.185,0.069,0.025,0.017,138.429,0.889,0.026,3554,4342,130.601,0.018,1.465,0.683,0.927
1806,2.023E-4,10.323,6.191,0.056,0.020,0.013,24.595,0.807,0.021,7253,4357,33.690,0.015,1.521,0.658,0.866
1807,0.005,4.171,6.220,0.290,0.109,0.053,17.232,0.672,0.111,2892,4387,18.667,0.058,2.058,0.486,0.924
1808,0.009,1.584,6.261,0.386,0.142,0.076,68.128,0.716,0.148,1091,4451,72.087,0.077,1.855,0.539,0.945
1809,3.176E-4,6.257,6.202,0.068,0.026,0.016,143.119,0.867,0.027,4392,4356,147.995,0.017,1.610,0.621,0.926
1810,0.009,5.436,6.241,0.520,0.143,0.081,6.074,0.422,0.144,3773,4387,4.529,0.086,1.773,0.564,0.908
1811,0.060,5.090,6.402,1.506,0.508,0.150,39.602,0.331,0.532,3422,4647,44.025,0.219,3.390,0.295,0.705
1812,2.690E-4,7.897,6.222,0.063,0.024,0.015,165.311,0.862,0.025,5544,4372,163.610,0.014,1.628,0.614,0.937
1813,1.881E-4,7.128,6.229,0.048,0.017,0.014,98.169,1.000,0.018,5010,4374,108.435,0.014,1.153,0.868,0.925
1814,1.699E-4,4.484,6.239,0.047,0.015,0.014,25.151,0.957,0.017,3147,4388,19.983,0.014,1.104,0.906,0.913
1815,1.436E-4,9.736,6.248,0.043,0.014,0.013,104.910,0.989,0.015,6844,4388,111.801,0.014,1.081,0.925,0.893
1816,0.022,10.003,6.362,0.806,0.231,0.119,92.012,0.419,0.253,6992,4390,100.679,0.144,1.932,0.518,0.796
1817,3.378E-4,8.735,6.258,0.070,0.023,0.019,7.406,0.862,0.025,6134,4399,169.992,0.020,1.188,0.842,0.893
1818,1.679E-4,9.498,6.267,0.050,0.019,0.011,67.974,0.830,0.020,6676,4413,68.962,0.012,1.709,0.585,0.878
1819,1.942E-4,8.533,6.272,0.052,0.018,0.014,66.356,0.887,0.019,5998,4416,72.897,0.015,1.275,0.784,0.897
1820,0.028,10.885,6.407,0.743,0.276,0.129,101.609,0.636,0.278,7614,4406,112.891,0.135,2.138,0.468,0.933
1821,1.780E-4,6.919,6.278,0.049,0.017,0.013,79.845,0.922,0.018,4863,4420,71.565,0.014,1.319,0.758,0.893
1822,2.832E-4,9.069,6.295,0.082,0.032,0.011,98.347,0.524,0.031,6372,4416,108.435,0.013,2.834,0.353,0.763
1823,3.904E-4,8.682,6.297,0.080,0.030,0.017,100.326,0.759,0.032,6100,4417,105.255,0.018,1.755,0.570,0.908
1824,0.003,3.405,6.331,0.257,0.073,0.061,80.393,0.667,0.086,2389,4481,82.405,0.065,1.209,0.827,0.889
1825,0.017,6.337,6.379,0.614,0.237,0.091,121.966,0.561,0.235,4399,4432,131.317,0.107,2.618,0.382,0.881
1826,1.315E-4,1.887,6.299,0.041,0.014,0.012,21.093,0.997,0.015,1322,4431,16.699,0.013,1.112,0.899,0.897
1827,0.007,2.392,6.337,0.354,0.115,0.082,173.652,0.743,0.123,1643,4448,172.711,0.088,1.404,0.712,0.914
1828,1.739E-4,3.913,6.299,0.047,0.016,0.014,76.087,0.980,0.017,2749,4424,109.983,0.014,1.112,0.899,0.925
1829,1.679E-4,6.479,6.303,0.046,0.015,0.014,98.421,1.000,0.016,4555,4426,105.255,0.014,1.062,0.942,0.917
1830,3.823E-4,4.403,6.313,0.076,0.025,0.020,174.079,0.834,0.027,3086,4440,173.991,0.020,1.269,0.788,0.915
1831,3.176E-4,7.677,6.313,0.074,0.024,0.017,34.172,0.731,0.026,5395,4447,53.746,0.019,1.375,0.727,0.867
1832,1.659E-4,9.819,6.313,0.048,0.016,0.014,51.753,0.921,0.017,6903,4445,70.017,0.014,1.144,0.874,0.891
1833,3.014E-4,10.298,6.338,0.067,0.026,0.015,171.710,0.852,0.027,7232,4455,164.476,0.015,1.797,0.556,0.920
1834,2.508E-4,7.861,6.350,0.063,0.025,0.013,145.373,0.786,0.026,5520,4460,150.642,0.014,1.946,0.514,0.889
1835,2.124E-4,7.624,6.347,0.057,0.022,0.012,9.742,0.823,0.023,5353,4464,10.620,0.013,1.851,0.540,0.913
1836,0.007,5.728,6.387,0.365,0.114,0.083,159.463,0.704,0.130,3980,4477,169.919,0.092,1.366,0.732,0.902
1837,2.002E-4,8.861,6.379,0.052,0.018,0.014,70.261,0.927,0.020,6228,4491,68.962,0.014,1.295,0.772,0.925
1838,0.006,2.657,6.405,0.329,0.124,0.061,1.144,0.695,0.128,1820,4496,176.186,0.063,2.015,0.496,0.938
1839,0.006,8.914,6.437,0.377,0.164,0.049,49.641,0.563,0.157,6227,4567,42.797,0.054,3.317,0.301,0.914
1840,2.933E-4,1.315,6.390,0.063,0.023,0.016,80.418,0.915,0.024,922,4501,72.646,0.016,1.462,0.684,0.939
1841,2.771E-4,7.044,6.390,0.063,0.023,0.015,58.675,0.864,0.025,4949,4501,59.036,0.017,1.523,0.657,0.926
1842,1.901E-4,10.674,6.390,0.052,0.016,0.015,7.617,0.897,0.018,7499,4495,18.435,0.016,1.117,0.896,0.887
1843,0.010,5.366,6.491,0.537,0.229,0.054,72.398,0.425,0.229,3750,4638,68.860,0.058,4.221,0.237,0.888
1844,0.092,8.184,6.545,1.843,0.381,0.306,179.176,0.339,0.470,5631,4712,37.495,0.322,1.245,0.803,0.760
1845,2.245E-4,10.087,6.402,0.059,0.024,0.012,29.322,0.802,0.025,7085,4506,23.629,0.013,2.001,0.500,0.902
1846,0.007,1.726,6.443,0.346,0.118,0.080,179.627,0.782,0.125,1169,4536,3.900,0.086,1.463,0.683,0.944
1847,2.488E-4,4.717,6.406,0.061,0.023,0.014,71.819,0.851,0.024,3313,4512,61.928,0.015,1.688,0.592,0.911
1848,2.993E-4,8.445,6.411,0.067,0.026,0.015,112.863,0.826,0.027,5933,4499,117.897,0.016,1.719,0.582,0.916
1849,0.020,10.641,6.480,0.602,0.192,0.135,136.134,0.705,0.208,7416,4508,138.334,0.145,1.425,0.702,0.939
1850,6.735E-4,8.011,6.428,0.106,0.038,0.022,64.180,0.755,0.041,5626,4532,60.751,0.025,1.728,0.579,0.911
1851,1.456E-4,8.982,6.415,0.044,0.015,0.013,19.034,0.943,0.016,6311,4514,26.565,0.013,1.168,0.856,0.923
1852,3.803E-4,8.867,6.427,0.076,0.029,0.017,116.880,0.819,0.031,6229,4510,123.690,0.018,1.754,0.570,0.917
1853,0.048,1.176,6.487,1.059,0.439,0.138,179.805,0.533,0.428,669,4548,170.632,0.134,3.185,0.314,0.946
1854,1.922E-4,9.313,6.425,0.051,0.019,0.013,107.223,0.932,0.020,6545,4511,114.775,0.013,1.548,0.646,0.941
1855,2.245E-4,5.598,6.427,0.056,0.020,0.015,39.371,0.907,0.021,3931,4524,42.274,0.015,1.350,0.741,0.925
1856,1.881E-4,8.647,6.429,0.053,0.020,0.012,106.516,0.844,0.021,6076,4514,123.690,0.013,1.606,0.623,0.886
1857,0.021,10.303,6.573,0.713,0.270,0.101,111.197,0.528,0.277,7230,4524,99.752,0.112,2.670,0.374,0.852
1858,0.004,7.608,6.475,0.464,0.103,0.051,178.893,0.241,0.126,5307,4554,164.233,0.077,2.018,0.495,0.587
1859,5.562E-4,10.353,6.462,0.096,0.037,0.019,73.822,0.762,0.039,7273,4556,72.897,0.020,1.898,0.527,0.915
1860,4.187E-4,7.203,6.465,0.080,0.028,0.019,78.921,0.831,0.029,5062,4556,81.469,0.020,1.456,0.687,0.908
1861,0.010,1.573,6.525,0.403,0.129,0.098,70.861,0.764,0.136,1095,4633,76.691,0.102,1.316,0.760,0.932
1862,0.008,10.780,6.532,0.351,0.110,0.091,83.947,0.796,0.118,7574,4548,110.395,0.094,1.212,0.825,0.953
1863,3.034E-4,7.943,6.484,0.065,0.023,0.017,69.660,0.912,0.024,5583,4567,69.444,0.017,1.358,0.736,0.935
1864,1.274E-4,8.430,6.482,0.041,0.013,0.012,121.856,0.966,0.015,5926,4553,101.310,0.013,1.081,0.925,0.881
1865,0.024,7.174,6.593,0.681,0.225,0.133,126.966,0.636,0.231,5050,4556,103.523,0.160,1.698,0.589,0.895
1866,1.760E-4,11.036,6.486,0.048,0.018,0.012,168.914,0.943,0.019,7754,4558,162.897,0.013,1.505,0.665,0.911
1867,2.225E-4,7.526,6.489,0.055,0.020,0.014,149.612,0.915,0.020,5288,4557,129.289,0.015,1.355,0.738,0.902
1868,4.045E-4,4.753,6.500,0.076,0.027,0.019,85.758,0.872,0.028,3340,4579,75.256,0.020,1.409,0.710,0.926
1869,1.760E-4,9.531,6.496,0.048,0.017,0.013,32.683,0.957,0.019,6696,4571,32.471,0.014,1.319,0.758,0.941
1870,8.718E-4,8.606,6.519,0.113,0.039,0.028,78.337,0.862,0.040,6050,4569,96.116,0.029,1.376,0.727,0.941
1871,0.010,9.933,6.562,0.437,0.130,0.097,137.304,0.653,0.154,6937,4583,148.219,0.098,1.332,0.751,0.893
1872,1.375E-4,6.124,6.510,0.042,0.014,0.012,48.440,0.962,0.015,4302,4581,33.690,0.013,1.176,0.850,0.913
1873,1.881E-4,9.222,6.518,0.052,0.019,0.013,119.713,0.888,0.020,6482,4576,111.038,0.013,1.477,0.677,0.899
1874,0.006,10.124,6.558,0.345,0.124,0.067,27.773,0.685,0.132,7074,4624,22.145,0.075,1.851,0.540,0.908
1875,2.872E-4,9.509,6.530,0.063,0.022,0.016,81.047,0.910,0.023,6684,4600,75.964,0.017,1.354,0.738,0.916
1876,3.843E-4,11.048,6.531,0.077,0.027,0.018,130.198,0.810,0.030,7761,4585,138.814,0.020,1.502,0.666,0.903
1877,0.004,1.859,6.559,0.259,0.077,0.071,7.433,0.810,0.084,1282,4625,15.680,0.075,1.085,0.921,0.944
1878,0.026,8.771,6.621,0.680,0.217,0.152,132.078,0.706,0.230,6104,4598,142.776,0.166,1.428,0.700,0.913
1879,5.461E-4,3.911,6.538,0.088,0.030,0.023,25.371,0.881,0.032,2741,4603,41.424,0.024,1.279,0.782,0.956
1880,2.387E-4,7.062,6.538,0.058,0.022,0.014,120.779,0.877,0.024,4962,4590,115.017,0.015,1.664,0.601,0.915
1881,1.699E-4,5.987,6.542,0.048,0.017,0.013,68.226,0.924,0.018,4207,4606,61.390,0.014,1.278,0.783,0.923
1882,0.015,8.629,6.635,0.517,0.176,0.111,101.240,0.725,0.185,6053,4602,109.269,0.115,1.583,0.632,0.929
1883,0.004,2.985,6.581,0.262,0.088,0.060,4.208,0.767,0.097,2064,4633,9.324,0.066,1.462,0.684,0.937
1884,0.014,5.461,6.629,0.480,0.163,0.108,28.464,0.756,0.169,3777,4676,7.245,0.109,1.501,0.666,0.957
1885,1.477E-4,4.756,6.562,0.044,0.014,0.013,123.213,0.978,0.015,3342,4609,111.801,0.014,1.053,0.950,0.907
1886,1.922E-4,10.497,6.563,0.050,0.016,0.015,92.309,0.950,0.018,7379,4609,104.036,0.016,1.087,0.920,0.909
1887,2.002E-4,6.572,6.570,0.050,0.017,0.015,94.724,1.000,0.018,4618,4614,108.435,0.014,1.160,0.862,0.938
1888,0.017,7.630,6.656,0.546,0.171,0.125,85.025,0.709,0.196,5343,4745,71.828,0.126,1.362,0.734,0.925
1889,1.537E-4,0.555,6.573,0.044,0.014,0.014,33.201,0.980,0.015,386,4625,33.690,0.014,1.058,0.946,0.916
1890,0.006,7.732,6.617,0.337,0.121,0.063,144.997,0.666,0.131,5400,4630,150.642,0.073,1.915,0.522,0.891
1891,0.005,5.678,6.619,0.285,0.087,0.073,113.549,0.768,0.092,3965,4640,150.255,0.076,1.182,0.846,0.919
1892,0.004,1.083,6.624,0.251,0.083,0.059,76.417,0.769,0.094,756,4690,80.395,0.061,1.404,0.712,0.923
1893,0.009,10.640,6.649,0.399,0.118,0.103,98.448,0.749,0.138,7462,4630,106.756,0.108,1.148,0.871,0.935
1894,7.160E-4,9.672,6.607,0.105,0.036,0.025,75.235,0.821,0.037,6798,4658,74.358,0.026,1.456,0.687,0.917
1895,2.407E-4,6.644,6.616,0.057,0.018,0.017,151.728,0.921,0.019,4671,4645,107.103,0.017,1.100,0.909,0.905
1896,0.007,2.418,6.670,0.345,0.119,0.071,130.441,0.699,0.129,1668,4651,128.758,0.079,1.688,0.592,0.924
1897,0.016,10.129,6.708,0.537,0.181,0.111,106.212,0.685,0.193,7103,4652,109.370,0.120,1.631,0.613,0.913
1898,6.027E-4,2.587,6.632,0.099,0.039,0.020,2.090,0.766,0.040,1805,4667,8.130,0.020,1.998,0.500,0.928
1899,1.193E-4,2.831,6.631,0.040,0.014,0.011,37.914,0.959,0.015,1986,4665,29.055,0.012,1.218,0.821,0.894
1900,1.942E-4,0.973,6.652,0.050,0.017,0.015,121.190,0.973,0.018,681,4672,118.610,0.016,1.105,0.905,0.928
1901,6.311E-4,7.382,6.674,0.096,0.032,0.025,121.005,0.858,0.036,5187,4680,115.560,0.027,1.263,0.792,0.931
1902,1.315E-4,9.702,6.662,0.042,0.015,0.011,38.717,0.957,0.015,6817,4687,33.690,0.012,1.277,0.783,0.903
1903,0.012,8.920,6.740,0.463,0.137,0.115,54.328,0.724,0.149,6227,4759,15.495,0.116,1.192,0.839,0.914
1904,0.026,4.276,6.816,0.914,0.226,0.145,119.817,0.386,0.261,2962,4701,127.245,0.177,1.562,0.640,0.788
1905,3.762E-4,0.698,6.707,0.073,0.026,0.018,134.020,0.895,0.028,483,4710,145.491,0.020,1.422,0.703,0.923
1906,1.477E-4,6.759,6.707,0.044,0.014,0.013,148.790,0.978,0.015,4748,4713,146.310,0.014,1.075,0.930,0.896
1907,0.017,10.875,6.844,0.711,0.232,0.094,58.044,0.425,0.260,7626,4887,64.699,0.116,2.477,0.404,0.800
1908,0.030,7.482,6.815,0.706,0.219,0.176,155.834,0.761,0.230,5182,4781,164.590,0.183,1.247,0.802,0.946
1909,2.488E-4,3.185,6.731,0.064,0.024,0.013,58.040,0.759,0.026,2234,4741,56.310,0.015,1.859,0.538,0.872
1910,0.012,11.072,6.789,0.430,0.145,0.102,72.124,0.786,0.151,7762,4825,61.991,0.107,1.425,0.702,0.951
1911,0.004,8.803,6.763,0.251,0.078,0.069,167.702,0.834,0.081,6162,4744,163.780,0.069,1.133,0.883,0.949
1912,0.009,9.596,6.779,0.414,0.134,0.085,17.627,0.655,0.144,6696,4782,23.273,0.091,1.590,0.629,0.894
1913,6.715E-4,9.946,6.746,0.102,0.037,0.023,36.219,0.808,0.040,6982,4753,32.005,0.025,1.580,0.633,0.920
1914,1.820E-4,7.871,6.744,0.049,0.018,0.013,71.333,0.943,0.018,5532,4748,67.380,0.014,1.324,0.755,0.918
1915,0.020,7.703,6.826,0.595,0.170,0.148,134.668,0.701,0.189,5383,4751,114.444,0.151,1.148,0.871,0.912
1916,0.010,10.480,6.827,0.437,0.161,0.079,114.881,0.661,0.158,7339,4752,112.184,0.084,2.029,0.493,0.928
1917,0.048,9.801,6.896,1.042,0.302,0.203,39.618,0.558,0.332,6796,4922,39.082,0.228,1.492,0.670,0.903
1918,3.297E-4,4.846,6.790,0.067,0.022,0.019,118.811,0.932,0.023,3402,4768,127.569,0.020,1.131,0.885,0.926
1919,3.762E-4,3.568,6.791,0.075,0.026,0.018,157.394,0.839,0.028,2500,4771,165.256,0.019,1.465,0.683,0.912
1920,3.803E-4,5.497,6.794,0.075,0.025,0.019,31.703,0.845,0.027,3859,4784,51.340,0.020,1.312,0.762,0.910
1921,0.025,1.179,6.920,0.905,0.260,0.120,90.883,0.377,0.283,820,4775,100.125,0.146,2.162,0.463,0.835
1922,1.436E-4,8.522,6.797,0.044,0.015,0.013,0.000,0.951,0.016,5987,4778,169.695,0.013,1.163,0.860,0.899
1923,9.567E-4,0.318,6.815,0.115,0.039,0.031,79.887,0.906,0.040,219,4805,73.496,0.031,1.251,0.799,0.956
1924,1.477E-4,10.751,6.806,0.044,0.015,0.013,22.376,0.963,0.016,7554,4786,15.255,0.013,1.152,0.868,0.896
1925,0.004,6.625,6.859,0.297,0.089,0.055,126.597,0.549,0.109,4632,4787,144.028,0.062,1.612,0.620,0.859
1926,2.083E-4,6.196,6.819,0.053,0.019,0.014,81.879,0.923,0.020,4356,4788,98.130,0.014,1.386,0.722,0.907
1927,0.004,2.220,6.857,0.259,0.081,0.068,74.930,0.820,0.087,1542,4845,58.392,0.072,1.190,0.840,0.945
1928,2.387E-4,4.974,6.823,0.056,0.019,0.016,174.645,0.953,0.021,3491,4795,164.055,0.016,1.242,0.805,0.929
1929,0.008,7.305,6.875,0.373,0.117,0.086,41.826,0.714,0.126,5093,4857,39.971,0.092,1.366,0.732,0.905
1930,0.037,9.002,6.915,1.653,0.342,0.136,177.967,0.168,0.382,6204,4837,165.550,0.175,2.505,0.399,0.685
1931,0.006,4.942,6.876,0.299,0.105,0.070,91.899,0.815,0.112,3474,4795,92.175,0.074,1.498,0.668,0.953
1932,2.710E-4,6.073,6.836,0.061,0.020,0.017,136.153,0.927,0.022,4266,4800,129.806,0.018,1.209,0.827,0.931
1933,1.780E-4,7.060,6.843,0.049,0.016,0.014,108.071,0.922,0.018,4963,4805,104.036,0.014,1.185,0.844,0.903
1934,4.854E-4,9.234,6.848,0.084,0.029,0.022,166.292,0.863,0.031,6483,4811,158.199,0.021,1.331,0.751,0.930
1935,0.007,5.838,6.889,0.382,0.141,0.062,24.442,0.586,0.148,4051,4856,16.699,0.068,2.294,0.436,0.881
1936,0.007,0.983,6.911,0.371,0.137,0.070,93.735,0.684,0.146,684,4912,84.958,0.075,1.966,0.509,0.936
1937,0.004,11.123,6.892,0.266,0.100,0.056,116.104,0.770,0.101,7800,4816,122.347,0.057,1.793,0.558,0.956
1938,1.780E-4,2.511,6.865,0.049,0.016,0.014,67.711,0.935,0.017,1761,4831,55.008,0.014,1.126,0.888,0.926
1939,1.841E-4,8.446,6.884,0.050,0.018,0.013,27.175,0.910,0.019,5932,4843,17.103,0.014,1.379,0.725,0.901
1940,0.004,5.243,6.921,0.244,0.082,0.061,72.269,0.821,0.087,3668,4892,58.392,0.062,1.353,0.739,0.951
1941,3.378E-4,5.506,6.896,0.069,0.024,0.018,154.226,0.900,0.026,3864,4844,146.310,0.018,1.371,0.729,0.933
1942,2.973E-4,6.854,6.898,0.063,0.022,0.017,107.903,0.928,0.024,4814,4844,122.735,0.017,1.333,0.750,0.942
1943,1.760E-4,6.707,6.895,0.048,0.018,0.013,165.356,0.943,0.019,4709,4848,167.005,0.013,1.426,0.701,0.911
1944,0.033,3.816,7.012,0.879,0.236,0.179,158.024,0.539,0.279,2610,4866,148.335,0.200,1.322,0.756,0.855
1945,3.722E-4,8.425,6.919,0.074,0.025,0.019,23.140,0.865,0.027,5915,4869,32.005,0.020,1.371,0.729,0.915
1946,9.891E-4,5.520,6.930,0.119,0.041,0.031,41.002,0.881,0.043,3870,4882,36.870,0.032,1.342,0.745,0.941
1947,0.006,7.777,6.957,0.301,0.092,0.078,162.826,0.786,0.098,5437,4877,150.461,0.082,1.178,0.849,0.923
1948,0.007,8.039,6.970,0.333,0.110,0.077,59.826,0.753,0.120,5645,4943,64.654,0.081,1.425,0.702,0.943
1949,0.006,1.298,6.977,0.303,0.103,0.070,131.463,0.773,0.105,888,4877,145.452,0.069,1.471,0.680,0.943
1950,2.993E-4,10.808,6.937,0.079,0.026,0.015,140.066,0.602,0.030,7591,4873,148.570,0.019,1.755,0.570,0.781
1951,0.005,0.908,6.980,0.280,0.091,0.070,84.188,0.800,0.097,631,4939,74.745,0.071,1.289,0.776,0.948
1952,0.015,7.279,6.993,0.751,0.206,0.095,7.083,0.344,0.222,5042,4938,18.319,0.121,2.154,0.464,0.773
1953,2.387E-4,6.806,6.943,0.059,0.021,0.014,14.388,0.863,0.022,4778,4884,14.931,0.015,1.473,0.679,0.894
1954,2.043E-4,8.223,6.945,0.052,0.019,0.014,144.394,0.934,0.020,5776,4880,155.225,0.014,1.405,0.712,0.922
1955,0.101,5.470,7.181,1.978,0.490,0.261,94.789,0.323,0.512,3765,4884,102.184,0.336,1.875,0.533,0.771
1956,0.020,9.162,7.074,0.824,0.293,0.085,149.886,0.362,0.285,6365,4910,145.993,0.114,3.449,0.290,0.742
1957,0.006,2.839,7.047,0.325,0.102,0.079,77.141,0.753,0.115,1981,4996,78.551,0.085,1.301,0.768,0.933
1958,0.011,3.507,7.057,0.431,0.153,0.092,20.131,0.743,0.158,2416,4982,21.038,0.099,1.667,0.600,0.938
1959,2.508E-4,8.720,7.024,0.061,0.023,0.014,166.269,0.848,0.023,6123,4937,165.964,0.014,1.651,0.606,0.895
1960,6.877E-4,2.076,7.059,0.100,0.033,0.027,61.707,0.861,0.035,1450,4972,55.008,0.028,1.227,0.815,0.929
1961,1.234E-4,2.240,7.077,0.040,0.013,0.012,50.678,0.951,0.014,1571,4979,36.870,0.013,1.098,0.910,0.897
1962,0.001,9.816,7.087,0.151,0.058,0.025,9.246,0.625,0.062,6880,4987,10.539,0.028,2.326,0.430,0.875
1963,3.176E-4,6.549,7.092,0.067,0.025,0.016,161.570,0.876,0.027,4597,4983,154.799,0.017,1.587,0.630,0.932
1964,2.002E-4,4.753,7.094,0.052,0.017,0.015,9.185,0.945,0.019,3335,4988,171.254,0.016,1.162,0.861,0.900
1965,2.104E-4,10.800,7.093,0.052,0.018,0.015,152.991,0.961,0.019,7587,4985,162.897,0.015,1.256,0.796,0.924
1966,1.800E-4,6.693,7.095,0.050,0.018,0.013,71.049,0.902,0.019,4703,4995,63.435,0.013,1.459,0.686,0.904
1967,1.234E-4,8.940,7.096,0.040,0.014,0.012,129.737,0.992,0.015,6284,4985,119.055,0.012,1.175,0.851,0.917
1968,2.892E-4,2.870,7.125,0.064,0.023,0.016,48.363,0.893,0.024,2012,5016,40.236,0.017,1.463,0.683,0.923
1969,3.418E-4,9.538,7.128,0.082,0.033,0.013,137.869,0.640,0.032,6698,5004,127.875,0.016,2.433,0.411,0.814
1970,0.007,0.233,7.173,0.351,0.124,0.071,142.643,0.701,0.137,120,5021,151.579,0.075,1.752,0.571,0.923
1971,0.001,10.606,7.145,0.154,0.059,0.027,15.328,0.670,0.062,7436,5032,18.853,0.031,2.196,0.455,0.906
1972,1.598E-4,7.671,7.138,0.046,0.016,0.012,72.759,0.967,0.018,5392,5025,75.964,0.013,1.324,0.755,0.908
1973,2.124E-4,6.514,7.149,0.053,0.017,0.016,15.219,0.953,0.019,4574,5030,32.471,0.016,1.085,0.922,0.921
1974,0.013,4.926,7.225,0.444,0.146,0.110,150.104,0.805,0.154,3421,5049,145.138,0.116,1.324,0.755,0.954
1975,1.517E-4,8.885,7.184,0.046,0.016,0.012,120.438,0.918,0.017,6245,5045,114.444,0.013,1.329,0.752,0.909
