 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1183,0.056,8.986,0.880,1.641,0.477,0.148,74.449,0.259,0.514,6139,781,81.254,0.218,3.219,0.311,0.677
1184,1.446E-4,0.522,0.631,0.044,0.016,0.012,46.770,0.924,0.017,356,439,30.964,0.012,1.390,0.719,0.896
1185,8.384E-4,3.314,0.643,0.113,0.039,0.028,136.651,0.824,0.041,2277,437,145.176,0.030,1.411,0.709,0.921
1186,1.383E-4,9.501,0.632,0.041,0.014,0.012,14.411,1.000,0.015,6558,435,163.301,0.013,1.131,0.884,0.904
1187,0.002,0.674,0.663,0.231,0.056,0.042,114.590,0.431,0.075,460,434,119.055,0.054,1.346,0.743,0.682
1188,1.572E-4,0.541,0.636,0.043,0.014,0.014,161.565,1.000,0.016,372,434,111.801,0.014,1.025,0.975,0.920
1189,1.509E-4,5.539,0.636,0.043,0.014,0.014,0.000,1.000,0.015,3825,434,106.699,0.014,1.002,0.998,0.900
1190,2.452E-4,1.625,0.642,0.059,0.022,0.015,95.631,0.891,0.022,1121,436,101.310,0.014,1.483,0.674,0.918
1191,1.572E-4,4.976,0.638,0.044,0.014,0.014,134.947,1.000,0.016,3435,436,111.801,0.014,1.007,0.993,0.926
1192,4.968E-4,7.674,0.645,0.095,0.033,0.019,138.511,0.692,0.036,5290,437,130.101,0.023,1.738,0.575,0.837
1193,1.593E-4,8.696,0.638,0.045,0.014,0.014,65.261,0.980,0.016,6003,445,56.310,0.014,1.022,0.978,0.916
1194,3.207E-4,9.530,0.645,0.078,0.025,0.016,121.187,0.667,0.027,6579,436,126.254,0.019,1.591,0.629,0.823
1195,5.282E-4,3.434,0.653,0.113,0.042,0.016,104.851,0.524,0.043,2368,437,107.819,0.021,2.587,0.387,0.756
1196,3.228E-4,6.744,0.647,0.076,0.030,0.014,66.265,0.701,0.029,4654,456,69.775,0.016,2.154,0.464,0.842
1197,1.656E-4,7.818,0.640,0.048,0.017,0.012,146.867,0.919,0.018,5394,440,161.565,0.013,1.438,0.696,0.888
1198,3.626E-4,3.571,0.645,0.071,0.023,0.020,164.548,0.901,0.025,2458,444,166.759,0.020,1.169,0.856,0.923
1199,3.018E-4,3.169,0.648,0.064,0.022,0.018,145.334,0.923,0.023,2182,444,145.305,0.019,1.211,0.826,0.917
1200,1.258E-4,6.330,0.644,0.042,0.014,0.012,45.002,0.905,0.015,4367,446,11.310,0.012,1.162,0.861,0.845
1201,2.306E-4,9.356,0.647,0.056,0.020,0.015,122.804,0.931,0.022,6460,440,109.654,0.015,1.379,0.725,0.905
1202,2.369E-4,9.485,0.645,0.057,0.020,0.015,11.380,0.912,0.021,6545,448,15.945,0.016,1.308,0.765,0.911
1203,2.914E-4,5.187,0.648,0.071,0.026,0.015,42.719,0.717,0.027,3578,457,57.995,0.016,1.755,0.570,0.840
1204,2.075E-4,5.993,0.649,0.055,0.022,0.012,117.342,0.860,0.023,4135,442,116.565,0.014,1.771,0.565,0.917
1205,2.473E-4,8.841,0.650,0.059,0.019,0.017,17.659,0.898,0.020,6101,453,45.000,0.017,1.119,0.893,0.915
1206,1.635E-4,0.730,0.650,0.046,0.016,0.013,81.829,0.969,0.017,502,454,70.017,0.013,1.201,0.833,0.923
1207,1.866E-4,1.202,0.648,0.050,0.019,0.012,166.969,0.933,0.020,824,445,158.962,0.013,1.585,0.631,0.918
1208,0.002,9.407,0.664,0.151,0.054,0.037,34.190,0.850,0.057,6481,470,37.747,0.038,1.474,0.679,0.948
1209,2.054E-4,3.147,0.651,0.052,0.019,0.014,125.197,0.948,0.020,2170,444,126.027,0.015,1.330,0.752,0.912
1210,0.011,6.726,0.718,0.643,0.171,0.080,48.033,0.327,0.202,4596,544,37.444,0.112,2.120,0.472,0.727
1211,4.024E-4,6.653,0.653,0.087,0.033,0.016,160.753,0.672,0.035,4583,450,163.072,0.018,2.117,0.472,0.828
1212,1.258E-4,0.756,0.652,0.041,0.013,0.012,166.665,0.959,0.015,517,450,168.690,0.013,1.079,0.927,0.870
1213,0.002,6.496,0.672,0.260,0.078,0.032,163.310,0.365,0.083,4461,446,147.144,0.041,2.424,0.412,0.688
1214,2.180E-4,0.599,0.656,0.054,0.020,0.014,46.107,0.932,0.021,407,456,33.690,0.014,1.450,0.690,0.929
1215,4.800E-4,0.795,0.664,0.094,0.035,0.017,107.934,0.686,0.035,546,447,106.928,0.019,2.053,0.487,0.845
1216,6.582E-4,7.891,0.661,0.113,0.041,0.021,167.488,0.643,0.042,5437,454,165.964,0.025,1.983,0.504,0.836
1217,5.366E-4,4.628,0.665,0.091,0.032,0.021,136.077,0.819,0.032,3189,451,144.162,0.022,1.509,0.663,0.897
1218,2.348E-4,0.705,0.657,0.062,0.025,0.012,13.059,0.775,0.026,479,457,16.390,0.013,2.046,0.489,0.918
1219,2.075E-4,1.586,0.661,0.053,0.019,0.014,134.999,0.945,0.020,1091,451,126.027,0.014,1.379,0.725,0.904
1220,4.108E-4,3.221,0.667,0.089,0.035,0.015,108.298,0.649,0.035,2221,450,109.179,0.018,2.325,0.430,0.841
1221,3.878E-4,4.336,0.664,0.085,0.031,0.016,131.121,0.673,0.033,2986,451,127.875,0.020,1.907,0.524,0.819
1222,0.002,3.351,0.691,0.216,0.075,0.038,92.791,0.606,0.077,2318,451,97.524,0.041,1.969,0.508,0.852
1223,4.947E-4,7.845,0.665,0.102,0.041,0.015,159.808,0.594,0.043,5405,453,162.181,0.018,2.679,0.373,0.821
1224,1.488E-4,6.878,0.663,0.044,0.015,0.012,68.280,0.951,0.017,4748,463,70.017,0.013,1.239,0.807,0.904
1225,3.459E-4,6.368,0.668,0.088,0.023,0.019,179.000,0.557,0.028,4389,467,34.509,0.023,1.235,0.810,0.753
1226,1.530E-4,9.823,0.664,0.044,0.015,0.013,97.966,0.978,0.017,6784,453,105.255,0.013,1.188,0.842,0.901
1227,0.001,0.431,0.683,0.159,0.052,0.029,27.567,0.596,0.060,277,475,22.834,0.036,1.759,0.569,0.823
1228,5.450E-4,5.787,0.673,0.098,0.028,0.025,72.113,0.720,0.032,3992,456,120.069,0.026,1.140,0.877,0.872
1229,3.899E-4,5.903,0.671,0.073,0.025,0.020,163.582,0.924,0.026,4071,458,146.310,0.020,1.277,0.783,0.937
1230,3.459E-4,5.971,0.671,0.070,0.022,0.020,163.645,0.880,0.024,4116,461,165.964,0.021,1.116,0.896,0.902
1231,1.509E-4,7.802,0.667,0.044,0.016,0.012,145.964,0.980,0.017,5384,458,149.036,0.013,1.280,0.781,0.929
1232,2.222E-4,6.091,0.671,0.055,0.019,0.015,10.276,0.909,0.021,4200,465,12.095,0.016,1.335,0.749,0.898
1233,1.383E-4,7.587,0.669,0.042,0.014,0.012,31.689,0.972,0.016,5235,464,21.801,0.013,1.145,0.873,0.904
1234,1.237E-4,8.350,0.670,0.039,0.013,0.012,156.801,1.000,0.014,5763,460,156.038,0.013,1.048,0.954,0.894
1235,2.012E-4,8.841,0.670,0.052,0.019,0.013,146.849,0.929,0.020,6100,460,149.744,0.014,1.422,0.703,0.914
1236,7.923E-4,0.931,0.694,0.159,0.044,0.023,95.943,0.394,0.052,638,495,83.660,0.031,1.960,0.510,0.694
1237,2.306E-4,7.989,0.673,0.055,0.021,0.014,146.453,0.943,0.021,5512,461,151.699,0.015,1.473,0.679,0.917
1238,6.791E-4,3.269,0.686,0.152,0.044,0.020,158.604,0.371,0.052,2243,461,138.366,0.028,2.244,0.446,0.587
1239,2.515E-4,6.340,0.676,0.062,0.024,0.013,130.756,0.811,0.025,4374,460,125.538,0.015,1.787,0.560,0.882
1240,1.803E-4,7.438,0.675,0.048,0.016,0.015,108.260,0.980,0.017,5135,461,109.983,0.014,1.079,0.927,0.925
1241,1.635E-4,9.750,0.674,0.046,0.016,0.013,2.830,0.969,0.017,6729,463,160.017,0.013,1.257,0.795,0.923
1242,1.153E-4,10.890,0.674,0.039,0.013,0.012,128.444,0.975,0.014,7521,461,108.435,0.012,1.067,0.938,0.873
1243,3.878E-4,1.616,0.681,0.072,0.023,0.022,147.964,0.932,0.024,1108,469,162.646,0.023,1.031,0.970,0.920
1244,1.907E-4,6.927,0.677,0.050,0.017,0.014,45.003,0.954,0.018,4780,472,45.000,0.015,1.175,0.851,0.905
1245,1.593E-4,2.399,0.677,0.047,0.016,0.013,126.806,0.911,0.017,1653,463,131.634,0.014,1.224,0.817,0.905
1246,1.383E-4,6.950,0.679,0.042,0.014,0.013,101.275,0.972,0.015,4799,464,106.699,0.013,1.089,0.919,0.892
1247,1.069E-4,2.045,0.680,0.038,0.012,0.011,134.993,0.945,0.013,1412,465,102.529,0.012,1.036,0.965,0.850
1248,1.467E-4,7.521,0.681,0.045,0.015,0.012,121.769,0.923,0.017,5194,465,105.255,0.013,1.245,0.803,0.870
1249,2.955E-4,10.108,0.682,0.071,0.028,0.014,23.548,0.727,0.027,6973,475,18.435,0.016,2.052,0.487,0.827
1250,2.054E-4,1.644,0.682,0.053,0.018,0.015,28.128,0.935,0.019,1129,473,12.995,0.015,1.233,0.811,0.895
1251,2.222E-4,8.107,0.684,0.054,0.019,0.015,111.466,0.949,0.020,5597,466,107.103,0.016,1.252,0.799,0.910
1252,0.001,7.027,0.697,0.148,0.050,0.035,129.335,0.790,0.053,4839,471,139.399,0.038,1.424,0.702,0.919
1253,1.614E-4,7.106,0.684,0.046,0.015,0.014,90.084,0.957,0.016,4906,467,116.565,0.014,1.047,0.955,0.917
1254,3.836E-4,7.973,0.691,0.077,0.030,0.016,103.417,0.805,0.031,5504,467,111.801,0.017,1.799,0.556,0.924
1255,0.005,0.814,0.712,0.309,0.105,0.065,11.033,0.708,0.109,525,495,6.843,0.069,1.601,0.624,0.908
1256,4.989E-4,5.297,0.693,0.089,0.032,0.020,125.764,0.794,0.034,3653,468,126.384,0.023,1.614,0.619,0.903
1257,1.907E-4,6.141,0.688,0.051,0.019,0.013,118.430,0.910,0.020,4240,468,111.038,0.014,1.446,0.692,0.905
1258,2.767E-4,6.900,0.687,0.062,0.020,0.017,40.213,0.913,0.023,4759,480,39.806,0.019,1.156,0.865,0.917
1259,0.023,9.717,0.775,0.858,0.177,0.167,86.931,0.397,0.207,6689,608,67.380,0.181,1.058,0.945,0.813
1260,0.005,0.524,0.733,0.363,0.108,0.061,68.755,0.498,0.119,338,545,60.945,0.077,1.762,0.567,0.824
1261,3.144E-4,3.898,0.693,0.075,0.030,0.013,74.970,0.705,0.030,2690,489,75.964,0.015,2.288,0.437,0.852
1262,1.719E-4,7.303,0.687,0.048,0.017,0.013,45.460,0.954,0.017,5039,477,24.444,0.013,1.267,0.789,0.906
1263,2.180E-4,9.807,0.687,0.053,0.017,0.017,0.000,0.961,0.018,6772,469,104.036,0.017,1.005,0.995,0.904
1264,0.001,10.687,0.698,0.123,0.043,0.030,64.803,0.854,0.045,7372,494,50.194,0.031,1.411,0.709,0.931
1265,1.551E-4,1.257,0.688,0.045,0.014,0.014,0.000,0.954,0.015,865,471,131.186,0.014,1.006,0.994,0.892
1266,0.001,3.514,0.711,0.192,0.068,0.025,112.552,0.453,0.066,2413,472,121.608,0.030,2.717,0.368,0.785
1267,1.153E-4,8.854,0.687,0.039,0.013,0.012,38.444,0.975,0.014,6111,475,18.435,0.012,1.067,0.938,0.873
1268,6.875E-4,3.201,0.706,0.128,0.045,0.019,84.624,0.528,0.046,2208,502,77.276,0.023,2.312,0.432,0.792
1269,0.001,3.315,0.714,0.207,0.062,0.022,118.061,0.316,0.073,2279,472,123.690,0.033,2.807,0.356,0.633
1270,1.886E-4,3.860,0.691,0.050,0.016,0.015,73.713,0.962,0.018,2665,471,99.462,0.015,1.076,0.929,0.896
1271,2.767E-4,6.551,0.691,0.069,0.027,0.013,163.941,0.722,0.027,4516,476,164.476,0.016,2.027,0.493,0.846
1272,2.033E-4,6.587,0.689,0.050,0.018,0.015,171.823,1.000,0.019,4544,473,157.380,0.014,1.209,0.827,0.937
1273,3.018E-4,8.235,0.694,0.068,0.026,0.015,132.500,0.819,0.027,5684,471,112.380,0.015,1.787,0.560,0.881
1274,1.279E-4,9.506,0.688,0.040,0.014,0.012,126.504,0.992,0.015,6563,471,119.055,0.012,1.172,0.853,0.910
1275,0.026,0.335,0.798,1.307,0.238,0.137,67.401,0.188,0.297,199,666,71.211,0.192,1.738,0.575,0.669
1276,1.656E-4,1.976,0.691,0.048,0.018,0.012,35.613,0.900,0.019,1359,480,32.471,0.013,1.556,0.643,0.903
1277,2.914E-4,2.019,0.694,0.068,0.027,0.014,124.434,0.787,0.027,1389,472,122.005,0.016,1.928,0.519,0.869
1278,1.341E-4,6.251,0.690,0.041,0.014,0.012,118.651,0.981,0.016,4315,472,111.801,0.012,1.178,0.849,0.908
1279,0.026,7.441,0.766,0.806,0.228,0.147,179.630,0.509,0.240,5060,541,8.326,0.176,1.552,0.644,0.831
1280,1.069E-4,7.681,0.690,0.038,0.012,0.011,134.993,0.945,0.013,5304,472,102.529,0.012,1.036,0.965,0.850
1281,2.725E-4,6.867,0.698,0.067,0.026,0.013,65.332,0.755,0.027,4741,490,67.620,0.016,1.911,0.523,0.861
1282,2.662E-4,7.864,0.696,0.064,0.024,0.014,57.380,0.814,0.025,5428,488,61.928,0.016,1.694,0.590,0.888
1283,3.459E-4,3.158,0.696,0.073,0.028,0.015,16.859,0.812,0.029,2172,484,17.526,0.016,1.839,0.544,0.882
1284,3.333E-4,5.241,0.697,0.078,0.029,0.015,39.877,0.687,0.030,3615,491,54.782,0.017,1.990,0.502,0.830
1285,7.672E-4,6.020,0.712,0.132,0.048,0.020,62.341,0.556,0.053,4148,506,60.642,0.025,2.337,0.428,0.815
1286,1.258E-4,7.123,0.693,0.039,0.013,0.012,45.000,1.000,0.014,4915,480,23.962,0.012,1.084,0.922,0.916
1287,1.907E-4,7.899,0.694,0.052,0.019,0.013,134.352,0.897,0.020,5452,474,126.027,0.013,1.521,0.658,0.888
1288,1.782E-4,3.111,0.695,0.048,0.015,0.015,0.000,0.989,0.017,2147,475,105.255,0.015,1.002,0.998,0.904
1289,2.138E-4,0.014,0.696,0.061,0.023,0.012,3.978,0.725,0.024,3,483,14.036,0.014,1.909,0.524,0.857
1290,3.291E-4,3.226,0.702,0.078,0.031,0.014,124.187,0.687,0.031,2222,477,127.405,0.016,2.268,0.441,0.837
1291,2.997E-4,8.089,0.700,0.068,0.023,0.017,54.503,0.818,0.025,5581,490,54.462,0.018,1.395,0.717,0.905
1292,4.381E-4,6.462,0.707,0.091,0.029,0.019,111.263,0.669,0.033,4463,478,105.255,0.024,1.532,0.653,0.824
1293,1.635E-4,7.758,0.700,0.045,0.016,0.013,111.500,1.000,0.017,5357,478,109.983,0.013,1.237,0.808,0.923
1294,2.641E-4,8.128,0.702,0.063,0.024,0.014,158.976,0.829,0.025,5606,483,156.371,0.016,1.723,0.580,0.887
1295,1.509E-4,1.610,0.702,0.044,0.014,0.013,108.545,0.965,0.016,1110,480,111.801,0.014,1.056,0.947,0.900
1296,6.183E-4,3.451,0.709,0.093,0.032,0.025,130.272,0.890,0.034,2376,481,129.806,0.027,1.280,0.781,0.935
1297,1.677E-4,6.124,0.703,0.046,0.016,0.013,152.209,0.979,0.017,4224,484,160.017,0.014,1.199,0.834,0.904
1298,1.530E-4,10.311,0.703,0.043,0.014,0.014,134.987,1.000,0.016,7120,480,111.801,0.014,1.026,0.975,0.912
1299,5.408E-4,1.945,0.709,0.086,0.029,0.024,26.621,0.928,0.030,1335,496,35.218,0.025,1.185,0.844,0.942
1300,1.446E-4,5.929,0.705,0.043,0.014,0.013,53.766,0.961,0.016,4093,492,68.199,0.013,1.096,0.913,0.896
1301,5.093E-4,6.379,0.714,0.087,0.031,0.021,67.548,0.850,0.034,4400,503,64.537,0.023,1.457,0.687,0.929
1302,1.677E-4,6.407,0.707,0.047,0.018,0.012,62.619,0.944,0.019,4422,494,57.529,0.013,1.517,0.659,0.914
1303,2.914E-4,6.646,0.714,0.081,0.027,0.014,122.030,0.563,0.032,4585,483,125.838,0.018,2.000,0.500,0.766
1304,3.836E-4,7.916,0.717,0.088,0.035,0.014,93.479,0.628,0.035,5465,507,82.875,0.015,2.557,0.391,0.843
1305,2.914E-4,0.740,0.709,0.063,0.021,0.018,150.500,0.925,0.023,506,484,129.806,0.019,1.202,0.832,0.930
1306,2.054E-4,1.971,0.709,0.053,0.019,0.014,31.755,0.935,0.020,1355,492,21.038,0.014,1.366,0.732,0.912
1307,0.004,3.979,0.743,0.430,0.084,0.055,100.162,0.249,0.100,2743,552,80.811,0.080,1.519,0.658,0.629
1308,1.174E-4,7.822,0.707,0.039,0.013,0.012,122.999,0.950,0.014,5400,484,113.962,0.012,1.128,0.886,0.882
1309,1.635E-4,9.153,0.710,0.046,0.016,0.013,94.039,0.955,0.018,6321,484,99.462,0.013,1.286,0.777,0.902
1310,0.042,5.710,0.831,1.204,0.261,0.204,146.215,0.364,0.275,3929,487,103.379,0.231,1.279,0.782,0.836
1311,1.949E-4,4.061,0.711,0.053,0.019,0.013,150.928,0.888,0.020,2799,489,158.962,0.014,1.485,0.673,0.886
1312,1.698E-4,8.780,0.712,0.047,0.015,0.015,0.000,0.977,0.017,6063,486,105.255,0.014,1.000,1.000,0.910
1313,1.907E-4,0.069,0.711,0.050,0.019,0.013,173.022,0.954,0.020,41,489,162.897,0.013,1.427,0.701,0.924
1314,1.928E-4,7.566,0.713,0.049,0.017,0.014,134.192,0.998,0.018,5223,487,118.610,0.015,1.192,0.839,0.920
1315,3.144E-4,8.166,0.716,0.066,0.022,0.018,74.222,0.912,0.023,5635,500,50.194,0.019,1.173,0.853,0.923
1316,1.111E-4,8.870,0.711,0.039,0.012,0.012,0.000,0.939,0.013,6125,487,102.529,0.012,1.004,0.996,0.869
1317,3.542E-4,5.837,0.715,0.081,0.032,0.014,173.333,0.685,0.032,4021,491,164.055,0.016,2.201,0.454,0.867
1318,1.907E-4,6.545,0.716,0.052,0.019,0.013,71.132,0.880,0.020,4518,501,68.962,0.014,1.512,0.661,0.897
1319,0.031,10.973,0.852,1.078,0.294,0.132,90.772,0.331,0.299,7570,691,77.983,0.157,2.222,0.450,0.801
1320,0.013,0.624,0.772,0.730,0.176,0.094,21.865,0.306,0.196,366,570,30.165,0.119,1.868,0.535,0.749
1321,3.312E-4,1.735,0.717,0.067,0.024,0.017,6.873,0.927,0.025,1190,497,13.241,0.017,1.402,0.713,0.929
1322,3.333E-4,1.874,0.723,0.067,0.024,0.018,63.456,0.933,0.025,1289,506,54.462,0.019,1.319,0.758,0.933
1323,1.803E-4,2.394,0.718,0.049,0.017,0.014,130.282,0.933,0.018,1650,491,124.992,0.014,1.206,0.829,0.901
1324,2.159E-4,2.715,0.720,0.055,0.020,0.014,120.878,0.894,0.021,1872,491,123.690,0.015,1.464,0.683,0.907
1325,1.803E-4,3.136,0.720,0.048,0.017,0.014,139.718,0.966,0.018,2161,494,145.008,0.014,1.206,0.829,0.901
1326,3.668E-4,3.825,0.728,0.079,0.031,0.015,96.980,0.740,0.031,2641,492,100.784,0.016,2.110,0.474,0.862
1327,1.195E-4,2.685,0.720,0.039,0.013,0.012,140.364,1.000,0.014,1850,495,156.038,0.012,1.101,0.908,0.891
1328,2.159E-4,3.770,0.723,0.053,0.018,0.015,90.966,0.952,0.019,2603,493,102.995,0.016,1.176,0.850,0.907
1329,1.740E-4,5.909,0.722,0.047,0.018,0.013,15.022,0.980,0.019,4075,501,22.620,0.013,1.389,0.720,0.922
1330,3.354E-4,3.870,0.730,0.076,0.030,0.014,138.360,0.722,0.031,2665,497,142.595,0.016,2.148,0.465,0.856
1331,2.473E-4,6.945,0.724,0.060,0.023,0.013,154.768,0.863,0.025,4789,496,151.928,0.015,1.734,0.577,0.911
1332,4.716E-4,7.256,0.729,0.080,0.027,0.022,114.667,0.931,0.029,5007,495,120.466,0.023,1.200,0.833,0.936
1333,2.075E-4,8.723,0.724,0.051,0.018,0.014,143.742,0.990,0.019,6019,497,153.435,0.015,1.265,0.790,0.921
1334,3.731E-4,1.194,0.731,0.074,0.027,0.018,63.484,0.845,0.028,819,512,55.491,0.019,1.491,0.671,0.927
1335,8.636E-4,7.598,0.748,0.170,0.045,0.025,81.101,0.375,0.059,5248,536,78.690,0.033,1.809,0.553,0.675
1336,2.620E-4,3.155,0.729,0.060,0.021,0.016,83.786,0.925,0.021,2177,497,105.945,0.016,1.281,0.781,0.926
1337,1.446E-4,3.569,0.727,0.043,0.015,0.013,39.765,0.961,0.016,2461,505,33.690,0.013,1.148,0.871,0.885
1338,1.572E-4,3.734,0.727,0.044,0.015,0.013,144.671,1.000,0.016,2574,500,153.435,0.014,1.106,0.905,0.909
1339,0.043,5.137,0.862,1.427,0.256,0.214,10.207,0.266,0.328,3443,644,8.381,0.257,1.197,0.836,0.754
1340,3.500E-4,8.556,0.735,0.087,0.033,0.013,123.522,0.579,0.037,5901,497,123.690,0.016,2.449,0.408,0.819
1341,1.300E-4,3.478,0.728,0.040,0.013,0.013,119.872,1.000,0.014,2401,498,113.962,0.013,1.026,0.974,0.919
1342,4.129E-4,7.759,0.740,0.102,0.036,0.015,36.724,0.494,0.039,5346,517,36.027,0.019,2.457,0.407,0.704
1343,0.007,7.068,0.763,0.390,0.117,0.073,18.909,0.554,0.126,4849,551,31.866,0.082,1.612,0.620,0.880
1344,1.761E-4,7.328,0.731,0.047,0.016,0.014,26.507,0.992,0.017,5056,508,24.444,0.014,1.154,0.867,0.928
1345,1.572E-4,0.866,0.733,0.045,0.016,0.013,128.512,0.989,0.017,596,501,109.983,0.013,1.206,0.829,0.898
1346,3.542E-4,2.500,0.737,0.070,0.023,0.020,68.409,0.902,0.025,1723,517,69.444,0.021,1.161,0.861,0.909
1347,1.551E-4,6.534,0.733,0.045,0.015,0.013,62.046,0.976,0.016,4512,501,100.305,0.013,1.117,0.895,0.892
1348,0.002,0.734,0.750,0.170,0.056,0.042,169.115,0.791,0.059,489,510,167.320,0.044,1.334,0.749,0.933
1349,8.762E-4,6.325,0.742,0.167,0.060,0.018,170.792,0.393,0.066,4346,510,171.158,0.026,3.279,0.305,0.681
1350,0.005,10.240,0.774,0.282,0.101,0.063,46.536,0.784,0.106,7047,563,53.915,0.068,1.613,0.620,0.942
1351,4.926E-4,2.357,0.744,0.086,0.029,0.022,52.699,0.838,0.032,1624,523,59.931,0.023,1.344,0.744,0.925
1352,7.630E-4,6.629,0.749,0.112,0.038,0.025,39.209,0.768,0.041,4565,525,22.932,0.028,1.525,0.656,0.894
1353,1.488E-4,9.204,0.738,0.044,0.016,0.012,34.135,0.951,0.017,6352,511,19.983,0.012,1.359,0.736,0.910
1354,3.375E-4,8.138,0.747,0.073,0.026,0.017,66.674,0.800,0.027,5615,523,57.995,0.019,1.524,0.656,0.885
1355,1.321E-4,10.326,0.739,0.041,0.014,0.012,51.122,0.983,0.016,7129,515,56.310,0.012,1.241,0.806,0.920
1356,4.381E-4,3.407,0.747,0.081,0.027,0.020,124.594,0.839,0.030,2346,509,125.218,0.023,1.331,0.751,0.909
1357,1.991E-4,5.762,0.745,0.050,0.017,0.015,81.231,0.996,0.018,3979,508,108.435,0.014,1.178,0.849,0.931
1358,1.593E-4,5.804,0.745,0.046,0.015,0.013,61.323,0.965,0.017,4007,520,74.745,0.014,1.122,0.891,0.889
1359,1.886E-4,8.063,0.745,0.050,0.017,0.014,145.328,0.962,0.018,5563,513,161.565,0.014,1.250,0.800,0.900
1360,1.321E-4,8.157,0.744,0.041,0.014,0.012,86.338,0.966,0.015,5632,509,106.699,0.013,1.131,0.884,0.900
1361,1.949E-4,6.128,0.748,0.054,0.020,0.013,97.451,0.833,0.021,4231,510,105.945,0.013,1.584,0.631,0.894
1362,2.348E-4,8.343,0.747,0.055,0.019,0.015,138.887,0.960,0.020,5756,513,158.962,0.015,1.270,0.787,0.926
1363,1.153E-4,0.038,0.746,0.039,0.012,0.012,135.000,0.975,0.014,25,511,108.435,0.012,1.035,0.966,0.887
1364,5.743E-4,1.267,0.758,0.130,0.054,0.014,31.176,0.428,0.054,860,535,36.254,0.017,4.005,0.250,0.741
1365,1.824E-4,1.702,0.747,0.048,0.017,0.014,26.662,0.991,0.018,1171,520,34.992,0.014,1.177,0.850,0.921
1366,1.153E-4,2.688,0.746,0.039,0.012,0.012,45.008,0.975,0.014,1852,517,18.435,0.012,1.035,0.966,0.887
1367,5.492E-4,3.788,0.756,0.103,0.030,0.023,99.128,0.648,0.035,2612,511,101.768,0.027,1.293,0.773,0.823
1368,1.677E-4,3.264,0.748,0.047,0.016,0.013,34.864,0.944,0.017,2249,519,19.983,0.014,1.201,0.832,0.904
1369,1.174E-4,3.432,0.748,0.039,0.013,0.012,147.001,0.993,0.014,2366,515,156.038,0.012,1.128,0.886,0.882
1370,0.019,3.866,0.833,0.612,0.185,0.128,91.836,0.623,0.198,2666,647,77.788,0.136,1.451,0.689,0.908
1371,1.698E-4,6.802,0.749,0.048,0.016,0.014,45.003,0.942,0.017,4693,519,15.255,0.014,1.136,0.880,0.880
1372,1.509E-4,8.045,0.748,0.044,0.015,0.013,55.021,0.965,0.016,5555,522,63.435,0.013,1.179,0.848,0.906
1373,2.138E-4,8.874,0.750,0.055,0.020,0.014,38.576,0.902,0.021,6123,521,24.775,0.014,1.456,0.687,0.903
1374,1.635E-4,0.334,0.751,0.046,0.015,0.014,113.225,0.955,0.017,229,513,105.255,0.014,1.109,0.902,0.902
1375,2.201E-4,8.626,0.751,0.055,0.021,0.014,17.361,0.912,0.022,5951,522,19.654,0.014,1.523,0.657,0.921
1376,1.111E-4,6.044,0.751,0.039,0.012,0.011,45.004,0.939,0.014,4170,520,18.435,0.012,1.072,0.933,0.869
1377,2.138E-4,0.086,0.753,0.053,0.017,0.016,167.578,0.955,0.018,53,518,161.565,0.016,1.061,0.943,0.923
1378,1.341E-4,5.237,0.754,0.042,0.014,0.012,111.986,0.942,0.015,3615,516,106.699,0.013,1.145,0.873,0.889
1379,0.008,1.632,0.800,0.495,0.125,0.081,18.462,0.411,0.143,1077,535,168.917,0.098,1.542,0.649,0.755
1380,1.593E-4,5.934,0.756,0.044,0.015,0.014,130.613,1.000,0.016,4097,517,116.565,0.014,1.084,0.923,0.916
1381,1.321E-4,3.110,0.756,0.040,0.013,0.013,90.000,1.000,0.014,2146,518,113.962,0.013,1.008,0.992,0.926
1382,1.425E-4,8.707,0.757,0.042,0.014,0.013,109.864,1.000,0.016,6012,518,111.801,0.013,1.152,0.868,0.919
1383,3.039E-4,0.058,0.764,0.070,0.027,0.014,95.783,0.789,0.027,38,519,102.529,0.014,1.902,0.526,0.915
1384,2.578E-4,1.549,0.760,0.058,0.019,0.017,26.362,0.964,0.021,1065,530,39.289,0.017,1.158,0.863,0.928
1385,0.005,2.540,0.805,0.284,0.090,0.066,56.700,0.732,0.098,1745,584,72.897,0.071,1.368,0.731,0.894
1386,1.341E-4,10.722,0.758,0.041,0.014,0.013,11.673,0.981,0.015,7401,525,16.699,0.013,1.087,0.920,0.901
1387,1.279E-4,6.596,0.759,0.040,0.013,0.012,95.481,0.992,0.014,4554,520,113.962,0.013,1.056,0.947,0.910
1388,8.154E-4,9.257,0.777,0.135,0.044,0.024,71.011,0.563,0.053,6389,554,67.620,0.027,1.870,0.535,0.797
1389,1.174E-4,3.551,0.761,0.039,0.013,0.011,45.000,0.950,0.014,2448,527,23.962,0.012,1.167,0.857,0.882
1390,2.075E-4,3.732,0.764,0.053,0.017,0.016,63.132,0.927,0.018,2577,534,71.565,0.016,1.084,0.923,0.917
1391,1.845E-4,6.758,0.764,0.049,0.016,0.014,90.000,0.954,0.018,4667,522,99.462,0.014,1.151,0.869,0.898
