 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
2220,1.357E-4,10.306,3.995,0.041,0.014,0.012,8.116,1.000,0.015,7291,2830,21.801,0.013,1.123,0.891,0.907
2221,1.456E-4,9.618,3.997,0.044,0.015,0.012,140.559,0.942,0.016,6805,2827,149.036,0.014,1.206,0.829,0.890
2222,1.676E-4,10.402,3.997,0.047,0.016,0.013,8.519,0.943,0.017,7358,2831,14.036,0.014,1.190,0.840,0.903
2223,1.317E-4,4.032,3.999,0.041,0.014,0.012,76.544,0.972,0.015,2853,2826,106.699,0.013,1.130,0.885,0.904
2224,0.005,4.277,4.035,0.297,0.089,0.073,140.858,0.735,0.098,2995,2839,131.496,0.076,1.217,0.822,0.911
2225,2.474E-4,6.600,4.007,0.060,0.021,0.015,104.799,0.872,0.022,4671,2829,108.435,0.017,1.386,0.722,0.899
2226,1.337E-4,5.189,4.003,0.041,0.014,0.012,168.852,0.987,0.015,3669,2833,163.301,0.013,1.101,0.908,0.912
2227,3.431E-4,3.521,4.012,0.072,0.026,0.017,137.412,0.839,0.027,2485,2836,147.995,0.019,1.511,0.662,0.884
2228,7.780E-4,2.978,4.019,0.129,0.048,0.020,26.253,0.587,0.050,2091,2854,21.501,0.024,2.367,0.423,0.813
2229,1.157E-4,1.829,4.009,0.040,0.013,0.012,0.000,0.927,0.014,1290,2838,174.289,0.013,1.065,0.939,0.853
2230,0.004,10.513,4.055,0.251,0.084,0.062,114.966,0.808,0.091,7426,2842,127.405,0.065,1.351,0.740,0.945
2231,3.172E-4,3.253,4.027,0.068,0.024,0.017,3.461,0.857,0.026,2294,2855,12.529,0.017,1.438,0.696,0.911
2232,0.003,4.600,4.045,0.221,0.068,0.053,11.059,0.737,0.076,3229,2867,10.685,0.056,1.278,0.783,0.907
2233,2.793E-4,4.690,4.034,0.062,0.022,0.016,106.840,0.921,0.024,3318,2848,107.354,0.017,1.326,0.754,0.915
2234,3.332E-4,7.722,4.033,0.072,0.025,0.017,15.441,0.811,0.025,5458,2857,19.440,0.018,1.424,0.702,0.898
2235,0.005,7.132,4.081,0.317,0.097,0.067,168.358,0.642,0.106,5012,2884,170.036,0.077,1.442,0.693,0.864
2236,0.003,10.932,4.072,0.205,0.063,0.055,157.242,0.802,0.066,7716,2878,150.709,0.056,1.142,0.876,0.927
2237,4.369E-4,0.260,4.054,0.078,0.027,0.020,55.544,0.898,0.029,180,2880,67.166,0.022,1.336,0.748,0.922
2238,0.006,0.321,4.113,0.475,0.154,0.052,111.152,0.346,0.156,207,2864,108.435,0.065,2.977,0.336,0.771
2239,2.633E-4,6.482,4.051,0.073,0.026,0.013,176.076,0.629,0.028,4580,2870,5.711,0.016,1.994,0.502,0.815
2240,1.496E-4,6.172,4.052,0.046,0.018,0.011,135.944,0.872,0.018,4364,2865,147.529,0.012,1.642,0.609,0.872
2241,0.003,8.322,4.080,0.224,0.070,0.056,32.437,0.770,0.074,5874,2908,55.098,0.059,1.238,0.808,0.920
2242,0.001,0.139,4.075,0.152,0.054,0.035,95.987,0.809,0.054,97,2904,81.027,0.038,1.511,0.662,0.925
2243,0.005,9.733,4.096,0.314,0.112,0.062,136.279,0.695,0.119,6860,2873,142.722,0.067,1.802,0.555,0.911
2244,1.875E-4,5.163,4.060,0.049,0.018,0.013,143.185,0.971,0.019,3650,2871,153.435,0.014,1.363,0.734,0.913
2245,3.830E-4,0.169,4.065,0.072,0.025,0.019,131.166,0.924,0.026,114,2871,130.601,0.020,1.294,0.773,0.925
2246,8.359E-4,3.384,4.073,0.111,0.038,0.028,129.556,0.853,0.039,2385,2874,123.111,0.029,1.376,0.727,0.918
2247,9.257E-4,4.032,4.072,0.121,0.037,0.032,15.699,0.796,0.040,2844,2892,42.138,0.031,1.177,0.850,0.917
2248,1.935E-4,4.123,4.062,0.052,0.019,0.013,157.783,0.909,0.020,2912,2874,158.962,0.014,1.407,0.711,0.919
2249,1.556E-4,11.055,4.065,0.044,0.015,0.013,78.649,0.991,0.016,7826,2872,105.255,0.014,1.121,0.892,0.902
2250,0.003,9.234,4.095,0.232,0.078,0.057,135.420,0.811,0.082,6518,2876,129.428,0.059,1.383,0.723,0.942
2251,1.277E-4,8.377,4.073,0.040,0.013,0.012,101.673,0.981,0.015,5929,2879,106.699,0.013,1.087,0.920,0.901
2252,1.516E-4,2.040,4.074,0.045,0.016,0.012,18.826,0.944,0.017,1439,2887,24.444,0.013,1.324,0.755,0.910
2253,1.756E-4,3.320,4.078,0.050,0.017,0.013,72.682,0.892,0.019,2347,2893,63.435,0.014,1.346,0.743,0.893
2254,0.003,6.896,4.100,0.228,0.070,0.059,14.437,0.789,0.074,4856,2903,12.171,0.062,1.176,0.851,0.930
2255,2.055E-4,1.764,4.081,0.053,0.019,0.014,27.994,0.923,0.020,1243,2893,24.775,0.015,1.389,0.720,0.916
2256,1.257E-4,6.239,4.081,0.039,0.013,0.012,131.387,1.000,0.015,4415,2885,119.055,0.013,1.138,0.879,0.913
2257,1.736E-4,3.524,4.083,0.049,0.018,0.012,29.136,0.912,0.019,2489,2894,26.565,0.013,1.434,0.698,0.906
2258,1.077E-4,3.302,4.086,0.038,0.012,0.011,45.000,0.916,0.013,2333,2894,18.435,0.012,1.132,0.884,0.864
2259,1.456E-4,7.199,4.088,0.043,0.014,0.013,33.684,0.978,0.015,5093,2898,33.690,0.014,1.098,0.911,0.901
2260,1.756E-4,1.283,4.090,0.047,0.017,0.013,143.000,0.988,0.018,903,2893,151.390,0.014,1.233,0.811,0.917
2261,0.004,10.656,4.117,0.254,0.081,0.067,12.224,0.826,0.086,7513,2917,175.314,0.067,1.209,0.827,0.942
2262,0.002,5.968,4.111,0.187,0.058,0.045,24.919,0.741,0.063,4202,2921,29.427,0.049,1.272,0.786,0.911
2263,1.317E-4,1.882,4.091,0.041,0.014,0.012,25.401,0.972,0.015,1327,2898,21.801,0.013,1.175,0.851,0.904
2264,2.514E-4,3.150,4.097,0.065,0.021,0.016,124.495,0.739,0.024,2228,2892,118.072,0.018,1.328,0.753,0.863
2265,6.703E-4,0.530,4.104,0.099,0.035,0.025,92.838,0.851,0.036,372,2918,76.504,0.027,1.399,0.715,0.923
2266,0.005,5.529,4.126,0.281,0.091,0.068,27.740,0.781,0.095,3885,2941,39.588,0.069,1.338,0.747,0.940
2267,2.514E-4,7.077,4.102,0.066,0.024,0.013,99.550,0.731,0.025,5008,2895,106.390,0.015,1.865,0.536,0.846
2268,0.002,0.048,4.118,0.188,0.058,0.052,75.689,0.835,0.063,22,2934,54.162,0.054,1.116,0.896,0.933
2269,9.416E-4,2.946,4.109,0.134,0.036,0.034,50.222,0.656,0.044,2068,2902,166.866,0.037,1.065,0.939,0.833
2270,2.334E-4,3.191,4.103,0.057,0.020,0.015,59.897,0.906,0.022,2257,2912,66.801,0.016,1.377,0.726,0.914
2271,2.135E-4,1.236,4.104,0.054,0.019,0.014,137.392,0.929,0.020,871,2900,129.289,0.016,1.296,0.772,0.918
2272,1.317E-4,7.254,4.101,0.042,0.014,0.012,36.647,0.919,0.015,5131,2906,21.801,0.013,1.177,0.850,0.880
2273,1.416E-4,8.177,4.101,0.042,0.014,0.013,111.038,0.989,0.015,5787,2899,106.699,0.014,1.017,0.983,0.899
2274,0.001,10.426,4.120,0.153,0.051,0.035,101.520,0.744,0.057,7375,2899,105.751,0.040,1.483,0.674,0.890
2275,1.855E-4,6.453,4.110,0.050,0.018,0.013,69.156,0.943,0.019,4566,2916,63.435,0.014,1.329,0.753,0.921
2276,1.756E-4,6.402,4.111,0.052,0.019,0.012,7.792,0.803,0.020,4526,2912,12.095,0.014,1.601,0.625,0.846
2277,0.007,1.559,4.153,0.349,0.116,0.081,31.918,0.762,0.119,1064,2956,21.675,0.087,1.445,0.692,0.935
2278,1.955E-4,4.949,4.114,0.050,0.017,0.014,89.508,0.993,0.018,3501,2907,112.620,0.014,1.201,0.832,0.933
2279,1.177E-4,7.660,4.114,0.039,0.013,0.012,23.199,0.959,0.014,5419,2915,23.962,0.013,1.048,0.954,0.894
2280,3.551E-4,0.117,4.120,0.087,0.030,0.015,29.076,0.585,0.033,73,2923,19.983,0.018,2.030,0.493,0.786
2281,6.763E-4,0.231,4.122,0.100,0.036,0.024,2.492,0.856,0.038,152,2925,19.799,0.024,1.517,0.659,0.946
2282,1.975E-4,3.526,4.116,0.051,0.018,0.014,25.359,0.945,0.019,2490,2916,12.995,0.015,1.236,0.809,0.900
2283,1.995E-4,2.506,4.118,0.054,0.020,0.013,176.789,0.857,0.021,1767,2915,172.405,0.014,1.522,0.657,0.881
2284,0.023,1.761,4.281,1.210,0.255,0.117,93.067,0.201,0.333,1219,2914,94.380,0.166,2.184,0.458,0.636
2285,1.396E-4,6.335,4.125,0.043,0.015,0.012,135.225,0.938,0.016,4480,2918,153.435,0.013,1.199,0.834,0.897
2286,1.516E-4,2.828,4.127,0.043,0.015,0.013,152.154,1.000,0.016,1997,2919,153.435,0.014,1.099,0.910,0.916
2287,2.374E-4,5.229,4.130,0.060,0.021,0.015,63.505,0.823,0.023,3697,2932,64.983,0.016,1.397,0.716,0.891
2288,1.277E-4,5.450,4.127,0.040,0.014,0.012,90.000,0.981,0.015,3857,2917,106.699,0.013,1.134,0.882,0.901
2289,1.237E-4,6.381,4.127,0.040,0.013,0.012,90.000,0.951,0.014,4517,2917,101.310,0.013,1.078,0.927,0.886
2290,3.032E-4,3.087,4.134,0.066,0.024,0.016,33.455,0.869,0.025,2179,2932,42.709,0.017,1.480,0.676,0.921
2291,0.007,9.276,4.168,0.342,0.111,0.079,162.777,0.746,0.118,6527,2943,169.634,0.081,1.402,0.713,0.921
2292,5.626E-4,3.905,4.138,0.096,0.032,0.022,166.765,0.765,0.037,2753,2926,164.358,0.025,1.438,0.696,0.873
2293,0.004,1.446,4.164,0.247,0.076,0.066,17.746,0.816,0.080,997,2941,160.278,0.067,1.156,0.865,0.945
2294,1.736E-4,5.333,4.135,0.049,0.017,0.013,21.261,0.912,0.018,3770,2929,18.435,0.014,1.326,0.754,0.902
2295,1.716E-4,2.325,4.138,0.047,0.016,0.013,104.958,0.994,0.018,1643,2924,118.610,0.013,1.245,0.803,0.956
2296,2.055E-4,7.715,4.138,0.054,0.019,0.013,147.540,0.883,0.021,5455,2927,164.055,0.015,1.447,0.691,0.892
2297,0.012,1.893,4.210,0.602,0.195,0.078,143.101,0.415,0.191,1292,2927,129.588,0.096,2.480,0.403,0.791
2298,0.005,3.408,4.173,0.295,0.102,0.066,36.110,0.762,0.106,2380,2970,30.311,0.070,1.550,0.645,0.931
2299,0.009,7.400,4.186,0.489,0.155,0.070,30.783,0.451,0.158,5184,2984,18.759,0.090,2.207,0.453,0.781
2300,0.016,7.669,4.248,0.689,0.213,0.098,90.793,0.433,0.223,5428,3083,83.100,0.125,2.181,0.459,0.806
2301,1.676E-4,1.120,4.140,0.048,0.017,0.012,174.315,0.911,0.019,786,2930,171.254,0.013,1.368,0.731,0.898
2302,0.038,6.579,4.297,1.165,0.311,0.154,71.428,0.349,0.349,4629,3166,75.457,0.182,2.017,0.496,0.805
2303,0.038,8.275,4.256,0.822,0.240,0.202,132.605,0.711,0.250,5824,2931,111.200,0.213,1.187,0.842,0.925
2304,1.915E-4,10.409,4.147,0.053,0.019,0.013,34.307,0.871,0.022,7363,2940,31.608,0.014,1.543,0.648,0.889
2305,3.830E-4,4.743,4.152,0.077,0.022,0.022,26.696,0.812,0.025,3349,2941,19.440,0.023,1.035,0.966,0.893
2306,1.396E-4,4.467,4.151,0.042,0.015,0.012,165.776,1.000,0.016,3157,2937,164.745,0.013,1.214,0.824,0.909
2307,0.037,5.659,4.280,1.166,0.268,0.176,90.125,0.342,0.277,3959,2951,121.014,0.186,1.523,0.657,0.861
2308,1.217E-4,8.847,4.152,0.040,0.014,0.011,118.074,0.935,0.015,6261,2935,106.699,0.012,1.217,0.822,0.884
2309,1.097E-4,7.303,4.153,0.038,0.012,0.012,135.000,0.975,0.013,5169,2936,108.435,0.012,1.035,0.966,0.887
2310,1.676E-4,3.062,4.159,0.047,0.015,0.014,139.032,0.943,0.016,2166,2939,105.255,0.015,1.083,0.924,0.884
2311,0.007,6.284,4.201,0.328,0.097,0.088,117.843,0.788,0.105,4429,2943,118.980,0.093,1.101,0.908,0.933
2312,0.004,3.150,4.191,0.238,0.075,0.060,147.313,0.789,0.081,2204,2954,147.144,0.064,1.240,0.806,0.932
2313,1.177E-4,0.063,4.170,0.038,0.013,0.012,128.149,1.000,0.014,43,2948,113.962,0.012,1.108,0.903,0.908
2314,0.006,6.132,4.213,0.319,0.097,0.081,44.399,0.757,0.103,4318,3014,53.915,0.087,1.206,0.829,0.919
2315,0.015,5.270,4.234,0.492,0.159,0.119,19.241,0.770,0.162,3688,3038,30.364,0.121,1.338,0.748,0.950
2316,3.751E-4,10.307,4.183,0.075,0.022,0.021,66.641,0.848,0.025,7297,2953,103.241,0.023,1.047,0.955,0.900
2317,0.003,5.459,4.210,0.232,0.076,0.058,126.206,0.806,0.082,3848,2957,130.815,0.061,1.316,0.760,0.933
2318,1.696E-4,1.137,4.185,0.048,0.017,0.013,87.606,0.922,0.019,805,2956,98.746,0.013,1.365,0.732,0.909
2319,1.636E-4,4.949,4.184,0.045,0.016,0.013,125.645,1.000,0.017,3501,2957,114.444,0.014,1.204,0.831,0.916
2320,1.756E-4,4.983,4.185,0.048,0.016,0.014,52.316,0.941,0.017,3527,2969,75.964,0.014,1.174,0.852,0.903
2321,1.277E-4,8.633,4.188,0.040,0.014,0.011,152.344,0.981,0.015,6107,2963,158.199,0.012,1.231,0.812,0.908
2322,1.795E-4,3.516,4.191,0.049,0.018,0.013,147.329,0.957,0.019,2484,2963,143.973,0.014,1.373,0.729,0.938
2323,0.005,1.686,4.230,0.269,0.085,0.069,35.477,0.800,0.089,1163,3008,13.815,0.073,1.234,0.811,0.931
2324,0.031,5.936,4.335,1.067,0.299,0.132,118.006,0.343,0.325,4120,2965,127.766,0.157,2.256,0.443,0.814
2325,1.317E-4,9.809,4.193,0.042,0.014,0.012,102.445,0.919,0.016,6945,2963,100.305,0.013,1.199,0.834,0.886
2326,1.416E-4,8.101,4.193,0.043,0.015,0.012,39.501,0.951,0.016,5731,2972,30.964,0.013,1.321,0.757,0.893
2327,2.234E-4,1.017,4.196,0.055,0.018,0.016,11.076,0.943,0.019,713,2973,17.103,0.016,1.152,0.868,0.918
2328,2.573E-4,1.299,4.197,0.064,0.023,0.014,159.227,0.797,0.025,911,2967,163.610,0.016,1.637,0.611,0.872
2329,5.346E-4,4.547,4.204,0.106,0.039,0.018,56.168,0.595,0.040,3213,2989,55.176,0.022,2.206,0.453,0.788
2330,2.055E-4,9.473,4.198,0.061,0.024,0.011,42.752,0.696,0.024,6700,2978,35.538,0.013,2.129,0.470,0.844
2331,1.117E-4,1.597,4.198,0.038,0.013,0.011,45.000,0.950,0.014,1126,2974,23.962,0.012,1.167,0.857,0.882
2332,1.357E-4,1.071,4.203,0.042,0.015,0.012,18.245,0.947,0.016,753,2978,15.255,0.013,1.269,0.788,0.883
2333,0.011,0.485,4.271,0.581,0.147,0.098,95.081,0.423,0.168,328,2973,106.607,0.118,1.498,0.667,0.799
2334,1.576E-4,2.071,4.207,0.045,0.015,0.013,58.071,0.967,0.017,1464,2984,70.017,0.014,1.127,0.887,0.908
2335,1.895E-4,0.929,4.210,0.051,0.016,0.015,44.336,0.932,0.018,653,2985,45.000,0.016,1.094,0.914,0.913
2336,1.436E-4,4.882,4.209,0.044,0.015,0.013,170.365,0.949,0.016,3451,2978,164.745,0.014,1.166,0.858,0.883
2337,4.509E-4,7.113,4.214,0.082,0.026,0.022,143.583,0.846,0.029,5030,2975,122.905,0.023,1.216,0.822,0.911
2338,1.476E-4,2.739,4.213,0.043,0.016,0.012,155.921,0.991,0.017,1934,2980,155.556,0.013,1.399,0.715,0.919
2339,5.047E-4,0.392,4.222,0.085,0.031,0.021,53.937,0.868,0.032,269,2997,41.424,0.023,1.454,0.688,0.934
2340,1.696E-4,4.309,4.216,0.047,0.016,0.013,82.010,0.954,0.017,3050,2979,104.036,0.014,1.249,0.801,0.899
2341,0.008,7.968,4.255,0.372,0.121,0.084,11.650,0.727,0.130,5596,3019,9.360,0.088,1.442,0.693,0.917
2342,5.985E-4,0.183,4.234,0.096,0.029,0.026,100.876,0.811,0.032,124,2987,102.804,0.027,1.117,0.895,0.917
2343,1.496E-4,9.087,4.228,0.044,0.014,0.013,87.844,0.983,0.015,6431,2989,123.690,0.013,1.066,0.938,0.938
2344,1.377E-4,2.571,4.232,0.043,0.014,0.012,6.418,0.924,0.016,1815,2997,10.305,0.013,1.157,0.865,0.885
2345,6.942E-4,1.423,4.248,0.101,0.036,0.025,124.776,0.847,0.037,998,2998,127.304,0.027,1.447,0.691,0.927
2346,2.055E-4,2.446,4.242,0.053,0.019,0.014,157.810,0.923,0.020,1726,3000,155.225,0.015,1.322,0.756,0.916
2347,1.636E-4,6.929,4.241,0.046,0.016,0.013,171.913,0.954,0.017,4900,3001,165.964,0.014,1.161,0.862,0.896
2348,1.716E-4,2.753,4.241,0.049,0.019,0.012,19.237,0.901,0.019,1943,3005,17.103,0.013,1.589,0.629,0.910
2349,0.004,8.079,4.280,0.285,0.097,0.053,123.404,0.621,0.106,5698,3000,123.056,0.059,1.844,0.542,0.898
2350,2.474E-4,8.111,4.248,0.063,0.023,0.014,170.610,0.795,0.023,5735,3009,10.620,0.015,1.617,0.619,0.864
2351,0.003,6.054,4.276,0.210,0.077,0.046,50.115,0.798,0.079,4269,3050,55.176,0.050,1.672,0.598,0.938
2352,0.027,3.888,4.355,0.988,0.261,0.131,24.655,0.346,0.282,2644,3083,175.976,0.174,1.995,0.501,0.705
2353,1.596E-4,9.500,4.252,0.046,0.015,0.013,1.252E-13,0.930,0.017,6720,3010,175.236,0.014,1.133,0.882,0.879
2354,1.516E-4,9.174,4.253,0.045,0.017,0.012,141.647,0.930,0.018,6490,3008,151.390,0.012,1.448,0.690,0.905
2355,1.436E-4,0.333,4.254,0.043,0.014,0.013,35.834,0.965,0.015,232,3015,33.690,0.013,1.141,0.876,0.906
2356,2.334E-4,4.981,4.258,0.057,0.020,0.015,37.330,0.917,0.021,3521,3020,42.274,0.016,1.283,0.780,0.911
2357,5.506E-4,6.720,4.263,0.095,0.030,0.024,115.310,0.770,0.033,4748,3011,140.194,0.025,1.263,0.792,0.883
2358,1.277E-4,4.743,4.259,0.040,0.014,0.012,111.416,0.981,0.015,3357,3010,106.699,0.013,1.126,0.888,0.895
2359,1.496E-4,10.260,4.259,0.044,0.015,0.013,159.225,0.953,0.016,7259,3014,169.695,0.014,1.120,0.893,0.882
2360,1.736E-4,9.517,4.260,0.048,0.018,0.013,168.022,0.943,0.019,6732,3014,167.005,0.013,1.414,0.707,0.911
2361,1.636E-4,8.611,4.266,0.046,0.015,0.014,92.704,0.968,0.017,6094,3015,109.983,0.014,1.092,0.916,0.916
2362,2.334E-4,10.635,4.269,0.058,0.021,0.014,91.383,0.880,0.022,7527,3015,101.310,0.016,1.463,0.684,0.890
2363,3.451E-4,0.971,4.275,0.068,0.022,0.020,14.373,0.932,0.023,679,3025,165.964,0.020,1.151,0.869,0.930
2364,0.001,1.708,4.284,0.148,0.052,0.034,11.042,0.807,0.053,1194,3044,32.005,0.034,1.520,0.658,0.950
2365,1.396E-4,6.930,4.277,0.042,0.014,0.013,131.917,0.975,0.015,4905,3023,106.699,0.013,1.049,0.953,0.903
2366,2.374E-4,3.428,4.280,0.057,0.020,0.015,134.968,0.906,0.022,2422,3024,135.000,0.016,1.310,0.763,0.919
2367,1.596E-4,2.209,4.280,0.046,0.016,0.012,25.522,0.944,0.018,1559,3033,28.610,0.014,1.310,0.763,0.899
2368,1.656E-4,6.372,4.283,0.050,0.016,0.013,71.482,0.841,0.018,4511,3039,71.565,0.014,1.236,0.809,0.878
2369,1.516E-4,6.839,4.283,0.044,0.015,0.013,141.832,0.965,0.017,4836,3031,160.017,0.013,1.172,0.853,0.910
2370,0.007,7.360,4.345,0.489,0.138,0.066,23.940,0.375,0.144,5160,3083,6.776,0.084,2.085,0.480,0.731
2371,0.006,1.937,4.318,0.316,0.111,0.068,170.520,0.756,0.121,1331,3051,168.559,0.073,1.628,0.614,0.946
2372,1.736E-4,4.527,4.292,0.051,0.019,0.012,119.874,0.830,0.021,3204,3032,105.945,0.013,1.648,0.607,0.883
2373,0.009,6.129,4.340,0.374,0.118,0.095,64.793,0.790,0.126,4308,3102,49.538,0.097,1.242,0.805,0.939
2374,4.868E-4,2.837,4.295,0.085,0.029,0.022,174.898,0.837,0.030,1999,3037,171.870,0.023,1.325,0.755,0.907
2375,0.002,5.779,4.313,0.193,0.056,0.049,13.615,0.729,0.063,4070,3055,11.560,0.050,1.146,0.872,0.892
2376,0.004,2.564,4.317,0.260,0.090,0.060,15.566,0.794,0.092,1787,3069,19.832,0.061,1.496,0.668,0.945
2377,7.581E-4,10.505,4.300,0.125,0.043,0.022,171.515,0.612,0.048,7420,3040,176.634,0.025,1.910,0.524,0.840
2378,1.436E-4,11.108,4.296,0.044,0.016,0.011,111.969,0.929,0.017,7862,3036,114.444,0.012,1.436,0.696,0.906
2379,0.004,1.201,4.333,0.250,0.080,0.061,87.345,0.772,0.088,850,3037,94.611,0.064,1.309,0.764,0.915
2380,1.396E-4,0.244,4.305,0.042,0.016,0.011,41.159,0.975,0.016,168,3051,30.964,0.012,1.375,0.727,0.897
2381,1.776E-4,8.869,4.307,0.063,0.022,0.010,144.536,0.564,0.024,6272,3044,147.265,0.012,2.234,0.448,0.784
2382,0.005,10.607,4.337,0.294,0.088,0.068,3.123,0.681,0.096,7477,3093,17.103,0.071,1.293,0.774,0.900
2383,0.001,7.547,4.322,0.139,0.047,0.035,89.067,0.840,0.048,5337,3077,74.745,0.037,1.360,0.735,0.936
2384,0.044,10.774,4.429,0.857,0.296,0.189,151.275,0.750,0.298,7523,3123,164.055,0.192,1.567,0.638,0.953
2385,1.875E-4,10.388,4.309,0.051,0.018,0.013,164.001,0.909,0.019,7348,3049,167.005,0.014,1.334,0.750,0.900
2386,3.132E-4,5.362,4.313,0.075,0.027,0.015,48.156,0.699,0.029,3791,3064,50.906,0.017,1.783,0.561,0.824
2387,0.004,6.399,4.347,0.295,0.097,0.058,61.920,0.634,0.106,4515,3113,61.390,0.062,1.669,0.599,0.890
2388,0.005,4.722,4.351,0.290,0.092,0.074,81.899,0.794,0.098,3337,3116,79.177,0.076,1.246,0.802,0.932
2389,0.003,1.002,4.335,0.226,0.074,0.054,161.247,0.770,0.080,682,3060,156.140,0.056,1.363,0.733,0.927
2390,2.494E-4,1.251,4.315,0.057,0.019,0.016,60.676,0.952,0.021,881,3061,47.726,0.017,1.174,0.852,0.926
2391,0.010,2.835,4.366,0.474,0.141,0.087,31.471,0.537,0.142,1963,3114,31.159,0.094,1.628,0.614,0.878
2392,3.611E-4,10.074,4.323,0.079,0.032,0.015,62.518,0.727,0.031,7125,3069,54.162,0.015,2.174,0.460,0.889
2393,0.002,1.073,4.340,0.206,0.061,0.051,102.307,0.723,0.067,745,3054,124.695,0.053,1.212,0.825,0.902
2394,1.556E-4,9.600,4.319,0.045,0.014,0.014,68.923,0.969,0.016,6794,3063,63.435,0.014,1.058,0.945,0.918
2395,5.087E-4,3.040,4.328,0.086,0.028,0.023,90.078,0.861,0.031,2149,3054,105.945,0.025,1.242,0.805,0.899
2396,1.277E-4,3.784,4.320,0.040,0.013,0.012,57.911,0.998,0.015,2677,3063,60.945,0.013,1.090,0.917,0.921
2397,0.005,8.644,4.345,0.283,0.092,0.067,174.120,0.759,0.097,6083,3067,170.811,0.070,1.376,0.727,0.937
2398,0.003,6.243,4.345,0.217,0.066,0.052,147.650,0.717,0.070,4398,3061,148.241,0.057,1.261,0.793,0.908
2399,1.357E-4,8.020,4.325,0.043,0.015,0.012,144.492,0.911,0.016,5673,3060,153.435,0.013,1.240,0.806,0.883
2400,5.666E-4,7.050,4.333,0.091,0.030,0.024,116.274,0.866,0.032,4985,3058,118.811,0.026,1.218,0.821,0.922
2401,0.002,2.993,4.349,0.184,0.058,0.048,127.283,0.812,0.062,2108,3060,120.069,0.051,1.206,0.829,0.932
2402,0.004,3.170,4.361,0.255,0.085,0.059,114.618,0.768,0.088,2223,3066,131.100,0.058,1.442,0.694,0.936
2403,2.135E-4,6.759,4.329,0.055,0.018,0.015,32.729,0.890,0.020,4778,3066,21.038,0.016,1.250,0.800,0.899
2404,3.491E-4,4.646,4.334,0.071,0.026,0.017,156.307,0.861,0.028,3280,3064,156.038,0.018,1.560,0.641,0.914
2405,0.003,5.418,4.363,0.220,0.076,0.051,85.025,0.790,0.078,3830,3116,86.878,0.053,1.481,0.675,0.937
2406,0.007,6.902,4.367,0.342,0.105,0.085,18.436,0.749,0.109,4850,3098,8.973,0.089,1.241,0.806,0.925
2407,0.008,7.814,4.384,0.414,0.108,0.095,93.266,0.590,0.126,5534,3064,93.857,0.098,1.147,0.872,0.888
2408,0.004,4.891,4.373,0.256,0.078,0.067,1.140,0.780,0.082,3437,3107,23.459,0.068,1.162,0.861,0.940
2409,1.756E-4,9.185,4.359,0.052,0.017,0.013,162.398,0.813,0.019,6496,3086,162.897,0.014,1.313,0.762,0.876
2410,0.004,11.068,4.386,0.270,0.095,0.060,178.515,0.774,0.096,7802,3097,165.556,0.063,1.566,0.638,0.938
2411,0.003,2.727,4.396,0.248,0.085,0.051,95.607,0.706,0.091,1923,3084,100.784,0.054,1.663,0.601,0.924
2412,0.001,8.557,4.380,0.139,0.042,0.038,63.231,0.821,0.044,6044,3109,37.235,0.039,1.115,0.897,0.918
2413,1.396E-4,3.428,4.367,0.043,0.015,0.012,30.877,0.938,0.016,2422,3094,26.565,0.013,1.228,0.815,0.897
2414,1.177E-4,3.045,4.374,0.040,0.013,0.011,26.885,0.943,0.015,2151,3098,16.699,0.012,1.182,0.846,0.881
2415,1.337E-4,0.094,4.380,0.041,0.014,0.012,166.223,0.987,0.015,61,3100,163.301,0.013,1.097,0.912,0.912
2416,1.217E-4,6.811,4.379,0.039,0.013,0.011,126.864,0.992,0.015,4820,3096,119.055,0.012,1.172,0.853,0.910
2417,0.016,7.265,4.457,0.754,0.200,0.105,139.330,0.365,0.218,5098,3099,132.898,0.127,1.899,0.527,0.842
2418,1.237E-4,1.288,4.380,0.040,0.013,0.012,0.000,0.951,0.014,907,3100,168.690,0.013,1.078,0.927,0.886
2419,8.798E-4,0.982,4.389,0.114,0.043,0.026,7.326,0.844,0.044,680,3111,13.134,0.027,1.673,0.598,0.939
2420,1.676E-4,1.057,4.382,0.047,0.017,0.012,2.949,0.957,0.018,743,3100,161.565,0.013,1.376,0.727,0.918
2421,1.676E-4,0.283,4.386,0.048,0.015,0.014,88.069,0.924,0.017,198,3110,70.017,0.014,1.081,0.925,0.913
2422,0.004,3.114,4.421,0.261,0.079,0.067,62.572,0.776,0.090,2182,3154,56.560,0.068,1.176,0.850,0.938
2423,2.573E-4,7.977,4.387,0.062,0.023,0.014,19.438,0.849,0.023,5640,3108,14.036,0.015,1.560,0.641,0.887
2424,1.776E-4,6.676,4.392,0.049,0.017,0.013,76.948,0.920,0.019,4726,3116,81.254,0.014,1.245,0.803,0.904
2425,1.736E-4,5.250,4.391,0.049,0.018,0.012,153.015,0.912,0.019,3711,3105,143.973,0.014,1.473,0.679,0.902
2426,2.833E-4,8.637,4.396,0.064,0.023,0.016,111.785,0.873,0.024,6109,3106,125.538,0.017,1.483,0.674,0.928
2427,1.955E-4,9.445,4.397,0.053,0.019,0.013,89.218,0.878,0.020,6686,3106,102.095,0.014,1.438,0.695,0.895
