 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1095,1.839E-4,9.796,1.968,0.048,0.017,0.014,4.193,0.987,0.018,6886,1387,18.435,0.014,1.204,0.830,0.919
1096,2.546E-4,2.231,1.972,0.065,0.025,0.013,137.341,0.758,0.026,1562,1382,143.746,0.015,1.909,0.524,0.878
1097,1.940E-4,6.371,1.974,0.051,0.018,0.014,89.215,0.929,0.019,4480,1382,102.995,0.014,1.337,0.748,0.897
1098,1.435E-4,7.207,1.972,0.044,0.016,0.012,50.181,0.951,0.017,5067,1392,59.036,0.012,1.337,0.748,0.910
1099,1.960E-4,10.820,1.975,0.052,0.017,0.014,91.167,0.926,0.019,7611,1383,102.995,0.015,1.216,0.822,0.894
1100,0.003,10.601,1.998,0.231,0.073,0.060,155.441,0.813,0.077,7429,1402,175.764,0.062,1.222,0.818,0.937
1101,1.455E-4,10.184,1.976,0.048,0.017,0.011,161.338,0.808,0.019,7159,1389,167.005,0.013,1.515,0.660,0.862
1102,1.798E-4,7.523,1.978,0.049,0.017,0.013,109.114,0.933,0.018,5289,1386,112.620,0.014,1.289,0.776,0.913
1103,0.008,11.198,2.028,0.464,0.127,0.079,56.747,0.457,0.128,7877,1474,77.196,0.093,1.612,0.620,0.804
1104,0.006,2.941,2.014,0.300,0.097,0.081,153.849,0.856,0.102,2036,1404,157.011,0.082,1.197,0.836,0.959
1105,2.041E-4,7.149,1.989,0.067,0.024,0.011,20.628,0.572,0.025,5023,1404,26.565,0.015,2.136,0.468,0.759
1106,2.606E-4,7.384,1.990,0.059,0.019,0.018,142.013,0.928,0.021,5188,1396,143.130,0.017,1.075,0.930,0.931
1107,0.005,6.154,2.034,0.320,0.097,0.072,112.729,0.669,0.100,4321,1396,105.611,0.076,1.352,0.739,0.885
1108,0.008,10.488,2.027,0.352,0.115,0.083,178.621,0.762,0.123,7336,1432,14.676,0.089,1.388,0.720,0.941
1109,0.002,0.589,2.013,0.172,0.056,0.040,108.896,0.754,0.061,404,1400,122.574,0.044,1.392,0.719,0.911
1110,5.981E-4,1.374,2.009,0.100,0.039,0.019,79.300,0.755,0.039,964,1427,77.471,0.021,2.044,0.489,0.915
1111,1.536E-4,4.977,2.000,0.048,0.017,0.011,39.490,0.853,0.018,3496,1411,38.660,0.013,1.529,0.654,0.869
1112,1.778E-4,6.415,2.000,0.048,0.018,0.013,174.459,0.954,0.019,4507,1405,167.005,0.013,1.374,0.728,0.917
1113,1.899E-4,9.776,2.004,0.052,0.016,0.015,147.712,0.869,0.018,6871,1409,157.380,0.016,1.113,0.899,0.887
1114,1.738E-4,2.839,2.005,0.050,0.020,0.011,153.364,0.889,0.020,1991,1407,155.225,0.013,1.735,0.577,0.896
1115,0.005,9.298,2.040,0.272,0.084,0.069,87.361,0.785,0.092,6526,1407,111.801,0.071,1.217,0.822,0.936
1116,0.025,1.969,2.101,0.990,0.209,0.155,163.054,0.326,0.242,1315,1469,173.920,0.186,1.351,0.740,0.755
1117,1.717E-4,8.983,2.014,0.049,0.018,0.012,84.719,0.903,0.018,6318,1423,67.380,0.013,1.403,0.713,0.914
1118,2.384E-4,3.859,2.019,0.061,0.021,0.015,65.268,0.798,0.022,2714,1428,71.565,0.017,1.393,0.718,0.868
1119,2.041E-4,1.031,2.020,0.054,0.020,0.013,97.061,0.888,0.021,723,1414,109.654,0.013,1.597,0.626,0.931
1120,2.505E-4,7.199,2.024,0.059,0.021,0.016,80.561,0.896,0.022,5064,1416,101.310,0.017,1.318,0.759,0.908
1121,1.334E-4,6.373,2.027,0.042,0.014,0.012,47.972,0.972,0.015,4483,1431,73.301,0.013,1.095,0.913,0.904
1122,0.021,8.784,2.147,0.889,0.222,0.120,57.529,0.333,0.234,6125,1571,50.417,0.143,1.848,0.541,0.759
1123,2.384E-4,8.700,2.041,0.057,0.021,0.014,122.673,0.914,0.022,6116,1430,116.565,0.016,1.457,0.686,0.918
1124,1.374E-4,1.862,2.040,0.042,0.014,0.012,12.751,0.962,0.015,1305,1437,21.801,0.013,1.163,0.860,0.913
1125,0.006,7.724,2.073,0.347,0.118,0.068,168.170,0.659,0.136,5386,1455,167.276,0.074,1.728,0.579,0.923
1126,2.142E-4,9.368,2.047,0.060,0.018,0.015,85.206,0.754,0.021,6591,1432,109.654,0.017,1.146,0.873,0.869
1127,0.006,6.685,2.094,0.333,0.113,0.068,130.144,0.685,0.118,4673,1445,140.371,0.072,1.657,0.604,0.919
1128,1.859E-4,9.942,2.047,0.053,0.020,0.012,29.502,0.824,0.021,6988,1444,28.301,0.013,1.749,0.572,0.880
1129,3.657E-4,8.732,2.050,0.091,0.028,0.016,23.042,0.554,0.032,6134,1445,15.255,0.020,1.728,0.579,0.772
1130,1.394E-4,10.210,2.049,0.044,0.015,0.012,70.283,0.924,0.017,7181,1447,70.017,0.013,1.339,0.747,0.890
1131,1.475E-4,2.088,2.052,0.046,0.016,0.012,95.571,0.894,0.017,1468,1437,99.462,0.013,1.375,0.727,0.880
1132,1.677E-4,6.461,2.051,0.047,0.015,0.014,168.164,0.946,0.017,4540,1442,160.017,0.014,1.111,0.900,0.922
1133,2.303E-4,10.179,2.054,0.057,0.020,0.015,37.520,0.898,0.021,7154,1448,19.654,0.016,1.300,0.769,0.891
1134,0.004,1.723,2.092,0.289,0.091,0.058,45.955,0.625,0.098,1188,1492,42.049,0.063,1.564,0.639,0.889
1135,1.919E-4,6.629,2.057,0.052,0.019,0.013,122.530,0.878,0.020,4662,1441,111.038,0.014,1.434,0.697,0.888
1136,0.049,6.954,2.184,1.389,0.409,0.153,28.816,0.321,0.409,4775,1622,24.873,0.183,2.665,0.375,0.765
1137,0.005,10.596,2.097,0.290,0.099,0.063,119.336,0.735,0.108,7435,1445,120.964,0.069,1.575,0.635,0.919
1138,0.019,5.086,2.144,0.550,0.166,0.142,99.204,0.768,0.177,3575,1443,107.272,0.149,1.164,0.859,0.947
1139,1.495E-4,7.285,2.059,0.044,0.014,0.013,143.778,0.954,0.016,5124,1443,116.565,0.014,1.100,0.909,0.919
1140,0.003,10.752,2.084,0.221,0.072,0.053,164.253,0.772,0.077,7538,1457,154.855,0.058,1.365,0.733,0.914
1141,1.899E-4,2.380,2.073,0.050,0.018,0.013,19.975,0.940,0.019,1668,1461,17.103,0.014,1.337,0.748,0.904
1142,2.182E-4,10.296,2.075,0.058,0.020,0.014,125.781,0.826,0.021,7241,1453,105.945,0.015,1.490,0.671,0.847
1143,0.042,4.610,2.195,0.912,0.286,0.188,109.085,0.638,0.320,3167,1459,120.440,0.207,1.519,0.658,0.923
1144,8.102E-4,2.231,2.088,0.115,0.038,0.027,93.838,0.774,0.040,1566,1456,108.435,0.028,1.397,0.716,0.920
1145,2.728E-4,2.708,2.077,0.063,0.023,0.015,26.307,0.865,0.025,1897,1465,30.964,0.017,1.540,0.649,0.903
1146,2.990E-4,6.587,2.076,0.073,0.026,0.015,162.635,0.705,0.027,4625,1457,154.799,0.018,1.764,0.567,0.831
1147,0.010,6.085,2.130,0.413,0.128,0.096,157.053,0.715,0.137,4243,1464,151.579,0.100,1.331,0.751,0.928
1148,1.556E-4,6.535,2.078,0.045,0.015,0.013,153.941,0.978,0.016,4592,1459,164.745,0.014,1.136,0.880,0.901
1149,0.018,3.763,2.169,0.765,0.218,0.103,138.931,0.378,0.247,2585,1465,125.882,0.124,2.128,0.470,0.801
1150,1.192E-4,8.395,2.081,0.040,0.013,0.011,131.018,0.943,0.014,5905,1459,101.310,0.012,1.173,0.852,0.868
1151,1.758E-4,4.317,2.085,0.050,0.019,0.012,130.990,0.882,0.019,3034,1461,126.027,0.014,1.535,0.651,0.888
1152,1.738E-4,2.263,2.087,0.048,0.017,0.013,107.742,0.933,0.018,1589,1462,112.620,0.014,1.345,0.743,0.891
1153,2.303E-4,2.101,2.086,0.062,0.024,0.012,175.688,0.759,0.025,1470,1465,166.759,0.013,1.978,0.506,0.867
1154,1.637E-4,7.438,2.089,0.046,0.017,0.012,156.039,0.991,0.018,5227,1467,157.380,0.013,1.464,0.683,0.926
1155,2.202E-4,7.630,2.094,0.057,0.020,0.014,61.495,0.844,0.021,5365,1480,61.699,0.016,1.452,0.689,0.876
1156,0.032,9.777,2.219,1.264,0.250,0.162,54.445,0.250,0.275,6842,1642,63.964,0.201,1.539,0.650,0.741
1157,1.414E-4,2.664,2.094,0.044,0.014,0.013,119.306,0.938,0.015,1870,1469,146.310,0.013,1.121,0.892,0.881
1158,1.940E-4,1.138,2.104,0.051,0.018,0.014,84.276,0.929,0.019,799,1474,102.995,0.014,1.330,0.752,0.910
1159,1.313E-4,1.791,2.103,0.042,0.015,0.011,34.757,0.920,0.017,1255,1482,30.964,0.012,1.423,0.703,0.897
1160,0.004,2.560,2.125,0.236,0.077,0.058,163.666,0.788,0.081,1775,1481,151.631,0.059,1.340,0.746,0.940
1161,0.009,10.089,2.151,0.414,0.123,0.090,21.802,0.635,0.129,7067,1546,46.790,0.096,1.364,0.733,0.877
1162,1.738E-4,1.104,2.111,0.048,0.017,0.013,45.268,0.933,0.018,773,1490,61.390,0.014,1.260,0.794,0.905
1163,1.940E-4,9.431,2.112,0.051,0.017,0.015,65.567,0.929,0.018,6631,1491,67.380,0.016,1.116,0.896,0.919
1164,1.394E-4,3.141,2.119,0.044,0.015,0.011,51.474,0.924,0.016,2205,1494,37.875,0.012,1.351,0.740,0.896
1165,1.879E-4,4.175,2.122,0.049,0.016,0.015,96.699,0.988,0.017,2934,1487,124.992,0.014,1.096,0.913,0.944
1166,1.253E-4,6.607,2.122,0.040,0.014,0.011,149.077,0.991,0.015,4643,1491,158.199,0.012,1.267,0.789,0.892
1167,1.515E-4,4.821,2.124,0.044,0.017,0.012,45.933,0.967,0.017,3386,1497,34.992,0.012,1.411,0.709,0.932
1168,1.717E-4,6.308,2.125,0.047,0.015,0.015,85.349,0.989,0.017,4436,1489,109.983,0.015,1.029,0.972,0.904
1169,0.010,7.239,2.184,0.425,0.148,0.090,55.197,0.730,0.153,5069,1586,59.859,0.096,1.637,0.611,0.933
1170,2.162E-4,1.030,2.126,0.053,0.018,0.015,167.920,0.958,0.019,718,1495,167.005,0.016,1.165,0.858,0.915
1171,1.677E-4,3.354,2.125,0.047,0.016,0.013,169.110,0.965,0.018,2354,1493,165.964,0.014,1.194,0.838,0.902
1172,1.778E-4,4.338,2.128,0.048,0.017,0.013,81.240,0.954,0.018,3050,1503,71.565,0.014,1.247,0.802,0.912
1173,1.738E-4,0.275,2.129,0.048,0.016,0.014,135.373,0.966,0.017,191,1492,114.444,0.014,1.152,0.868,0.915
1174,0.005,6.445,2.162,0.289,0.089,0.072,13.716,0.753,0.096,4500,1517,172.349,0.075,1.241,0.806,0.911
1175,2.505E-4,1.762,2.133,0.059,0.019,0.016,77.342,0.917,0.021,1235,1507,61.699,0.017,1.188,0.842,0.925
1176,0.003,4.963,2.157,0.213,0.063,0.052,55.763,0.711,0.069,3477,1536,60.255,0.052,1.206,0.829,0.887
1177,1.273E-4,7.706,2.133,0.041,0.014,0.012,58.205,0.966,0.015,5419,1506,68.199,0.012,1.224,0.817,0.900
1178,2.930E-4,6.000,2.141,0.067,0.025,0.015,143.955,0.821,0.026,4214,1500,146.310,0.016,1.664,0.601,0.909
1179,1.233E-4,2.829,2.139,0.040,0.013,0.013,0.000,0.951,0.014,1987,1501,135.000,0.013,1.000,1.000,0.884
1180,1.899E-4,1.078,2.140,0.050,0.018,0.014,179.200,0.966,0.018,752,1508,22.620,0.013,1.315,0.761,0.945
1181,0.007,10.277,2.180,0.374,0.120,0.079,33.262,0.671,0.127,7195,1563,38.157,0.088,1.516,0.660,0.907
1182,0.005,0.797,2.180,0.299,0.091,0.072,119.264,0.719,0.101,538,1508,131.566,0.076,1.265,0.791,0.909
1183,1.536E-4,7.528,2.142,0.044,0.014,0.014,0.000,1.000,0.015,5294,1502,111.801,0.014,1.000,1.000,0.927
1184,1.637E-4,7.543,2.144,0.047,0.017,0.012,93.555,0.923,0.018,5305,1502,108.435,0.013,1.362,0.734,0.910
1185,1.334E-4,5.830,2.143,0.042,0.015,0.011,35.876,0.972,0.016,4096,1510,26.565,0.012,1.304,0.767,0.910
1186,1.212E-4,10.781,2.144,0.040,0.013,0.012,23.629,0.976,0.014,7580,1510,23.962,0.013,1.035,0.966,0.902
1187,2.485E-4,0.515,2.148,0.058,0.019,0.016,101.012,0.925,0.021,360,1505,109.654,0.017,1.192,0.839,0.921
1188,0.006,0.969,2.175,0.328,0.114,0.069,22.731,0.716,0.120,647,1554,24.444,0.074,1.647,0.607,0.931
1189,1.455E-4,2.097,2.148,0.044,0.015,0.013,32.349,0.965,0.016,1470,1513,26.565,0.013,1.155,0.866,0.906
1190,2.000E-4,6.363,2.152,0.058,0.021,0.012,87.753,0.754,0.022,4474,1521,75.069,0.014,1.721,0.581,0.876
1191,0.004,5.224,2.181,0.257,0.081,0.059,123.179,0.713,0.088,3651,1512,142.206,0.067,1.389,0.720,0.887
1192,1.637E-4,0.844,2.153,0.046,0.015,0.014,97.122,0.991,0.016,593,1509,105.255,0.014,1.058,0.945,0.905
1193,2.546E-4,4.892,2.154,0.061,0.021,0.016,21.370,0.862,0.024,3434,1519,25.017,0.017,1.318,0.759,0.903
1194,0.005,5.801,2.197,0.287,0.092,0.065,86.086,0.725,0.099,4078,1578,80.942,0.068,1.416,0.706,0.912
1195,0.019,8.856,2.247,0.605,0.222,0.111,55.092,0.663,0.220,6198,1648,60.622,0.115,2.005,0.499,0.933
1196,2.000E-4,1.568,2.158,0.052,0.018,0.014,105.468,0.927,0.019,1100,1512,107.103,0.014,1.303,0.768,0.921
1197,1.596E-4,0.600,2.160,0.048,0.018,0.011,31.683,0.857,0.019,416,1523,26.565,0.012,1.666,0.600,0.888
1198,0.008,9.129,2.199,0.423,0.120,0.080,5.074,0.529,0.140,6366,1536,171.209,0.086,1.502,0.666,0.874
1199,1.233E-4,10.859,2.163,0.039,0.013,0.012,45.558,1.000,0.014,7637,1517,113.962,0.013,1.008,0.992,0.910
1200,1.919E-4,0.304,2.166,0.050,0.017,0.014,132.856,0.950,0.019,210,1518,122.471,0.015,1.241,0.806,0.909
1201,2.020E-4,5.750,2.169,0.055,0.019,0.013,41.060,0.847,0.020,4039,1529,24.775,0.014,1.445,0.692,0.881
1202,0.071,9.496,2.315,2.300,0.345,0.261,128.636,0.168,0.431,6541,1563,135.935,0.343,1.323,0.756,0.673
1203,2.263E-4,2.453,2.174,0.055,0.020,0.015,141.060,0.932,0.021,1720,1526,151.699,0.016,1.332,0.751,0.911
1204,2.627E-4,2.808,2.173,0.061,0.022,0.015,175.733,0.889,0.023,1968,1530,14.036,0.016,1.453,0.688,0.919
1205,1.354E-4,4.154,2.174,0.041,0.014,0.012,116.944,1.000,0.015,2921,1524,111.801,0.013,1.142,0.876,0.912
1206,1.313E-4,2.650,2.178,0.042,0.015,0.011,27.439,0.957,0.016,1859,1535,26.565,0.012,1.286,0.778,0.903
1207,1.394E-4,6.363,2.182,0.044,0.016,0.011,47.574,0.924,0.017,4472,1539,30.964,0.012,1.410,0.709,0.896
1208,0.002,0.624,2.204,0.175,0.060,0.038,112.140,0.746,0.063,426,1534,121.185,0.042,1.563,0.640,0.903
1209,2.223E-4,10.624,2.188,0.058,0.021,0.013,122.503,0.828,0.022,7469,1533,124.695,0.015,1.630,0.613,0.876
1210,1.556E-4,3.478,2.188,0.046,0.017,0.012,164.259,0.942,0.018,2441,1537,161.565,0.013,1.432,0.698,0.901
1211,1.253E-4,7.490,2.188,0.040,0.014,0.012,49.012,1.000,0.015,5265,1542,29.055,0.012,1.192,0.839,0.919
1212,1.778E-4,4.158,2.196,0.051,0.020,0.011,127.065,0.868,0.021,2921,1539,123.690,0.012,1.822,0.549,0.889
1213,0.012,8.611,2.247,0.452,0.138,0.112,154.618,0.748,0.146,6015,1560,152.190,0.117,1.228,0.814,0.934
1214,0.015,5.430,2.253,0.504,0.160,0.117,171.266,0.726,0.178,3756,1588,173.103,0.121,1.368,0.731,0.940
1215,2.283E-4,6.235,2.196,0.055,0.018,0.016,131.340,0.952,0.020,4382,1539,120.256,0.017,1.116,0.896,0.926
1216,4.041E-4,6.405,2.203,0.100,0.025,0.020,126.845,0.512,0.030,4494,1548,160.710,0.025,1.237,0.808,0.745
1217,2.910E-4,9.671,2.206,0.082,0.030,0.013,83.294,0.541,0.030,6800,1562,79.216,0.015,2.367,0.423,0.776
1218,1.556E-4,10.174,2.200,0.046,0.016,0.012,52.563,0.942,0.017,7155,1553,65.556,0.013,1.310,0.763,0.901
1219,0.003,0.728,2.224,0.205,0.061,0.058,13.913,0.828,0.066,491,1556,150.101,0.061,1.060,0.944,0.928
1220,2.344E-4,6.475,2.203,0.063,0.024,0.012,16.814,0.735,0.026,4546,1551,12.529,0.015,1.955,0.511,0.862
1221,1.616E-4,5.590,2.204,0.046,0.016,0.013,176.724,0.979,0.018,3927,1549,165.964,0.013,1.301,0.768,0.909
1222,1.475E-4,5.531,2.206,0.044,0.015,0.013,178.472,0.963,0.016,3886,1550,164.745,0.014,1.125,0.889,0.885
1223,1.879E-4,10.796,2.207,0.051,0.018,0.013,22.775,0.900,0.019,7588,1554,17.103,0.014,1.390,0.719,0.907
1224,0.003,0.310,2.231,0.210,0.072,0.046,135.313,0.731,0.074,198,1553,129.523,0.046,1.572,0.636,0.899
1225,1.879E-4,3.272,2.209,0.051,0.018,0.013,123.874,0.900,0.019,2297,1548,126.027,0.014,1.371,0.729,0.890
1226,1.233E-4,1.819,2.208,0.040,0.013,0.012,9.528,0.975,0.014,1275,1555,11.310,0.013,1.045,0.957,0.878
1227,1.556E-4,1.895,2.210,0.046,0.016,0.012,169.497,0.909,0.018,1327,1553,165.964,0.013,1.358,0.736,0.885
1228,1.233E-4,10.024,2.213,0.041,0.014,0.011,61.072,0.935,0.015,7051,1562,73.301,0.012,1.197,0.836,0.884
1229,0.004,0.419,2.256,0.262,0.090,0.053,127.096,0.686,0.096,275,1561,130.786,0.058,1.687,0.593,0.905
1230,6.405E-4,7.582,2.236,0.107,0.032,0.026,106.891,0.697,0.038,5331,1558,111.801,0.029,1.235,0.810,0.860
1231,0.004,10.659,2.252,0.267,0.085,0.066,20.258,0.780,0.094,7466,1595,23.085,0.067,1.284,0.779,0.930
1232,1.536E-4,4.158,2.226,0.046,0.015,0.013,167.552,0.911,0.017,2919,1564,155.556,0.013,1.172,0.853,0.916
1233,0.013,0.961,2.277,0.508,0.154,0.109,169.814,0.642,0.160,625,1576,166.088,0.114,1.411,0.708,0.924
1234,1.394E-4,7.077,2.229,0.043,0.015,0.012,50.333,0.961,0.016,4976,1573,63.435,0.012,1.256,0.796,0.902
1235,1.657E-4,4.821,2.231,0.048,0.016,0.013,93.239,0.921,0.018,3389,1564,104.036,0.014,1.217,0.821,0.886
1236,2.020E-4,7.122,2.237,0.052,0.018,0.014,119.011,0.954,0.019,5008,1567,107.103,0.015,1.265,0.791,0.905
1237,0.020,3.523,2.311,0.783,0.195,0.129,148.714,0.405,0.205,2435,1572,125.676,0.143,1.518,0.659,0.839
1238,0.004,4.495,2.271,0.282,0.101,0.054,154.766,0.672,0.105,3131,1580,151.699,0.060,1.874,0.534,0.886
1239,1.697E-4,7.000,2.242,0.048,0.018,0.012,71.424,0.943,0.019,4923,1584,77.005,0.013,1.431,0.699,0.908
1240,0.006,2.083,2.277,0.333,0.104,0.071,13.181,0.660,0.116,1429,1619,26.250,0.078,1.472,0.679,0.897
1241,0.039,6.121,2.389,1.092,0.259,0.190,22.673,0.408,0.326,4198,1754,50.482,0.228,1.360,0.735,0.814
1242,0.002,6.222,2.268,0.177,0.053,0.050,54.091,0.835,0.058,4363,1611,37.999,0.051,1.062,0.942,0.938
1243,3.091E-4,6.764,2.248,0.069,0.023,0.017,21.948,0.825,0.025,4751,1585,26.565,0.020,1.354,0.738,0.872
1244,1.879E-4,3.352,2.249,0.052,0.018,0.013,44.978,0.860,0.019,2353,1587,32.471,0.015,1.328,0.753,0.877
1245,0.009,4.263,2.302,0.512,0.140,0.079,147.773,0.414,0.153,2966,1582,140.262,0.095,1.773,0.564,0.830
1246,1.940E-4,9.972,2.247,0.052,0.017,0.014,12.674,0.911,0.019,7010,1585,32.471,0.014,1.230,0.813,0.919
1247,1.152E-4,10.178,2.247,0.039,0.013,0.011,51.363,0.967,0.014,7156,1583,23.962,0.012,1.150,0.870,0.891
1248,1.596E-4,3.006,2.250,0.046,0.016,0.013,144.462,0.952,0.018,2109,1582,165.964,0.013,1.273,0.786,0.893
1249,2.889E-4,5.890,2.258,0.073,0.029,0.013,64.208,0.681,0.029,4140,1598,67.166,0.015,2.278,0.439,0.817
1250,0.016,8.982,2.364,0.744,0.209,0.097,84.235,0.361,0.228,6297,1739,86.781,0.120,2.158,0.463,0.760
1251,1.455E-4,4.762,2.253,0.045,0.016,0.012,43.830,0.914,0.017,3344,1587,19.983,0.012,1.366,0.732,0.889
1252,1.960E-4,7.941,2.254,0.052,0.019,0.013,21.309,0.897,0.021,5579,1587,15.945,0.014,1.511,0.662,0.902
1253,1.495E-4,1.131,2.256,0.043,0.014,0.014,135.000,1.000,0.015,794,1582,111.801,0.014,1.032,0.969,0.914
1254,0.011,11.192,2.320,0.606,0.149,0.092,45.056,0.370,0.160,7841,1674,50.782,0.111,1.616,0.619,0.851
1255,1.192E-4,4.750,2.266,0.039,0.013,0.012,156.801,1.000,0.014,3337,1593,156.038,0.013,1.048,0.954,0.894
1256,0.032,3.294,2.435,1.090,0.314,0.130,58.029,0.340,0.352,2248,1799,56.695,0.161,2.408,0.415,0.782
1257,0.008,4.381,2.316,0.382,0.107,0.096,62.174,0.698,0.118,3071,1673,76.799,0.100,1.117,0.896,0.913
1258,2.081E-4,9.168,2.272,0.052,0.018,0.015,40.698,0.952,0.019,6444,1601,26.565,0.015,1.230,0.813,0.916
1259,1.455E-4,6.267,2.274,0.044,0.015,0.012,93.299,0.965,0.017,4407,1594,109.983,0.013,1.244,0.804,0.900
1260,1.394E-4,9.040,2.272,0.042,0.015,0.012,164.665,0.999,0.016,6354,1597,164.745,0.013,1.247,0.802,0.902
1261,0.033,5.093,2.372,1.087,0.258,0.161,171.636,0.346,0.288,3487,1655,173.191,0.187,1.608,0.622,0.816
1262,1.637E-4,10.447,2.277,0.048,0.015,0.014,32.019,0.909,0.016,7348,1596,105.255,0.015,1.010,0.990,0.885
1263,1.596E-4,7.407,2.278,0.047,0.016,0.013,73.545,0.913,0.018,5207,1608,61.390,0.013,1.294,0.773,0.924
1264,0.003,7.583,2.301,0.237,0.077,0.055,29.308,0.744,0.082,5305,1624,17.176,0.057,1.401,0.714,0.908
1265,0.006,0.658,2.319,0.295,0.092,0.078,114.538,0.818,0.099,447,1600,118.413,0.083,1.182,0.846,0.947
1266,1.253E-4,2.801,2.280,0.041,0.013,0.012,92.553,0.951,0.014,1970,1599,101.310,0.013,1.064,0.940,0.892
1267,1.818E-4,3.905,2.282,0.052,0.020,0.012,55.609,0.832,0.021,2743,1612,61.699,0.013,1.715,0.583,0.882
1268,1.576E-4,4.749,2.282,0.046,0.016,0.013,55.529,0.955,0.017,3338,1611,65.556,0.013,1.261,0.793,0.907
1269,1.637E-4,7.005,2.281,0.046,0.015,0.014,36.809,0.991,0.016,4923,1607,15.255,0.014,1.103,0.907,0.910
1270,0.002,5.302,2.307,0.178,0.067,0.034,67.303,0.702,0.068,3723,1648,79.160,0.037,1.970,0.508,0.916
1271,0.004,7.216,2.317,0.286,0.079,0.062,12.250,0.587,0.094,5044,1629,23.085,0.070,1.270,0.787,0.848
1272,1.475E-4,4.047,2.284,0.045,0.016,0.012,24.523,0.927,0.018,2841,1609,14.036,0.013,1.337,0.748,0.890
1273,1.192E-4,7.644,2.286,0.040,0.013,0.012,71.511,0.943,0.014,5377,1603,101.310,0.012,1.119,0.893,0.881
1274,9.941E-4,1.244,2.296,0.128,0.048,0.026,16.069,0.762,0.049,860,1621,18.435,0.029,1.816,0.551,0.921
1275,2.202E-4,1.683,2.288,0.057,0.022,0.013,5.481,0.865,0.022,1176,1607,165.069,0.013,1.671,0.599,0.924
1276,0.004,10.723,2.328,0.275,0.101,0.055,88.562,0.726,0.099,7534,1605,103.241,0.057,1.849,0.541,0.935
1277,0.010,10.137,2.331,0.422,0.131,0.096,176.343,0.693,0.138,7082,1635,166.251,0.096,1.369,0.731,0.925
1278,3.253E-4,6.624,2.295,0.078,0.025,0.017,105.011,0.672,0.029,4654,1608,116.565,0.020,1.453,0.688,0.856
1279,0.013,8.512,2.348,0.458,0.145,0.114,173.054,0.779,0.151,5940,1642,160.710,0.117,1.277,0.783,0.950
1280,0.015,10.667,2.400,0.681,0.201,0.096,108.092,0.413,0.220,7470,1607,104.574,0.123,2.083,0.480,0.775
1281,1.435E-4,5.784,2.293,0.045,0.014,0.013,101.938,0.902,0.016,4068,1608,105.255,0.014,1.130,0.885,0.866
1282,0.002,1.919,2.318,0.176,0.057,0.048,124.915,0.874,0.059,1346,1609,111.038,0.049,1.203,0.831,0.944
1283,1.778E-4,4.847,2.294,0.050,0.017,0.013,136.695,0.880,0.019,3403,1612,153.435,0.014,1.338,0.747,0.889
1284,1.536E-4,5.707,2.296,0.046,0.016,0.013,115.870,0.897,0.017,4014,1609,109.983,0.013,1.248,0.802,0.879
1285,3.233E-4,7.272,2.298,0.077,0.026,0.016,152.685,0.685,0.029,5106,1612,150.945,0.019,1.599,0.625,0.842
1286,0.008,6.476,2.339,0.388,0.134,0.078,163.887,0.687,0.137,4513,1623,150.772,0.084,1.710,0.585,0.915
1287,1.394E-4,7.110,2.301,0.043,0.014,0.013,55.840,0.961,0.015,4999,1623,68.199,0.013,1.084,0.922,0.902
1288,1.475E-4,8.245,2.299,0.044,0.015,0.013,5.701,0.978,0.016,5795,1619,15.255,0.013,1.171,0.854,0.912
1289,1.879E-4,2.556,2.304,0.053,0.020,0.012,39.355,0.848,0.021,1792,1625,33.690,0.013,1.716,0.583,0.869
1290,0.010,0.370,2.344,0.426,0.147,0.083,168.867,0.663,0.151,205,1652,4.853,0.091,1.780,0.562,0.911
1291,0.098,3.862,2.491,2.861,0.436,0.285,146.168,0.150,0.550,2562,1622,137.408,0.355,1.532,0.653,0.675
1292,2.404E-4,3.994,2.314,0.060,0.020,0.015,71.124,0.827,0.022,2808,1635,78.690,0.018,1.286,0.778,0.838
1293,0.006,8.041,2.354,0.309,0.104,0.068,100.173,0.735,0.106,5649,1620,104.783,0.072,1.526,0.655,0.918
1294,2.950E-4,0.580,2.311,0.069,0.027,0.014,2.541,0.787,0.028,399,1628,11.889,0.014,1.991,0.502,0.910
1295,2.546E-4,1.605,2.313,0.066,0.025,0.013,177.344,0.739,0.026,1121,1626,170.538,0.014,1.963,0.510,0.863
1296,2.182E-4,1.490,2.315,0.053,0.019,0.014,175.778,0.967,0.020,1041,1628,167.905,0.014,1.359,0.736,0.931
1297,1.616E-4,6.218,2.315,0.048,0.017,0.012,86.141,0.880,0.018,4373,1623,104.036,0.013,1.325,0.755,0.894
1298,3.152E-4,10.361,2.319,0.074,0.023,0.017,62.066,0.717,0.026,7282,1636,36.254,0.019,1.327,0.753,0.830
1299,1.455E-4,10.255,2.318,0.044,0.015,0.013,133.406,0.965,0.016,7211,1626,116.565,0.013,1.161,0.861,0.906
1300,1.192E-4,2.773,2.321,0.039,0.013,0.012,0.000,1.000,0.014,1946,1631,156.038,0.013,1.092,0.916,0.894
1301,1.394E-4,8.216,2.320,0.042,0.014,0.013,166.673,1.000,0.015,5775,1630,158.199,0.013,1.125,0.889,0.914
1302,1.192E-4,5.694,2.325,0.040,0.013,0.012,26.573,0.959,0.014,4001,1638,23.962,0.013,1.094,0.914,0.894
