 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
6384,1.879E-4,9.855,5.330,0.054,0.019,0.012,60.026,0.808,0.021,6931,3756,61.699,0.014,1.544,0.648,0.894
6385,2.081E-4,2.271,5.328,0.059,0.022,0.012,6.109,0.753,0.023,1589,3749,10.620,0.014,1.771,0.565,0.880
6386,2.667E-4,8.813,5.331,0.063,0.023,0.015,13.387,0.837,0.023,6192,3748,169.380,0.016,1.492,0.670,0.883
6387,2.606E-4,9.903,5.335,0.061,0.020,0.016,89.065,0.868,0.022,6965,3746,121.608,0.017,1.226,0.816,0.905
6388,2.505E-4,9.997,5.332,0.060,0.022,0.015,6.592,0.882,0.022,7026,3754,14.931,0.015,1.452,0.689,0.905
6389,1.839E-4,5.421,5.335,0.050,0.018,0.013,144.571,0.940,0.019,3808,3749,153.435,0.014,1.332,0.751,0.910
6390,1.495E-4,4.265,5.336,0.044,0.014,0.013,140.862,0.991,0.015,2996,3751,146.310,0.014,1.052,0.951,0.902
6391,1.879E-4,6.162,5.338,0.050,0.018,0.013,55.485,0.930,0.019,4332,3761,63.435,0.014,1.385,0.722,0.912
6392,2.162E-4,6.362,5.339,0.054,0.019,0.015,98.980,0.929,0.020,4473,3749,111.038,0.016,1.260,0.794,0.922
6393,1.980E-4,0.371,5.338,0.052,0.019,0.013,17.377,0.935,0.021,254,3757,15.945,0.014,1.482,0.675,0.912
6394,1.515E-4,0.649,5.339,0.045,0.015,0.013,94.768,0.932,0.016,455,3750,105.255,0.013,1.217,0.822,0.909
6395,1.899E-4,1.232,5.340,0.048,0.017,0.014,175.090,1.000,0.018,861,3755,161.565,0.014,1.203,0.831,0.931
6396,5.637E-4,1.683,5.350,0.102,0.035,0.020,63.613,0.679,0.036,1177,3775,53.130,0.023,1.733,0.577,0.847
6397,1.717E-4,4.425,5.342,0.048,0.018,0.012,121.449,0.954,0.019,3110,3752,116.565,0.013,1.462,0.684,0.909
6398,0.004,4.987,5.379,0.253,0.073,0.065,169.692,0.728,0.082,3482,3781,166.931,0.070,1.125,0.889,0.920
6399,1.455E-4,9.440,5.340,0.043,0.014,0.013,134.995,1.000,0.015,6639,3752,111.801,0.014,1.066,0.938,0.900
6400,3.455E-4,0.888,5.344,0.088,0.033,0.013,22.415,0.562,0.036,615,3766,23.499,0.017,2.435,0.411,0.770
6401,1.293E-4,3.165,5.343,0.040,0.013,0.012,168.327,1.000,0.015,2222,3757,163.301,0.013,1.087,0.920,0.901
6402,6.041E-4,9.359,5.358,0.139,0.035,0.022,114.795,0.390,0.044,6578,3754,109.026,0.027,1.610,0.621,0.695
6403,2.182E-4,0.513,5.345,0.054,0.019,0.014,20.126,0.926,0.020,354,3762,12.095,0.015,1.329,0.753,0.904
6404,2.142E-4,5.222,5.346,0.057,0.022,0.013,11.508,0.841,0.022,3666,3764,18.435,0.013,1.708,0.586,0.914
6405,0.007,5.904,5.398,0.365,0.113,0.084,107.044,0.707,0.123,4143,3758,112.416,0.092,1.346,0.743,0.904
6406,1.677E-4,8.932,5.347,0.047,0.015,0.014,54.998,0.965,0.016,6279,3764,15.255,0.015,1.033,0.968,0.892
6407,1.697E-4,3.005,5.347,0.046,0.017,0.013,174.057,0.992,0.018,2108,3760,161.565,0.013,1.330,0.752,0.928
6408,1.475E-4,0.190,5.350,0.044,0.015,0.012,72.228,0.942,0.017,131,3769,70.017,0.013,1.262,0.793,0.912
6409,1.616E-4,0.549,5.350,0.046,0.015,0.014,163.868,0.979,0.016,381,3762,164.745,0.014,1.083,0.923,0.914
6410,1.556E-4,1.739,5.350,0.049,0.017,0.011,1.987,0.807,0.019,1218,3762,167.005,0.013,1.541,0.649,0.870
6411,1.980E-4,2.829,5.351,0.051,0.018,0.014,116.218,0.948,0.019,1987,3759,116.565,0.015,1.250,0.800,0.920
6412,2.384E-4,0.485,5.353,0.062,0.025,0.012,16.059,0.785,0.026,333,3769,19.440,0.013,2.029,0.493,0.908
6413,2.566E-4,1.239,5.359,0.059,0.022,0.015,93.803,0.929,0.023,871,3762,100.620,0.014,1.482,0.675,0.934
6414,1.334E-4,9.812,5.354,0.042,0.013,0.013,170.320,0.972,0.015,6898,3768,16.699,0.013,1.069,0.935,0.904
6415,3.536E-4,10.884,5.361,0.086,0.032,0.014,121.897,0.595,0.035,7651,3762,124.992,0.019,2.236,0.447,0.792
6416,2.465E-4,0.243,5.363,0.066,0.026,0.012,92.739,0.705,0.027,169,3763,98.973,0.013,2.189,0.457,0.897
6417,1.293E-4,4.396,5.355,0.040,0.013,0.012,118.292,0.998,0.015,3090,3763,119.055,0.013,1.087,0.920,0.921
6418,0.003,6.212,5.378,0.213,0.063,0.054,42.107,0.732,0.068,4348,3789,10.840,0.057,1.168,0.856,0.885
6419,1.818E-4,3.399,5.358,0.049,0.017,0.014,144.991,0.962,0.018,2385,3768,161.565,0.014,1.241,0.806,0.900
6420,1.778E-4,8.881,5.360,0.051,0.020,0.012,115.593,0.851,0.020,6246,3764,114.775,0.012,1.684,0.594,0.893
6421,9.961E-4,0.369,5.372,0.122,0.041,0.031,41.290,0.848,0.044,247,3789,33.179,0.032,1.351,0.740,0.935
6422,2.061E-4,0.573,5.361,0.054,0.019,0.014,65.790,0.897,0.021,399,3777,56.310,0.014,1.354,0.739,0.927
6423,2.667E-4,2.763,5.363,0.061,0.022,0.015,47.002,0.888,0.024,1938,3779,49.764,0.017,1.439,0.695,0.940
6424,2.667E-4,0.048,5.363,0.063,0.023,0.015,179.509,0.846,0.024,26,3775,17.354,0.016,1.523,0.657,0.883
6425,5.112E-4,1.972,5.369,0.084,0.029,0.023,103.749,0.910,0.030,1386,3767,106.699,0.023,1.264,0.791,0.944
6426,0.058,7.481,5.590,2.000,0.460,0.160,107.778,0.181,0.481,5181,3774,103.338,0.211,2.878,0.347,0.705
6427,1.556E-4,11.165,5.361,0.045,0.015,0.013,173.704,0.957,0.016,7849,3770,164.745,0.013,1.147,0.872,0.917
6428,0.033,4.210,5.477,0.921,0.248,0.169,49.692,0.489,0.269,2909,3929,46.931,0.190,1.466,0.682,0.835
6429,1.273E-4,1.280,5.364,0.040,0.013,0.012,142.322,1.000,0.015,896,3771,150.945,0.013,1.096,0.912,0.913
6430,1.596E-4,6.531,5.367,0.046,0.016,0.013,84.164,0.933,0.018,4593,3781,75.964,0.013,1.298,0.771,0.913
6431,1.616E-4,9.789,5.365,0.047,0.016,0.013,126.490,0.930,0.017,6884,3769,114.444,0.014,1.245,0.803,0.879
6432,1.313E-4,10.834,5.367,0.041,0.014,0.012,159.680,0.997,0.015,7617,3773,158.199,0.013,1.171,0.854,0.897
6433,0.075,0.533,5.545,2.598,0.401,0.239,40.998,0.140,0.485,258,4035,49.399,0.290,1.679,0.596,0.695
6434,1.859E-4,1.217,5.370,0.048,0.015,0.015,81.968,0.998,0.017,854,3772,109.983,0.016,1.007,0.993,0.920
6435,2.687E-4,5.384,5.373,0.065,0.023,0.015,114.778,0.800,0.025,3783,3772,113.629,0.017,1.522,0.657,0.893
6436,1.455E-4,7.341,5.370,0.044,0.015,0.012,66.404,0.965,0.016,5162,3783,74.745,0.013,1.233,0.811,0.911
6437,1.839E-4,3.736,5.371,0.050,0.018,0.013,141.887,0.910,0.020,2622,3774,149.744,0.014,1.435,0.697,0.897
6438,1.839E-4,3.762,5.369,0.052,0.019,0.012,22.759,0.864,0.021,2640,3780,28.301,0.013,1.616,0.619,0.924
6439,2.101E-4,5.630,5.371,0.057,0.020,0.013,149.026,0.815,0.022,3955,3773,129.806,0.016,1.522,0.657,0.867
6440,2.990E-4,6.355,5.371,0.068,0.024,0.016,9.606,0.809,0.025,4463,3782,16.390,0.017,1.507,0.664,0.894
6441,1.212E-4,4.193,5.371,0.039,0.014,0.011,146.467,1.000,0.015,2945,3776,150.945,0.012,1.203,0.831,0.902
6442,5.476E-4,10.543,5.378,0.135,0.034,0.020,143.043,0.377,0.040,7406,3777,145.176,0.025,1.698,0.589,0.732
6443,1.536E-4,1.115,5.373,0.046,0.016,0.012,15.362,0.930,0.018,778,3781,14.036,0.013,1.274,0.785,0.899
6444,1.657E-4,3.479,5.372,0.046,0.017,0.013,12.435,1.000,0.018,2441,3781,18.435,0.013,1.303,0.767,0.927
6445,4.344E-4,5.277,5.381,0.083,0.028,0.020,93.891,0.789,0.030,3709,3795,73.301,0.022,1.408,0.710,0.870
6446,2.384E-4,9.724,5.375,0.060,0.021,0.014,168.656,0.829,0.023,6834,3779,158.199,0.016,1.449,0.690,0.884
6447,0.011,4.488,5.447,0.578,0.190,0.071,130.835,0.401,0.193,3103,3785,136.790,0.087,2.660,0.376,0.762
6448,2.101E-4,7.996,5.376,0.057,0.021,0.013,14.273,0.815,0.022,5618,3785,11.310,0.014,1.626,0.615,0.893
6449,1.495E-4,9.600,5.376,0.046,0.016,0.012,67.622,0.906,0.018,6753,3788,75.964,0.013,1.379,0.725,0.892
6450,0.005,5.147,5.408,0.298,0.096,0.063,152.377,0.670,0.109,3588,3793,160.145,0.071,1.540,0.649,0.887
6451,2.202E-4,3.710,5.378,0.061,0.023,0.012,32.653,0.745,0.026,2602,3790,33.690,0.015,1.880,0.532,0.869
6452,0.002,1.884,5.397,0.183,0.063,0.045,33.763,0.835,0.067,1304,3806,23.839,0.047,1.421,0.704,0.936
6453,1.798E-4,2.086,5.380,0.050,0.018,0.013,122.047,0.920,0.019,1464,3779,122.471,0.014,1.358,0.736,0.886
6454,0.003,10.727,5.413,0.272,0.080,0.051,36.230,0.546,0.087,7519,3823,44.341,0.056,1.566,0.638,0.863
6455,3.637E-4,0.316,5.387,0.080,0.028,0.017,104.765,0.717,0.029,218,3780,110.225,0.019,1.672,0.598,0.835
6456,2.829E-4,2.944,5.381,0.071,0.030,0.012,16.092,0.696,0.030,2062,3789,16.699,0.014,2.466,0.405,0.875
6457,3.314E-4,9.837,5.382,0.085,0.032,0.013,11.739,0.580,0.032,6909,3789,15.255,0.017,2.377,0.421,0.787
6458,3.495E-4,10.767,5.385,0.087,0.025,0.018,142.971,0.579,0.028,7565,3785,165.256,0.021,1.442,0.693,0.801
6459,2.445E-4,0.843,5.381,0.069,0.028,0.011,174.353,0.652,0.028,583,3783,165.256,0.013,2.599,0.385,0.826
6460,6.668E-4,9.249,5.396,0.147,0.044,0.019,127.140,0.390,0.047,6500,3781,118.887,0.024,2.294,0.436,0.695
6461,0.040,6.314,5.560,1.966,0.262,0.193,65.074,0.129,0.379,4330,4023,63.723,0.285,1.358,0.737,0.566
6462,1.919E-4,9.969,5.384,0.053,0.019,0.013,118.229,0.862,0.020,7009,3782,129.289,0.014,1.433,0.698,0.900
6463,1.980E-4,2.239,5.385,0.064,0.022,0.011,27.747,0.605,0.027,1566,3794,25.201,0.014,1.920,0.521,0.757
6464,2.041E-4,5.711,5.386,0.052,0.019,0.014,120.971,0.934,0.020,4015,3783,114.775,0.015,1.345,0.743,0.910
6465,1.354E-4,7.601,5.385,0.042,0.015,0.012,141.849,0.970,0.016,5343,3785,153.435,0.012,1.280,0.781,0.893
6466,1.556E-4,1.229,5.387,0.046,0.015,0.013,106.898,0.942,0.016,863,3784,105.255,0.014,1.133,0.882,0.895
6467,2.041E-4,3.276,5.386,0.053,0.019,0.014,15.465,0.905,0.020,2298,3790,8.130,0.014,1.370,0.730,0.906
6468,2.243E-4,5.412,5.392,0.056,0.019,0.015,89.679,0.896,0.020,3806,3800,77.905,0.016,1.304,0.767,0.899
6469,2.142E-4,5.568,5.390,0.054,0.019,0.014,162.929,0.909,0.021,3910,3789,164.055,0.015,1.385,0.722,0.898
6470,1.495E-4,9.327,5.389,0.044,0.015,0.013,62.745,0.954,0.016,6559,3796,63.435,0.014,1.106,0.905,0.902
6471,1.919E-4,9.925,5.391,0.050,0.019,0.013,101.658,0.963,0.020,6980,3786,111.038,0.013,1.481,0.675,0.931
6472,0.004,11.052,5.407,0.265,0.098,0.047,177.864,0.653,0.101,7740,3803,171.870,0.050,2.084,0.480,0.893
6473,1.960E-4,11.265,5.390,0.053,0.018,0.014,27.941,0.880,0.019,7921,3797,41.987,0.015,1.241,0.806,0.911
6474,1.576E-4,0.395,5.392,0.044,0.015,0.013,39.179,1.000,0.017,273,3796,30.964,0.014,1.178,0.849,0.918
6475,2.081E-4,5.839,5.392,0.052,0.017,0.016,153.696,0.952,0.018,4105,3788,108.435,0.017,1.038,0.964,0.912
6476,5.516E-4,4.667,5.403,0.092,0.033,0.022,117.752,0.812,0.036,3278,3789,115.560,0.024,1.515,0.660,0.908
6477,2.263E-4,5.603,5.395,0.056,0.020,0.014,130.005,0.920,0.021,3937,3790,123.690,0.015,1.387,0.721,0.907
6478,1.536E-4,1.002,5.394,0.044,0.016,0.013,40.598,0.980,0.017,700,3798,30.964,0.013,1.231,0.812,0.921
6479,1.233E-4,0.261,5.396,0.040,0.014,0.011,50.518,0.975,0.015,182,3801,73.301,0.012,1.199,0.834,0.884
6480,2.586E-4,1.211,5.398,0.062,0.024,0.014,27.334,0.833,0.025,843,3800,16.390,0.015,1.739,0.575,0.895
6481,1.414E-4,3.682,5.396,0.043,0.016,0.011,41.159,0.975,0.017,2585,3799,30.964,0.012,1.375,0.727,0.897
6482,1.798E-4,5.370,5.396,0.050,0.018,0.013,9.046,0.920,0.019,3771,3798,12.995,0.014,1.364,0.733,0.894
6483,1.475E-4,5.194,5.397,0.046,0.017,0.011,46.422,0.894,0.018,3652,3803,61.390,0.012,1.491,0.671,0.890
6484,3.091E-4,8.767,5.402,0.075,0.028,0.014,126.697,0.690,0.029,6163,3792,122.905,0.017,2.051,0.488,0.829
6485,1.515E-4,2.015,5.398,0.044,0.016,0.012,15.707,0.967,0.017,1412,3799,19.983,0.013,1.259,0.794,0.904
6486,3.920E-4,6.462,5.403,0.083,0.032,0.015,20.713,0.720,0.033,4535,3806,17.650,0.018,2.108,0.474,0.857
6487,2.000E-4,6.571,5.401,0.051,0.017,0.015,136.594,0.976,0.018,4621,3793,112.620,0.015,1.154,0.866,0.908
6488,2.384E-4,9.512,5.403,0.059,0.022,0.014,88.571,0.873,0.022,6690,3793,104.931,0.014,1.570,0.637,0.922
6489,3.455E-4,10.846,5.404,0.069,0.022,0.020,82.541,0.900,0.024,7630,3793,110.556,0.020,1.062,0.942,0.927
6490,0.185,10.722,5.683,4.675,0.553,0.426,38.248,0.106,0.696,7439,4216,58.354,0.549,1.296,0.771,0.650
6491,2.041E-4,5.241,5.401,0.051,0.017,0.016,24.106,0.977,0.018,3681,3803,18.435,0.016,1.078,0.928,0.931
6492,0.054,9.595,5.528,1.515,0.297,0.231,44.054,0.295,0.354,6727,4019,63.023,0.279,1.286,0.778,0.797
6493,1.596E-4,1.343,5.400,0.046,0.017,0.012,164.877,0.967,0.018,939,3797,161.565,0.013,1.367,0.731,0.908
6494,2.263E-4,3.817,5.402,0.053,0.018,0.016,11.221,1.000,0.020,2679,3803,21.038,0.016,1.177,0.850,0.933
6495,2.182E-4,9.976,5.403,0.054,0.019,0.015,93.773,0.938,0.020,7015,3795,111.038,0.016,1.250,0.800,0.923
6496,1.657E-4,2.072,5.403,0.048,0.017,0.012,42.423,0.902,0.018,1453,3806,38.660,0.014,1.357,0.737,0.906
6497,3.112E-4,1.567,5.410,0.081,0.033,0.012,52.345,0.600,0.034,1096,3817,56.976,0.014,2.781,0.360,0.808
6498,5.294E-4,7.064,5.414,0.101,0.033,0.021,82.310,0.657,0.035,4966,3821,70.821,0.021,1.588,0.630,0.869
6499,0.005,1.362,5.458,0.315,0.103,0.066,90.244,0.674,0.111,960,3799,98.130,0.072,1.561,0.641,0.892
6500,1.818E-4,8.851,5.409,0.048,0.017,0.014,113.590,0.976,0.018,6224,3799,112.620,0.014,1.247,0.802,0.923
6501,1.919E-4,3.792,5.409,0.050,0.018,0.014,45.002,0.963,0.019,2662,3809,32.471,0.015,1.258,0.795,0.927
6502,0.006,5.073,5.450,0.315,0.107,0.070,127.973,0.753,0.112,3550,3802,122.082,0.073,1.525,0.656,0.934
6503,2.263E-4,0.866,5.410,0.058,0.021,0.013,179.290,0.853,0.022,602,3803,165.069,0.014,1.594,0.627,0.903
6504,1.253E-4,2.286,5.409,0.039,0.013,0.012,157.500,1.000,0.014,1606,3801,113.962,0.013,1.035,0.966,0.919
6505,1.435E-4,4.036,5.409,0.043,0.015,0.013,170.593,0.989,0.016,2834,3803,164.745,0.013,1.163,0.860,0.904
6506,1.717E-4,6.852,5.411,0.051,0.020,0.011,41.498,0.838,0.020,4815,3811,30.256,0.012,1.765,0.567,0.876
6507,2.566E-4,8.993,5.415,0.063,0.024,0.014,55.843,0.814,0.024,6320,3815,54.462,0.015,1.741,0.574,0.898
6508,1.414E-4,0.009,5.412,0.043,0.013,0.013,150.377,0.975,0.015,5,3802,106.699,0.014,1.010,0.990,0.892
6509,2.324E-4,1.540,5.411,0.060,0.024,0.012,170.540,0.804,0.024,1076,3804,159.444,0.013,2.002,0.500,0.920
6510,1.435E-4,4.789,5.411,0.044,0.014,0.013,18.014,0.951,0.015,3364,3806,163.301,0.014,1.026,0.975,0.893
6511,3.556E-4,1.632,5.416,0.069,0.022,0.020,43.790,0.949,0.024,1142,3815,32.735,0.021,1.099,0.910,0.934
6512,0.003,3.349,5.438,0.245,0.078,0.054,29.602,0.689,0.088,2335,3845,41.711,0.059,1.448,0.690,0.901
6513,0.004,0.742,5.437,0.253,0.086,0.055,163.606,0.729,0.088,493,3812,157.166,0.058,1.564,0.639,0.914
6514,3.536E-4,4.737,5.422,0.077,0.031,0.015,107.745,0.746,0.031,3330,3804,108.435,0.016,2.102,0.476,0.888
6515,0.002,3.621,5.444,0.210,0.059,0.039,67.784,0.519,0.069,2535,3851,71.940,0.049,1.501,0.666,0.800
6516,6.708E-4,5.463,5.423,0.096,0.030,0.028,127.234,0.907,0.032,3834,3809,151.189,0.029,1.060,0.944,0.921
6517,2.162E-4,7.519,5.417,0.057,0.019,0.014,38.637,0.849,0.022,5285,3817,50.194,0.016,1.331,0.752,0.899
6518,1.212E-4,1.023,5.416,0.040,0.013,0.012,166.665,0.959,0.014,715,3809,168.690,0.013,1.079,0.927,0.870
6519,1.616E-4,3.214,5.417,0.044,0.015,0.014,5.239,1.000,0.016,2256,3809,153.435,0.014,1.037,0.964,0.930
6520,2.182E-4,2.827,5.421,0.054,0.019,0.015,72.451,0.926,0.021,1987,3821,74.055,0.016,1.321,0.757,0.911
6521,1.273E-4,4.076,5.418,0.041,0.013,0.012,76.392,0.966,0.015,2866,3817,73.301,0.013,1.119,0.894,0.894
6522,0.016,3.508,5.504,0.672,0.191,0.108,37.740,0.450,0.214,2395,3903,33.901,0.122,1.772,0.564,0.862
6523,0.009,1.091,5.469,0.378,0.113,0.098,179.081,0.762,0.116,730,3855,17.771,0.100,1.148,0.871,0.929
6524,1.212E-4,4.966,5.424,0.039,0.013,0.012,45.000,1.000,0.014,3489,3818,23.962,0.012,1.084,0.922,0.916
6525,1.717E-4,9.974,5.425,0.047,0.017,0.013,118.645,0.968,0.018,7014,3811,118.610,0.014,1.273,0.786,0.924
6526,4.061E-4,11.265,5.428,0.078,0.029,0.018,147.927,0.832,0.030,7917,3812,142.595,0.020,1.591,0.629,0.903
6527,2.445E-4,6.879,5.426,0.064,0.023,0.014,171.983,0.755,0.024,4831,3814,162.646,0.016,1.678,0.596,0.858
6528,4.081E-4,7.005,5.429,0.081,0.030,0.017,158.572,0.788,0.030,4917,3818,171.870,0.018,1.742,0.574,0.894
6529,1.293E-4,7.993,5.425,0.040,0.014,0.011,41.973,0.998,0.015,5619,3820,33.690,0.012,1.262,0.792,0.928
6530,1.455E-4,8.737,5.426,0.044,0.014,0.013,12.766,0.965,0.015,6141,3819,21.801,0.014,1.018,0.982,0.906
6531,2.404E-4,10.412,5.425,0.064,0.025,0.012,173.880,0.743,0.025,7317,3814,163.610,0.013,1.982,0.504,0.891
6532,1.738E-4,0.883,5.426,0.048,0.018,0.012,18.341,0.933,0.019,615,3820,17.103,0.013,1.429,0.700,0.920
6533,1.515E-4,3.415,5.428,0.044,0.016,0.012,65.653,0.967,0.017,2401,3824,65.556,0.013,1.334,0.749,0.926
6534,0.040,8.764,5.550,1.104,0.329,0.153,35.261,0.408,0.313,6087,3984,41.871,0.176,2.144,0.466,0.849
6535,1.354E-4,5.334,5.428,0.043,0.014,0.012,48.418,0.933,0.015,3748,3822,33.690,0.013,1.214,0.824,0.876
6536,0.003,2.239,5.456,0.219,0.065,0.058,163.009,0.785,0.069,1552,3835,164.539,0.062,1.110,0.901,0.926
6537,1.879E-4,2.311,5.430,0.053,0.017,0.014,164.806,0.844,0.019,1619,3819,153.435,0.015,1.255,0.797,0.882
6538,0.040,7.732,5.560,1.352,0.340,0.148,145.258,0.272,0.367,5349,3839,147.171,0.195,2.292,0.436,0.734
6539,2.283E-4,2.277,5.433,0.055,0.018,0.017,24.338,0.952,0.019,1597,3827,36.027,0.017,1.059,0.944,0.922
6540,0.006,2.575,5.460,0.350,0.123,0.057,15.454,0.564,0.138,1760,3848,16.756,0.064,2.147,0.466,0.879
6541,5.415E-4,3.444,5.440,0.105,0.038,0.018,38.739,0.618,0.038,2416,3839,52.696,0.021,2.055,0.487,0.794
6542,2.020E-4,7.863,5.433,0.052,0.020,0.013,139.938,0.924,0.021,5526,3818,146.310,0.014,1.526,0.655,0.905
6543,1.414E-4,3.840,5.433,0.044,0.014,0.013,52.739,0.938,0.015,2698,3826,56.310,0.013,1.129,0.885,0.892
6544,1.354E-4,3.865,5.432,0.042,0.015,0.012,144.447,0.987,0.015,2716,3817,123.690,0.013,1.228,0.814,0.899
6545,1.940E-4,6.259,5.435,0.052,0.018,0.014,140.844,0.887,0.019,4398,3820,143.973,0.015,1.321,0.757,0.889
6546,1.435E-4,9.397,5.435,0.044,0.016,0.011,121.945,0.951,0.017,6608,3818,114.444,0.012,1.426,0.701,0.910
6547,1.455E-4,0.928,5.436,0.046,0.017,0.011,42.635,0.881,0.018,648,3827,28.610,0.012,1.539,0.650,0.889
6548,1.374E-4,7.909,5.436,0.042,0.015,0.012,85.485,0.962,0.015,5562,3819,111.801,0.013,1.204,0.830,0.913
6549,4.122E-4,2.990,5.444,0.084,0.028,0.019,139.274,0.742,0.029,2096,3821,129.094,0.022,1.502,0.666,0.840
6550,1.879E-4,4.709,5.437,0.053,0.020,0.012,32.195,0.848,0.021,3306,3828,19.654,0.013,1.646,0.608,0.890
6551,1.515E-4,6.605,5.438,0.045,0.015,0.013,0.000,0.932,0.016,4641,3825,169.695,0.013,1.130,0.885,0.904
6552,1.859E-4,9.780,5.438,0.048,0.017,0.014,180.000,1.000,0.017,6875,3823,155.556,0.014,1.225,0.816,0.948
6553,2.344E-4,0.094,5.442,0.060,0.022,0.013,2.345,0.825,0.023,58,3826,169.380,0.014,1.693,0.591,0.903
6554,0.001,0.883,5.465,0.185,0.056,0.023,96.650,0.375,0.063,624,3868,84.806,0.033,2.419,0.413,0.661
6555,4.061E-4,1.638,5.447,0.078,0.027,0.019,16.246,0.832,0.029,1142,3836,22.834,0.021,1.403,0.713,0.893
6556,0.008,5.246,5.498,0.368,0.113,0.091,52.166,0.745,0.120,3667,3900,64.041,0.095,1.248,0.801,0.917
6557,2.364E-4,6.415,5.443,0.059,0.023,0.013,8.782,0.856,0.023,4505,3830,10.620,0.014,1.716,0.583,0.903
6558,3.576E-4,10.048,5.449,0.072,0.023,0.020,35.966,0.871,0.025,7064,3841,59.036,0.021,1.153,0.867,0.905
6559,1.495E-4,3.298,5.446,0.045,0.015,0.012,60.495,0.940,0.017,2318,3837,70.017,0.013,1.248,0.801,0.892
6560,1.172E-4,4.092,5.445,0.038,0.013,0.012,27.658,1.000,0.014,2874,3832,23.962,0.012,1.093,0.915,0.899
6561,1.738E-4,2.720,5.448,0.047,0.016,0.014,49.545,1.000,0.017,1908,3835,19.983,0.014,1.131,0.884,0.910
6562,1.859E-4,2.942,5.447,0.050,0.018,0.013,27.772,0.920,0.019,2063,3834,12.995,0.014,1.351,0.740,0.911
6563,0.003,11.126,5.483,0.250,0.088,0.049,100.548,0.682,0.093,7811,3827,108.712,0.050,1.805,0.554,0.918
6564,1.616E-4,0.271,5.448,0.045,0.016,0.013,161.375,0.994,0.017,185,3830,155.556,0.013,1.274,0.785,0.936
6565,0.005,10.676,5.478,0.302,0.084,0.071,162.618,0.642,0.092,7477,3858,22.620,0.074,1.175,0.851,0.886
6566,0.008,11.042,5.494,0.382,0.111,0.087,118.328,0.659,0.123,7742,3828,118.926,0.092,1.274,0.785,0.899
6567,2.586E-4,3.191,5.455,0.063,0.023,0.014,91.720,0.829,0.023,2244,3829,104.036,0.014,1.636,0.611,0.908
6568,1.960E-4,3.845,5.450,0.051,0.018,0.014,48.532,0.951,0.019,2701,3840,53.973,0.015,1.273,0.786,0.933
6569,1.455E-4,4.697,5.450,0.043,0.015,0.013,144.166,1.000,0.015,3301,3830,123.690,0.013,1.141,0.876,0.906
6570,1.637E-4,1.738,5.450,0.046,0.016,0.013,168.840,0.956,0.018,1217,3832,165.964,0.013,1.281,0.780,0.905
6571,2.425E-4,5.188,5.453,0.057,0.019,0.016,66.695,0.929,0.020,3647,3830,102.095,0.017,1.222,0.818,0.913
6572,1.515E-4,6.504,5.451,0.044,0.014,0.013,137.388,0.967,0.015,4573,3830,123.690,0.014,1.072,0.933,0.909
6573,1.677E-4,6.841,5.453,0.047,0.017,0.013,98.799,0.946,0.018,4811,3830,108.435,0.013,1.332,0.751,0.917
6574,2.243E-4,5.303,5.456,0.059,0.021,0.013,95.482,0.802,0.023,3731,3831,93.576,0.014,1.604,0.624,0.881
6575,1.637E-4,1.483,5.453,0.048,0.017,0.012,17.125,0.909,0.019,1037,3838,12.995,0.013,1.373,0.728,0.900
6576,1.334E-4,2.748,5.456,0.041,0.014,0.013,0.000,1.000,0.015,1928,3837,163.301,0.013,1.083,0.923,0.917
6577,1.960E-4,5.818,5.459,0.053,0.017,0.014,72.213,0.869,0.019,4092,3834,102.995,0.015,1.205,0.830,0.894
6578,1.495E-4,7.984,5.456,0.046,0.016,0.012,10.285,0.906,0.018,5611,3840,14.036,0.013,1.330,0.752,0.876
6579,1.475E-4,2.366,5.459,0.044,0.015,0.012,100.874,0.942,0.016,1664,3835,105.255,0.013,1.262,0.792,0.907
6580,3.536E-4,4.953,5.462,0.075,0.029,0.016,50.398,0.797,0.029,3477,3850,39.094,0.018,1.856,0.539,0.884
6581,1.980E-4,5.741,5.461,0.054,0.020,0.013,134.858,0.867,0.021,4035,3836,123.690,0.014,1.538,0.650,0.887
6582,2.505E-4,5.763,5.462,0.064,0.020,0.016,57.776,0.766,0.023,4047,3844,29.745,0.018,1.280,0.781,0.864
6583,0.006,7.864,5.502,0.333,0.094,0.076,113.236,0.632,0.099,5541,3905,80.942,0.088,1.243,0.805,0.857
6584,1.980E-4,3.749,5.463,0.053,0.020,0.013,41.302,0.878,0.021,2631,3848,42.274,0.014,1.547,0.646,0.895
6585,1.556E-4,5.457,5.462,0.045,0.016,0.012,87.029,0.957,0.017,3837,3837,109.983,0.013,1.268,0.789,0.922
6586,2.687E-4,5.562,5.463,0.073,0.021,0.017,47.928,0.640,0.023,3906,3845,14.036,0.020,1.255,0.797,0.776
6587,1.455E-4,7.822,5.462,0.044,0.014,0.013,159.736,0.949,0.016,5497,3842,169.695,0.014,1.090,0.918,0.878
6588,5.193E-4,10.118,5.467,0.084,0.030,0.022,131.026,0.917,0.031,7112,3837,123.690,0.024,1.337,0.748,0.935
6589,3.091E-4,10.449,5.462,0.069,0.027,0.015,2.771,0.805,0.027,7341,3841,171.027,0.016,1.862,0.537,0.897
