 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1103,2.250E-4,7.513,4.525,0.053,0.018,0.016,87.696,0.990,0.020,5345,3214,111.038,0.015,1.189,0.841,0.934
1104,2.428E-4,9.663,4.529,0.060,0.020,0.015,29.985,0.860,0.023,6872,3228,42.510,0.016,1.339,0.747,0.928
1105,2.369E-4,4.136,4.536,0.055,0.020,0.015,110.399,0.969,0.021,2940,3222,113.199,0.015,1.300,0.769,0.934
1106,3.671E-4,3.648,4.539,0.077,0.026,0.018,162.831,0.772,0.027,2587,3229,158.749,0.020,1.450,0.690,0.869
1107,3.059E-4,5.863,4.543,0.073,0.026,0.015,109.175,0.729,0.029,4170,3223,112.834,0.018,1.683,0.594,0.866
1108,2.941E-4,2.003,4.539,0.064,0.021,0.018,164.886,0.897,0.022,1419,3228,165.069,0.019,1.135,0.881,0.909
1109,0.010,2.437,4.616,0.547,0.170,0.078,112.650,0.434,0.170,1713,3224,116.565,0.091,2.189,0.457,0.831
1110,2.408E-4,3.113,4.543,0.057,0.021,0.015,121.503,0.918,0.021,2211,3228,121.608,0.016,1.380,0.725,0.914
1111,0.004,5.467,4.567,0.283,0.108,0.048,4.805,0.631,0.111,3852,3252,4.343,0.053,2.261,0.442,0.922
1112,2.981E-4,6.414,4.553,0.064,0.023,0.017,144.618,0.909,0.024,4560,3234,130.236,0.018,1.389,0.720,0.910
1113,0.011,3.401,4.621,0.444,0.155,0.089,58.513,0.691,0.161,2400,3344,62.543,0.095,1.737,0.576,0.924
1114,0.004,5.619,4.592,0.260,0.076,0.065,143.132,0.716,0.087,3971,3261,156.318,0.067,1.181,0.847,0.898
1115,0.005,7.184,4.597,0.275,0.084,0.073,8.352,0.792,0.091,5081,3269,156.218,0.074,1.152,0.868,0.938
1116,0.045,6.887,4.675,0.952,0.296,0.192,151.342,0.619,0.326,4812,3264,146.790,0.204,1.542,0.649,0.905
1117,0.007,0.318,4.615,0.378,0.128,0.071,24.316,0.633,0.141,186,3308,33.215,0.076,1.796,0.557,0.898
1118,0.006,7.067,4.621,0.310,0.111,0.067,66.465,0.763,0.114,5011,3325,61.220,0.073,1.648,0.607,0.944
1119,3.000E-4,1.371,4.581,0.065,0.020,0.019,17.321,0.882,0.023,968,3260,169.380,0.020,1.083,0.924,0.907
1120,0.006,9.520,4.632,0.311,0.092,0.083,99.189,0.777,0.098,6757,3264,126.870,0.085,1.117,0.895,0.933
1121,3.671E-4,6.677,4.594,0.077,0.028,0.017,178.584,0.776,0.029,4744,3274,14.036,0.018,1.690,0.592,0.894
1122,2.961E-4,2.192,4.594,0.077,0.027,0.014,170.918,0.634,0.027,1550,3267,168.111,0.017,2.006,0.499,0.813
1123,0.006,2.282,4.630,0.299,0.093,0.085,25.629,0.868,0.098,1603,3322,50.826,0.083,1.094,0.914,0.971
1124,2.902E-4,5.083,4.597,0.064,0.023,0.016,155.087,0.898,0.024,3610,3269,159.444,0.017,1.372,0.729,0.907
1125,3.316E-4,2.642,4.604,0.070,0.027,0.016,155.230,0.846,0.027,1871,3274,158.749,0.017,1.691,0.591,0.903
1126,0.003,6.580,4.628,0.211,0.068,0.058,75.638,0.874,0.071,4671,3317,50.631,0.058,1.190,0.841,0.961
1127,0.004,6.279,4.633,0.232,0.076,0.060,134.688,0.838,0.081,4454,3274,125.074,0.061,1.266,0.790,0.956
1128,5.033E-4,6.530,4.623,0.158,0.040,0.016,83.070,0.254,0.049,4645,3275,96.520,0.019,2.495,0.401,0.653
1129,0.009,4.059,4.648,0.389,0.144,0.077,164.913,0.718,0.146,2838,3297,164.358,0.082,1.878,0.533,0.930
1130,0.007,5.463,4.649,0.319,0.104,0.080,141.748,0.810,0.114,3852,3292,150.604,0.085,1.303,0.768,0.950
1131,2.527E-4,7.323,4.618,0.059,0.020,0.016,169.206,0.925,0.021,5205,3286,172.405,0.017,1.198,0.834,0.918
1132,0.007,0.970,4.654,0.338,0.112,0.077,179.868,0.742,0.120,649,3310,173.290,0.084,1.454,0.688,0.920
1133,0.003,9.896,4.643,0.201,0.062,0.059,56.312,0.885,0.065,7030,3324,52.883,0.059,1.051,0.952,0.960
1134,2.546E-4,5.254,4.626,0.060,0.021,0.015,22.616,0.896,0.023,3732,3295,14.036,0.016,1.397,0.716,0.902
1135,2.605E-4,3.312,4.633,0.060,0.021,0.016,29.082,0.903,0.023,2350,3302,21.801,0.017,1.304,0.767,0.913
1136,0.006,2.028,4.693,0.340,0.116,0.065,75.010,0.645,0.128,1422,3381,65.400,0.068,1.784,0.561,0.904
1137,0.003,4.485,4.662,0.215,0.070,0.056,10.796,0.832,0.075,3164,3323,8.584,0.059,1.261,0.793,0.949
1138,0.006,2.601,4.696,0.317,0.113,0.064,97.640,0.705,0.115,1845,3299,96.340,0.069,1.784,0.561,0.914
1139,0.008,0.077,4.700,0.397,0.138,0.072,85.336,0.620,0.137,43,3395,75.107,0.077,1.918,0.521,0.916
1140,3.020E-4,4.981,4.652,0.067,0.025,0.016,86.484,0.845,0.026,3545,3320,80.538,0.017,1.567,0.638,0.900
1141,2.645E-4,0.411,4.650,0.061,0.021,0.016,45.459,0.902,0.023,287,3316,52.431,0.018,1.298,0.770,0.934
1142,2.862E-4,4.536,4.653,0.064,0.022,0.017,173.260,0.873,0.023,3220,3312,169.380,0.018,1.281,0.781,0.906
1143,2.783E-4,9.066,4.676,0.063,0.024,0.015,103.021,0.890,0.024,6450,3320,110.556,0.015,1.562,0.640,0.928
1144,1.994E-4,2.369,4.676,0.051,0.017,0.015,91.026,0.946,0.018,1684,3334,67.380,0.015,1.119,0.894,0.918
1145,9.396E-4,4.958,4.688,0.125,0.043,0.028,32.318,0.751,0.047,3515,3348,51.072,0.031,1.525,0.656,0.916
1146,0.005,7.772,4.716,0.288,0.087,0.077,111.301,0.804,0.094,5517,3330,113.875,0.080,1.128,0.886,0.943
1147,3.948E-4,8.687,4.696,0.077,0.026,0.019,46.439,0.845,0.029,6175,3349,46.975,0.021,1.370,0.730,0.909
1148,0.003,3.841,4.727,0.230,0.073,0.055,62.746,0.754,0.082,2721,3387,62.560,0.059,1.339,0.747,0.931
1149,0.020,10.445,4.792,0.811,0.194,0.129,126.719,0.374,0.208,7413,3335,106.847,0.153,1.508,0.663,0.821
1150,0.031,2.349,4.811,1.136,0.263,0.149,102.031,0.301,0.298,1614,3356,119.711,0.183,1.764,0.567,0.790
1151,0.013,1.741,4.750,0.611,0.167,0.097,25.466,0.427,0.173,1191,3414,29.687,0.113,1.731,0.578,0.858
1152,0.011,6.637,4.746,0.478,0.167,0.082,165.017,0.589,0.168,4661,3377,167.939,0.085,2.036,0.491,0.891
1153,2.349E-4,10.334,4.726,0.056,0.019,0.016,142.351,0.949,0.020,7354,3357,111.038,0.017,1.172,0.853,0.908
1154,0.003,5.800,4.752,0.208,0.064,0.054,156.317,0.779,0.072,4104,3372,151.928,0.056,1.193,0.838,0.928
1155,2.783E-4,0.430,4.739,0.061,0.021,0.017,76.409,0.938,0.022,304,3380,75.069,0.017,1.222,0.818,0.928
1156,0.004,5.632,4.764,0.228,0.070,0.068,148.843,0.903,0.072,3989,3375,142.907,0.069,1.042,0.959,0.967
1157,0.008,7.610,4.790,0.394,0.126,0.080,136.167,0.640,0.137,5380,3376,142.896,0.085,1.573,0.636,0.896
1158,4.658E-4,1.525,4.749,0.083,0.030,0.020,27.313,0.842,0.031,1077,3386,35.838,0.021,1.477,0.677,0.918
1159,4.994E-4,10.835,4.750,0.087,0.033,0.019,159.357,0.829,0.033,7702,3377,157.751,0.021,1.676,0.597,0.930
1160,2.507E-4,5.080,4.748,0.056,0.019,0.017,173.767,0.995,0.020,3609,3377,155.225,0.017,1.101,0.908,0.941
1161,0.041,3.940,4.877,0.978,0.315,0.167,126.348,0.541,0.346,2719,3393,130.551,0.182,1.887,0.530,0.858
1162,2.783E-4,4.990,4.763,0.061,0.020,0.017,117.253,0.938,0.021,3548,3384,121.608,0.018,1.159,0.863,0.934
1163,0.016,3.658,4.817,0.857,0.253,0.078,14.371,0.266,0.253,2525,3473,28.129,0.102,3.222,0.310,0.734
1164,2.665E-4,6.193,4.764,0.073,0.023,0.015,144.532,0.629,0.028,4401,3386,139.086,0.017,1.501,0.666,0.783
1165,0.004,5.742,4.837,0.310,0.102,0.052,92.326,0.544,0.113,4094,3401,95.711,0.056,1.981,0.505,0.859
1166,9.948E-4,6.429,4.800,0.137,0.046,0.027,117.594,0.666,0.052,4562,3402,126.254,0.030,1.680,0.595,0.886
1167,2.467E-4,5.289,4.795,0.060,0.022,0.014,73.517,0.855,0.024,3763,3422,69.444,0.015,1.548,0.646,0.916
1168,2.605E-4,10.214,4.798,0.059,0.019,0.017,100.891,0.928,0.021,7266,3409,109.654,0.018,1.114,0.897,0.913
1169,2.803E-4,10.011,4.808,0.063,0.022,0.016,124.430,0.900,0.023,7122,3415,115.017,0.017,1.392,0.719,0.910
1170,4.698E-4,4.527,4.812,0.097,0.037,0.016,26.663,0.624,0.037,3211,3430,22.620,0.019,2.253,0.444,0.844
1171,2.448E-4,9.228,4.811,0.059,0.020,0.015,111.905,0.896,0.021,6567,3417,101.310,0.016,1.305,0.766,0.908
1172,0.005,6.535,4.830,0.309,0.112,0.059,175.514,0.681,0.119,4607,3435,5.440,0.060,1.913,0.523,0.935
1173,3.849E-4,10.128,4.810,0.079,0.032,0.015,12.237,0.774,0.032,7198,3426,12.804,0.016,2.057,0.486,0.920
1174,0.006,2.231,4.848,0.313,0.107,0.067,132.112,0.725,0.113,1559,3421,128.437,0.072,1.602,0.624,0.926
1175,0.005,1.567,4.847,0.276,0.084,0.076,154.621,0.831,0.090,1083,3444,159.864,0.080,1.100,0.909,0.944
1176,9.613E-4,2.032,4.827,0.123,0.044,0.028,93.202,0.793,0.045,1445,3421,102.724,0.030,1.583,0.632,0.923
1177,0.001,8.500,4.826,0.132,0.046,0.028,15.483,0.726,0.047,6034,3433,173.089,0.031,1.666,0.600,0.876
1178,0.003,8.827,4.852,0.208,0.065,0.053,80.171,0.779,0.070,6275,3427,104.036,0.054,1.236,0.809,0.927
1179,2.882E-4,1.935,4.826,0.062,0.022,0.017,121.813,0.946,0.023,1372,3429,127.569,0.018,1.263,0.792,0.933
1180,0.021,7.173,4.902,0.612,0.170,0.157,25.997,0.706,0.189,5040,3512,28.848,0.168,1.083,0.923,0.927
1181,2.309E-4,2.965,4.832,0.056,0.019,0.015,35.094,0.933,0.020,2104,3442,24.775,0.016,1.224,0.817,0.918
1182,0.004,1.329,4.863,0.252,0.079,0.066,142.774,0.815,0.084,919,3449,148.707,0.072,1.193,0.838,0.935
1183,2.527E-4,1.883,4.840,0.058,0.019,0.017,52.121,0.936,0.021,1335,3450,47.726,0.018,1.147,0.872,0.918
1184,2.625E-4,7.520,4.855,0.060,0.020,0.016,78.983,0.909,0.022,5350,3463,75.069,0.017,1.246,0.802,0.914
1185,4.204E-4,1.943,4.859,0.078,0.027,0.020,97.995,0.863,0.028,1380,3450,107.526,0.021,1.319,0.758,0.930
1186,0.004,1.428,4.888,0.241,0.083,0.056,46.484,0.794,0.085,1004,3507,68.552,0.059,1.468,0.681,0.925
1187,0.003,6.600,4.882,0.229,0.069,0.059,101.661,0.769,0.074,4677,3457,125.789,0.066,1.162,0.860,0.919
1188,2.566E-4,4.674,4.864,0.059,0.021,0.016,53.057,0.914,0.021,3323,3468,58.392,0.017,1.292,0.774,0.919
1189,2.882E-4,6.187,4.870,0.069,0.021,0.018,114.361,0.761,0.024,4404,3457,100.008,0.019,1.198,0.835,0.864
1190,0.005,10.048,4.897,0.272,0.084,0.074,9.208,0.830,0.092,7125,3503,29.310,0.077,1.137,0.880,0.952
1191,0.023,10.715,4.957,0.620,0.185,0.156,99.049,0.739,0.200,7604,3458,108.435,0.156,1.182,0.846,0.940
1192,0.003,4.970,4.888,0.206,0.069,0.054,8.447,0.868,0.069,3514,3473,168.232,0.055,1.265,0.790,0.963
1193,0.004,3.460,4.910,0.277,0.090,0.060,86.658,0.694,0.092,2447,3520,56.793,0.060,1.502,0.666,0.902
1194,0.017,1.651,4.991,0.782,0.261,0.083,95.695,0.349,0.264,1177,3465,91.523,0.107,3.149,0.318,0.784
1195,0.004,1.202,4.912,0.238,0.077,0.063,101.569,0.852,0.080,846,3523,79.875,0.063,1.231,0.812,0.965
1196,0.003,6.499,4.909,0.229,0.079,0.055,74.955,0.816,0.080,4616,3521,69.326,0.054,1.452,0.689,0.956
1197,0.002,0.300,4.900,0.180,0.060,0.049,28.432,0.899,0.061,196,3500,31.866,0.050,1.209,0.827,0.964
1198,2.961E-4,4.882,4.886,0.067,0.024,0.016,74.438,0.817,0.025,3471,3486,59.036,0.017,1.523,0.657,0.901
1199,0.003,0.943,4.905,0.198,0.063,0.055,23.773,0.885,0.065,648,3498,14.931,0.056,1.146,0.873,0.963
1200,3.415E-4,5.037,4.897,0.074,0.023,0.019,21.037,0.774,0.026,3577,3489,15.524,0.021,1.218,0.821,0.854
1201,2.724E-4,6.223,4.902,0.062,0.023,0.015,78.958,0.884,0.025,4426,3497,76.759,0.015,1.572,0.636,0.923
1202,3.099E-4,4.127,4.907,0.067,0.025,0.016,34.098,0.858,0.025,2931,3499,38.157,0.017,1.527,0.655,0.902
1203,2.665E-4,8.331,4.907,0.061,0.021,0.016,120.976,0.913,0.022,5928,3486,104.931,0.017,1.260,0.794,0.918
1204,0.003,0.353,4.937,0.221,0.073,0.060,70.038,0.887,0.074,243,3539,71.222,0.060,1.224,0.817,0.967
1205,3.553E-4,2.686,4.914,0.075,0.026,0.017,92.571,0.802,0.028,1912,3508,81.469,0.018,1.542,0.648,0.909
1206,2.724E-4,9.868,4.909,0.061,0.021,0.016,30.972,0.918,0.022,7017,3499,34.695,0.017,1.303,0.767,0.923
1207,7.481E-4,5.675,4.916,0.151,0.046,0.021,165.644,0.412,0.049,4023,3494,161.565,0.030,2.233,0.448,0.693
1208,0.007,2.747,4.958,0.343,0.114,0.081,63.934,0.779,0.124,1937,3569,59.370,0.086,1.402,0.713,0.953
1209,0.010,3.647,4.967,0.430,0.136,0.092,57.922,0.669,0.144,2573,3579,50.553,0.105,1.486,0.673,0.904
1210,0.004,9.301,4.945,0.277,0.082,0.067,35.662,0.703,0.089,6594,3536,30.192,0.072,1.231,0.812,0.887
1211,3.138E-4,0.614,4.933,0.069,0.026,0.015,149.658,0.840,0.027,428,3508,161.565,0.016,1.667,0.600,0.901
1212,0.004,6.727,4.961,0.247,0.088,0.059,168.786,0.831,0.089,4759,3519,151.821,0.060,1.500,0.666,0.966
1213,2.171E-4,10.237,4.943,0.053,0.017,0.016,0.000,0.985,0.018,7280,3516,157.380,0.017,1.023,0.977,0.932
1214,8.507E-4,6.271,4.963,0.152,0.044,0.024,85.604,0.464,0.051,4460,3513,97.907,0.031,1.809,0.553,0.727
1215,0.011,0.941,5.015,0.557,0.146,0.095,132.618,0.441,0.160,674,3515,102.200,0.121,1.532,0.653,0.795
1216,0.009,10.354,4.999,0.375,0.116,0.094,46.818,0.758,0.120,7343,3590,52.595,0.099,1.233,0.811,0.933
1217,0.005,9.168,4.983,0.319,0.113,0.058,1.401,0.631,0.119,6483,3557,15.018,0.063,1.949,0.513,0.886
1218,0.007,8.250,5.000,0.331,0.109,0.081,129.398,0.793,0.110,5841,3535,132.421,0.084,1.354,0.739,0.936
1219,2.783E-4,11.038,4.966,0.061,0.020,0.018,111.701,0.928,0.022,7856,3527,104.931,0.018,1.143,0.875,0.919
1220,0.045,0.456,5.112,1.493,0.331,0.172,40.734,0.251,0.376,217,3700,33.096,0.205,1.927,0.519,0.779
1221,0.004,3.494,4.987,0.237,0.085,0.053,1.890,0.794,0.084,2458,3543,170.380,0.054,1.600,0.625,0.936
1222,0.001,2.188,4.992,0.159,0.051,0.036,91.737,0.711,0.055,1548,3538,122.471,0.039,1.416,0.706,0.882
1223,0.006,4.914,5.050,0.438,0.130,0.060,76.545,0.403,0.140,3478,3633,69.376,0.076,2.173,0.460,0.777
1224,3.494E-4,3.413,4.991,0.081,0.028,0.016,81.478,0.663,0.032,2427,3565,72.350,0.019,1.709,0.585,0.831
1225,2.428E-4,2.139,4.989,0.059,0.022,0.014,30.714,0.864,0.023,1515,3554,25.017,0.016,1.530,0.653,0.908
1226,2.112E-4,9.584,4.993,0.052,0.018,0.015,155.355,0.989,0.019,6816,3550,153.435,0.015,1.176,0.850,0.922
1227,0.003,10.240,5.021,0.226,0.065,0.064,170.493,0.815,0.073,7271,3593,58.465,0.065,1.020,0.980,0.945
1228,0.005,10.016,5.037,0.309,0.097,0.066,95.331,0.661,0.103,7126,3622,86.864,0.073,1.469,0.681,0.894
1229,0.010,1.535,5.052,0.428,0.149,0.089,59.189,0.712,0.156,1062,3645,59.036,0.092,1.681,0.595,0.899
1230,4.658E-4,5.875,5.003,0.083,0.030,0.020,30.229,0.849,0.031,4172,3567,39.472,0.021,1.485,0.674,0.927
1231,0.005,0.810,5.065,0.288,0.091,0.063,97.241,0.686,0.099,566,3574,97.326,0.070,1.437,0.696,0.915
1232,4.165E-4,8.491,5.038,0.081,0.031,0.017,131.961,0.806,0.033,6037,3577,129.806,0.019,1.823,0.549,0.921
1233,1.954E-4,3.585,5.033,0.050,0.016,0.015,104.159,0.971,0.018,2548,3577,128.660,0.015,1.045,0.957,0.925
1234,0.003,9.793,5.060,0.212,0.066,0.061,79.781,0.895,0.069,6961,3578,111.371,0.062,1.089,0.918,0.964
1235,0.004,0.638,5.070,0.254,0.082,0.064,117.735,0.802,0.086,437,3587,128.367,0.067,1.294,0.773,0.943
1236,0.013,5.323,5.112,0.517,0.150,0.110,80.627,0.610,0.175,3762,3701,74.624,0.113,1.369,0.731,0.889
1237,3.040E-4,8.659,5.042,0.065,0.022,0.017,39.535,0.894,0.024,6155,3592,17.354,0.019,1.265,0.791,0.911
1238,0.006,10.495,5.091,0.311,0.100,0.076,118.120,0.775,0.108,7447,3589,130.764,0.078,1.327,0.754,0.935
1239,0.023,2.922,5.126,0.614,0.199,0.145,136.410,0.756,0.207,2035,3591,127.569,0.148,1.375,0.727,0.942
1240,2.783E-4,3.573,5.052,0.062,0.023,0.015,10.585,0.904,0.024,2534,3597,10.008,0.015,1.494,0.670,0.925
1241,2.961E-4,4.830,5.060,0.064,0.020,0.019,72.290,0.912,0.022,3434,3608,55.305,0.019,1.038,0.963,0.909
1242,2.763E-4,7.591,5.059,0.063,0.022,0.016,101.329,0.883,0.023,5399,3594,115.017,0.017,1.352,0.739,0.927
1243,0.005,1.757,5.116,0.313,0.093,0.070,135.389,0.659,0.105,1218,3628,152.063,0.073,1.321,0.757,0.878
1244,0.003,10.763,5.097,0.217,0.067,0.060,22.924,0.842,0.072,7642,3647,37.093,0.060,1.122,0.891,0.952
1245,0.003,6.105,5.096,0.198,0.064,0.055,2.714,0.899,0.066,4323,3633,19.983,0.056,1.168,0.856,0.965
1246,0.005,7.395,5.121,0.275,0.101,0.061,109.643,0.798,0.104,5254,3607,106.477,0.062,1.667,0.600,0.959
1247,3.454E-4,5.632,5.081,0.071,0.027,0.016,56.198,0.861,0.027,4003,3624,55.491,0.018,1.642,0.609,0.923
1248,0.005,5.024,5.112,0.272,0.083,0.071,8.384,0.791,0.088,3546,3645,12.031,0.077,1.163,0.860,0.925
1249,0.003,6.261,5.114,0.205,0.070,0.054,6.783,0.890,0.071,4434,3653,24.538,0.055,1.282,0.780,0.968
1250,2.388E-4,6.321,5.095,0.058,0.020,0.016,117.263,0.885,0.021,4494,3621,132.274,0.016,1.252,0.798,0.900
1251,0.004,5.713,5.130,0.265,0.096,0.060,21.332,0.799,0.097,4034,3661,16.858,0.061,1.603,0.624,0.947
1252,0.011,2.049,5.157,0.441,0.146,0.100,171.308,0.738,0.151,1404,3668,167.125,0.104,1.465,0.682,0.940
1253,3.356E-4,6.375,5.127,0.068,0.022,0.019,119.141,0.903,0.025,4532,3642,128.157,0.020,1.161,0.862,0.932
1254,2.349E-4,4.071,5.129,0.056,0.019,0.016,116.784,0.933,0.021,2893,3645,118.301,0.017,1.236,0.809,0.926
1255,2.290E-4,5.480,5.131,0.056,0.020,0.015,20.338,0.909,0.021,3893,3654,23.199,0.015,1.347,0.743,0.924
1256,0.007,2.219,5.176,0.338,0.103,0.084,130.350,0.745,0.112,1563,3648,109.120,0.084,1.227,0.815,0.929
1257,2.586E-4,2.260,5.138,0.060,0.021,0.015,21.795,0.896,0.023,1601,3660,21.801,0.016,1.378,0.726,0.916
1258,2.487E-4,2.378,5.140,0.058,0.019,0.017,8.270,0.937,0.020,1686,3660,15.945,0.018,1.091,0.916,0.906
1259,0.007,6.102,5.202,0.452,0.135,0.064,81.173,0.420,0.135,4339,3750,81.027,0.073,2.111,0.474,0.851
1260,3.770E-4,0.087,5.149,0.073,0.026,0.018,136.491,0.890,0.027,54,3659,145.491,0.020,1.441,0.694,0.923
1261,5.191E-4,3.759,5.153,0.094,0.033,0.020,40.344,0.736,0.038,2666,3676,36.027,0.022,1.678,0.596,0.904
1262,3.790E-4,1.153,5.156,0.083,0.030,0.016,34.267,0.685,0.033,811,3674,27.646,0.019,1.861,0.537,0.848
1263,2.448E-4,0.936,5.155,0.058,0.021,0.015,0.139,0.907,0.022,658,3668,165.069,0.015,1.387,0.721,0.919
1264,2.882E-4,8.112,5.160,0.064,0.021,0.017,40.016,0.892,0.023,5770,3680,68.199,0.018,1.248,0.802,0.904
1265,2.684E-4,4.447,5.169,0.059,0.020,0.017,82.375,0.967,0.021,3163,3672,109.654,0.017,1.181,0.847,0.941
1266,0.005,9.497,5.198,0.256,0.079,0.076,3.085,0.909,0.080,6732,3693,167.905,0.076,1.033,0.969,0.973
1267,0.010,0.248,5.242,0.544,0.223,0.059,140.681,0.438,0.221,119,3674,137.579,0.067,3.776,0.265,0.854
1268,3.731E-4,2.517,5.169,0.083,0.032,0.015,7.035,0.674,0.033,1781,3681,7.431,0.017,2.173,0.460,0.851
1269,0.005,10.454,5.209,0.279,0.097,0.063,81.044,0.774,0.097,7430,3739,67.891,0.064,1.555,0.643,0.932
1270,2.132E-4,3.710,5.186,0.053,0.019,0.015,48.928,0.938,0.020,2635,3696,39.289,0.016,1.286,0.777,0.915
1271,7.422E-4,4.681,5.191,0.105,0.039,0.024,157.362,0.840,0.041,3319,3689,157.834,0.026,1.641,0.609,0.928
1272,5.566E-4,5.729,5.196,0.094,0.036,0.020,78.145,0.795,0.037,4075,3711,77.005,0.021,1.811,0.552,0.920
1273,3.277E-4,7.148,5.188,0.074,0.027,0.016,0.888,0.746,0.028,5077,3690,165.256,0.018,1.684,0.594,0.865
1274,0.014,1.618,5.275,0.726,0.226,0.077,134.479,0.325,0.223,1089,3696,142.696,0.100,2.949,0.339,0.764
1275,0.004,3.647,5.222,0.237,0.071,0.066,42.496,0.818,0.078,2569,3725,16.798,0.068,1.078,0.928,0.937
1276,2.842E-4,4.239,5.199,0.063,0.022,0.017,172.666,0.889,0.024,3008,3701,10.008,0.017,1.323,0.756,0.909
1277,0.006,7.327,5.235,0.321,0.111,0.074,30.435,0.782,0.116,5176,3735,16.232,0.079,1.498,0.668,0.945
1278,0.010,10.945,5.243,0.527,0.165,0.078,175.163,0.458,0.179,7729,3742,4.054,0.090,2.103,0.476,0.842
1279,3.553E-4,6.814,5.203,0.072,0.024,0.019,44.634,0.854,0.027,4842,3708,34.509,0.020,1.298,0.771,0.925
1280,0.006,0.801,5.239,0.308,0.105,0.067,159.076,0.734,0.110,530,3718,162.951,0.072,1.558,0.642,0.898
1281,0.011,8.409,5.296,0.605,0.189,0.071,138.290,0.361,0.196,5943,3705,136.454,0.095,2.652,0.377,0.691
1282,0.004,2.412,5.242,0.302,0.099,0.056,21.306,0.596,0.118,1672,3747,24.727,0.068,1.781,0.561,0.860
1283,0.010,8.863,5.272,0.400,0.116,0.114,167.336,0.809,0.126,6293,3797,77.816,0.115,1.017,0.983,0.950
1284,0.008,4.912,5.274,0.377,0.110,0.093,107.179,0.709,0.116,3471,3720,129.094,0.097,1.188,0.842,0.905
1285,0.021,0.918,5.338,0.880,0.283,0.094,56.730,0.339,0.281,580,3873,43.178,0.119,3.003,0.333,0.801
1286,2.092E-4,4.646,5.244,0.055,0.019,0.014,104.835,0.882,0.020,3305,3726,111.038,0.015,1.285,0.778,0.891
1287,2.329E-4,7.097,5.244,0.055,0.019,0.016,112.389,0.964,0.020,5047,3727,123.690,0.015,1.191,0.840,0.937
1288,3.888E-4,7.991,5.249,0.083,0.032,0.015,119.657,0.711,0.034,5681,3726,119.745,0.018,2.089,0.479,0.870
1289,0.005,9.452,5.277,0.281,0.083,0.074,37.670,0.772,0.090,6695,3756,10.784,0.078,1.118,0.894,0.922
1290,2.250E-4,10.688,5.258,0.057,0.019,0.015,116.013,0.858,0.021,7605,3735,113.199,0.017,1.303,0.768,0.887
1291,3.888E-4,6.167,5.271,0.085,0.026,0.019,94.039,0.678,0.031,4387,3763,82.235,0.022,1.375,0.727,0.829
1292,0.003,0.559,5.290,0.206,0.067,0.058,49.546,0.900,0.069,384,3786,52.431,0.059,1.145,0.873,0.968
1293,0.004,8.704,5.292,0.242,0.080,0.066,175.005,0.894,0.081,6168,3762,170.049,0.066,1.215,0.823,0.973
1294,0.006,10.525,5.319,0.341,0.106,0.069,82.096,0.623,0.124,7476,3828,69.520,0.078,1.528,0.654,0.861
1295,3.336E-4,5.968,5.275,0.071,0.025,0.017,132.028,0.840,0.027,4243,3747,128.660,0.019,1.474,0.678,0.911
1296,2.448E-4,5.759,5.290,0.059,0.019,0.017,107.673,0.896,0.020,4096,3772,74.055,0.018,1.123,0.890,0.905
1297,2.665E-4,7.637,5.290,0.061,0.023,0.015,147.540,0.888,0.023,5429,3760,147.265,0.016,1.495,0.669,0.915
1298,4.342E-4,6.654,5.298,0.079,0.028,0.020,135.257,0.865,0.030,4728,3764,131.186,0.022,1.379,0.725,0.928
1299,2.665E-4,3.376,5.297,0.059,0.020,0.017,37.331,0.949,0.021,2396,3774,19.654,0.018,1.160,0.862,0.928
1300,3.849E-4,2.755,5.305,0.088,0.031,0.016,7.225,0.622,0.033,1948,3772,167.735,0.018,1.911,0.523,0.812
1301,0.002,5.479,5.321,0.183,0.062,0.047,34.322,0.845,0.067,3883,3805,49.268,0.049,1.326,0.754,0.955
1302,6.553E-4,6.136,5.313,0.119,0.032,0.026,61.180,0.585,0.042,4358,3792,45.000,0.028,1.233,0.811,0.802
1303,2.566E-4,2.725,5.305,0.058,0.020,0.016,155.302,0.951,0.021,1933,3773,156.801,0.017,1.208,0.828,0.932
1304,2.724E-4,3.223,5.316,0.061,0.023,0.015,69.289,0.908,0.024,2291,3792,72.646,0.016,1.466,0.682,0.917
1305,0.024,0.116,5.417,0.654,0.201,0.152,101.481,0.703,0.215,55,3786,109.026,0.159,1.324,0.755,0.924
1306,0.004,4.387,5.366,0.326,0.097,0.058,41.884,0.521,0.119,3089,3848,48.814,0.064,1.684,0.594,0.838
1307,0.023,1.778,5.424,0.688,0.194,0.149,131.667,0.604,0.220,1244,3790,119.836,0.171,1.302,0.768,0.885
1308,9.613E-4,6.469,5.341,0.123,0.040,0.031,71.246,0.799,0.042,4600,3816,70.346,0.032,1.313,0.762,0.905
1309,3.474E-4,9.052,5.334,0.073,0.028,0.016,74.536,0.827,0.029,6440,3807,73.301,0.017,1.826,0.548,0.929
1310,0.010,1.180,5.374,0.430,0.127,0.096,15.583,0.652,0.140,793,3837,18.072,0.112,1.321,0.757,0.882
1311,0.015,7.425,5.394,0.518,0.159,0.116,32.837,0.680,0.165,5235,3871,35.991,0.126,1.367,0.731,0.925
