 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1123,3.072E-4,9.126,2.516,0.071,0.023,0.017,25.997,0.768,0.025,6452,1783,13.241,0.019,1.353,0.739,0.868
1124,0.005,8.898,2.553,0.271,0.095,0.061,70.412,0.775,0.096,6288,1839,65.695,0.064,1.571,0.636,0.939
1125,1.237E-4,9.303,2.516,0.041,0.014,0.011,102.377,0.913,0.015,6586,1776,106.699,0.012,1.232,0.812,0.879
1126,2.833E-4,8.570,2.522,0.065,0.023,0.016,139.546,0.854,0.024,6062,1780,135.000,0.017,1.427,0.701,0.887
1127,0.006,11.108,2.559,0.322,0.101,0.081,171.892,0.779,0.104,7829,1806,165.018,0.086,1.241,0.806,0.934
1128,1.516E-4,9.368,2.520,0.045,0.016,0.012,40.023,0.944,0.017,6628,1788,34.992,0.013,1.321,0.757,0.927
1129,2.713E-4,3.580,2.527,0.064,0.025,0.014,157.962,0.840,0.026,2526,1786,157.620,0.015,1.820,0.549,0.901
1130,1.875E-4,3.713,2.530,0.055,0.021,0.011,83.061,0.792,0.022,2627,1798,78.690,0.013,1.814,0.551,0.874
1131,0.003,5.519,2.551,0.251,0.070,0.059,175.753,0.652,0.076,3881,1811,15.068,0.061,1.185,0.844,0.887
1132,1.377E-4,1.004,2.529,0.042,0.014,0.012,166.936,0.976,0.016,706,1788,153.435,0.013,1.173,0.852,0.908
1133,1.915E-4,1.374,2.535,0.051,0.017,0.014,166.905,0.916,0.019,966,1794,167.005,0.015,1.229,0.813,0.889
1134,5.626E-4,4.167,2.540,0.112,0.039,0.018,170.792,0.561,0.045,2933,1795,169.046,0.023,2.137,0.468,0.797
1135,4.429E-4,6.579,2.538,0.081,0.026,0.021,13.743,0.838,0.028,4650,1803,36.870,0.021,1.221,0.819,0.917
1136,1.716E-4,8.400,2.535,0.048,0.016,0.014,29.978,0.946,0.017,5942,1798,34.992,0.014,1.187,0.843,0.915
1137,0.006,10.661,2.585,0.327,0.101,0.074,104.015,0.683,0.107,7551,1791,98.344,0.080,1.367,0.732,0.901
1138,0.005,3.049,2.567,0.292,0.096,0.066,4.359,0.730,0.106,2122,1825,9.964,0.069,1.458,0.686,0.919
1139,1.596E-4,3.687,2.540,0.048,0.018,0.012,35.375,0.868,0.018,2605,1803,32.471,0.013,1.515,0.660,0.889
1140,1.716E-4,4.824,2.546,0.047,0.015,0.014,127.930,0.966,0.017,3413,1797,109.983,0.015,1.081,0.925,0.896
1141,1.357E-4,8.026,2.545,0.041,0.015,0.012,124.718,1.000,0.016,5680,1797,116.565,0.012,1.275,0.784,0.925
1142,0.008,1.709,2.595,0.355,0.116,0.090,163.875,0.810,0.124,1169,1823,166.122,0.095,1.291,0.775,0.946
1143,1.337E-4,6.879,2.554,0.041,0.014,0.013,60.817,0.987,0.015,4869,1813,73.301,0.013,1.081,0.925,0.912
1144,0.031,1.787,2.700,1.135,0.330,0.119,53.710,0.300,0.323,1219,2011,57.490,0.149,2.777,0.360,0.756
1145,2.613E-4,3.449,2.558,0.060,0.019,0.017,35.145,0.921,0.021,2436,1814,19.654,0.018,1.107,0.903,0.907
1146,0.004,0.142,2.589,0.265,0.081,0.069,36.542,0.784,0.091,74,1850,31.724,0.073,1.179,0.848,0.923
1147,1.636E-4,3.215,2.560,0.047,0.017,0.012,12.456,0.921,0.019,2270,1814,12.995,0.013,1.431,0.699,0.906
1148,0.003,5.614,2.586,0.207,0.065,0.051,27.889,0.770,0.074,3950,1835,12.171,0.055,1.272,0.786,0.906
1149,0.010,2.725,2.610,0.520,0.154,0.079,160.624,0.445,0.164,1870,1827,166.562,0.096,1.935,0.517,0.809
1150,1.935E-4,4.397,2.573,0.052,0.017,0.015,152.649,0.909,0.018,3110,1816,122.471,0.015,1.150,0.869,0.890
1151,2.035E-4,7.032,2.576,0.055,0.020,0.013,86.663,0.848,0.022,4977,1831,78.690,0.014,1.571,0.637,0.891
1152,0.004,3.381,2.610,0.280,0.097,0.058,145.565,0.715,0.100,2364,1832,145.408,0.061,1.662,0.602,0.915
1153,2.035E-4,5.002,2.579,0.053,0.020,0.013,50.907,0.926,0.021,3537,1832,53.130,0.014,1.479,0.676,0.936
1154,1.197E-4,5.309,2.581,0.038,0.013,0.012,139.061,1.000,0.014,3757,1823,113.962,0.013,1.058,0.945,0.902
1155,1.137E-4,7.011,2.581,0.038,0.013,0.011,51.363,0.967,0.014,4959,1829,23.962,0.012,1.150,0.870,0.891
1156,2.174E-4,1.003,2.586,0.057,0.019,0.014,121.130,0.844,0.021,708,1824,118.301,0.016,1.347,0.742,0.879
1157,0.004,10.740,2.621,0.282,0.075,0.073,10.371,0.673,0.085,7573,1866,41.634,0.078,1.027,0.974,0.891
1158,0.015,9.885,2.658,0.502,0.159,0.120,80.247,0.745,0.176,6972,1941,62.199,0.125,1.328,0.753,0.937
1159,0.003,7.908,2.614,0.214,0.070,0.053,47.622,0.806,0.074,5577,1865,36.431,0.056,1.326,0.754,0.938
1160,1.516E-4,2.169,2.589,0.045,0.016,0.012,13.849,0.944,0.017,1530,1835,24.444,0.013,1.322,0.756,0.916
1161,0.005,5.052,2.640,0.310,0.114,0.060,93.340,0.696,0.117,3572,1830,96.263,0.066,1.908,0.524,0.914
1162,1.716E-4,10.498,2.592,0.048,0.017,0.013,34.465,0.933,0.018,7427,1838,28.610,0.013,1.323,0.756,0.910
1163,1.716E-4,3.100,2.595,0.049,0.018,0.012,26.957,0.901,0.019,2189,1840,26.565,0.013,1.495,0.669,0.905
1164,0.003,10.925,2.629,0.223,0.076,0.051,94.422,0.772,0.080,7729,1833,100.125,0.055,1.493,0.670,0.922
1165,1.516E-4,4.600,2.598,0.045,0.016,0.012,2.832,0.930,0.017,3251,1841,9.462,0.013,1.288,0.777,0.884
1166,2.992E-4,6.547,2.601,0.068,0.020,0.019,71.678,0.820,0.023,4627,1839,169.380,0.020,1.023,0.978,0.870
1167,0.005,0.795,2.635,0.297,0.100,0.064,17.814,0.710,0.108,526,1879,15.124,0.069,1.566,0.638,0.922
1168,1.217E-4,7.296,2.604,0.039,0.013,0.012,56.340,0.992,0.014,5161,1845,23.962,0.013,1.036,0.965,0.910
1169,1.436E-4,2.238,2.605,0.043,0.015,0.012,165.039,0.965,0.017,1579,1842,160.017,0.013,1.293,0.773,0.900
1170,0.003,4.718,2.630,0.227,0.072,0.059,27.766,0.813,0.076,3322,1882,43.493,0.061,1.223,0.818,0.937
1171,1.377E-4,9.543,2.606,0.042,0.014,0.013,53.766,0.961,0.015,6754,1850,68.199,0.013,1.096,0.913,0.896
1172,2.035E-4,4.939,2.608,0.052,0.018,0.015,14.347,0.955,0.018,3492,1850,32.471,0.016,1.190,0.841,0.915
1173,1.197E-4,4.452,2.612,0.040,0.014,0.011,37.189,0.920,0.015,3147,1850,16.699,0.012,1.203,0.831,0.876
1174,2.633E-4,3.955,2.619,0.067,0.027,0.012,155.399,0.729,0.027,2792,1849,152.103,0.014,2.177,0.459,0.860
1175,1.137E-4,7.110,2.618,0.038,0.013,0.011,171.842,0.967,0.014,5030,1851,156.038,0.013,1.099,0.910,0.877
1176,3.012E-4,6.339,2.626,0.079,0.024,0.016,129.463,0.606,0.026,4483,1850,126.254,0.020,1.508,0.663,0.784
1177,0.003,6.009,2.647,0.234,0.080,0.051,148.713,0.737,0.086,4228,1859,145.008,0.055,1.553,0.644,0.917
1178,1.237E-4,6.578,2.624,0.040,0.014,0.011,152.908,0.951,0.015,4652,1857,163.301,0.012,1.207,0.829,0.892
1179,9.217E-4,1.611,2.648,0.118,0.038,0.031,75.746,0.835,0.041,1136,1889,82.147,0.033,1.218,0.821,0.920
1180,0.026,3.704,2.739,0.810,0.259,0.127,33.717,0.494,0.259,2535,1971,27.962,0.142,2.042,0.490,0.867
1181,3.531E-4,4.921,2.642,0.071,0.023,0.020,66.965,0.880,0.025,3479,1878,56.310,0.020,1.171,0.854,0.922
1182,0.006,7.493,2.666,0.335,0.120,0.064,11.197,0.672,0.128,5262,1900,10.814,0.071,1.896,0.527,0.919
1183,1.456E-4,5.107,2.639,0.042,0.016,0.012,137.167,1.000,0.016,3613,1863,120.964,0.012,1.360,0.735,0.918
1184,0.002,5.363,2.662,0.193,0.067,0.045,38.675,0.796,0.070,3774,1898,34.330,0.049,1.482,0.675,0.942
1185,0.010,8.106,2.691,0.391,0.119,0.105,112.349,0.806,0.127,5722,1864,115.710,0.109,1.141,0.876,0.942
1186,1.297E-4,2.614,2.644,0.041,0.014,0.012,15.684,0.957,0.015,1846,1874,21.801,0.013,1.209,0.827,0.903
1187,0.003,10.980,2.679,0.238,0.068,0.063,49.162,0.753,0.080,7759,1925,64.799,0.063,1.085,0.921,0.920
1188,0.004,10.826,2.686,0.247,0.079,0.061,111.914,0.785,0.084,7643,1879,139.086,0.063,1.297,0.771,0.936
1189,1.396E-4,6.770,2.655,0.042,0.014,0.012,35.499,0.975,0.016,4788,1882,26.565,0.013,1.172,0.853,0.892
1190,0.004,7.892,2.688,0.273,0.081,0.067,46.543,0.723,0.090,5578,1932,61.821,0.073,1.213,0.825,0.903
1191,0.003,5.450,2.690,0.253,0.071,0.063,23.949,0.686,0.083,3847,1931,66.930,0.063,1.124,0.890,0.876
1192,0.003,1.546,2.693,0.216,0.072,0.053,61.375,0.799,0.077,1083,1930,60.124,0.057,1.367,0.731,0.939
1193,1.357E-4,4.636,2.666,0.041,0.014,0.012,145.350,1.000,0.016,3277,1886,153.435,0.013,1.209,0.827,0.913
1194,0.015,0.331,2.742,0.473,0.147,0.126,95.396,0.818,0.154,233,1884,103.271,0.128,1.168,0.856,0.957
1195,0.005,0.478,2.723,0.299,0.104,0.065,71.442,0.742,0.111,324,1960,66.705,0.072,1.590,0.629,0.934
1196,0.012,3.361,2.735,0.774,0.171,0.089,143.923,0.252,0.193,2315,1911,157.574,0.116,1.912,0.523,0.753
1197,0.002,5.291,2.693,0.161,0.050,0.043,159.027,0.817,0.055,3727,1904,168.111,0.045,1.167,0.857,0.921
1198,1.396E-4,0.242,2.679,0.042,0.014,0.012,141.366,0.975,0.015,168,1892,123.690,0.013,1.180,0.848,0.892
1199,1.536E-4,1.146,2.679,0.044,0.016,0.012,6.755,0.978,0.017,805,1896,170.538,0.013,1.279,0.782,0.906
1200,1.297E-4,3.510,2.679,0.040,0.014,0.012,8.088,0.997,0.015,2480,1895,163.301,0.013,1.137,0.879,0.897
1201,1.177E-4,2.396,2.687,0.039,0.013,0.012,23.199,0.959,0.014,1692,1905,23.962,0.013,1.048,0.954,0.894
1202,1.416E-4,8.322,2.689,0.043,0.016,0.011,150.047,0.951,0.017,5886,1902,155.556,0.012,1.414,0.707,0.916
1203,1.217E-4,7.833,2.690,0.039,0.014,0.011,135.000,0.992,0.015,5543,1900,119.055,0.012,1.213,0.824,0.910
1204,2.454E-4,4.029,2.697,0.059,0.018,0.017,16.938,0.899,0.020,2845,1909,158.962,0.018,1.041,0.961,0.908
1205,1.396E-4,1.193,2.697,0.044,0.016,0.011,150.318,0.923,0.018,839,1908,161.565,0.012,1.477,0.677,0.886
1206,1.915E-4,6.902,2.701,0.052,0.017,0.014,75.355,0.887,0.019,4885,1918,72.897,0.015,1.236,0.809,0.897
1207,2.174E-4,8.799,2.699,0.056,0.019,0.015,145.087,0.880,0.020,6225,1905,123.690,0.016,1.253,0.798,0.912
1208,1.855E-4,8.628,2.701,0.053,0.018,0.013,69.906,0.818,0.019,6102,1916,41.987,0.015,1.299,0.770,0.882
1209,1.277E-4,10.523,2.700,0.040,0.013,0.012,94.612,0.981,0.015,7449,1906,106.699,0.013,1.114,0.898,0.908
1210,0.016,5.535,2.766,0.614,0.187,0.110,25.772,0.540,0.199,3855,1998,30.198,0.125,1.697,0.589,0.896
1211,1.576E-4,8.723,2.701,0.045,0.017,0.012,130.287,0.967,0.018,6173,1907,118.610,0.013,1.388,0.720,0.903
1212,2.573E-4,1.228,2.709,0.066,0.025,0.013,113.977,0.749,0.025,867,1909,106.390,0.015,1.951,0.512,0.843
1213,2.334E-4,1.062,2.710,0.057,0.020,0.015,86.531,0.891,0.021,749,1912,109.654,0.016,1.314,0.761,0.900
1214,1.237E-4,7.428,2.706,0.040,0.014,0.011,156.815,0.991,0.015,5254,1914,158.199,0.012,1.279,0.782,0.892
1215,2.893E-4,2.054,2.713,0.066,0.024,0.016,158.504,0.829,0.025,1445,1917,160.560,0.017,1.520,0.658,0.903
1216,0.004,1.844,2.743,0.244,0.085,0.059,43.105,0.830,0.090,1287,1967,52.046,0.062,1.459,0.685,0.951
1217,3.192E-4,2.632,2.718,0.066,0.022,0.018,7.964,0.915,0.024,1857,1929,28.072,0.018,1.209,0.827,0.920
1218,1.456E-4,4.002,2.716,0.043,0.014,0.013,81.273,0.994,0.015,2830,1927,56.310,0.013,1.101,0.908,0.930
1219,0.008,10.598,2.759,0.357,0.106,0.092,113.258,0.755,0.116,7485,1918,107.771,0.095,1.149,0.870,0.922
1220,0.005,5.186,2.752,0.295,0.098,0.065,27.554,0.728,0.103,3640,1969,30.426,0.069,1.500,0.667,0.919
1221,1.576E-4,8.944,2.719,0.045,0.015,0.013,153.260,0.967,0.017,6327,1922,160.017,0.014,1.169,0.856,0.898
1222,2.115E-4,9.481,2.720,0.054,0.020,0.014,128.001,0.909,0.020,6709,1920,123.690,0.014,1.460,0.685,0.918
1223,0.008,10.737,2.759,0.373,0.123,0.085,171.604,0.741,0.133,7562,1940,168.331,0.090,1.454,0.688,0.940
1224,1.377E-4,2.079,2.720,0.043,0.016,0.011,31.098,0.924,0.017,1467,1929,24.444,0.012,1.440,0.694,0.902
1225,1.536E-4,1.964,2.722,0.044,0.016,0.012,27.788,0.978,0.017,1385,1930,24.444,0.013,1.322,0.756,0.901
1226,1.197E-4,7.774,2.722,0.040,0.013,0.012,13.335,0.920,0.014,5499,1928,11.310,0.013,1.079,0.927,0.870
1227,2.514E-4,4.595,2.729,0.063,0.022,0.015,162.543,0.807,0.023,3245,1930,154.983,0.017,1.488,0.672,0.863
1228,0.011,7.546,2.773,0.428,0.152,0.089,13.888,0.726,0.156,5289,1981,12.529,0.096,1.712,0.584,0.930
1229,1.656E-4,2.932,2.732,0.047,0.018,0.011,155.179,0.932,0.020,2069,1932,158.962,0.013,1.611,0.621,0.912
1230,0.006,4.303,2.772,0.319,0.092,0.082,36.266,0.729,0.100,3012,1979,40.426,0.086,1.133,0.883,0.902
1231,0.011,6.240,2.785,0.441,0.127,0.106,47.064,0.682,0.138,4378,1996,40.855,0.108,1.199,0.834,0.918
1232,1.377E-4,8.635,2.735,0.042,0.015,0.012,62.739,0.961,0.016,6112,1942,74.745,0.013,1.257,0.796,0.890
1233,1.935E-4,2.057,2.736,0.050,0.018,0.014,166.466,0.970,0.019,1450,1936,167.005,0.014,1.244,0.804,0.915
1234,1.835E-4,4.504,2.738,0.049,0.016,0.015,73.238,0.964,0.017,3187,1933,114.444,0.016,1.064,0.940,0.920
1235,1.616E-4,3.223,2.740,0.046,0.017,0.012,30.213,0.942,0.018,2276,1941,18.435,0.013,1.339,0.747,0.895
1236,0.003,6.771,2.768,0.221,0.071,0.053,35.934,0.759,0.075,4777,1979,41.186,0.056,1.357,0.737,0.909
1237,1.895E-4,8.556,2.745,0.050,0.017,0.014,139.857,0.950,0.018,6051,1943,161.565,0.015,1.161,0.861,0.913
1238,1.536E-4,4.739,2.747,0.044,0.015,0.013,157.557,0.978,0.016,3350,1943,164.745,0.014,1.133,0.883,0.895
1239,3.232E-4,8.887,2.750,0.075,0.030,0.014,22.170,0.731,0.029,6282,1950,16.699,0.015,2.167,0.461,0.855
1240,1.516E-4,4.689,2.751,0.045,0.016,0.012,64.311,0.930,0.017,3318,1953,65.556,0.013,1.328,0.753,0.894
1241,1.197E-4,3.864,2.751,0.038,0.013,0.012,130.939,1.000,0.014,2734,1943,113.962,0.013,1.058,0.945,0.902
1242,1.257E-4,5.374,2.751,0.040,0.014,0.011,119.182,0.966,0.015,3802,1943,111.801,0.012,1.255,0.797,0.900
1243,1.416E-4,8.246,2.753,0.044,0.016,0.011,35.049,0.902,0.017,5833,1952,24.444,0.012,1.477,0.677,0.887
1244,1.636E-4,8.469,2.754,0.047,0.016,0.013,45.144,0.921,0.017,5993,1955,55.008,0.014,1.235,0.810,0.882
1245,1.137E-4,7.626,2.753,0.038,0.013,0.011,142.757,0.967,0.014,5395,1947,156.038,0.012,1.101,0.908,0.891
1246,0.029,9.277,2.880,1.483,0.262,0.140,80.439,0.165,0.290,6573,1946,92.793,0.162,1.870,0.535,0.761
1247,0.006,2.395,2.798,0.316,0.115,0.063,44.883,0.711,0.116,1670,2015,43.025,0.066,1.830,0.546,0.925
1248,1.596E-4,7.213,2.760,0.046,0.015,0.013,37.326,0.944,0.017,5102,1957,24.444,0.014,1.173,0.853,0.909
1249,1.377E-4,2.126,2.762,0.041,0.014,0.012,3.210,1.000,0.015,1500,1953,158.199,0.013,1.157,0.864,0.914
1250,0.008,5.658,2.832,0.361,0.127,0.076,79.144,0.731,0.131,3997,2049,82.569,0.077,1.662,0.602,0.934
1251,0.012,9.893,2.831,0.490,0.145,0.104,145.321,0.621,0.166,6959,1960,149.287,0.118,1.400,0.714,0.821
1252,1.337E-4,4.740,2.774,0.042,0.014,0.012,143.728,0.948,0.015,3351,1961,146.310,0.013,1.131,0.884,0.905
1253,1.337E-4,8.691,2.775,0.042,0.014,0.012,48.240,0.948,0.015,6149,1968,33.690,0.013,1.196,0.836,0.899
1254,0.009,5.961,2.847,0.481,0.154,0.074,108.621,0.487,0.156,4190,1965,120.518,0.085,2.093,0.478,0.879
1255,3.072E-4,8.312,2.784,0.072,0.022,0.018,160.100,0.748,0.024,5881,1963,135.000,0.021,1.222,0.818,0.856
1256,1.855E-4,1.167,2.788,0.050,0.017,0.014,84.230,0.943,0.018,824,1980,67.380,0.014,1.260,0.794,0.921
1257,1.357E-4,1.388,2.786,0.042,0.015,0.012,161.249,0.985,0.016,977,1971,164.745,0.013,1.232,0.812,0.895
1258,0.005,1.821,2.832,0.342,0.120,0.056,65.650,0.573,0.120,1268,2045,58.921,0.060,2.141,0.467,0.874
1259,1.835E-4,2.861,2.790,0.050,0.017,0.014,112.120,0.920,0.017,2024,1969,104.036,0.015,1.197,0.835,0.902
1260,1.696E-4,9.555,2.789,0.047,0.018,0.012,44.084,0.954,0.018,6760,1978,32.471,0.013,1.428,0.700,0.904
1261,1.197E-4,2.146,2.797,0.040,0.013,0.012,21.606,0.920,0.015,1514,1981,16.699,0.012,1.103,0.906,0.896
1262,1.716E-4,8.122,2.799,0.047,0.016,0.013,100.225,0.966,0.017,5749,1976,104.036,0.014,1.204,0.830,0.901
1263,1.596E-4,7.290,2.800,0.045,0.017,0.012,156.182,0.979,0.018,5155,1980,157.380,0.013,1.502,0.666,0.920
1264,1.716E-4,8.531,2.802,0.049,0.016,0.014,10.137,0.889,0.017,6034,1984,14.036,0.014,1.145,0.873,0.901
1265,1.436E-4,0.590,2.804,0.043,0.014,0.013,45.005,0.965,0.015,413,1987,21.801,0.014,1.066,0.938,0.900
1266,0.003,6.575,2.832,0.241,0.062,0.060,80.219,0.639,0.075,4631,2024,30.411,0.065,1.035,0.966,0.858
1267,0.008,7.728,2.849,0.366,0.110,0.091,24.544,0.740,0.121,5427,2035,10.784,0.096,1.206,0.829,0.914
1268,0.005,2.290,2.840,0.285,0.090,0.071,39.548,0.778,0.095,1605,2041,56.547,0.074,1.272,0.786,0.931
1269,0.012,9.427,2.865,0.464,0.157,0.098,141.705,0.711,0.167,6640,1983,130.549,0.103,1.599,0.625,0.938
1270,1.337E-4,1.291,2.805,0.041,0.014,0.012,13.777,0.987,0.015,909,1985,163.301,0.013,1.097,0.912,0.912
1271,0.004,7.148,2.840,0.250,0.073,0.068,67.639,0.788,0.081,5050,2038,57.144,0.071,1.072,0.933,0.928
1272,1.137E-4,3.350,2.811,0.038,0.013,0.011,19.162,1.000,0.014,2367,1992,23.962,0.012,1.104,0.906,0.891
1273,1.516E-4,9.043,2.814,0.044,0.016,0.012,133.045,0.965,0.017,6400,1987,109.983,0.013,1.264,0.791,0.899
1274,0.006,7.296,2.853,0.316,0.096,0.074,25.054,0.703,0.103,5134,2008,167.300,0.075,1.291,0.774,0.898
1275,1.257E-4,5.800,2.818,0.040,0.014,0.012,31.593,0.966,0.015,4102,1997,16.699,0.012,1.186,0.843,0.900
1276,0.005,0.272,2.859,0.288,0.090,0.069,66.167,0.739,0.101,174,2061,55.204,0.073,1.313,0.761,0.929
1277,0.004,8.494,2.856,0.293,0.076,0.069,104.386,0.602,0.093,5976,2008,159.647,0.075,1.102,0.907,0.833
1278,1.516E-4,4.824,2.826,0.043,0.015,0.013,139.302,1.000,0.016,3413,1996,116.565,0.014,1.122,0.891,0.916
1279,1.297E-4,7.364,2.827,0.041,0.014,0.012,101.529,0.957,0.015,5213,1996,111.801,0.013,1.164,0.859,0.909
1280,1.157E-4,6.685,2.829,0.038,0.013,0.011,45.002,0.984,0.014,4729,2005,23.962,0.012,1.118,0.894,0.899
1281,1.396E-4,8.851,2.834,0.042,0.014,0.013,45.003,0.975,0.015,6261,2008,21.801,0.013,1.105,0.905,0.903
1282,0.008,7.427,2.882,0.386,0.119,0.090,174.103,0.714,0.126,5212,2035,163.791,0.099,1.317,0.760,0.913
1283,2.972E-4,7.642,2.837,0.081,0.032,0.012,22.233,0.562,0.032,5399,2012,23.199,0.015,2.625,0.381,0.774
1284,1.157E-4,7.576,2.837,0.038,0.013,0.012,27.658,1.000,0.014,5359,2010,23.962,0.012,1.093,0.915,0.899
1285,0.008,1.465,2.889,0.341,0.103,0.094,92.189,0.816,0.107,1022,2008,126.416,0.094,1.095,0.913,0.952
1286,2.075E-4,2.975,2.841,0.054,0.018,0.015,125.872,0.903,0.019,2102,2006,126.027,0.016,1.212,0.825,0.912
1287,5.386E-4,7.873,2.849,0.090,0.029,0.024,86.994,0.830,0.032,5569,2027,66.801,0.025,1.234,0.811,0.900
1288,0.002,9.673,2.855,0.164,0.056,0.039,8.559,0.801,0.059,6830,2028,18.004,0.041,1.451,0.689,0.934
1289,1.277E-4,6.797,2.847,0.040,0.013,0.012,168.327,0.981,0.015,4807,2014,163.301,0.013,1.087,0.920,0.901
1290,0.003,1.304,2.877,0.232,0.073,0.057,52.802,0.759,0.078,899,2052,33.111,0.060,1.287,0.777,0.907
1291,1.955E-4,8.566,2.850,0.053,0.017,0.015,91.125,0.889,0.018,6061,2023,57.529,0.015,1.161,0.861,0.899
1292,0.006,5.223,2.887,0.326,0.104,0.074,169.497,0.718,0.115,3658,2039,175.061,0.082,1.395,0.717,0.899
1293,1.496E-4,6.455,2.851,0.043,0.016,0.012,164.840,1.000,0.017,4565,2016,160.017,0.013,1.270,0.788,0.920
1294,1.476E-4,7.099,2.851,0.043,0.016,0.012,152.896,0.991,0.017,5021,2016,155.556,0.013,1.375,0.727,0.914
1295,1.357E-4,0.107,2.852,0.042,0.015,0.012,27.155,0.962,0.016,71,2022,26.565,0.013,1.240,0.806,0.907
1296,0.004,11.143,2.896,0.258,0.092,0.055,64.015,0.750,0.096,7886,2083,73.706,0.058,1.657,0.603,0.940
1297,0.002,6.413,2.881,0.194,0.060,0.051,125.752,0.800,0.064,4525,2024,127.875,0.053,1.184,0.845,0.920
1298,1.496E-4,10.827,2.858,0.045,0.015,0.012,10.585,0.918,0.017,7660,2024,9.462,0.013,1.223,0.818,0.893
1299,0.007,2.052,2.895,0.339,0.120,0.073,167.968,0.750,0.119,1420,2024,147.633,0.076,1.646,0.607,0.944
1300,0.004,2.155,2.892,0.238,0.073,0.066,26.381,0.833,0.076,1499,2056,10.685,0.067,1.108,0.903,0.947
1301,1.337E-4,0.624,2.864,0.042,0.014,0.012,12.820,0.970,0.016,436,2029,10.305,0.013,1.169,0.856,0.887
1302,1.975E-4,4.731,2.868,0.052,0.019,0.013,119.264,0.915,0.020,3346,2024,114.775,0.014,1.505,0.664,0.912
1303,1.277E-4,0.560,2.869,0.040,0.013,0.013,90.000,0.981,0.014,396,2026,101.310,0.013,1.028,0.973,0.901
1304,7.082E-4,9.089,2.878,0.103,0.037,0.024,176.081,0.837,0.039,6422,2040,10.491,0.025,1.541,0.649,0.920
1305,1.177E-4,0.847,2.872,0.040,0.013,0.011,26.885,0.943,0.015,595,2035,16.699,0.012,1.182,0.846,0.881
1306,1.835E-4,10.517,2.873,0.049,0.018,0.013,147.705,0.951,0.019,7440,2031,153.435,0.014,1.372,0.729,0.906
1307,0.006,9.624,2.915,0.337,0.097,0.085,165.740,0.715,0.102,6779,2078,20.186,0.088,1.147,0.872,0.905
1308,0.004,5.839,2.920,0.311,0.082,0.059,52.373,0.497,0.102,4115,2094,58.079,0.068,1.379,0.725,0.820
1309,0.005,3.048,2.913,0.276,0.079,0.077,32.061,0.793,0.087,2131,2077,24.057,0.079,1.029,0.972,0.931
1310,0.004,4.845,2.914,0.258,0.083,0.060,106.277,0.737,0.087,3416,2036,119.055,0.063,1.384,0.723,0.897
1311,1.696E-4,5.484,2.882,0.048,0.016,0.013,12.599,0.922,0.017,3877,2038,165.964,0.014,1.206,0.829,0.909
1312,1.237E-4,0.753,2.883,0.040,0.013,0.012,0.000,0.991,0.014,528,2040,168.690,0.013,1.072,0.933,0.886
1313,1.217E-4,5.440,2.884,0.039,0.013,0.012,33.660,0.992,0.014,3847,2044,23.962,0.013,1.036,0.965,0.910
1314,0.005,0.044,2.923,0.289,0.087,0.080,51.035,0.822,0.095,2,2086,22.751,0.080,1.097,0.912,0.945
1315,0.010,2.236,2.952,0.420,0.142,0.094,121.056,0.742,0.151,1564,2040,112.001,0.097,1.519,0.658,0.934
1316,2.733E-4,6.538,2.892,0.079,0.028,0.013,57.795,0.550,0.031,4625,2059,65.772,0.016,2.207,0.453,0.753
1317,1.935E-4,7.623,2.891,0.051,0.018,0.014,25.477,0.926,0.020,5391,2051,21.038,0.015,1.292,0.774,0.907
1318,0.003,6.981,2.921,0.226,0.074,0.059,77.642,0.846,0.076,4931,2043,106.091,0.061,1.238,0.807,0.953
1319,1.416E-4,0.768,2.894,0.042,0.015,0.012,15.258,0.989,0.017,538,2051,19.983,0.013,1.282,0.780,0.904
1320,0.007,6.700,2.943,0.350,0.116,0.077,128.713,0.721,0.122,4704,2067,148.696,0.081,1.498,0.668,0.924
1321,1.317E-4,2.853,2.898,0.040,0.013,0.012,0.000,1.000,0.015,2015,2050,163.301,0.013,1.083,0.923,0.917
1322,0.006,3.822,2.935,0.395,0.090,0.085,71.421,0.483,0.108,2695,2118,67.782,0.092,1.055,0.948,0.851
1323,1.596E-4,8.562,2.898,0.046,0.016,0.013,179.319,0.944,0.017,6056,2050,160.017,0.014,1.195,0.837,0.904
1324,0.005,6.153,2.945,0.299,0.095,0.062,116.544,0.656,0.100,4342,2052,111.501,0.067,1.536,0.651,0.894
1325,1.277E-4,8.188,2.905,0.040,0.013,0.012,168.327,0.981,0.015,5792,2055,163.301,0.013,1.087,0.920,0.901
1326,0.004,8.962,2.928,0.259,0.090,0.057,11.621,0.751,0.093,6313,2072,176.532,0.057,1.578,0.634,0.933
1327,1.396E-4,1.103,2.908,0.043,0.015,0.012,34.282,0.953,0.016,776,2062,37.875,0.013,1.281,0.780,0.915
1328,2.354E-4,0.648,2.914,0.060,0.022,0.014,45.590,0.820,0.022,453,2068,34.695,0.015,1.552,0.644,0.887
1329,0.009,5.904,2.986,0.429,0.161,0.075,74.307,0.646,0.160,4163,2172,80.372,0.081,2.145,0.466,0.915
1330,2.873E-4,4.968,2.922,0.087,0.030,0.012,160.322,0.482,0.030,3507,2066,160.710,0.015,2.472,0.405,0.754
