 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1652,1.466E-4,9.343,4.305,0.043,0.014,0.013,129.725,0.999,0.016,6408,2948,111.801,0.013,1.126,0.888,0.896
1653,0.008,11.456,4.342,0.374,0.125,0.079,16.749,0.696,0.136,7819,3006,30.964,0.082,1.582,0.632,0.925
1654,2.443E-4,7.139,4.317,0.060,0.023,0.014,61.430,0.865,0.024,4894,2969,57.265,0.015,1.700,0.588,0.913
1655,0.005,1.446,4.348,0.284,0.099,0.064,26.277,0.767,0.097,966,3005,42.563,0.065,1.546,0.647,0.927
1656,1.721E-4,5.375,4.321,0.046,0.017,0.013,4.895,1.000,0.018,3682,2967,24.444,0.013,1.251,0.800,0.931
1657,2.188E-4,9.379,4.328,0.055,0.019,0.014,46.039,0.894,0.021,6428,2972,39.289,0.015,1.341,0.746,0.912
1658,2.040E-4,11.376,4.327,0.053,0.019,0.014,40.164,0.929,0.020,7799,2973,36.027,0.014,1.400,0.714,0.914
1659,5.928E-4,9.010,4.338,0.131,0.032,0.024,48.249,0.433,0.039,6172,2985,26.565,0.032,1.353,0.739,0.710
1660,2.465E-4,0.153,4.332,0.060,0.021,0.015,126.174,0.873,0.023,99,2966,129.806,0.016,1.419,0.705,0.896
1661,1.870E-4,0.201,4.332,0.050,0.019,0.013,80.346,0.922,0.020,136,2979,72.897,0.013,1.460,0.685,0.917
1662,2.762E-4,5.253,4.331,0.064,0.024,0.015,10.163,0.842,0.024,3596,2974,17.354,0.015,1.577,0.634,0.893
1663,2.210E-4,8.065,4.334,0.055,0.020,0.014,121.127,0.903,0.021,5529,2968,123.690,0.015,1.407,0.711,0.912
1664,6.098E-4,0.128,4.345,0.094,0.031,0.025,112.988,0.873,0.034,81,2972,129.806,0.025,1.277,0.783,0.939
1665,0.004,2.969,4.369,0.236,0.074,0.065,83.097,0.849,0.079,2033,3023,79.315,0.067,1.144,0.874,0.957
1666,2.380E-4,3.165,4.339,0.058,0.022,0.014,130.168,0.878,0.024,2167,2970,127.569,0.015,1.624,0.616,0.926
1667,0.008,2.301,4.367,0.386,0.145,0.070,171.064,0.675,0.145,1524,2992,173.660,0.078,2.075,0.482,0.908
1668,4.695E-4,3.858,4.344,0.084,0.030,0.020,129.490,0.827,0.032,2637,2974,140.528,0.021,1.541,0.649,0.919
1669,0.093,10.060,4.608,2.564,0.375,0.317,81.753,0.178,0.530,6740,3277,53.729,0.423,1.183,0.845,0.696
1670,1.721E-4,2.120,4.348,0.048,0.017,0.013,52.460,0.956,0.018,1452,2989,61.390,0.013,1.342,0.745,0.920
1671,2.125E-4,4.647,4.351,0.057,0.021,0.013,26.223,0.832,0.022,3181,2988,23.199,0.014,1.653,0.605,0.901
1672,9.009E-4,11.522,4.366,0.121,0.047,0.025,46.887,0.771,0.048,7895,3007,54.866,0.026,1.892,0.529,0.927
1673,0.013,1.044,4.410,0.519,0.203,0.080,158.331,0.591,0.209,646,3005,164.219,0.086,2.544,0.393,0.904
1674,1.891E-4,7.583,4.360,0.050,0.018,0.013,120.685,0.965,0.019,5199,2986,122.471,0.014,1.352,0.740,0.918
1675,0.008,0.399,4.414,0.377,0.128,0.075,49.304,0.665,0.134,238,3065,32.137,0.079,1.705,0.586,0.922
1676,0.013,7.420,4.409,0.649,0.213,0.079,160.040,0.394,0.241,5004,2997,165.292,0.097,2.696,0.371,0.839
1677,2.316E-4,8.753,4.371,0.055,0.020,0.015,24.330,0.946,0.021,5998,3002,24.775,0.016,1.307,0.765,0.932
1678,3.442E-4,6.695,4.378,0.074,0.025,0.017,66.435,0.797,0.029,4590,3013,66.038,0.019,1.452,0.689,0.890
1679,0.058,1.951,4.559,1.949,0.481,0.153,24.188,0.192,0.540,1181,3209,32.661,0.226,3.136,0.319,0.653
1680,1.445E-4,4.627,4.377,0.043,0.015,0.013,66.839,1.000,0.016,3172,3008,56.310,0.013,1.174,0.852,0.913
1681,0.019,3.852,4.471,0.570,0.193,0.128,95.044,0.748,0.195,2633,3133,80.538,0.129,1.514,0.661,0.936
1682,2.273E-4,6.124,4.387,0.055,0.021,0.014,148.408,0.929,0.022,4195,3006,148.392,0.015,1.527,0.655,0.922
1683,1.487E-4,7.529,4.385,0.045,0.015,0.012,157.940,0.938,0.017,5160,3007,164.745,0.013,1.229,0.814,0.897
1684,2.125E-4,8.079,4.389,0.056,0.019,0.014,113.452,0.857,0.021,5541,3005,105.945,0.015,1.356,0.737,0.893
1685,1.339E-4,9.044,4.388,0.041,0.013,0.013,78.108,1.000,0.015,6204,3005,101.310,0.013,1.053,0.950,0.894
1686,1.551E-4,2.734,4.388,0.045,0.014,0.014,173.580,0.956,0.016,1872,3007,146.310,0.013,1.064,0.940,0.924
1687,0.012,8.403,4.486,0.512,0.189,0.078,91.933,0.556,0.200,5764,3006,93.759,0.093,2.421,0.413,0.889
1688,0.006,3.232,4.446,0.331,0.131,0.058,74.573,0.687,0.131,2200,3093,67.724,0.061,2.261,0.442,0.941
1689,1.593E-4,5.179,4.400,0.047,0.014,0.014,11.649,0.918,0.017,3547,3018,164.745,0.014,1.017,0.983,0.898
1690,0.042,2.817,4.569,1.855,0.319,0.166,96.200,0.152,0.389,1846,3021,108.367,0.235,1.921,0.521,0.623
1691,1.933E-4,7.898,4.405,0.052,0.018,0.014,54.874,0.910,0.019,5416,3028,57.529,0.015,1.246,0.803,0.888
1692,0.013,9.262,4.501,0.746,0.267,0.061,41.512,0.291,0.279,6278,3157,38.426,0.076,4.358,0.229,0.745
1693,1.763E-4,2.053,4.415,0.049,0.016,0.014,72.131,0.932,0.018,1408,3035,80.538,0.014,1.200,0.833,0.888
1694,0.009,7.742,4.445,0.440,0.170,0.066,175.749,0.566,0.185,5250,3044,170.463,0.068,2.587,0.387,0.930
1695,0.045,3.508,4.555,1.387,0.251,0.230,140.417,0.296,0.330,2296,3086,175.698,0.267,1.090,0.918,0.775
1696,2.486E-4,6.689,4.431,0.058,0.021,0.015,96.116,0.928,0.022,4585,3033,118.301,0.015,1.353,0.739,0.936
1697,0.009,4.685,4.476,0.395,0.147,0.082,30.832,0.761,0.150,3170,3096,31.535,0.082,1.794,0.557,0.961
1698,1.615E-4,0.643,4.432,0.046,0.016,0.013,63.001,0.944,0.017,438,3045,59.036,0.014,1.169,0.855,0.916
1699,0.009,7.921,4.474,0.442,0.132,0.090,149.621,0.604,0.150,5381,3054,168.254,0.099,1.462,0.684,0.873
1700,1.381E-4,3.455,4.433,0.043,0.015,0.012,44.400,0.941,0.016,2365,3043,26.565,0.012,1.305,0.766,0.878
1701,2.252E-4,8.527,4.437,0.060,0.021,0.013,62.099,0.788,0.023,5846,3051,71.565,0.015,1.603,0.624,0.869
1702,4.122E-4,8.307,4.443,0.096,0.033,0.016,68.144,0.557,0.034,5692,3056,55.620,0.021,2.031,0.492,0.778
1703,0.005,3.971,4.481,0.269,0.087,0.068,89.350,0.799,0.100,2721,3106,84.123,0.071,1.283,0.780,0.931
1704,0.051,0.857,4.605,1.420,0.385,0.170,42.684,0.319,0.460,455,3259,43.459,0.216,2.268,0.441,0.818
1705,0.016,1.365,4.512,0.546,0.160,0.124,75.705,0.657,0.174,909,3149,67.306,0.136,1.291,0.774,0.893
1706,0.062,9.022,4.627,1.079,0.385,0.205,101.332,0.669,0.388,6152,3045,111.841,0.213,1.880,0.532,0.951
1707,1.445E-4,9.422,4.439,0.044,0.015,0.012,116.965,0.947,0.017,6463,3040,105.255,0.013,1.292,0.774,0.883
1708,2.401E-4,4.929,4.440,0.060,0.023,0.014,165.761,0.850,0.024,3373,3043,162.646,0.015,1.670,0.599,0.897
1709,4.547E-4,5.819,4.445,0.093,0.039,0.015,164.326,0.658,0.039,3979,3047,164.932,0.017,2.592,0.386,0.884
1710,0.006,8.510,4.486,0.301,0.089,0.079,107.008,0.769,0.100,5824,3044,110.556,0.079,1.121,0.892,0.925
1711,1.678E-4,9.400,4.448,0.047,0.017,0.013,22.613,0.947,0.018,6444,3055,34.992,0.013,1.346,0.743,0.929
1712,2.125E-4,4.524,4.451,0.053,0.019,0.014,15.937,0.937,0.020,3097,3056,21.038,0.015,1.322,0.756,0.922
1713,2.868E-4,6.825,4.458,0.065,0.024,0.015,61.274,0.852,0.026,4677,3065,51.843,0.016,1.536,0.651,0.918
1714,1.424E-4,5.515,4.454,0.043,0.014,0.013,64.525,0.987,0.016,3782,3061,68.199,0.013,1.148,0.871,0.912
1715,0.010,1.555,4.525,0.424,0.145,0.087,55.896,0.695,0.159,1029,3140,52.815,0.096,1.659,0.603,0.932
1716,2.167E-4,7.625,4.457,0.056,0.020,0.013,127.662,0.859,0.022,5226,3052,126.870,0.015,1.516,0.660,0.907
1717,2.656E-4,4.212,4.463,0.061,0.023,0.015,117.222,0.903,0.024,2887,3054,111.801,0.016,1.550,0.645,0.912
1718,0.006,5.538,4.502,0.317,0.115,0.063,34.502,0.720,0.121,3768,3116,30.256,0.065,1.818,0.550,0.933
1719,1.615E-4,5.747,4.468,0.047,0.015,0.014,37.037,0.930,0.016,3937,3066,10.305,0.014,1.075,0.931,0.889
1720,7.606E-4,10.230,4.475,0.113,0.041,0.024,154.238,0.749,0.044,7006,3063,152.592,0.026,1.722,0.581,0.901
1721,0.004,7.343,4.500,0.254,0.083,0.056,50.977,0.720,0.091,5018,3109,38.517,0.058,1.479,0.676,0.912
1722,6.013E-4,7.597,4.484,0.134,0.057,0.014,149.030,0.421,0.055,5195,3068,151.390,0.017,4.199,0.238,0.723
1723,2.210E-4,8.651,4.474,0.055,0.020,0.014,163.934,0.932,0.021,5929,3068,164.055,0.015,1.378,0.725,0.929
1724,2.167E-4,11.458,4.481,0.055,0.021,0.013,143.199,0.886,0.022,7855,3070,143.130,0.015,1.587,0.630,0.903
1725,0.060,5.217,4.639,1.879,0.358,0.213,145.963,0.213,0.438,3446,3077,133.787,0.269,1.677,0.596,0.699
1726,1.700E-4,5.292,4.488,0.048,0.017,0.013,89.969,0.944,0.018,3629,3085,75.964,0.013,1.306,0.766,0.909
1727,0.007,5.325,4.530,0.334,0.096,0.088,27.276,0.746,0.105,3621,3126,21.209,0.088,1.091,0.916,0.919
1728,5.035E-4,6.923,4.494,0.085,0.028,0.023,157.147,0.884,0.031,4743,3075,131.186,0.023,1.243,0.804,0.933
1729,0.043,3.125,4.614,1.491,0.280,0.196,23.082,0.244,0.349,2034,3183,176.409,0.241,1.427,0.701,0.692
1730,3.166E-4,8.124,4.497,0.073,0.029,0.014,110.043,0.748,0.029,5568,3077,116.565,0.015,2.091,0.478,0.911
1731,2.698E-4,7.294,4.498,0.063,0.024,0.014,50.886,0.845,0.025,4999,3093,54.462,0.016,1.684,0.594,0.917
1732,2.061E-4,8.029,4.495,0.053,0.018,0.014,22.896,0.938,0.020,5502,3085,17.103,0.015,1.288,0.776,0.924
1733,0.014,6.746,4.618,0.729,0.240,0.075,62.909,0.333,0.256,4589,3245,69.711,0.093,3.219,0.311,0.734
1734,6.586E-4,4.467,4.505,0.103,0.031,0.027,24.062,0.778,0.036,3052,3096,31.759,0.028,1.139,0.878,0.887
1735,0.012,7.122,4.555,0.457,0.150,0.104,28.848,0.741,0.156,4835,3132,15.208,0.112,1.447,0.691,0.930
1736,0.071,7.466,4.687,1.562,0.448,0.203,126.031,0.368,0.449,5059,3090,120.390,0.241,2.209,0.453,0.844
1737,2.167E-4,8.747,4.502,0.055,0.020,0.014,86.059,0.914,0.021,5999,3096,77.905,0.015,1.438,0.695,0.899
1738,1.891E-4,2.730,4.503,0.050,0.019,0.013,139.794,0.952,0.020,1867,3086,153.435,0.013,1.456,0.687,0.904
1739,0.007,6.974,4.548,0.358,0.100,0.094,160.522,0.726,0.112,4748,3100,155.433,0.097,1.055,0.948,0.907
1740,0.010,4.040,4.556,0.409,0.137,0.090,172.453,0.729,0.146,2727,3127,175.996,0.101,1.518,0.659,0.939
1741,2.125E-4,9.116,4.508,0.055,0.020,0.014,168.343,0.868,0.022,6247,3092,160.346,0.015,1.481,0.675,0.922
1742,0.026,0.548,4.592,0.691,0.216,0.155,160.990,0.692,0.239,309,3104,148.438,0.168,1.390,0.720,0.923
1743,1.530E-4,4.823,4.514,0.044,0.016,0.012,114.372,1.000,0.017,3307,3091,109.983,0.013,1.269,0.788,0.911
1744,1.424E-4,7.618,4.513,0.043,0.014,0.013,104.301,0.987,0.016,5225,3091,111.801,0.013,1.152,0.868,0.912
1745,1.381E-4,8.104,4.513,0.043,0.014,0.012,69.283,0.957,0.016,5558,3101,68.199,0.013,1.162,0.860,0.903
1746,2.571E-4,1.265,4.518,0.061,0.024,0.014,31.927,0.874,0.025,860,3103,28.072,0.015,1.719,0.582,0.910
1747,0.006,7.605,4.570,0.320,0.102,0.073,41.669,0.713,0.110,5182,3153,32.005,0.077,1.399,0.715,0.906
1748,1.763E-4,8.717,4.529,0.049,0.018,0.013,94.682,0.913,0.019,5978,3101,112.620,0.013,1.406,0.711,0.912
1749,3.102E-4,4.634,4.534,0.065,0.023,0.017,155.616,0.911,0.025,3171,3107,159.444,0.017,1.373,0.728,0.927
1750,1.466E-4,6.004,4.533,0.044,0.016,0.012,137.601,0.961,0.017,4114,3107,149.036,0.012,1.403,0.713,0.890
1751,0.005,10.242,4.573,0.279,0.087,0.075,90.765,0.827,0.095,7010,3166,65.410,0.078,1.167,0.857,0.945
1752,2.571E-4,6.149,4.542,0.062,0.023,0.014,65.175,0.827,0.024,4216,3124,64.983,0.016,1.577,0.634,0.900
1753,1.254E-4,5.929,4.539,0.040,0.013,0.012,36.440,1.000,0.014,4063,3116,23.962,0.012,1.106,0.904,0.908
1754,3.059E-4,4.469,4.554,0.068,0.026,0.015,118.743,0.824,0.027,3060,3117,130.601,0.017,1.680,0.595,0.903
1755,1.657E-4,5.647,4.550,0.045,0.015,0.014,34.835,1.000,0.016,3869,3124,26.565,0.014,1.057,0.946,0.929
1756,0.066,10.646,4.737,1.994,0.401,0.210,162.376,0.209,0.474,7164,3205,163.183,0.281,1.904,0.525,0.684
1757,0.021,4.367,4.650,0.899,0.244,0.112,167.421,0.334,0.255,2939,3128,147.127,0.156,2.181,0.458,0.764
1758,2.720E-4,5.601,4.568,0.064,0.025,0.014,61.355,0.842,0.025,3839,3142,59.036,0.015,1.813,0.551,0.898
1759,0.005,5.039,4.605,0.291,0.092,0.065,127.677,0.702,0.102,3436,3128,136.736,0.075,1.405,0.712,0.909
1760,2.550E-4,7.273,4.571,0.061,0.022,0.015,78.358,0.867,0.024,4989,3144,79.380,0.016,1.497,0.668,0.899
1761,0.027,7.834,4.685,1.009,0.348,0.098,40.473,0.330,0.356,5290,3297,42.510,0.126,3.562,0.281,0.782
1762,2.720E-4,8.909,4.582,0.067,0.026,0.013,115.015,0.770,0.027,6108,3134,112.380,0.015,2.020,0.495,0.895
1763,5.460E-4,3.755,4.583,0.088,0.028,0.025,85.353,0.889,0.030,2569,3152,43.025,0.025,1.142,0.876,0.931
1764,4.228E-4,9.547,4.581,0.089,0.030,0.018,176.659,0.664,0.032,6541,3137,164.055,0.022,1.727,0.579,0.845
1765,0.003,1.192,4.605,0.207,0.070,0.047,152.970,0.760,0.077,801,3140,146.611,0.050,1.502,0.666,0.942
1766,0.011,2.626,4.656,0.448,0.163,0.083,95.576,0.666,0.161,1791,3141,102.529,0.083,1.964,0.509,0.929
1767,2.677E-4,4.583,4.597,0.058,0.019,0.018,95.646,0.988,0.021,3141,3147,114.775,0.017,1.053,0.950,0.937
1768,2.167E-4,6.626,4.597,0.058,0.023,0.012,140.846,0.803,0.024,4539,3150,150.255,0.012,1.981,0.505,0.891
1769,1.636E-4,9.822,4.595,0.047,0.016,0.013,16.086,0.942,0.017,6733,3155,19.983,0.014,1.227,0.815,0.901
1770,0.029,8.049,4.692,0.724,0.204,0.181,172.964,0.695,0.226,5448,3214,176.309,0.192,1.123,0.891,0.905
1771,2.103E-4,4.985,4.604,0.055,0.020,0.013,132.405,0.887,0.021,3417,3152,123.690,0.014,1.513,0.661,0.912
1772,0.008,8.466,4.638,0.409,0.158,0.068,15.365,0.632,0.164,5754,3204,24.740,0.070,2.316,0.432,0.930
1773,2.443E-4,4.875,4.610,0.058,0.020,0.015,96.723,0.901,0.021,3343,3156,102.095,0.016,1.318,0.759,0.906
1774,0.021,3.739,4.684,0.627,0.225,0.117,27.100,0.663,0.233,2487,3246,32.994,0.123,1.917,0.522,0.936
1775,3.952E-4,9.538,4.611,0.076,0.029,0.018,179.601,0.855,0.029,6533,3163,171.469,0.017,1.633,0.612,0.932
1776,1.487E-4,3.976,4.610,0.045,0.016,0.012,46.173,0.938,0.017,2725,3168,59.036,0.012,1.371,0.729,0.903
1777,1.763E-4,4.936,4.612,0.052,0.020,0.011,117.982,0.830,0.020,3384,3158,111.038,0.013,1.709,0.585,0.878
1778,1.232E-4,8.362,4.612,0.040,0.013,0.012,45.000,0.984,0.014,5735,3160,108.435,0.012,1.051,0.951,0.899
1779,3.761E-4,9.343,4.616,0.081,0.033,0.015,14.272,0.723,0.033,6399,3171,26.565,0.016,2.246,0.445,0.898
1780,0.005,10.748,4.646,0.269,0.082,0.074,177.100,0.830,0.089,7343,3179,162.759,0.074,1.111,0.900,0.954
1781,2.210E-4,3.927,4.618,0.057,0.022,0.013,95.609,0.850,0.022,2693,3161,101.310,0.013,1.689,0.592,0.916
1782,2.380E-4,11.345,4.616,0.059,0.022,0.014,118.476,0.853,0.024,7778,3161,122.735,0.015,1.634,0.612,0.929
1783,0.010,4.876,4.698,0.458,0.176,0.074,66.215,0.611,0.179,3319,3278,65.518,0.080,2.385,0.419,0.922
1784,0.012,7.661,4.674,0.439,0.136,0.113,166.811,0.787,0.147,5207,3188,169.136,0.118,1.202,0.832,0.946
1785,1.870E-4,8.309,4.627,0.050,0.018,0.013,32.526,0.922,0.020,5695,3177,26.565,0.014,1.371,0.729,0.917
1786,0.005,9.390,4.662,0.288,0.092,0.067,30.614,0.726,0.102,6415,3217,38.019,0.066,1.368,0.731,0.919
1787,0.038,10.333,4.839,1.351,0.377,0.129,62.857,0.263,0.443,7017,3449,65.291,0.165,2.929,0.341,0.732
1788,0.054,1.151,4.822,1.797,0.421,0.165,67.209,0.212,0.443,765,3459,68.584,0.224,2.553,0.392,0.703
1789,0.054,4.768,4.835,1.605,0.414,0.167,122.609,0.264,0.454,3165,3193,140.077,0.212,2.484,0.403,0.715
1790,3.314E-4,6.270,4.636,0.071,0.026,0.016,23.585,0.824,0.027,4293,3182,15.524,0.018,1.576,0.635,0.894
1791,1.211E-4,5.773,4.636,0.039,0.013,0.012,140.297,1.000,0.014,3959,3176,113.962,0.012,1.145,0.874,0.891
1792,0.024,2.089,4.724,0.920,0.224,0.134,41.833,0.351,0.250,1387,3294,42.634,0.147,1.673,0.598,0.839
1793,2.252E-4,4.950,4.640,0.057,0.020,0.014,86.643,0.877,0.021,3393,3177,114.775,0.015,1.431,0.699,0.922
1794,3.888E-4,11.367,4.646,0.076,0.029,0.017,145.711,0.841,0.031,7790,3181,142.595,0.018,1.735,0.576,0.927
1795,2.295E-4,3.379,4.646,0.060,0.022,0.013,149.772,0.812,0.024,2311,3183,150.255,0.014,1.706,0.586,0.893
1796,0.006,3.941,4.678,0.321,0.099,0.071,175.677,0.672,0.108,2666,3216,23.806,0.076,1.389,0.720,0.907
1797,0.013,9.290,4.712,0.489,0.145,0.113,155.534,0.678,0.165,6322,3206,158.199,0.122,1.278,0.782,0.885
1798,0.006,4.153,4.694,0.313,0.098,0.080,21.612,0.791,0.107,2811,3225,11.004,0.085,1.234,0.810,0.934
1799,0.008,6.110,4.717,0.394,0.164,0.060,135.602,0.626,0.157,4152,3201,131.987,0.060,2.753,0.363,0.929
1800,0.014,6.323,4.728,0.537,0.213,0.083,39.153,0.607,0.218,4271,3286,31.357,0.091,2.570,0.389,0.923
1801,1.657E-4,7.081,4.668,0.046,0.017,0.013,124.617,0.991,0.018,4855,3197,114.444,0.013,1.307,0.765,0.907
1802,1.572E-4,5.654,4.671,0.048,0.015,0.013,94.246,0.861,0.018,3878,3198,99.462,0.014,1.196,0.836,0.876
1803,5.375E-4,1.514,4.677,0.089,0.029,0.024,21.145,0.854,0.031,1029,3213,10.784,0.025,1.239,0.807,0.913
1804,6.140E-4,5.402,4.680,0.116,0.046,0.017,19.522,0.570,0.046,3693,3216,22.479,0.020,2.725,0.367,0.853
1805,1.700E-4,2.302,4.678,0.047,0.016,0.013,105.030,0.959,0.017,1577,3204,109.983,0.013,1.232,0.812,0.925
1806,0.007,7.198,4.724,0.357,0.127,0.066,35.516,0.644,0.128,4898,3260,25.688,0.071,1.935,0.517,0.885
1807,3.846E-4,7.120,4.683,0.082,0.030,0.016,42.948,0.721,0.032,4878,3221,35.838,0.018,1.874,0.534,0.846
1808,1.487E-4,6.192,4.682,0.044,0.014,0.013,90.000,0.975,0.015,4247,3207,106.699,0.014,1.045,0.957,0.886
1809,0.001,9.630,4.694,0.150,0.056,0.031,161.545,0.756,0.057,6589,3211,149.534,0.031,1.802,0.555,0.942
1810,3.973E-4,7.088,4.695,0.076,0.025,0.021,122.277,0.863,0.026,4860,3212,106.390,0.021,1.189,0.841,0.910
1811,1.721E-4,1.321,4.693,0.046,0.017,0.013,17.941,1.000,0.018,901,3222,24.444,0.013,1.245,0.804,0.942
1812,0.008,5.006,4.744,0.405,0.159,0.062,140.299,0.598,0.166,3391,3217,136.779,0.068,2.551,0.392,0.918
1813,0.007,5.396,4.749,0.328,0.103,0.084,80.855,0.789,0.107,3683,3293,60.642,0.083,1.233,0.811,0.951
1814,2.741E-4,5.608,4.708,0.070,0.026,0.013,37.474,0.713,0.028,3841,3236,38.660,0.015,2.004,0.499,0.878
1815,2.805E-4,2.380,4.712,0.062,0.020,0.017,57.605,0.913,0.023,1627,3239,45.000,0.018,1.167,0.857,0.926
1816,2.422E-4,5.801,4.714,0.065,0.026,0.012,51.547,0.712,0.027,3975,3241,53.746,0.015,2.129,0.470,0.860
1817,1.657E-4,7.369,4.714,0.048,0.017,0.013,90.149,0.921,0.018,5054,3240,75.964,0.013,1.345,0.743,0.897
1818,1.827E-4,4.319,4.714,0.049,0.017,0.014,150.320,0.952,0.018,2957,3232,165.964,0.014,1.190,0.841,0.891
1819,2.273E-4,11.492,4.724,0.061,0.022,0.013,78.125,0.761,0.024,7881,3248,75.964,0.014,1.699,0.589,0.892
1820,0.007,5.473,4.787,0.384,0.146,0.060,76.793,0.585,0.151,3738,3333,75.426,0.067,2.433,0.411,0.897
1821,0.030,8.346,4.789,1.031,0.332,0.115,5.206,0.356,0.335,5625,3306,9.503,0.155,2.878,0.347,0.736
1822,0.005,9.194,4.765,0.285,0.102,0.061,113.162,0.754,0.106,6296,3235,107.684,0.064,1.665,0.601,0.942
1823,0.006,2.546,4.768,0.315,0.096,0.079,35.248,0.756,0.110,1716,3297,44.465,0.080,1.211,0.826,0.933
1824,5.822E-4,9.774,4.738,0.097,0.029,0.026,73.981,0.780,0.031,6701,3240,100.784,0.029,1.097,0.912,0.878
1825,2.677E-4,0.938,4.735,0.064,0.026,0.013,166.775,0.816,0.026,635,3245,160.560,0.014,2.006,0.498,0.910
1826,1.593E-4,3.952,4.735,0.045,0.015,0.013,150.227,0.983,0.017,2708,3244,127.875,0.013,1.144,0.874,0.938
1827,1.721E-4,3.865,4.739,0.050,0.018,0.012,44.898,0.878,0.019,2646,3254,32.471,0.013,1.424,0.702,0.885
1828,1.657E-4,0.576,4.743,0.047,0.017,0.012,153.264,0.940,0.018,389,3252,161.565,0.013,1.368,0.731,0.886
1829,5.269E-4,0.906,4.744,0.099,0.042,0.016,170.924,0.680,0.042,607,3251,167.905,0.017,2.625,0.381,0.931
1830,3.272E-4,5.673,4.755,0.071,0.026,0.016,56.883,0.810,0.027,3887,3269,53.746,0.018,1.592,0.628,0.903
1831,0.040,6.794,4.883,1.059,0.270,0.190,58.467,0.451,0.296,4643,3457,75.759,0.207,1.419,0.705,0.866
1832,1.657E-4,4.548,4.765,0.047,0.015,0.014,67.290,0.955,0.017,3119,3275,74.745,0.014,1.093,0.915,0.902
1833,1.997E-4,8.811,4.767,0.051,0.018,0.014,9.558,0.953,0.018,6039,3268,161.565,0.015,1.229,0.814,0.926
1834,0.010,1.385,4.802,0.420,0.157,0.079,175.794,0.695,0.155,898,3297,6.459,0.079,1.983,0.504,0.947
1835,0.009,1.896,4.846,0.417,0.157,0.073,102.260,0.647,0.163,1283,3270,110.376,0.083,2.167,0.461,0.935
1836,0.004,1.518,4.804,0.276,0.072,0.064,89.944,0.603,0.088,1038,3332,85.236,0.070,1.129,0.886,0.844
1837,0.006,4.942,4.819,0.334,0.120,0.069,143.184,0.733,0.127,3357,3283,144.846,0.074,1.730,0.578,0.928
1838,1.530E-4,1.664,4.777,0.045,0.015,0.013,15.207,0.965,0.017,1136,3279,15.255,0.013,1.194,0.837,0.894
1839,0.006,5.764,4.828,0.306,0.106,0.070,87.611,0.783,0.110,3946,3275,94.574,0.074,1.505,0.664,0.945
1840,2.295E-4,1.934,4.787,0.061,0.024,0.012,63.478,0.781,0.025,1323,3292,69.444,0.013,2.018,0.496,0.882
1841,2.146E-4,8.564,4.789,0.054,0.019,0.014,76.483,0.934,0.021,5874,3292,77.905,0.015,1.369,0.730,0.914
1842,1.466E-4,7.210,4.789,0.043,0.014,0.013,92.902,0.976,0.016,4944,3281,111.801,0.013,1.100,0.909,0.914
1843,1.317E-4,4.020,4.793,0.042,0.013,0.013,149.604,0.951,0.015,2753,3288,168.690,0.013,1.040,0.961,0.886
1844,3.569E-4,7.058,4.796,0.074,0.028,0.016,12.870,0.816,0.030,4832,3292,20.225,0.017,1.761,0.568,0.916
1845,0.014,7.320,4.852,0.529,0.169,0.105,19.767,0.626,0.192,4955,3349,24.228,0.118,1.609,0.622,0.889
1846,2.082E-4,9.405,4.804,0.054,0.019,0.014,47.536,0.906,0.021,6447,3301,45.000,0.014,1.420,0.704,0.895
1847,0.014,8.069,4.848,0.491,0.177,0.098,169.138,0.711,0.187,5472,3312,166.504,0.106,1.807,0.554,0.932
1848,0.005,8.848,4.848,0.293,0.098,0.067,118.974,0.745,0.101,6055,3294,123.232,0.069,1.468,0.681,0.917
1849,5.439E-4,10.488,4.814,0.090,0.030,0.023,38.572,0.848,0.032,7188,3311,56.310,0.025,1.308,0.765,0.909
1850,0.009,9.110,4.860,0.415,0.150,0.079,140.443,0.676,0.160,6206,3313,146.165,0.080,1.906,0.525,0.938
1851,0.005,11.531,4.852,0.296,0.104,0.063,46.319,0.741,0.110,7876,3349,34.743,0.065,1.638,0.610,0.927
1852,4.908E-4,4.495,4.817,0.085,0.029,0.021,60.298,0.847,0.030,3077,3312,54.782,0.022,1.358,0.736,0.924
1853,0.007,0.519,4.872,0.356,0.135,0.064,120.023,0.678,0.138,334,3298,118.996,0.065,2.101,0.476,0.935
1854,0.009,3.277,4.870,0.376,0.131,0.084,106.018,0.764,0.133,2230,3300,111.801,0.087,1.561,0.641,0.937
1855,0.008,0.288,4.875,0.459,0.137,0.078,47.234,0.498,0.151,172,3396,67.891,0.085,1.757,0.569,0.831
1856,0.006,2.027,4.866,0.313,0.109,0.065,102.887,0.718,0.111,1373,3302,110.821,0.067,1.679,0.596,0.924
1857,1.211E-4,3.781,4.817,0.039,0.013,0.012,25.423,1.000,0.014,2593,3300,108.435,0.012,1.034,0.967,0.891
1858,1.615E-4,2.606,4.820,0.045,0.016,0.013,11.524,0.980,0.017,1782,3309,19.983,0.013,1.244,0.804,0.927
1859,0.007,2.513,4.863,0.330,0.102,0.085,156.177,0.784,0.112,1683,3326,171.027,0.086,1.207,0.829,0.932
