 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
4872,0.001,8.262,6.135,0.137,0.044,0.038,154.464,0.885,0.045,5860,4362,163.811,0.039,1.148,0.871,0.952
4873,0.011,0.826,6.178,0.431,0.128,0.111,23.805,0.757,0.135,540,4412,30.041,0.119,1.152,0.868,0.921
4874,1.087E-4,0.713,6.126,0.038,0.014,0.010,50.824,0.933,0.014,504,4361,60.945,0.011,1.327,0.754,0.880
4875,1.443E-4,8.313,6.124,0.044,0.018,0.010,175.735,0.956,0.018,5907,4353,161.565,0.010,1.682,0.595,0.948
4876,0.043,6.489,6.264,0.906,0.298,0.184,105.792,0.658,0.296,4553,4366,124.144,0.187,1.619,0.618,0.914
4877,1.621E-4,6.640,6.130,0.046,0.016,0.013,69.060,0.948,0.018,4719,4365,61.390,0.013,1.248,0.801,0.943
4878,1.502E-4,3.183,6.130,0.044,0.019,0.010,180.000,0.980,0.015,2260,4356,146.310,0.014,1.818,0.550,0.905
4879,0.003,6.963,6.166,0.279,0.089,0.048,94.256,0.543,0.090,4942,4418,78.341,0.055,1.839,0.544,0.827
4880,8.896E-5,8.081,6.129,0.034,0.012,0.010,35.037,0.951,0.013,5744,4361,26.565,0.011,1.197,0.836,0.874
4881,9.489E-5,7.179,6.131,0.035,0.012,0.010,86.519,0.949,0.013,5106,4356,102.529,0.011,1.166,0.858,0.857
4882,1.641E-4,8.179,6.133,0.048,0.018,0.012,73.964,0.900,0.019,5816,4369,72.897,0.012,1.574,0.635,0.902
4883,1.740E-4,7.821,6.135,0.063,0.021,0.010,153.100,0.543,0.024,5555,4361,162.646,0.013,2.009,0.498,0.755
4884,4.310E-4,3.795,6.138,0.077,0.029,0.019,167.590,0.918,0.030,2690,4360,148.570,0.018,1.481,0.675,0.965
4885,1.186E-4,1.488,6.136,0.039,0.013,0.012,136.369,0.976,0.014,1056,4360,126.870,0.013,1.122,0.892,0.889
4886,1.048E-4,7.025,6.136,0.036,0.013,0.010,121.602,1.000,0.014,4994,4360,113.962,0.011,1.221,0.819,0.914
4887,1.147E-4,7.925,6.136,0.041,0.016,0.009,19.440,0.868,0.016,5631,4366,19.983,0.010,1.669,0.599,0.906
4888,1.068E-4,1.825,6.140,0.036,0.013,0.011,163.960,1.000,0.014,1294,4365,156.038,0.011,1.216,0.822,0.900
4889,0.003,0.212,6.179,0.226,0.081,0.044,102.886,0.692,0.084,146,4364,103.570,0.046,1.857,0.538,0.914
4890,1.324E-4,4.730,6.143,0.045,0.017,0.010,133.592,0.838,0.018,3361,4364,118.610,0.010,1.790,0.559,0.870
4891,1.285E-4,7.394,6.143,0.043,0.013,0.012,79.726,0.885,0.015,5256,4373,56.310,0.013,1.104,0.906,0.884
4892,0.011,8.704,6.208,0.512,0.135,0.102,122.443,0.520,0.153,6162,4365,108.268,0.115,1.324,0.755,0.861
4893,1.226E-4,7.211,6.144,0.041,0.015,0.010,23.477,0.913,0.016,5123,4371,15.255,0.011,1.440,0.694,0.892
4894,0.006,3.165,6.187,0.341,0.107,0.072,135.866,0.649,0.113,2230,4371,124.875,0.084,1.486,0.673,0.883
4895,0.016,4.688,6.265,0.865,0.202,0.098,90.908,0.261,0.238,3334,4541,85.938,0.132,2.074,0.482,0.715
4896,2.352E-4,5.058,6.162,0.076,0.029,0.010,81.956,0.514,0.030,3593,4392,70.710,0.014,2.746,0.364,0.748
4897,1.107E-4,5.713,6.155,0.039,0.013,0.011,113.898,0.927,0.015,4060,4373,131.186,0.011,1.242,0.805,0.926
4898,8.303E-5,9.242,6.153,0.032,0.011,0.009,0.000,1.000,0.012,6569,4375,159.444,0.010,1.187,0.842,0.894
4899,1.759E-4,7.039,6.163,0.055,0.022,0.010,115.274,0.727,0.023,5002,4376,122.735,0.012,2.126,0.470,0.877
4900,9.884E-5,7.221,6.158,0.035,0.013,0.009,143.025,0.988,0.014,5132,4376,126.870,0.010,1.440,0.694,0.893
4901,9.489E-5,4.921,6.160,0.036,0.014,0.009,163.602,0.906,0.015,3495,4379,163.301,0.010,1.518,0.659,0.889
4902,7.907E-5,6.930,6.161,0.033,0.013,0.008,135.000,0.933,0.013,4926,4378,122.005,0.008,1.685,0.593,0.879
4903,7.710E-5,7.104,6.164,0.031,0.012,0.008,123.676,0.978,0.013,5051,4380,116.565,0.009,1.426,0.701,0.886
4904,1.443E-4,6.632,6.168,0.044,0.015,0.012,166.778,0.942,0.016,4712,4385,164.745,0.013,1.238,0.808,0.896
4905,8.105E-5,7.299,6.167,0.032,0.013,0.008,124.931,0.976,0.013,5189,4382,122.005,0.009,1.535,0.651,0.901
4906,6.148E-4,5.641,6.178,0.094,0.032,0.025,116.589,0.879,0.034,4007,4383,109.179,0.026,1.301,0.769,0.930
4907,1.700E-4,2.178,6.172,0.048,0.018,0.012,74.899,0.914,0.019,1546,4396,63.435,0.013,1.465,0.683,0.920
4908,1.166E-4,4.746,6.170,0.039,0.013,0.011,0.569,0.959,0.015,3370,4388,163.301,0.011,1.189,0.841,0.915
4909,0.016,8.115,6.209,0.618,0.257,0.077,175.000,0.515,0.258,5682,4406,175.937,0.084,3.331,0.300,0.912
4910,8.105E-5,9.155,6.173,0.032,0.011,0.009,90.422,0.976,0.012,6509,4387,110.556,0.010,1.181,0.847,0.891
4911,0.037,6.143,6.311,1.379,0.305,0.154,120.015,0.244,0.325,4288,4405,130.091,0.197,1.982,0.505,0.715
4912,0.004,0.662,6.213,0.238,0.080,0.059,144.476,0.827,0.084,441,4413,162.474,0.059,1.359,0.736,0.941
4913,0.004,9.227,6.212,0.260,0.087,0.058,40.693,0.736,0.097,6539,4442,43.831,0.064,1.503,0.666,0.919
4914,9.687E-5,7.617,6.183,0.035,0.013,0.010,170.130,0.969,0.014,5413,4396,168.690,0.010,1.303,0.767,0.899
4915,1.285E-4,1.947,6.186,0.041,0.014,0.011,2.892,0.973,0.015,1380,4398,158.199,0.011,1.283,0.780,0.922
4916,1.918E-4,7.067,6.194,0.059,0.020,0.012,81.536,0.690,0.022,5024,4412,75.069,0.015,1.638,0.611,0.795
4917,3.400E-4,7.750,6.194,0.068,0.022,0.019,101.545,0.927,0.025,5509,4397,113.629,0.020,1.165,0.859,0.937
4918,0.012,5.886,6.281,0.587,0.188,0.078,59.796,0.420,0.190,4148,4516,54.315,0.092,2.404,0.416,0.827
4919,0.001,9.017,6.207,0.131,0.046,0.031,107.302,0.811,0.045,6406,4400,111.801,0.031,1.468,0.681,0.924
4920,9.094E-5,9.729,6.191,0.035,0.014,0.008,142.977,0.953,0.014,6915,4401,150.945,0.009,1.696,0.590,0.876
4921,0.005,9.788,6.234,0.316,0.110,0.056,46.212,0.607,0.121,6927,4462,34.611,0.062,1.966,0.509,0.884
4922,1.898E-4,6.841,6.194,0.051,0.018,0.014,145.314,0.899,0.020,4859,4403,149.744,0.015,1.325,0.755,0.897
4923,3.756E-4,10.470,6.202,0.078,0.030,0.016,115.017,0.779,0.030,7443,4401,115.346,0.017,1.856,0.539,0.894
4924,1.364E-4,1.494,6.196,0.043,0.015,0.012,66.994,0.939,0.016,1060,4412,63.435,0.013,1.227,0.815,0.908
4925,9.884E-5,4.904,6.197,0.035,0.012,0.010,67.320,0.988,0.013,3486,4412,71.565,0.011,1.172,0.853,0.893
4926,0.004,7.228,6.249,0.280,0.098,0.050,66.543,0.619,0.109,5124,4476,69.702,0.055,1.947,0.514,0.892
4927,9.884E-5,5.663,6.202,0.037,0.015,0.009,64.024,0.903,0.016,4026,4416,63.435,0.010,1.684,0.594,0.909
4928,1.048E-4,7.185,6.202,0.036,0.012,0.011,112.044,1.000,0.013,5109,4406,108.435,0.011,1.121,0.892,0.891
4929,6.267E-4,6.239,6.216,0.100,0.034,0.024,73.389,0.795,0.037,4434,4433,70.201,0.024,1.442,0.693,0.916
4930,3.282E-4,1.338,6.211,0.068,0.023,0.018,99.029,0.886,0.025,948,4409,103.241,0.019,1.248,0.801,0.912
4931,7.117E-5,7.906,6.204,0.030,0.010,0.009,66.096,0.974,0.011,5621,4416,60.255,0.009,1.189,0.841,0.878
4932,6.227E-4,1.371,6.215,0.093,0.033,0.024,23.794,0.904,0.035,966,4428,31.759,0.025,1.404,0.712,0.952
4933,0.002,1.818,6.227,0.152,0.047,0.043,18.839,0.858,0.052,1277,4437,32.829,0.044,1.099,0.910,0.937
4934,9.291E-5,4.921,6.213,0.034,0.013,0.009,48.663,0.993,0.013,3496,4421,32.005,0.010,1.332,0.751,0.904
4935,1.740E-4,6.786,6.217,0.048,0.016,0.014,136.319,0.954,0.017,4823,4417,131.634,0.015,1.120,0.893,0.898
4936,3.973E-4,2.984,6.225,0.082,0.033,0.015,129.165,0.734,0.033,2117,4417,120.964,0.017,2.132,0.469,0.866
4937,0.013,0.613,6.291,0.642,0.161,0.105,120.675,0.404,0.170,389,4428,137.344,0.126,1.532,0.653,0.824
4938,7.710E-5,9.720,6.219,0.033,0.011,0.009,134.999,0.910,0.012,6912,4419,110.556,0.010,1.193,0.838,0.839
4939,9.291E-5,1.670,6.222,0.033,0.012,0.010,29.636,1.000,0.013,1184,4427,26.565,0.011,1.119,0.893,0.895
4940,6.919E-5,4.631,6.222,0.029,0.010,0.009,0.000,1.000,0.011,3290,4424,156.801,0.010,1.082,0.924,0.875
4941,1.048E-4,6.013,6.224,0.037,0.013,0.010,179.786,0.939,0.014,4272,4425,168.690,0.011,1.244,0.804,0.883
4942,6.326E-5,6.948,6.222,0.029,0.010,0.008,63.857,0.968,0.011,4940,4429,66.801,0.009,1.173,0.852,0.853
4943,5.931E-5,5.843,6.224,0.029,0.009,0.009,69.155,0.907,0.010,4155,4423,105.945,0.009,1.039,0.963,0.845
4944,0.011,0.973,6.301,0.456,0.158,0.088,83.543,0.657,0.162,668,4533,65.433,0.093,1.808,0.553,0.907
4945,1.226E-4,6.661,6.227,0.040,0.013,0.012,114.273,0.984,0.015,4735,4424,123.690,0.011,1.130,0.885,0.939
4946,0.004,7.296,6.261,0.270,0.076,0.071,152.796,0.730,0.085,5161,4467,8.531,0.073,1.073,0.932,0.901
4947,7.314E-5,3.262,6.227,0.029,0.010,0.009,24.257,1.000,0.011,2317,4431,29.745,0.010,1.134,0.882,0.892
4948,0.002,0.279,6.249,0.192,0.064,0.045,33.757,0.774,0.069,182,4461,35.942,0.048,1.398,0.715,0.928
4949,1.048E-4,2.222,6.230,0.038,0.015,0.009,39.341,0.899,0.015,1576,4434,33.690,0.010,1.634,0.612,0.883
4950,8.303E-5,6.934,6.228,0.033,0.011,0.010,71.917,0.951,0.012,4929,4433,54.462,0.010,1.139,0.878,0.884
4951,8.896E-5,8.437,6.232,0.033,0.012,0.009,147.142,1.000,0.013,5997,4430,147.995,0.010,1.329,0.753,0.928
4952,0.016,3.738,6.318,0.631,0.174,0.114,60.555,0.491,0.187,2645,4561,79.618,0.130,1.536,0.651,0.850
4953,1.858E-4,7.045,6.237,0.069,0.022,0.011,177.676,0.495,0.025,5001,4433,160.560,0.013,1.993,0.502,0.743
4954,0.001,2.433,6.250,0.141,0.048,0.034,10.654,0.823,0.050,1714,4448,8.130,0.036,1.426,0.701,0.941
4955,1.324E-4,7.882,6.249,0.042,0.016,0.010,56.681,0.933,0.017,5603,4450,65.556,0.011,1.549,0.646,0.905
4956,8.105E-5,4.768,6.255,0.031,0.010,0.010,49.065,1.000,0.012,3390,4453,75.964,0.010,1.026,0.975,0.882
4957,0.007,6.698,6.326,0.523,0.185,0.049,40.973,0.327,0.186,4716,4547,48.977,0.067,3.800,0.263,0.750
4958,0.012,10.534,6.313,0.487,0.165,0.090,148.614,0.622,0.167,7451,4449,132.955,0.096,1.831,0.546,0.903
4959,1.087E-4,7.526,6.260,0.038,0.012,0.011,13.469,0.950,0.014,5348,4454,23.962,0.011,1.118,0.895,0.902
4960,1.443E-4,2.247,6.262,0.045,0.016,0.011,178.850,0.907,0.017,1592,4453,170.538,0.011,1.427,0.701,0.907
4961,8.105E-5,6.637,6.262,0.032,0.012,0.009,28.041,0.976,0.013,4717,4456,26.565,0.009,1.340,0.746,0.891
4962,7.354E-4,5.578,6.276,0.109,0.039,0.024,139.497,0.778,0.041,3961,4451,128.047,0.027,1.595,0.627,0.913
4963,0.008,5.977,6.314,0.391,0.105,0.093,65.716,0.626,0.118,4212,4512,37.278,0.098,1.131,0.885,0.878
4964,8.698E-5,6.954,6.266,0.032,0.011,0.010,120.257,1.000,0.012,4943,4453,125.538,0.010,1.100,0.909,0.907
4965,0.004,8.222,6.317,0.310,0.089,0.061,110.821,0.565,0.102,5838,4453,108.435,0.071,1.456,0.687,0.879
4966,1.404E-4,9.864,6.272,0.044,0.016,0.011,108.174,0.896,0.018,7013,4455,118.610,0.011,1.522,0.657,0.922
4967,7.512E-5,1.738,6.273,0.031,0.011,0.009,33.768,1.000,0.012,1232,4463,20.556,0.009,1.265,0.791,0.884
4968,7.314E-5,6.984,6.276,0.030,0.010,0.009,65.743,1.000,0.011,4965,4467,60.255,0.010,1.134,0.882,0.892
4969,7.314E-5,8.539,6.276,0.030,0.010,0.009,157.124,1.000,0.011,6070,4462,150.255,0.010,1.124,0.890,0.881
4970,2.155E-4,5.512,6.281,0.057,0.017,0.016,7.390,0.820,0.019,3913,4465,143.973,0.018,1.059,0.945,0.872
4971,1.858E-4,4.391,6.286,0.063,0.025,0.009,83.520,0.593,0.025,3120,4479,73.610,0.011,2.648,0.378,0.817
4972,0.010,2.412,6.340,0.429,0.147,0.087,151.967,0.689,0.150,1675,4474,151.518,0.090,1.686,0.593,0.922
4973,9.094E-5,3.191,6.283,0.033,0.011,0.011,90.000,1.000,0.012,2268,4465,110.556,0.011,1.014,0.986,0.902
4974,1.127E-4,6.614,6.285,0.038,0.014,0.010,14.191,0.967,0.015,4699,4472,21.801,0.011,1.403,0.713,0.884
4975,2.511E-4,6.678,6.290,0.060,0.024,0.013,155.837,0.868,0.025,4742,4470,153.435,0.015,1.766,0.566,0.920
4976,6.524E-5,4.441,6.291,0.028,0.010,0.008,142.802,1.000,0.011,3157,4471,113.199,0.009,1.167,0.857,0.868
4977,6.524E-5,0.199,6.294,0.029,0.010,0.009,150.051,0.998,0.011,138,4475,156.801,0.009,1.114,0.898,0.868
4978,6.524E-5,3.288,6.294,0.029,0.010,0.009,60.051,0.998,0.011,2337,4480,66.801,0.009,1.114,0.898,0.868
4979,1.483E-4,5.439,6.299,0.051,0.021,0.009,21.239,0.712,0.023,3861,4484,29.745,0.010,2.426,0.412,0.888
4980,7.512E-5,6.278,6.303,0.031,0.011,0.009,35.536,0.953,0.012,4461,4484,20.556,0.010,1.191,0.840,0.864
4981,1.305E-4,1.630,6.307,0.043,0.016,0.010,37.017,0.870,0.017,1154,4489,24.444,0.011,1.591,0.628,0.874
4982,1.720E-4,6.875,6.309,0.049,0.018,0.012,119.120,0.912,0.019,4887,4481,126.027,0.013,1.452,0.689,0.902
4983,0.003,0.506,6.343,0.239,0.078,0.055,113.635,0.741,0.084,352,4483,96.766,0.061,1.420,0.704,0.902
4984,0.004,5.386,6.336,0.240,0.078,0.060,5.177,0.806,0.082,3803,4501,174.094,0.064,1.294,0.773,0.932
4985,0.003,0.789,6.334,0.212,0.065,0.049,12.724,0.700,0.073,545,4524,35.538,0.055,1.315,0.760,0.893
4986,0.004,9.496,6.363,0.273,0.101,0.045,86.863,0.610,0.105,6744,4562,76.891,0.052,2.237,0.447,0.875
4987,1.048E-4,4.031,6.323,0.039,0.013,0.010,58.883,0.877,0.015,2863,4501,48.814,0.011,1.322,0.757,0.883
4988,9.291E-5,5.803,6.323,0.034,0.013,0.009,149.440,1.000,0.014,4123,4494,143.130,0.010,1.343,0.745,0.940
4989,7.907E-5,4.994,6.325,0.031,0.011,0.009,23.142,1.000,0.012,3548,4500,20.556,0.010,1.207,0.828,0.889
4990,4.448E-4,7.497,6.332,0.077,0.025,0.023,132.199,0.951,0.027,5327,4496,122.005,0.024,1.086,0.921,0.941
4991,0.003,10.010,6.360,0.227,0.070,0.055,100.721,0.731,0.076,7111,4497,119.876,0.058,1.277,0.783,0.914
4992,0.009,0.257,6.379,0.432,0.139,0.086,149.124,0.635,0.153,137,4508,154.378,0.095,1.602,0.624,0.885
4993,9.291E-5,7.270,6.329,0.035,0.012,0.010,160.525,0.929,0.013,5167,4499,161.565,0.011,1.201,0.833,0.870
4994,0.006,1.166,6.388,0.376,0.123,0.067,117.924,0.573,0.141,809,4499,111.695,0.077,1.844,0.542,0.859
4995,6.702E-4,5.458,6.347,0.103,0.039,0.022,102.689,0.799,0.040,3880,4500,100.125,0.023,1.782,0.561,0.930
4996,6.919E-5,7.258,6.333,0.029,0.010,0.009,90.000,1.000,0.011,5161,4501,113.199,0.010,1.089,0.919,0.875
4997,1.147E-4,7.158,6.337,0.039,0.014,0.010,131.282,0.927,0.015,5089,4502,111.801,0.011,1.334,0.750,0.879
4998,7.512E-5,9.733,6.335,0.030,0.010,0.009,128.151,1.000,0.011,6920,4502,119.745,0.010,1.137,0.880,0.905
4999,0.001,7.373,6.352,0.140,0.045,0.039,140.864,0.890,0.050,5232,4505,130.426,0.040,1.162,0.860,0.949
5000,7.117E-4,5.558,6.354,0.107,0.038,0.024,94.375,0.782,0.041,3951,4533,86.055,0.027,1.567,0.638,0.915
5001,0.001,6.794,6.357,0.143,0.048,0.038,87.006,0.875,0.049,4829,4504,101.634,0.040,1.239,0.807,0.948
5002,1.048E-4,8.310,6.339,0.037,0.014,0.010,71.932,0.975,0.014,5908,4513,60.945,0.010,1.402,0.713,0.930
5003,1.502E-4,1.776,6.342,0.046,0.017,0.012,65.590,0.911,0.018,1261,4516,61.390,0.013,1.428,0.700,0.910
5004,0.007,4.795,6.384,0.338,0.102,0.090,17.180,0.792,0.111,3370,4546,8.027,0.094,1.133,0.883,0.933
5005,0.002,11.098,6.367,0.223,0.068,0.040,171.491,0.546,0.073,7869,4537,11.094,0.045,1.685,0.594,0.838
5006,7.512E-5,5.120,6.354,0.031,0.010,0.009,90.000,1.000,0.012,3640,4515,104.036,0.010,1.112,0.900,0.884
5007,1.364E-4,8.966,6.359,0.043,0.015,0.012,98.233,0.924,0.016,6376,4517,105.255,0.013,1.244,0.804,0.896
5008,0.003,3.876,6.386,0.228,0.068,0.063,138.414,0.813,0.073,2737,4525,129.523,0.064,1.072,0.933,0.941
5009,5.575E-4,4.965,6.368,0.090,0.029,0.025,12.618,0.873,0.031,3523,4536,35.838,0.024,1.179,0.848,0.934
5010,8.698E-5,7.013,6.363,0.034,0.011,0.010,38.804,0.930,0.013,4984,4528,26.565,0.011,1.188,0.842,0.863
5011,2.036E-4,7.102,6.367,0.053,0.020,0.013,67.348,0.906,0.021,5048,4535,61.699,0.014,1.484,0.674,0.928
5012,0.011,8.723,6.428,0.497,0.153,0.089,49.331,0.544,0.166,6163,4620,47.400,0.103,1.715,0.583,0.826
5013,7.710E-5,5.285,6.365,0.033,0.013,0.008,53.450,0.865,0.014,3757,4532,66.038,0.008,1.717,0.583,0.876
5014,0.003,6.874,6.395,0.213,0.063,0.061,179.620,0.838,0.068,4866,4559,41.634,0.064,1.026,0.974,0.945
5015,5.021E-4,8.637,6.379,0.084,0.029,0.022,24.615,0.888,0.030,6134,4542,31.430,0.023,1.271,0.787,0.934
5016,0.003,6.952,6.414,0.248,0.096,0.035,126.322,0.535,0.096,4928,4532,124.854,0.040,2.774,0.361,0.850
5017,6.484E-4,8.403,6.385,0.101,0.034,0.024,19.879,0.804,0.037,5965,4549,19.799,0.025,1.385,0.722,0.910
5018,0.009,2.957,6.426,0.423,0.159,0.073,152.312,0.641,0.162,2054,4544,152.103,0.083,2.163,0.462,0.922
5019,9.291E-5,7.369,6.382,0.033,0.012,0.010,171.992,1.000,0.013,5237,4537,153.435,0.010,1.155,0.866,0.931
5020,0.004,3.331,6.408,0.272,0.099,0.055,174.519,0.731,0.097,2336,4567,16.060,0.058,1.804,0.554,0.930
5021,7.235E-4,4.985,6.396,0.100,0.033,0.028,48.137,0.903,0.036,3539,4560,59.421,0.030,1.207,0.828,0.952
5022,1.878E-4,9.581,6.390,0.060,0.025,0.010,52.331,0.660,0.025,6809,4552,51.843,0.011,2.645,0.378,0.841
5023,7.097E-4,3.437,6.398,0.104,0.037,0.025,46.848,0.820,0.039,2434,4560,37.694,0.026,1.479,0.676,0.923
5024,0.002,7.203,6.408,0.172,0.059,0.039,103.592,0.766,0.061,5109,4539,108.853,0.041,1.538,0.650,0.899
5025,0.007,5.829,6.453,0.459,0.127,0.074,29.598,0.443,0.140,4097,4611,21.161,0.096,1.717,0.582,0.796
5026,1.898E-4,7.447,6.393,0.050,0.017,0.014,89.298,0.941,0.018,5294,4553,67.380,0.014,1.237,0.808,0.928
5027,0.002,10.615,6.409,0.161,0.053,0.040,45.034,0.812,0.056,7542,4575,58.299,0.043,1.327,0.753,0.938
5028,1.720E-4,3.403,6.397,0.052,0.021,0.011,37.442,0.794,0.021,2414,4553,28.301,0.011,1.955,0.511,0.866
5029,3.222E-4,6.419,6.401,0.068,0.023,0.018,168.773,0.870,0.025,4557,4556,16.390,0.019,1.315,0.760,0.893
5030,1.028E-4,9.227,6.401,0.036,0.013,0.010,11.027,1.000,0.014,6558,4554,23.962,0.010,1.308,0.765,0.929
5031,3.736E-4,8.630,6.412,0.075,0.030,0.016,124.607,0.827,0.030,6132,4551,121.430,0.017,1.859,0.538,0.911
5032,8.342E-4,9.136,6.416,0.109,0.034,0.031,89.661,0.881,0.037,6495,4577,72.255,0.031,1.104,0.905,0.936
5033,7.314E-5,5.999,6.407,0.031,0.010,0.009,8.059,0.978,0.012,4263,4555,165.964,0.010,1.114,0.897,0.871
5034,8.896E-5,1.029,6.408,0.034,0.012,0.010,163.752,0.970,0.013,728,4555,147.995,0.010,1.233,0.811,0.909
5035,0.016,0.387,6.501,0.641,0.200,0.102,45.145,0.490,0.226,205,4664,40.215,0.119,1.963,0.509,0.847
5036,7.176E-4,2.619,6.424,0.107,0.042,0.022,50.051,0.793,0.043,1853,4580,51.633,0.024,1.888,0.530,0.939
5037,0.003,0.665,6.441,0.222,0.070,0.053,107.770,0.743,0.074,457,4563,131.906,0.057,1.322,0.757,0.903
5038,1.048E-4,1.869,6.413,0.036,0.013,0.010,33.057,1.000,0.014,1325,4563,29.055,0.011,1.303,0.767,0.898
5039,0.003,9.765,6.444,0.248,0.087,0.042,54.360,0.591,0.092,6922,4606,41.269,0.049,2.075,0.482,0.849
5040,9.094E-5,1.000,6.416,0.034,0.013,0.009,41.317,0.972,0.013,707,4565,32.005,0.010,1.381,0.724,0.893
5041,0.007,4.970,6.468,0.351,0.117,0.079,63.531,0.744,0.122,3505,4632,50.618,0.081,1.473,0.679,0.927
5042,9.074E-4,6.657,6.431,0.113,0.036,0.032,106.579,0.886,0.039,4729,4561,109.093,0.033,1.137,0.879,0.938
5043,0.003,7.057,6.443,0.259,0.089,0.049,0.240,0.639,0.091,4987,4583,6.242,0.052,1.834,0.545,0.885
5044,0.001,7.482,6.442,0.141,0.046,0.033,90.839,0.750,0.049,5315,4566,112.109,0.034,1.382,0.724,0.906
5045,7.611E-4,10.846,6.434,0.102,0.034,0.028,0.216,0.914,0.036,7702,4572,161.565,0.028,1.220,0.820,0.952
5046,9.687E-5,9.720,6.427,0.035,0.012,0.010,152.123,0.969,0.013,6909,4569,161.565,0.011,1.166,0.857,0.883
5047,0.004,2.460,6.460,0.266,0.091,0.060,153.992,0.771,0.097,1723,4573,145.620,0.063,1.510,0.662,0.938
5048,0.013,4.299,6.510,0.496,0.149,0.108,104.340,0.646,0.169,3037,4573,110.389,0.111,1.384,0.723,0.885
5049,0.026,2.033,6.586,1.036,0.258,0.128,76.558,0.303,0.284,1403,4764,66.988,0.168,2.018,0.495,0.711
5050,2.056E-4,3.234,6.439,0.053,0.018,0.015,169.009,0.932,0.019,2293,4579,162.897,0.015,1.236,0.809,0.908
5051,0.005,9.849,6.487,0.322,0.113,0.062,37.708,0.660,0.117,6964,4625,33.690,0.064,1.833,0.546,0.905
5052,0.019,2.680,6.520,0.650,0.173,0.137,121.132,0.557,0.188,1862,4590,133.485,0.148,1.263,0.791,0.876
5053,7.314E-5,1.304,6.443,0.031,0.010,0.009,10.227,0.978,0.012,923,4583,14.036,0.010,1.064,0.940,0.871
5054,1.858E-4,8.027,6.451,0.062,0.017,0.014,12.218,0.602,0.021,5702,4595,23.199,0.017,1.177,0.850,0.743
5055,9.094E-5,3.526,6.449,0.033,0.012,0.010,17.262,1.000,0.013,2504,4588,26.565,0.010,1.153,0.867,0.929
5056,0.001,10.362,6.467,0.148,0.050,0.037,33.059,0.836,0.051,7353,4607,31.504,0.040,1.349,0.741,0.925
5057,2.530E-4,4.043,6.457,0.061,0.023,0.014,105.027,0.852,0.024,2873,4585,110.556,0.015,1.630,0.614,0.924
5058,1.206E-4,2.195,6.460,0.039,0.014,0.011,166.745,0.992,0.015,1556,4593,158.199,0.011,1.284,0.779,0.904
5059,0.002,6.235,6.484,0.175,0.055,0.048,115.411,0.856,0.061,4425,4591,113.025,0.050,1.164,0.859,0.938
5060,0.009,6.954,6.507,0.616,0.123,0.095,5.658,0.303,0.154,4892,4622,8.427,0.122,1.297,0.771,0.753
5061,1.285E-4,9.416,6.465,0.042,0.016,0.010,131.073,0.920,0.018,6693,4593,128.660,0.011,1.659,0.603,0.915
5062,9.291E-5,0.088,6.466,0.034,0.012,0.010,150.364,0.993,0.013,59,4597,153.435,0.011,1.119,0.893,0.895
5063,0.009,1.285,6.513,0.430,0.159,0.075,22.879,0.632,0.169,859,4656,23.575,0.083,2.128,0.470,0.908
5064,0.005,3.294,6.519,0.308,0.100,0.062,93.456,0.648,0.107,2336,4598,99.090,0.072,1.602,0.624,0.872
5065,7.710E-5,7.406,6.471,0.030,0.010,0.009,134.998,1.000,0.011,5266,4599,119.745,0.010,1.097,0.912,0.918
5066,8.342E-4,7.831,6.494,0.107,0.037,0.029,36.976,0.908,0.038,5558,4626,36.027,0.031,1.267,0.789,0.957
5067,1.087E-4,4.149,6.486,0.037,0.013,0.010,52.534,0.993,0.014,2949,4618,60.945,0.011,1.299,0.770,0.917
5068,2.787E-4,7.349,6.495,0.065,0.024,0.015,64.789,0.827,0.025,5220,4626,59.036,0.016,1.559,0.642,0.898
5069,0.003,8.299,6.521,0.233,0.075,0.055,118.881,0.744,0.083,5888,4611,113.070,0.058,1.353,0.739,0.903
5070,0.007,8.072,6.533,0.339,0.113,0.077,139.874,0.741,0.115,5707,4629,145.923,0.083,1.469,0.681,0.932
5071,0.002,10.691,6.510,0.170,0.058,0.043,141.255,0.851,0.060,7582,4624,162.408,0.044,1.347,0.743,0.944
5072,5.852E-4,4.048,6.500,0.094,0.035,0.021,22.269,0.834,0.035,2868,4630,31.759,0.023,1.619,0.618,0.925
5073,0.003,9.004,6.516,0.247,0.096,0.046,179.273,0.705,0.096,6372,4644,7.539,0.046,2.085,0.480,0.934
5074,8.303E-5,8.641,6.499,0.032,0.011,0.010,93.020,1.000,0.012,6145,4618,110.556,0.010,1.065,0.939,0.903
5075,1.147E-4,9.060,6.502,0.038,0.013,0.011,107.808,1.000,0.014,6441,4621,126.870,0.011,1.115,0.897,0.913
5076,0.004,9.371,6.539,0.266,0.100,0.048,138.173,0.665,0.102,6645,4620,130.515,0.052,2.112,0.474,0.897
5077,0.007,5.777,6.581,0.414,0.157,0.060,99.154,0.537,0.155,4095,4623,105.803,0.068,2.621,0.382,0.871
5078,4.448E-4,2.424,6.512,0.079,0.027,0.021,131.317,0.893,0.029,1716,4625,140.906,0.023,1.246,0.802,0.930
5079,1.957E-4,3.919,6.509,0.053,0.019,0.013,151.272,0.887,0.020,2781,4625,140.711,0.014,1.423,0.703,0.900
