 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
782,2.748E-4,5.781,2.945,0.062,0.021,0.016,123.661,0.905,0.022,4110,2087,108.435,0.017,1.294,0.773,0.914
783,3.064E-4,1.539,2.945,0.065,0.020,0.019,69.981,0.919,0.022,1089,2090,129.806,0.020,1.027,0.973,0.937
784,0.008,9.042,3.009,0.569,0.129,0.077,64.744,0.306,0.145,6416,2186,68.405,0.088,1.670,0.599,0.804
785,3.598E-4,9.500,2.952,0.071,0.024,0.019,49.345,0.896,0.025,6750,2106,38.157,0.021,1.246,0.803,0.917
786,2.827E-4,9.965,2.951,0.063,0.023,0.016,42.815,0.906,0.024,7081,2104,35.538,0.016,1.461,0.685,0.923
787,0.015,8.520,3.021,0.504,0.158,0.121,112.284,0.743,0.164,6035,2096,115.463,0.128,1.301,0.769,0.932
788,0.005,5.442,2.980,0.280,0.102,0.057,157.740,0.735,0.106,3833,2108,166.149,0.061,1.772,0.564,0.919
789,3.578E-4,2.461,2.955,0.073,0.025,0.019,20.414,0.843,0.026,1741,2101,9.462,0.020,1.324,0.755,0.894
790,0.004,10.482,2.983,0.235,0.078,0.058,38.106,0.809,0.080,7439,2145,57.995,0.062,1.329,0.752,0.921
791,7.176E-4,0.965,2.969,0.101,0.035,0.026,153.106,0.890,0.036,677,2103,144.462,0.028,1.337,0.748,0.942
792,0.001,4.285,2.974,0.140,0.043,0.037,43.083,0.816,0.048,3037,2129,52.125,0.039,1.165,0.859,0.927
793,7.374E-4,0.158,2.976,0.104,0.036,0.026,134.496,0.854,0.038,106,2105,128.991,0.027,1.400,0.714,0.931
794,8.125E-4,1.947,2.979,0.112,0.036,0.028,136.237,0.810,0.041,1377,2107,139.185,0.031,1.274,0.785,0.929
795,2.550E-4,4.982,2.970,0.059,0.020,0.016,169.647,0.907,0.021,3537,2109,156.801,0.018,1.212,0.825,0.912
796,0.012,4.082,3.075,0.513,0.190,0.078,102.878,0.554,0.196,2889,2115,107.133,0.086,2.449,0.408,0.889
797,0.001,1.663,2.998,0.198,0.052,0.032,30.318,0.421,0.059,1161,2137,16.699,0.039,1.627,0.615,0.791
798,6.642E-4,3.374,2.993,0.098,0.029,0.029,83.599,0.866,0.033,2390,2124,160.017,0.029,1.028,0.973,0.937
799,0.006,8.339,3.041,0.359,0.130,0.059,113.878,0.587,0.136,5902,2119,120.556,0.065,2.196,0.455,0.882
800,0.004,9.238,3.016,0.288,0.090,0.060,121.057,0.645,0.097,6541,2129,142.633,0.069,1.513,0.661,0.860
801,0.004,5.054,3.018,0.248,0.077,0.067,62.167,0.823,0.084,3575,2171,47.726,0.068,1.153,0.867,0.941
802,3.341E-4,10.150,2.994,0.070,0.024,0.018,87.858,0.868,0.025,7217,2120,109.440,0.018,1.308,0.764,0.934
803,2.372E-4,10.603,2.992,0.055,0.018,0.017,179.443,0.969,0.020,7534,2126,158.962,0.017,1.089,0.918,0.930
804,0.003,1.052,3.028,0.243,0.079,0.057,64.960,0.745,0.087,739,2184,79.778,0.063,1.391,0.719,0.915
805,0.009,2.264,3.062,0.410,0.139,0.082,60.954,0.669,0.149,1579,2220,62.468,0.087,1.701,0.588,0.913
806,0.042,6.230,3.108,1.159,0.296,0.182,170.368,0.397,0.331,4326,2158,163.954,0.212,1.625,0.615,0.817
807,0.003,3.691,3.023,0.219,0.074,0.046,21.176,0.706,0.082,2598,2158,15.945,0.050,1.613,0.620,0.878
808,7.611E-4,3.340,3.011,0.103,0.033,0.029,83.953,0.899,0.035,2370,2130,113.499,0.030,1.151,0.869,0.946
809,0.002,4.351,3.018,0.175,0.057,0.045,0.829,0.824,0.058,3073,2145,171.674,0.046,1.268,0.788,0.941
810,2.491E-4,3.455,3.009,0.059,0.021,0.015,61.597,0.886,0.023,2455,2148,68.199,0.017,1.364,0.733,0.916
811,3.539E-4,0.942,3.012,0.070,0.023,0.019,86.134,0.898,0.024,665,2135,125.538,0.020,1.193,0.838,0.925
812,5.891E-4,3.621,3.023,0.090,0.032,0.023,114.799,0.909,0.034,2569,2139,119.745,0.025,1.398,0.716,0.945
813,8.560E-4,2.426,3.025,0.110,0.036,0.031,153.152,0.890,0.037,1719,2141,127.304,0.031,1.164,0.859,0.953
814,3.578E-4,8.786,3.022,0.072,0.026,0.017,9.929,0.862,0.029,6239,2152,11.310,0.018,1.526,0.655,0.914
815,0.013,9.132,3.078,0.477,0.136,0.126,44.886,0.738,0.155,6449,2217,38.012,0.128,1.080,0.926,0.935
816,2.491E-4,9.589,3.023,0.060,0.019,0.017,99.952,0.871,0.021,6816,2143,132.274,0.017,1.160,0.862,0.923
817,0.005,6.007,3.062,0.291,0.100,0.066,62.927,0.773,0.104,4259,2212,66.903,0.070,1.511,0.662,0.940
818,0.002,6.611,3.047,0.185,0.063,0.047,10.492,0.847,0.065,4679,2172,14.931,0.049,1.331,0.751,0.950
819,3.973E-4,7.455,3.035,0.077,0.027,0.019,156.394,0.850,0.030,5294,2153,154.654,0.020,1.471,0.680,0.905
820,0.003,6.870,3.053,0.262,0.078,0.047,170.056,0.524,0.086,4853,2169,168.690,0.051,1.652,0.605,0.822
821,5.160E-4,2.661,3.040,0.083,0.026,0.025,40.274,0.939,0.028,1885,2169,32.905,0.025,1.053,0.950,0.947
822,3.539E-4,7.304,3.040,0.074,0.023,0.020,57.175,0.815,0.025,5187,2167,51.843,0.021,1.181,0.846,0.893
823,0.025,1.959,3.142,1.101,0.247,0.127,158.978,0.256,0.296,1292,2176,167.087,0.175,1.943,0.515,0.651
824,2.530E-4,9.985,3.036,0.059,0.021,0.015,2.970,0.910,0.022,7095,2157,165.069,0.015,1.375,0.727,0.924
825,0.004,3.277,3.066,0.273,0.082,0.068,151.253,0.738,0.098,2298,2166,149.744,0.072,1.214,0.824,0.917
826,3.875E-4,10.137,3.042,0.074,0.026,0.019,23.704,0.893,0.027,7201,2167,18.435,0.019,1.399,0.715,0.927
827,3.025E-4,5.876,3.044,0.065,0.023,0.017,50.313,0.911,0.023,4172,2170,32.735,0.018,1.335,0.749,0.916
828,0.006,3.377,3.110,0.406,0.137,0.059,70.298,0.483,0.153,2381,2265,69.567,0.070,2.322,0.431,0.816
829,4.547E-4,5.518,3.053,0.082,0.027,0.022,19.931,0.847,0.030,3914,2172,5.440,0.023,1.238,0.808,0.878
830,0.010,2.915,3.102,0.423,0.135,0.090,159.209,0.667,0.140,2042,2166,130.101,0.093,1.495,0.669,0.899
831,0.042,10.111,3.262,1.860,0.286,0.187,99.729,0.153,0.373,7150,2165,97.794,0.288,1.525,0.656,0.582
832,0.017,5.726,3.147,0.918,0.193,0.110,155.349,0.250,0.224,4036,2176,126.080,0.162,1.750,0.571,0.647
833,0.003,9.682,3.075,0.228,0.072,0.055,169.542,0.743,0.079,6860,2197,16.504,0.053,1.319,0.758,0.925
834,0.001,1.774,3.075,0.146,0.046,0.038,111.191,0.823,0.049,1253,2172,131.496,0.038,1.217,0.821,0.937
835,2.333E-4,3.946,3.060,0.057,0.019,0.015,161.790,0.914,0.022,2799,2175,168.690,0.015,1.248,0.801,0.915
836,8.342E-4,4.280,3.068,0.110,0.035,0.031,10.025,0.873,0.038,3032,2188,23.749,0.030,1.137,0.880,0.938
837,0.007,11.019,3.101,0.409,0.116,0.075,174.186,0.512,0.128,7794,2229,7.595,0.089,1.542,0.649,0.812
838,0.004,3.673,3.087,0.282,0.086,0.058,157.799,0.618,0.090,2583,2177,159.864,0.068,1.482,0.675,0.854
839,0.003,6.961,3.087,0.216,0.068,0.057,147.801,0.818,0.070,4927,2194,169.592,0.060,1.178,0.849,0.921
840,0.005,2.467,3.101,0.306,0.102,0.063,98.658,0.674,0.106,1736,2175,110.113,0.072,1.623,0.616,0.889
841,0.002,7.609,3.081,0.158,0.050,0.045,113.257,0.887,0.053,5397,2179,142.524,0.045,1.112,0.899,0.956
842,3.104E-4,1.908,3.070,0.066,0.024,0.016,117.996,0.889,0.025,1353,2176,116.565,0.018,1.501,0.666,0.913
843,0.002,5.614,3.094,0.161,0.054,0.039,67.126,0.806,0.056,3981,2218,53.130,0.041,1.369,0.730,0.931
844,3.282E-4,10.149,3.081,0.068,0.026,0.016,92.151,0.882,0.026,7216,2200,74.476,0.015,1.583,0.632,0.946
845,0.006,9.624,3.112,0.415,0.146,0.055,150.737,0.462,0.158,6794,2197,158.009,0.071,2.637,0.379,0.810
846,2.076E-4,9.785,3.079,0.052,0.018,0.014,16.443,0.971,0.020,6953,2192,21.038,0.015,1.259,0.794,0.913
847,6.919E-4,2.352,3.087,0.098,0.031,0.029,43.882,0.902,0.032,1662,2192,164.745,0.029,1.059,0.945,0.933
848,0.001,3.465,3.089,0.148,0.055,0.029,177.413,0.710,0.054,2444,2204,16.557,0.030,1.892,0.528,0.905
849,0.001,6.455,3.099,0.137,0.044,0.036,66.231,0.835,0.048,4586,2222,71.030,0.039,1.195,0.837,0.927
850,8.797E-4,5.130,3.106,0.224,0.045,0.025,16.767,0.221,0.056,3631,2215,10.176,0.036,1.838,0.544,0.629
851,0.031,8.812,3.218,1.449,0.299,0.130,132.622,0.183,0.334,6164,2206,146.845,0.172,2.295,0.436,0.693
852,7.117E-4,4.850,3.103,0.103,0.037,0.025,14.235,0.837,0.040,3436,2210,6.116,0.026,1.484,0.674,0.927
853,0.005,7.115,3.130,0.345,0.091,0.066,163.580,0.503,0.109,5027,2212,156.413,0.079,1.373,0.728,0.806
854,0.004,3.548,3.135,0.280,0.095,0.054,51.364,0.646,0.101,2499,2258,47.246,0.065,1.753,0.571,0.871
855,0.037,4.563,3.226,0.832,0.268,0.176,78.356,0.676,0.276,3244,2398,86.496,0.182,1.521,0.658,0.936
856,4.053E-4,5.800,3.111,0.083,0.033,0.016,135.246,0.734,0.034,4115,2207,145.008,0.017,2.145,0.466,0.887
857,2.689E-4,10.454,3.107,0.060,0.021,0.016,139.038,0.945,0.021,7431,2203,121.608,0.017,1.268,0.789,0.916
858,0.018,5.927,3.199,0.961,0.206,0.112,107.448,0.247,0.250,4180,2204,110.783,0.156,1.837,0.544,0.708
859,4.507E-4,7.644,3.121,0.085,0.027,0.021,129.770,0.782,0.030,5432,2209,127.405,0.024,1.289,0.776,0.882
860,5.931E-4,4.471,3.127,0.094,0.035,0.021,102.695,0.846,0.036,3178,2211,103.496,0.022,1.647,0.607,0.936
861,0.003,7.522,3.145,0.227,0.079,0.046,59.329,0.697,0.081,5341,2266,68.749,0.051,1.730,0.578,0.898
862,2.985E-4,2.368,3.121,0.062,0.021,0.018,176.433,0.968,0.022,1676,2217,161.565,0.018,1.171,0.854,0.935
863,3.558E-4,9.367,3.126,0.072,0.022,0.020,156.570,0.858,0.025,6655,2220,166.759,0.021,1.097,0.911,0.898
864,5.338E-4,2.006,3.133,0.091,0.033,0.020,121.152,0.803,0.034,1419,2218,119.745,0.022,1.634,0.612,0.909
865,0.002,6.484,3.147,0.192,0.058,0.043,175.525,0.674,0.063,4592,2232,156.297,0.050,1.333,0.750,0.859
866,0.023,8.116,3.236,0.681,0.253,0.115,67.870,0.619,0.258,5720,2383,55.877,0.120,2.193,0.456,0.940
867,3.736E-4,4.797,3.140,0.084,0.027,0.018,79.712,0.669,0.028,3411,2223,110.225,0.021,1.512,0.661,0.855
868,3.005E-4,7.679,3.137,0.063,0.022,0.017,81.033,0.949,0.023,5459,2239,64.983,0.017,1.294,0.773,0.933
869,6.326E-4,8.367,3.153,0.094,0.031,0.026,85.072,0.895,0.034,5946,2254,73.072,0.027,1.205,0.830,0.937
870,0.003,9.822,3.164,0.234,0.064,0.052,26.604,0.610,0.074,6958,2260,28.523,0.057,1.229,0.814,0.852
871,0.002,9.403,3.166,0.191,0.059,0.046,14.757,0.720,0.066,6669,2264,16.113,0.050,1.282,0.780,0.895
872,0.004,2.132,3.180,0.247,0.083,0.058,53.224,0.779,0.090,1494,2289,57.804,0.060,1.426,0.701,0.930
873,2.293E-4,1.294,3.152,0.056,0.020,0.015,21.478,0.909,0.020,913,2244,15.945,0.015,1.333,0.750,0.921
874,2.313E-4,2.577,3.157,0.056,0.019,0.015,34.294,0.917,0.021,1828,2251,42.274,0.016,1.283,0.779,0.911
875,0.010,5.549,3.214,0.651,0.122,0.107,110.782,0.304,0.158,3912,2330,50.782,0.120,1.136,0.881,0.743
876,2.471E-4,3.643,3.158,0.057,0.019,0.016,168.775,0.940,0.020,2584,2244,164.055,0.017,1.192,0.839,0.926
877,0.006,9.005,3.199,0.315,0.088,0.087,163.494,0.760,0.096,6374,2289,29.954,0.087,1.010,0.990,0.928
878,0.011,6.051,3.227,0.553,0.139,0.105,78.188,0.472,0.163,4284,2349,60.562,0.123,1.326,0.754,0.828
879,3.123E-4,0.869,3.167,0.066,0.022,0.018,113.050,0.904,0.022,613,2246,124.695,0.018,1.192,0.839,0.927
880,4.843E-4,8.221,3.167,0.087,0.030,0.021,22.036,0.809,0.033,5838,2258,30.964,0.022,1.447,0.691,0.918
881,0.005,4.115,3.202,0.287,0.103,0.058,153.251,0.714,0.105,2888,2265,167.638,0.062,1.773,0.564,0.915
882,6.010E-4,2.443,3.180,0.094,0.034,0.023,151.646,0.863,0.036,1726,2254,144.462,0.024,1.507,0.664,0.940
883,2.333E-4,8.886,3.177,0.056,0.019,0.016,32.507,0.925,0.020,6315,2264,33.690,0.017,1.209,0.827,0.929
884,0.001,9.695,3.196,0.150,0.047,0.035,97.654,0.730,0.053,6896,2291,77.800,0.037,1.335,0.749,0.887
885,9.608E-4,4.277,3.193,0.128,0.040,0.031,92.015,0.739,0.046,3037,2255,107.879,0.032,1.308,0.765,0.899
886,0.003,1.716,3.214,0.239,0.080,0.052,95.022,0.718,0.084,1217,2316,77.367,0.057,1.519,0.658,0.901
887,5.634E-4,7.743,3.193,0.102,0.037,0.019,60.695,0.678,0.040,5498,2284,60.751,0.021,1.937,0.516,0.891
888,2.590E-4,6.940,3.185,0.058,0.020,0.016,25.030,0.958,0.022,4929,2269,26.565,0.017,1.238,0.808,0.929
889,0.007,7.239,3.240,0.361,0.144,0.058,56.068,0.638,0.148,5118,2349,53.893,0.062,2.481,0.403,0.935
890,4.230E-4,2.677,3.191,0.078,0.026,0.021,42.223,0.870,0.027,1901,2279,68.749,0.021,1.246,0.802,0.913
891,5.061E-4,1.298,3.197,0.088,0.031,0.021,94.933,0.823,0.033,918,2263,104.621,0.021,1.509,0.663,0.918
892,0.012,8.487,3.252,0.770,0.153,0.102,119.498,0.261,0.207,5983,2263,112.739,0.125,1.493,0.670,0.685
893,0.006,1.505,3.242,0.339,0.105,0.078,25.411,0.705,0.110,1032,2311,9.583,0.082,1.348,0.742,0.904
894,2.273E-4,6.283,3.203,0.055,0.019,0.015,102.033,0.940,0.021,4465,2272,118.301,0.015,1.234,0.811,0.927
895,4.112E-4,5.234,3.209,0.077,0.026,0.020,120.215,0.868,0.028,3715,2276,143.130,0.020,1.274,0.785,0.929
896,2.827E-4,10.210,3.213,0.062,0.022,0.016,75.039,0.916,0.024,7259,2293,72.646,0.017,1.361,0.735,0.926
897,0.002,3.060,3.231,0.160,0.052,0.043,105.464,0.864,0.057,2172,2278,105.751,0.045,1.218,0.821,0.941
898,3.025E-4,3.131,3.220,0.066,0.023,0.017,138.121,0.866,0.025,2221,2283,120.964,0.019,1.402,0.713,0.900
899,0.052,9.563,3.362,1.396,0.354,0.186,147.395,0.333,0.366,6719,2286,131.414,0.236,1.902,0.526,0.798
900,2.254E-4,11.015,3.222,0.055,0.018,0.016,70.842,0.920,0.019,7833,2298,72.897,0.017,1.117,0.895,0.908
901,1.898E-4,7.665,3.222,0.049,0.016,0.015,143.922,1.000,0.018,5446,2289,151.390,0.015,1.093,0.915,0.928
902,3.954E-4,9.401,3.225,0.083,0.030,0.017,134.930,0.713,0.032,6675,2288,145.620,0.020,1.788,0.559,0.847
903,7.650E-4,7.522,3.235,0.113,0.040,0.025,55.080,0.758,0.044,5340,2314,52.765,0.027,1.618,0.618,0.904
904,8.580E-4,5.326,3.235,0.111,0.034,0.032,82.222,0.868,0.037,3781,2314,72.255,0.033,1.051,0.952,0.937
905,7.393E-4,8.711,3.234,0.104,0.034,0.028,148.137,0.854,0.038,6183,2294,143.973,0.030,1.233,0.811,0.933
906,6.543E-4,0.647,3.237,0.095,0.030,0.028,85.187,0.910,0.032,458,2313,74.745,0.028,1.086,0.921,0.935
907,4.487E-4,6.375,3.233,0.079,0.027,0.021,24.622,0.893,0.028,4526,2306,32.905,0.022,1.287,0.777,0.930
908,3.242E-4,5.452,3.236,0.066,0.022,0.018,84.021,0.938,0.023,3875,2293,104.036,0.018,1.219,0.821,0.932
909,9.509E-4,10.744,3.250,0.137,0.056,0.022,55.786,0.637,0.055,7630,2328,59.534,0.025,2.574,0.388,0.858
910,0.006,6.776,3.291,0.350,0.112,0.074,112.136,0.663,0.113,4811,2301,93.576,0.081,1.517,0.659,0.868
911,0.003,1.871,3.272,0.201,0.066,0.049,61.220,0.792,0.073,1317,2350,68.405,0.054,1.352,0.740,0.927
912,9.608E-4,3.421,3.254,0.119,0.041,0.030,13.807,0.852,0.044,2417,2318,14.931,0.031,1.348,0.742,0.928
913,3.084E-4,7.056,3.249,0.066,0.024,0.017,148.564,0.883,0.025,5011,2306,153.435,0.018,1.417,0.706,0.902
914,0.009,2.963,3.288,0.420,0.131,0.088,11.573,0.644,0.135,2062,2345,16.356,0.091,1.497,0.668,0.914
915,3.064E-4,6.714,3.251,0.066,0.025,0.016,34.389,0.878,0.025,4767,2317,33.690,0.017,1.562,0.640,0.917
916,0.004,4.290,3.274,0.256,0.089,0.051,172.905,0.680,0.094,3018,2334,4.268,0.054,1.742,0.574,0.907
917,5.753E-4,5.417,3.258,0.089,0.028,0.026,95.790,0.911,0.031,3850,2306,114.228,0.027,1.083,0.924,0.940
918,0.001,7.460,3.263,0.139,0.042,0.037,45.487,0.794,0.047,5302,2336,59.621,0.039,1.118,0.894,0.931
919,4.586E-4,2.812,3.259,0.081,0.028,0.021,112.018,0.868,0.030,1996,2309,109.290,0.022,1.317,0.759,0.919
920,2.609E-4,8.969,3.257,0.061,0.022,0.015,71.123,0.888,0.023,6373,2322,52.431,0.015,1.447,0.691,0.936
921,4.250E-4,5.870,3.262,0.084,0.032,0.017,127.952,0.761,0.033,4167,2312,129.806,0.018,1.881,0.532,0.901
922,0.002,0.761,3.277,0.158,0.050,0.043,79.202,0.844,0.053,532,2348,68.199,0.042,1.155,0.866,0.938
923,4.685E-4,8.604,3.266,0.085,0.029,0.020,67.658,0.820,0.031,6113,2331,54.162,0.022,1.459,0.686,0.910
924,0.003,7.160,3.293,0.251,0.081,0.053,104.495,0.665,0.086,5075,2314,131.009,0.053,1.537,0.651,0.896
925,3.973E-4,9.068,3.269,0.075,0.026,0.019,85.926,0.887,0.029,6448,2315,101.310,0.020,1.359,0.736,0.926
926,0.008,0.219,3.317,0.376,0.141,0.070,124.346,0.689,0.136,124,2326,131.241,0.076,2.016,0.496,0.913
927,2.689E-4,8.652,3.270,0.064,0.021,0.017,12.863,0.827,0.024,6147,2323,162.646,0.017,1.247,0.802,0.904
928,3.262E-4,9.958,3.281,0.070,0.025,0.017,84.254,0.828,0.027,7079,2342,68.749,0.017,1.478,0.676,0.914
929,0.015,11.036,3.343,0.590,0.170,0.114,47.819,0.548,0.185,7791,2401,34.778,0.122,1.497,0.668,0.907
930,0.003,3.830,3.301,0.212,0.063,0.053,157.222,0.728,0.072,2699,2352,174.401,0.055,1.203,0.831,0.900
931,2.609E-4,7.757,3.278,0.059,0.021,0.016,118.468,0.938,0.022,5512,2325,124.695,0.017,1.314,0.761,0.930
932,3.321E-4,8.570,3.289,0.078,0.031,0.014,86.521,0.681,0.031,6093,2349,79.695,0.015,2.223,0.450,0.882
933,2.768E-4,5.800,3.282,0.062,0.021,0.017,0.880,0.907,0.022,4118,2331,165.069,0.017,1.243,0.805,0.921
934,0.006,8.618,3.359,0.464,0.132,0.063,83.717,0.378,0.150,6121,2433,79.743,0.083,2.105,0.475,0.765
935,3.815E-4,10.590,3.288,0.075,0.027,0.018,160.592,0.849,0.029,7522,2335,150.945,0.018,1.553,0.644,0.932
936,7.097E-4,2.204,3.293,0.101,0.037,0.025,170.954,0.880,0.037,1556,2336,160.201,0.025,1.475,0.678,0.937
937,4.250E-4,8.962,3.293,0.094,0.026,0.021,50.592,0.602,0.031,6372,2355,54.162,0.025,1.233,0.811,0.756
938,0.003,4.970,3.308,0.262,0.099,0.045,173.744,0.643,0.104,3502,2340,166.715,0.048,2.222,0.450,0.917
939,2.412E-4,10.366,3.294,0.057,0.019,0.016,170.021,0.945,0.020,7365,2341,164.055,0.017,1.208,0.828,0.914
940,6.029E-4,2.590,3.301,0.092,0.031,0.025,123.062,0.891,0.032,1836,2338,110.854,0.026,1.226,0.816,0.936
941,0.009,7.894,3.359,0.401,0.129,0.093,103.270,0.741,0.142,5607,2338,100.864,0.098,1.383,0.723,0.935
942,0.006,6.433,3.333,0.329,0.089,0.084,157.292,0.684,0.101,4543,2388,34.796,0.090,1.063,0.941,0.881
943,5.160E-4,7.534,3.309,0.088,0.031,0.021,88.043,0.830,0.032,5355,2364,72.350,0.021,1.510,0.662,0.932
944,0.005,8.309,3.331,0.313,0.123,0.053,28.224,0.657,0.124,5871,2388,29.181,0.056,2.320,0.431,0.924
945,0.018,4.409,3.407,0.601,0.224,0.100,96.088,0.610,0.221,3124,2500,82.694,0.103,2.250,0.444,0.923
946,0.009,6.196,3.362,0.663,0.117,0.099,145.642,0.261,0.146,4348,2385,172.807,0.122,1.175,0.851,0.752
947,2.491E-4,6.637,3.308,0.058,0.021,0.015,150.906,0.921,0.022,4715,2347,140.194,0.017,1.347,0.742,0.920
948,4.171E-4,8.225,3.310,0.079,0.024,0.022,175.588,0.847,0.028,5842,2349,156.038,0.023,1.127,0.888,0.915
949,0.001,8.725,3.324,0.123,0.042,0.032,46.518,0.870,0.044,6193,2374,39.806,0.033,1.342,0.745,0.941
950,8.678E-4,0.852,3.324,0.114,0.040,0.028,64.016,0.833,0.042,596,2375,50.440,0.028,1.420,0.704,0.942
951,0.010,0.781,3.384,0.463,0.132,0.091,27.389,0.557,0.149,515,2435,49.986,0.101,1.449,0.690,0.822
952,3.993E-4,8.990,3.319,0.076,0.028,0.018,179.352,0.861,0.029,6384,2364,14.036,0.018,1.559,0.641,0.927
953,0.002,4.820,3.340,0.187,0.057,0.047,71.461,0.748,0.065,3421,2400,72.350,0.050,1.212,0.825,0.893
954,0.001,5.490,3.335,0.121,0.041,0.032,146.518,0.895,0.043,3891,2366,148.392,0.033,1.263,0.792,0.952
955,0.003,0.392,3.356,0.213,0.073,0.051,35.015,0.799,0.076,258,2406,33.690,0.056,1.442,0.694,0.934
956,5.179E-4,6.098,3.342,0.085,0.030,0.022,81.881,0.899,0.030,4334,2366,103.392,0.022,1.331,0.752,0.941
957,0.002,3.656,3.358,0.170,0.056,0.040,54.654,0.766,0.059,2591,2407,71.996,0.041,1.373,0.728,0.908
958,0.005,9.351,3.375,0.364,0.095,0.063,28.941,0.448,0.103,6620,2421,31.097,0.077,1.511,0.662,0.848
959,2.135E-4,10.388,3.338,0.054,0.017,0.016,56.032,0.926,0.019,7388,2381,77.005,0.017,1.019,0.981,0.904
960,6.919E-4,6.312,3.346,0.137,0.038,0.023,165.659,0.464,0.041,4477,2373,162.181,0.030,1.611,0.621,0.768
961,0.001,3.140,3.371,0.172,0.059,0.031,127.282,0.613,0.064,2230,2377,112.036,0.035,1.894,0.528,0.856
962,0.007,3.541,3.409,0.363,0.125,0.076,108.428,0.710,0.128,2520,2379,101.434,0.080,1.649,0.606,0.936
963,0.007,6.924,3.397,0.415,0.121,0.074,46.400,0.514,0.133,4905,2458,56.646,0.089,1.634,0.612,0.848
964,0.003,0.639,3.372,0.208,0.064,0.051,3.464,0.742,0.067,437,2412,33.024,0.053,1.252,0.799,0.902
965,0.005,1.812,3.386,0.279,0.091,0.066,115.553,0.756,0.103,1262,2383,126.085,0.072,1.387,0.721,0.943
966,2.965E-4,10.458,3.360,0.069,0.026,0.015,127.977,0.793,0.027,7434,2382,122.005,0.016,1.724,0.580,0.893
967,4.903E-4,5.664,3.362,0.095,0.034,0.018,40.155,0.687,0.034,4019,2399,38.290,0.021,1.835,0.545,0.854
968,0.005,7.330,3.404,0.298,0.109,0.055,77.254,0.662,0.112,5205,2461,75.440,0.058,1.988,0.503,0.888
969,3.025E-4,8.135,3.365,0.067,0.025,0.015,46.847,0.837,0.026,5780,2401,53.746,0.017,1.633,0.612,0.897
970,4.824E-4,10.349,3.365,0.091,0.035,0.018,38.841,0.739,0.035,7352,2403,33.690,0.020,1.961,0.510,0.868
971,0.007,9.797,3.411,0.356,0.107,0.080,82.821,0.664,0.116,6963,2386,99.806,0.084,1.336,0.749,0.880
972,6.761E-4,1.323,3.372,0.099,0.033,0.026,174.985,0.866,0.036,928,2396,161.565,0.028,1.303,0.767,0.929
973,3.143E-4,8.390,3.369,0.065,0.023,0.018,107.136,0.933,0.025,5964,2388,113.629,0.018,1.305,0.766,0.924
974,6.188E-4,2.489,3.385,0.094,0.032,0.025,53.879,0.889,0.034,1761,2416,41.634,0.027,1.282,0.780,0.941
975,2.254E-4,4.860,3.380,0.053,0.018,0.016,146.255,1.000,0.019,3454,2398,116.565,0.017,1.080,0.926,0.938
976,3.025E-4,7.409,3.380,0.066,0.023,0.017,159.749,0.875,0.024,5262,2399,144.462,0.018,1.375,0.727,0.913
977,0.009,8.921,3.463,0.602,0.178,0.068,63.262,0.327,0.196,6302,2528,65.829,0.086,2.634,0.380,0.715
978,2.669E-4,9.151,3.386,0.061,0.021,0.016,131.625,0.913,0.022,6504,2402,124.695,0.017,1.321,0.757,0.912
979,5.693E-4,0.990,3.398,0.101,0.039,0.018,115.946,0.701,0.039,698,2403,109.093,0.021,2.141,0.467,0.893
980,8.916E-4,8.192,3.397,0.151,0.045,0.025,43.321,0.495,0.049,5811,2426,33.232,0.031,1.788,0.559,0.776
981,0.005,9.037,3.430,0.313,0.107,0.063,66.269,0.681,0.112,6405,2473,52.125,0.068,1.696,0.589,0.902
982,2.234E-4,1.302,3.393,0.054,0.019,0.015,148.406,0.952,0.020,922,2407,129.289,0.016,1.207,0.828,0.922
983,0.013,10.315,3.454,0.552,0.189,0.090,27.466,0.552,0.203,7261,2477,15.673,0.098,2.093,0.478,0.867
984,2.550E-4,6.110,3.395,0.059,0.019,0.017,141.607,0.932,0.021,4339,2413,160.346,0.017,1.164,0.859,0.921
985,0.009,5.946,3.449,0.441,0.154,0.072,41.963,0.564,0.149,4200,2497,54.964,0.081,2.132,0.469,0.844
986,0.003,7.261,3.426,0.206,0.069,0.049,95.060,0.786,0.072,5162,2412,95.599,0.050,1.411,0.709,0.924
987,4.329E-4,7.203,3.405,0.085,0.028,0.020,5.744,0.757,0.030,5112,2424,19.290,0.021,1.441,0.694,0.896
988,2.866E-4,4.246,3.409,0.064,0.024,0.015,79.806,0.882,0.025,3017,2432,73.610,0.015,1.603,0.624,0.935
989,2.847E-4,5.526,3.406,0.064,0.023,0.016,39.475,0.867,0.024,3924,2429,35.538,0.017,1.446,0.692,0.911
990,0.015,11.075,3.462,0.559,0.203,0.092,163.253,0.590,0.203,7807,2446,167.213,0.106,2.202,0.454,0.871
991,0.005,1.560,3.463,0.286,0.104,0.058,105.455,0.735,0.105,1102,2423,106.260,0.063,1.788,0.559,0.923
992,2.965E-4,7.984,3.421,0.064,0.022,0.017,25.627,0.903,0.025,5671,2437,23.629,0.018,1.339,0.747,0.920
993,5.338E-4,6.419,3.428,0.088,0.029,0.024,57.202,0.868,0.031,4557,2447,39.472,0.025,1.198,0.835,0.936
