 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
2048,0.003,9.071,4.337,0.241,0.082,0.050,132.176,0.693,0.090,6436,3057,120.964,0.056,1.633,0.612,0.890
2049,2.392E-4,5.498,4.306,0.061,0.024,0.013,1.987,0.805,0.026,3902,3064,9.462,0.013,1.895,0.528,0.910
2050,0.001,2.434,4.324,0.144,0.048,0.039,34.684,0.871,0.050,1713,3078,16.390,0.040,1.236,0.809,0.942
2051,0.004,7.521,4.347,0.260,0.079,0.059,113.729,0.681,0.087,5336,3063,124.461,0.062,1.342,0.745,0.877
2052,2.471E-4,7.771,4.314,0.069,0.029,0.011,7.871,0.658,0.029,5517,3070,14.036,0.012,2.761,0.362,0.865
2053,8.105E-5,4.538,4.313,0.031,0.011,0.009,157.275,1.000,0.012,3224,3066,159.444,0.010,1.155,0.866,0.901
2054,1.502E-4,6.573,4.316,0.046,0.018,0.011,19.019,0.879,0.019,4669,3073,26.565,0.011,1.715,0.583,0.921
2055,0.004,8.114,4.353,0.251,0.079,0.063,142.073,0.781,0.086,5743,3090,165.735,0.065,1.250,0.800,0.931
2056,0.006,3.792,4.373,0.415,0.111,0.066,80.558,0.419,0.126,2694,3068,97.046,0.077,1.689,0.592,0.800
2057,0.002,3.571,4.354,0.244,0.078,0.033,91.803,0.434,0.077,2534,3123,78.486,0.041,2.331,0.429,0.787
2058,0.005,2.732,4.357,0.287,0.085,0.078,26.239,0.796,0.092,1915,3107,13.191,0.080,1.095,0.913,0.941
2059,0.005,7.616,4.375,0.303,0.111,0.053,94.693,0.638,0.115,5415,3071,98.427,0.056,2.077,0.482,0.907
2060,0.016,5.797,4.439,0.609,0.224,0.090,106.341,0.539,0.228,4099,3073,105.751,0.102,2.479,0.403,0.878
2061,0.005,10.295,4.370,0.277,0.097,0.060,100.901,0.744,0.101,7312,3073,103.650,0.064,1.609,0.622,0.923
2062,6.108E-4,4.513,4.342,0.095,0.033,0.023,69.468,0.856,0.035,3203,3099,58.241,0.024,1.422,0.703,0.928
2063,0.008,4.152,4.383,0.405,0.137,0.078,158.933,0.644,0.138,2909,3101,150.038,0.086,1.741,0.574,0.894
2064,0.009,5.467,4.384,0.570,0.134,0.081,32.099,0.329,0.157,3831,3136,12.918,0.093,1.645,0.608,0.796
2065,1.166E-4,0.258,4.337,0.041,0.013,0.011,150.229,0.883,0.015,178,3082,146.310,0.011,1.157,0.864,0.881
2066,0.008,6.327,4.383,0.402,0.144,0.068,27.871,0.599,0.151,4449,3136,24.179,0.069,2.109,0.474,0.913
2067,8.817E-4,2.592,4.350,0.118,0.040,0.028,4.973,0.791,0.041,1829,3094,172.147,0.028,1.454,0.688,0.918
2068,0.039,2.568,4.459,1.450,0.361,0.137,157.688,0.233,0.418,1679,3087,147.647,0.181,2.629,0.380,0.727
2069,0.002,5.203,4.372,0.189,0.065,0.043,79.558,0.764,0.070,3700,3134,80.727,0.046,1.506,0.664,0.926
2070,0.005,10.703,4.387,0.356,0.128,0.054,134.288,0.536,0.128,7578,3091,137.220,0.062,2.367,0.422,0.849
2071,5.713E-4,3.128,4.362,0.089,0.028,0.026,92.480,0.912,0.030,2220,3092,127.405,0.025,1.048,0.954,0.940
2072,0.001,7.208,4.368,0.145,0.044,0.037,36.816,0.765,0.050,5110,3109,16.390,0.039,1.205,0.830,0.895
2073,7.710E-5,7.021,4.359,0.031,0.012,0.008,130.275,0.978,0.013,4992,3096,116.565,0.009,1.372,0.729,0.886
2074,9.627E-4,7.376,4.376,0.134,0.048,0.026,116.642,0.674,0.051,5235,3099,127.185,0.028,1.850,0.540,0.899
2075,0.003,11.050,4.403,0.251,0.092,0.044,100.868,0.634,0.097,7847,3100,100.008,0.049,2.091,0.478,0.901
2076,5.772E-4,3.617,4.372,0.107,0.039,0.019,26.037,0.638,0.042,2560,3120,36.870,0.021,2.061,0.485,0.828
2077,6.524E-5,3.876,4.367,0.030,0.010,0.008,31.897,0.922,0.012,2753,3107,14.036,0.009,1.180,0.847,0.835
2078,0.004,8.450,4.397,0.248,0.081,0.062,37.007,0.806,0.087,5989,3152,41.711,0.064,1.316,0.760,0.944
2079,0.005,10.528,4.407,0.309,0.087,0.073,111.737,0.659,0.101,7477,3103,112.989,0.076,1.181,0.846,0.864
2080,0.007,2.346,4.430,0.394,0.124,0.070,103.252,0.555,0.134,1658,3105,99.660,0.088,1.767,0.566,0.834
2081,2.590E-4,8.387,4.388,0.061,0.023,0.014,134.134,0.886,0.024,5959,3115,135.000,0.015,1.595,0.627,0.907
2082,7.907E-5,9.651,4.384,0.033,0.012,0.008,127.565,0.933,0.013,6862,3114,116.565,0.009,1.424,0.702,0.860
2083,0.004,9.984,4.419,0.279,0.098,0.057,23.707,0.705,0.105,7066,3162,17.949,0.061,1.715,0.583,0.921
2084,1.819E-4,0.124,4.393,0.050,0.017,0.013,54.040,0.920,0.018,84,3129,57.529,0.014,1.295,0.772,0.898
2085,0.001,0.249,4.408,0.150,0.047,0.039,2.458,0.805,0.051,161,3143,15.945,0.042,1.186,0.843,0.932
2086,0.015,8.168,4.465,0.792,0.160,0.121,126.143,0.305,0.179,5765,3124,117.570,0.139,1.331,0.751,0.807
2087,0.003,6.011,4.420,0.246,0.066,0.053,135.963,0.567,0.081,4260,3124,130.061,0.057,1.244,0.804,0.843
2088,8.698E-5,6.745,4.394,0.033,0.012,0.010,145.576,0.976,0.013,4793,3123,153.435,0.010,1.223,0.818,0.880
2089,0.005,8.697,4.441,0.316,0.106,0.062,48.015,0.647,0.108,6160,3189,61.091,0.068,1.706,0.586,0.886
2090,0.003,6.910,4.418,0.231,0.073,0.061,157.027,0.824,0.080,4888,3126,140.711,0.062,1.209,0.827,0.952
2091,1.206E-4,0.161,4.396,0.042,0.017,0.009,21.998,0.863,0.017,109,3129,24.444,0.010,1.786,0.560,0.891
2092,1.265E-4,7.091,4.399,0.041,0.016,0.010,51.307,0.942,0.016,5040,3133,59.036,0.011,1.506,0.664,0.914
2093,1.483E-4,0.201,4.402,0.047,0.019,0.010,27.595,0.854,0.020,137,3134,30.256,0.011,1.879,0.532,0.904
2094,3.776E-4,0.367,4.403,0.089,0.033,0.015,4.481,0.598,0.034,250,3134,16.928,0.015,2.229,0.449,0.838
2095,6.919E-5,6.777,4.401,0.031,0.011,0.008,33.760,0.926,0.012,4816,3131,20.556,0.009,1.276,0.783,0.854
2096,7.868E-4,7.925,4.416,0.110,0.037,0.027,91.510,0.818,0.040,5634,3126,112.932,0.028,1.377,0.726,0.928
2097,0.004,9.197,4.430,0.284,0.105,0.050,18.590,0.648,0.114,6502,3165,15.751,0.057,2.082,0.480,0.911
2098,8.698E-5,6.688,4.404,0.033,0.012,0.010,102.466,0.996,0.013,4755,3128,116.565,0.010,1.216,0.823,0.907
2099,0.005,3.346,4.448,0.277,0.086,0.074,66.336,0.808,0.093,2353,3184,39.472,0.072,1.162,0.861,0.948
2100,1.937E-4,4.638,4.416,0.053,0.019,0.013,44.063,0.878,0.020,3294,3146,45.000,0.015,1.399,0.715,0.883
2101,0.003,3.915,4.437,0.233,0.075,0.054,157.661,0.733,0.082,2759,3139,147.680,0.054,1.400,0.714,0.929
2102,9.331E-4,7.534,4.427,0.114,0.039,0.030,159.146,0.906,0.041,5345,3143,162.181,0.032,1.287,0.777,0.946
2103,2.056E-4,1.040,4.423,0.054,0.019,0.014,65.694,0.892,0.021,737,3153,70.346,0.015,1.421,0.704,0.897
2104,0.002,4.458,4.444,0.180,0.055,0.046,54.761,0.778,0.062,3151,3174,39.472,0.049,1.178,0.849,0.907
2105,1.324E-4,2.250,4.428,0.041,0.014,0.012,152.437,0.987,0.015,1595,3147,146.310,0.013,1.207,0.829,0.899
2106,0.004,0.262,4.474,0.305,0.114,0.046,58.767,0.556,0.115,167,3222,66.894,0.051,2.473,0.404,0.857
2107,4.804E-4,4.153,4.437,0.083,0.027,0.022,20.602,0.877,0.029,2944,3157,14.036,0.024,1.220,0.820,0.910
2108,0.003,2.834,4.457,0.193,0.060,0.054,115.518,0.849,0.067,2003,3151,129.036,0.056,1.118,0.894,0.952
2109,0.002,8.545,4.457,0.189,0.065,0.039,117.473,0.709,0.070,6062,3148,131.730,0.041,1.648,0.607,0.907
2110,2.570E-4,0.844,4.438,0.079,0.027,0.012,155.654,0.522,0.031,589,3153,155.772,0.016,2.174,0.460,0.732
2111,0.014,1.690,4.496,0.920,0.200,0.088,165.360,0.205,0.225,1131,3155,160.998,0.123,2.280,0.439,0.634
2112,3.776E-4,5.580,4.438,0.073,0.024,0.020,12.878,0.886,0.026,3960,3159,22.380,0.020,1.229,0.814,0.936
2113,0.004,10.251,4.489,0.287,0.108,0.053,101.468,0.682,0.110,7289,3153,101.023,0.055,2.047,0.489,0.922
2114,0.070,6.038,4.576,2.885,0.374,0.237,4.509,0.105,0.437,4138,3286,18.202,0.283,1.575,0.635,0.668
2115,1.068E-4,5.145,4.451,0.041,0.017,0.008,126.308,0.782,0.018,3656,3160,118.610,0.009,2.231,0.448,0.850
2116,3.262E-4,0.157,4.454,0.066,0.024,0.018,167.788,0.934,0.025,103,3165,163.610,0.018,1.333,0.750,0.922
2117,8.500E-5,2.028,4.450,0.033,0.013,0.008,41.772,0.954,0.013,1438,3168,32.005,0.009,1.511,0.662,0.887
2118,2.392E-4,7.450,4.454,0.058,0.021,0.014,64.857,0.895,0.023,5295,3175,60.255,0.015,1.487,0.672,0.931
2119,2.372E-4,0.105,4.454,0.058,0.021,0.015,5.019,0.877,0.022,67,3166,168.690,0.015,1.422,0.703,0.902
2120,1.107E-4,0.358,4.452,0.038,0.014,0.010,1.340,0.967,0.015,250,3165,163.301,0.010,1.391,0.719,0.926
2121,8.105E-4,1.565,4.464,0.118,0.034,0.031,107.372,0.733,0.039,1107,3189,52.306,0.032,1.107,0.904,0.886
2122,0.001,8.782,4.465,0.126,0.040,0.035,2.786,0.872,0.042,6231,3174,164.578,0.034,1.157,0.864,0.939
2123,0.004,4.755,4.478,0.250,0.083,0.059,169.770,0.773,0.087,3353,3172,163.034,0.065,1.394,0.717,0.930
2124,8.698E-5,5.519,4.453,0.032,0.012,0.009,147.908,1.000,0.013,3921,3165,147.995,0.010,1.386,0.721,0.917
2125,6.524E-5,0.208,4.455,0.029,0.010,0.009,60.051,0.998,0.011,147,3172,66.801,0.009,1.114,0.898,0.868
2126,0.010,6.326,4.533,0.584,0.173,0.077,71.238,0.387,0.176,4464,3282,65.480,0.094,2.248,0.445,0.767
2127,0.003,3.201,4.494,0.240,0.085,0.047,129.914,0.687,0.089,2256,3170,130.503,0.053,1.811,0.552,0.899
2128,1.087E-4,3.829,4.457,0.038,0.014,0.010,25.911,0.933,0.015,2719,3173,33.690,0.011,1.429,0.700,0.880
2129,6.010E-4,6.608,4.468,0.096,0.030,0.026,96.457,0.822,0.033,4696,3188,70.017,0.027,1.166,0.858,0.898
2130,0.016,2.187,4.524,0.860,0.177,0.114,27.839,0.269,0.213,1498,3267,33.690,0.149,1.547,0.646,0.686
2131,0.001,7.092,4.470,0.138,0.048,0.030,19.616,0.742,0.050,5027,3181,12.875,0.033,1.602,0.624,0.898
2132,0.003,1.347,4.484,0.205,0.065,0.054,9.967,0.825,0.069,936,3200,20.283,0.057,1.196,0.836,0.938
2133,0.003,9.977,4.491,0.237,0.076,0.058,133.253,0.777,0.082,7073,3172,137.793,0.062,1.304,0.767,0.928
2134,0.004,1.280,4.497,0.292,0.080,0.058,49.843,0.540,0.085,897,3225,57.095,0.068,1.371,0.729,0.860
2135,0.002,8.617,4.489,0.156,0.053,0.042,64.913,0.892,0.054,6125,3211,79.563,0.044,1.261,0.793,0.954
2136,0.005,9.864,4.515,0.367,0.100,0.064,122.798,0.472,0.108,6991,3178,130.764,0.079,1.558,0.642,0.819
2137,0.012,8.007,4.524,0.577,0.133,0.111,144.284,0.437,0.157,5644,3193,147.450,0.118,1.205,0.830,0.861
2138,0.008,2.051,4.533,0.465,0.120,0.086,139.176,0.471,0.138,1424,3186,148.736,0.101,1.406,0.711,0.818
2139,5.456E-4,2.796,4.487,0.088,0.030,0.024,114.559,0.887,0.031,1979,3185,140.528,0.025,1.255,0.797,0.926
2140,0.002,0.624,4.503,0.185,0.059,0.039,136.192,0.671,0.060,428,3188,140.711,0.043,1.517,0.659,0.860
2141,0.002,4.059,4.500,0.149,0.051,0.039,91.192,0.864,0.052,2885,3219,72.553,0.038,1.309,0.764,0.954
2142,0.018,3.352,4.545,0.869,0.202,0.116,14.128,0.306,0.212,2316,3220,171.978,0.142,1.741,0.574,0.786
2143,4.725E-4,0.036,4.492,0.083,0.027,0.022,106.133,0.870,0.028,20,3185,110.225,0.024,1.202,0.832,0.926
2144,6.919E-5,3.547,4.483,0.030,0.009,0.009,0.000,0.947,0.011,2520,3186,140.194,0.010,1.022,0.978,0.854
2145,0.009,4.210,4.561,0.459,0.178,0.067,121.670,0.560,0.187,2959,3187,120.816,0.072,2.667,0.375,0.888
2146,0.004,0.705,4.526,0.318,0.082,0.069,103.605,0.551,0.101,476,3252,66.280,0.080,1.200,0.833,0.822
2147,0.010,6.645,4.529,0.638,0.171,0.077,167.807,0.318,0.177,4666,3199,162.429,0.097,2.233,0.448,0.755
2148,0.003,7.509,4.518,0.241,0.079,0.052,102.848,0.693,0.087,5325,3187,112.834,0.058,1.525,0.656,0.909
2149,0.003,5.582,4.524,0.227,0.066,0.055,65.665,0.693,0.078,3953,3235,58.325,0.059,1.209,0.827,0.867
2150,3.736E-4,0.812,4.500,0.072,0.022,0.021,179.251,0.918,0.024,570,3197,144.462,0.021,1.037,0.964,0.929
2151,1.285E-4,0.161,4.499,0.041,0.014,0.012,10.223,0.957,0.015,109,3202,21.801,0.013,1.202,0.832,0.903
2152,0.001,0.322,4.513,0.156,0.052,0.032,147.666,0.670,0.058,211,3197,145.923,0.036,1.615,0.619,0.890
2153,0.001,6.492,4.512,0.134,0.047,0.033,10.097,0.836,0.046,4604,3218,37.569,0.032,1.417,0.706,0.940
2154,7.117E-4,8.344,4.515,0.104,0.036,0.025,99.444,0.824,0.039,5932,3197,100.491,0.026,1.433,0.698,0.921
2155,1.463E-4,6.543,4.505,0.046,0.016,0.012,77.236,0.874,0.018,4651,3210,71.565,0.013,1.364,0.733,0.876
2156,0.001,3.958,4.523,0.135,0.049,0.030,109.135,0.800,0.052,2806,3200,122.829,0.032,1.648,0.607,0.932
2157,0.037,1.374,4.672,2.060,0.340,0.139,40.990,0.110,0.409,913,3435,53.524,0.197,2.446,0.409,0.638
2158,0.003,7.096,4.539,0.210,0.063,0.055,106.411,0.769,0.067,5045,3204,100.840,0.061,1.141,0.877,0.901
2159,0.002,8.997,4.538,0.176,0.059,0.041,106.974,0.780,0.061,6394,3205,105.945,0.046,1.443,0.693,0.915
2160,1.384E-4,1.376,4.514,0.043,0.014,0.012,32.506,0.953,0.016,973,3213,26.565,0.013,1.183,0.845,0.915
2161,0.022,4.550,4.595,0.964,0.189,0.147,147.230,0.297,0.216,3158,3237,165.693,0.153,1.286,0.777,0.836
2162,2.115E-4,4.935,4.517,0.055,0.021,0.013,11.225,0.864,0.022,3502,3215,18.435,0.014,1.651,0.606,0.903
2163,0.008,1.623,4.564,0.496,0.132,0.073,150.854,0.386,0.148,1106,3211,130.365,0.096,1.809,0.553,0.735
2164,0.013,7.561,4.616,0.582,0.187,0.088,88.147,0.479,0.206,5374,3354,86.473,0.105,2.132,0.469,0.832
2165,0.001,10.171,4.533,0.139,0.046,0.034,129.778,0.817,0.051,7226,3209,123.690,0.037,1.348,0.742,0.936
2166,0.004,8.891,4.548,0.262,0.073,0.072,28.218,0.759,0.081,6312,3262,54.926,0.076,1.020,0.981,0.912
2167,8.303E-5,0.075,4.518,0.033,0.012,0.009,41.603,0.932,0.013,50,3216,26.565,0.010,1.278,0.782,0.866
2168,1.186E-4,0.263,4.519,0.039,0.014,0.011,23.435,0.976,0.015,182,3216,21.801,0.011,1.301,0.769,0.909
2169,0.001,2.441,4.533,0.132,0.045,0.035,18.954,0.879,0.048,1719,3227,13.627,0.037,1.284,0.779,0.946
2170,0.005,3.105,4.559,0.277,0.104,0.056,127.522,0.739,0.102,2182,3219,138.366,0.055,1.869,0.535,0.941
2171,0.005,6.436,4.570,0.327,0.104,0.058,106.689,0.555,0.111,4569,3291,85.657,0.066,1.813,0.551,0.835
2172,0.010,1.107,4.599,0.512,0.172,0.077,66.523,0.496,0.176,773,3332,66.922,0.084,2.238,0.447,0.858
2173,0.005,9.510,4.567,0.297,0.096,0.068,98.355,0.729,0.103,6747,3219,120.426,0.072,1.409,0.710,0.919
2174,0.002,10.106,4.549,0.171,0.057,0.044,61.199,0.835,0.059,7184,3255,71.996,0.047,1.287,0.777,0.936
2175,0.005,2.787,4.576,0.292,0.094,0.072,127.593,0.780,0.097,1961,3231,140.301,0.078,1.319,0.758,0.925
2176,8.698E-5,0.404,4.536,0.035,0.012,0.009,31.685,0.912,0.013,283,3228,18.435,0.010,1.316,0.760,0.854
2177,0.004,4.131,4.572,0.260,0.092,0.054,115.931,0.726,0.093,2922,3224,123.930,0.057,1.707,0.586,0.912
2178,0.003,3.191,4.564,0.230,0.077,0.055,34.764,0.798,0.077,2242,3253,11.514,0.057,1.395,0.717,0.928
2179,4.072E-4,6.091,4.544,0.076,0.024,0.022,97.699,0.886,0.026,4324,3227,139.399,0.021,1.091,0.917,0.938
2180,0.007,0.413,4.584,0.380,0.104,0.090,142.340,0.642,0.115,257,3237,156.894,0.096,1.154,0.867,0.869
2181,1.008E-4,0.644,4.540,0.037,0.013,0.010,156.125,0.904,0.015,453,3228,163.301,0.011,1.332,0.751,0.864
2182,1.502E-4,0.863,4.540,0.046,0.017,0.012,6.205,0.911,0.017,608,3231,14.036,0.011,1.445,0.692,0.916
2183,0.002,1.238,4.563,0.184,0.060,0.048,16.879,0.824,0.062,858,3248,11.821,0.050,1.253,0.798,0.927
2184,0.001,1.799,4.558,0.135,0.044,0.034,62.760,0.817,0.049,1269,3256,62.700,0.036,1.304,0.767,0.938
2185,0.004,1.383,4.568,0.266,0.082,0.062,8.885,0.705,0.094,955,3260,19.250,0.065,1.333,0.750,0.911
2186,3.400E-4,1.174,4.546,0.067,0.023,0.019,166.465,0.960,0.024,827,3230,159.444,0.018,1.226,0.816,0.948
2187,0.012,0.538,4.612,0.820,0.144,0.108,73.963,0.228,0.165,365,3338,68.018,0.136,1.337,0.748,0.726
2188,2.254E-4,7.897,4.547,0.057,0.018,0.016,136.626,0.868,0.021,5610,3231,143.130,0.017,1.171,0.854,0.923
2189,0.003,8.813,4.566,0.225,0.079,0.051,19.090,0.776,0.083,6243,3264,20.898,0.054,1.559,0.641,0.941
2190,9.094E-5,0.297,4.548,0.035,0.013,0.009,118.488,0.927,0.014,209,3230,119.055,0.010,1.497,0.668,0.893
2191,0.004,2.454,4.573,0.293,0.109,0.047,21.217,0.587,0.111,1709,3265,20.045,0.051,2.350,0.426,0.893
2192,1.265E-4,4.345,4.547,0.042,0.016,0.010,21.802,0.906,0.017,3085,3236,24.444,0.011,1.648,0.607,0.901
2193,0.003,8.642,4.576,0.227,0.080,0.049,47.729,0.742,0.087,6121,3276,43.025,0.052,1.642,0.609,0.933
2194,0.002,8.730,4.570,0.182,0.060,0.038,23.236,0.687,0.062,6189,3259,14.349,0.041,1.578,0.634,0.867
2195,0.010,8.335,4.606,0.653,0.191,0.067,150.009,0.295,0.200,5859,3249,149.105,0.088,2.857,0.350,0.683
2196,1.878E-4,8.379,4.554,0.053,0.020,0.012,118.210,0.825,0.021,5957,3232,121.608,0.013,1.706,0.586,0.884
2197,7.512E-5,0.102,4.551,0.032,0.010,0.010,135.000,0.933,0.012,72,3233,104.036,0.010,1.033,0.968,0.844
2198,8.698E-5,0.255,4.551,0.035,0.013,0.009,39.630,0.912,0.013,177,3238,18.435,0.009,1.498,0.667,0.863
2199,9.687E-4,10.013,4.569,0.134,0.047,0.026,109.005,0.677,0.050,7120,3233,98.130,0.030,1.768,0.566,0.848
2200,7.710E-5,2.321,4.552,0.031,0.011,0.009,16.505,1.000,0.012,1647,3239,20.556,0.010,1.221,0.819,0.876
2201,8.105E-5,0.966,4.554,0.032,0.011,0.009,89.578,0.976,0.012,685,3235,110.556,0.010,1.181,0.847,0.891
2202,6.919E-5,6.845,4.555,0.029,0.010,0.009,5.273,1.000,0.011,4865,3238,156.801,0.010,1.056,0.947,0.886
2203,0.001,2.566,4.580,0.165,0.060,0.025,115.790,0.552,0.062,1815,3241,122.969,0.030,2.352,0.425,0.827
2204,4.369E-4,7.265,4.567,0.078,0.026,0.022,60.661,0.895,0.028,5162,3257,63.435,0.022,1.189,0.841,0.931
2205,9.370E-4,7.485,4.571,0.127,0.042,0.028,8.271,0.734,0.045,5307,3257,21.801,0.030,1.513,0.661,0.893
2206,0.011,4.746,4.624,0.457,0.148,0.097,143.093,0.678,0.151,3322,3273,157.011,0.100,1.518,0.659,0.896
2207,0.001,8.515,4.579,0.146,0.046,0.038,54.057,0.811,0.049,6046,3272,53.130,0.040,1.212,0.825,0.915
2208,1.166E-4,1.049,4.564,0.045,0.018,0.008,30.624,0.733,0.020,740,3249,30.256,0.009,2.222,0.450,0.868
2209,0.002,2.619,4.590,0.198,0.072,0.040,131.049,0.723,0.078,1847,3242,127.694,0.044,1.814,0.551,0.917
2210,0.020,5.282,4.686,1.164,0.176,0.145,32.728,0.185,0.249,3667,3384,50.277,0.197,1.213,0.824,0.614
2211,1.858E-4,0.183,4.569,0.051,0.018,0.013,47.564,0.892,0.020,125,3255,50.711,0.015,1.323,0.756,0.917
2212,0.002,0.791,4.589,0.157,0.058,0.035,70.516,0.821,0.060,555,3285,73.686,0.038,1.650,0.606,0.947
2213,0.003,1.750,4.597,0.241,0.074,0.060,44.607,0.759,0.082,1223,3293,50.572,0.062,1.226,0.816,0.924
2214,3.460E-4,4.780,4.577,0.071,0.025,0.018,49.270,0.861,0.027,3392,3260,32.005,0.018,1.370,0.730,0.911
2215,0.003,4.907,4.609,0.252,0.097,0.037,45.632,0.556,0.098,3458,3300,43.264,0.046,2.654,0.377,0.822
2216,0.005,3.734,4.599,0.336,0.128,0.049,7.978,0.552,0.132,2607,3281,9.162,0.057,2.612,0.383,0.853
2217,0.006,7.774,4.624,0.318,0.094,0.085,100.958,0.782,0.102,5531,3251,95.553,0.086,1.103,0.907,0.933
2218,0.002,9.930,4.594,0.164,0.050,0.043,141.176,0.795,0.057,7051,3251,120.964,0.044,1.172,0.853,0.931
2219,1.147E-4,1.183,4.583,0.039,0.014,0.010,45.940,0.927,0.015,836,3262,21.801,0.011,1.325,0.755,0.885
2220,0.023,2.910,4.705,1.317,0.186,0.160,50.576,0.170,0.250,1978,3379,38.610,0.205,1.159,0.862,0.710
2221,0.002,8.122,4.617,0.180,0.061,0.040,111.300,0.739,0.067,5769,3258,105.781,0.045,1.502,0.666,0.906
2222,3.776E-4,0.356,4.594,0.072,0.023,0.021,177.593,0.910,0.025,245,3264,163.610,0.022,1.096,0.912,0.916
2223,0.004,2.012,4.627,0.278,0.093,0.049,119.795,0.575,0.093,1410,3262,122.005,0.057,1.899,0.527,0.851
2224,0.001,0.097,4.603,0.138,0.045,0.034,30.153,0.794,0.050,54,3283,30.141,0.038,1.315,0.760,0.904
2225,0.027,3.590,4.723,1.553,0.278,0.122,89.123,0.139,0.330,2539,3495,86.820,0.177,2.287,0.437,0.635
2226,4.171E-4,5.615,4.599,0.080,0.028,0.019,82.221,0.820,0.029,3989,3281,78.690,0.019,1.444,0.692,0.908
2227,0.009,6.562,4.643,0.524,0.129,0.088,36.891,0.407,0.134,4620,3308,10.251,0.097,1.471,0.680,0.831
2228,8.125E-4,1.007,4.606,0.107,0.036,0.029,164.613,0.884,0.039,703,3273,158.962,0.030,1.264,0.791,0.943
2229,0.004,8.190,4.634,0.262,0.089,0.053,95.598,0.681,0.092,5830,3265,95.274,0.055,1.680,0.595,0.914
2230,0.005,7.941,4.639,0.317,0.085,0.080,8.503,0.677,0.094,5637,3328,63.435,0.087,1.063,0.941,0.884
2231,0.019,0.649,4.725,0.987,0.205,0.116,90.586,0.242,0.231,452,3434,87.556,0.141,1.765,0.567,0.744
2232,0.001,0.902,4.618,0.125,0.039,0.035,81.218,0.855,0.042,634,3298,47.726,0.036,1.101,0.909,0.938
2233,1.878E-4,6.644,4.608,0.051,0.016,0.015,88.666,0.919,0.017,4724,3284,75.964,0.015,1.044,0.957,0.896
2234,0.003,9.374,4.631,0.231,0.078,0.053,157.895,0.760,0.083,6640,3287,156.038,0.056,1.458,0.686,0.933
2235,0.008,1.204,4.651,0.408,0.108,0.098,38.125,0.622,0.126,830,3345,41.367,0.104,1.103,0.907,0.884
2236,0.028,2.426,4.686,1.434,0.295,0.119,171.787,0.169,0.316,1609,3345,1.018,0.171,2.486,0.402,0.674
2237,0.012,4.128,4.696,0.762,0.165,0.092,138.659,0.258,0.197,2886,3281,137.891,0.122,1.782,0.561,0.735
2238,0.004,6.942,4.647,0.264,0.083,0.058,139.819,0.691,0.087,4910,3288,157.166,0.065,1.427,0.701,0.873
2239,0.005,8.665,4.661,0.312,0.101,0.063,69.282,0.644,0.114,6146,3356,77.164,0.072,1.600,0.625,0.882
2240,0.004,8.502,4.638,0.273,0.092,0.056,170.672,0.678,0.092,6014,3302,15.101,0.060,1.659,0.603,0.891
2241,0.025,2.125,4.706,1.498,0.223,0.144,28.301,0.141,0.272,1440,3408,34.265,0.186,1.543,0.648,0.713
2242,0.005,9.074,4.660,0.440,0.125,0.047,157.854,0.298,0.135,6415,3283,147.301,0.059,2.697,0.371,0.694
2243,0.005,1.872,4.661,0.303,0.098,0.062,39.667,0.649,0.104,1309,3337,40.601,0.071,1.589,0.629,0.880
2244,0.002,3.009,4.641,0.159,0.049,0.045,1.437,0.861,0.053,2129,3286,129.611,0.043,1.107,0.903,0.943
2245,0.009,3.079,4.683,0.467,0.129,0.089,69.437,0.523,0.141,2165,3379,68.305,0.100,1.443,0.693,0.887
2246,0.007,3.436,4.671,0.375,0.137,0.069,34.539,0.667,0.140,2398,3342,26.822,0.077,1.989,0.503,0.900
2247,0.004,5.631,4.660,0.271,0.080,0.062,43.236,0.664,0.090,3981,3340,38.660,0.069,1.298,0.771,0.891
2248,0.001,3.276,4.645,0.129,0.044,0.033,124.184,0.867,0.045,2320,3290,119.745,0.033,1.339,0.747,0.937
2249,0.014,1.519,4.728,0.763,0.259,0.070,38.925,0.309,0.256,1009,3410,35.172,0.099,3.668,0.273,0.712
2250,6.781E-4,1.675,4.642,0.097,0.032,0.027,140.567,0.905,0.034,1184,3292,141.710,0.028,1.160,0.862,0.940
2251,0.007,3.738,4.667,0.347,0.121,0.069,23.504,0.681,0.124,2624,3345,32.969,0.075,1.751,0.571,0.912
2252,0.006,5.046,4.691,0.397,0.122,0.067,71.433,0.513,0.126,3584,3291,95.136,0.075,1.824,0.548,0.831
2253,1.463E-4,5.490,4.634,0.044,0.014,0.013,97.881,0.969,0.015,3901,3291,123.690,0.013,1.069,0.935,0.931
2254,2.530E-4,0.241,4.639,0.061,0.024,0.013,153.783,0.852,0.026,163,3295,150.642,0.014,1.860,0.537,0.931
2255,0.013,10.129,4.721,0.808,0.164,0.101,103.638,0.250,0.181,7186,3294,105.333,0.120,1.624,0.616,0.771
2256,0.003,2.788,4.664,0.200,0.060,0.056,57.787,0.834,0.067,1963,3333,50.964,0.056,1.082,0.924,0.952
2257,0.001,1.754,4.653,0.125,0.044,0.030,169.395,0.830,0.046,1230,3308,165.964,0.031,1.435,0.697,0.939
2258,6.543E-4,6.683,4.650,0.096,0.031,0.027,10.733,0.895,0.033,4744,3314,27.646,0.028,1.171,0.854,0.936
