 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1002,3.256E-4,7.728,3.452,0.074,0.028,0.015,26.489,0.738,0.029,5441,2438,22.834,0.018,1.838,0.544,0.876
1003,7.095E-4,8.241,3.464,0.148,0.044,0.021,140.279,0.406,0.049,5803,2428,123.232,0.025,2.111,0.474,0.722
1004,0.002,5.460,3.472,0.221,0.054,0.041,177.388,0.443,0.073,3830,2444,162.979,0.048,1.317,0.759,0.714
1005,0.018,5.024,3.554,0.632,0.197,0.119,47.863,0.581,0.227,3493,2556,49.050,0.139,1.657,0.603,0.902
1006,4.020E-4,5.413,3.464,0.081,0.025,0.020,115.126,0.773,0.028,3815,2435,120.466,0.023,1.249,0.801,0.870
1007,5.728E-4,9.558,3.464,0.122,0.046,0.016,161.341,0.483,0.048,6724,2437,164.745,0.021,2.942,0.340,0.768
1008,3.095E-4,5.337,3.468,0.072,0.024,0.017,75.380,0.758,0.027,3762,2455,68.749,0.018,1.432,0.698,0.865
1009,0.067,7.602,3.671,1.371,0.412,0.207,79.588,0.448,0.435,5326,2737,76.417,0.215,1.989,0.503,0.897
1010,2.814E-4,9.513,3.467,0.067,0.024,0.015,62.737,0.785,0.026,6705,2454,56.310,0.017,1.556,0.643,0.878
1011,3.457E-4,7.376,3.471,0.071,0.026,0.017,62.008,0.855,0.027,5197,2456,57.995,0.018,1.500,0.667,0.917
1012,5.748E-4,9.481,3.482,0.108,0.043,0.017,88.492,0.619,0.044,6685,2440,95.528,0.018,2.581,0.387,0.894
1013,2.874E-4,10.265,3.478,0.068,0.024,0.015,94.997,0.771,0.026,7239,2463,77.471,0.017,1.629,0.614,0.883
1014,4.482E-4,10.821,3.485,0.128,0.035,0.016,166.404,0.342,0.041,7619,2449,149.036,0.021,2.109,0.474,0.627
1015,6.291E-4,11.034,3.497,0.141,0.040,0.020,108.358,0.397,0.043,7779,2452,111.448,0.024,2.027,0.493,0.784
1016,0.024,6.345,3.562,0.807,0.217,0.143,152.849,0.472,0.263,4400,2481,161.467,0.162,1.515,0.660,0.813
1017,4.663E-4,6.797,3.493,0.098,0.031,0.019,134.429,0.612,0.032,4787,2455,113.199,0.023,1.616,0.619,0.801
1018,9.306E-4,10.938,3.500,0.163,0.041,0.029,166.726,0.441,0.050,7701,2457,149.036,0.036,1.453,0.688,0.726
1019,5.206E-4,9.543,3.498,0.115,0.031,0.021,54.281,0.494,0.039,6723,2479,43.531,0.027,1.492,0.670,0.732
1020,2.452E-4,7.944,3.494,0.066,0.021,0.015,107.199,0.708,0.025,5603,2457,103.241,0.017,1.413,0.708,0.856
1021,0.003,0.303,3.516,0.199,0.063,0.057,98.714,0.888,0.065,201,2461,126.119,0.057,1.115,0.897,0.963
1022,5.969E-4,4.832,3.503,0.142,0.028,0.027,5.661,0.374,0.041,3401,2484,38.047,0.033,1.057,0.946,0.635
1023,6.834E-4,0.173,3.502,0.102,0.038,0.023,6.888,0.820,0.039,109,2476,12.529,0.024,1.623,0.616,0.935
1024,0.049,6.761,3.672,1.382,0.410,0.153,117.610,0.324,0.442,4694,2462,114.839,0.188,2.676,0.374,0.798
1025,4.763E-4,9.777,3.504,0.096,0.028,0.022,165.415,0.652,0.031,6892,2461,123.690,0.026,1.256,0.796,0.833
1026,6.311E-4,6.528,3.504,0.136,0.040,0.020,175.685,0.429,0.041,4590,2465,157.834,0.028,1.967,0.508,0.706
1027,3.658E-4,1.977,3.503,0.081,0.030,0.016,13.971,0.695,0.033,1382,2474,9.866,0.017,1.937,0.516,0.892
1028,0.006,9.380,3.546,0.332,0.094,0.075,93.228,0.636,0.100,6604,2470,114.376,0.079,1.244,0.804,0.885
1029,2.794E-4,10.974,3.511,0.063,0.023,0.015,135.071,0.881,0.024,7734,2471,144.462,0.016,1.520,0.658,0.908
1030,7.778E-4,3.818,3.524,0.169,0.051,0.019,160.093,0.341,0.055,2674,2476,147.529,0.025,2.655,0.377,0.660
1031,0.005,8.805,3.547,0.301,0.085,0.070,13.214,0.645,0.091,6183,2486,156.218,0.075,1.205,0.830,0.891
1032,2.894E-4,7.249,3.524,0.066,0.022,0.017,116.366,0.845,0.024,5108,2478,125.538,0.018,1.330,0.752,0.892
1033,2.794E-4,5.399,3.529,0.065,0.023,0.015,116.801,0.836,0.024,3807,2481,110.556,0.016,1.493,0.670,0.894
1034,2.754E-4,6.053,3.529,0.064,0.024,0.015,42.310,0.846,0.024,4263,2494,35.538,0.016,1.603,0.624,0.907
1035,9.647E-4,1.902,3.541,0.118,0.037,0.033,118.729,0.865,0.040,1332,2487,140.711,0.034,1.133,0.883,0.928
1036,4.120E-4,5.536,3.538,0.090,0.027,0.020,100.197,0.644,0.031,3902,2484,97.765,0.022,1.342,0.745,0.825
1037,8.321E-4,6.580,3.555,0.175,0.043,0.025,103.251,0.340,0.056,4639,2486,109.359,0.034,1.754,0.570,0.659
1038,6.954E-4,9.184,3.551,0.159,0.055,0.016,83.069,0.347,0.058,6473,2525,71.565,0.022,3.367,0.297,0.707
1039,2.633E-4,5.319,3.537,0.060,0.021,0.016,110.672,0.921,0.023,3750,2487,111.801,0.017,1.310,0.763,0.913
1040,5.386E-4,6.209,3.540,0.096,0.038,0.018,27.359,0.732,0.037,4369,2505,32.471,0.020,2.095,0.477,0.886
1041,2.553E-4,10.828,3.540,0.059,0.021,0.015,14.605,0.929,0.023,7630,2499,21.801,0.016,1.415,0.707,0.927
1042,3.618E-4,9.245,3.548,0.082,0.027,0.017,159.974,0.674,0.030,6513,2495,148.570,0.020,1.626,0.615,0.820
1043,5.266E-4,8.702,3.553,0.107,0.031,0.022,65.406,0.583,0.032,6136,2518,74.745,0.025,1.436,0.696,0.826
1044,4.663E-4,9.661,3.552,0.097,0.028,0.021,153.001,0.616,0.036,6806,2496,151.390,0.025,1.290,0.775,0.829
1045,2.311E-4,9.965,3.551,0.057,0.020,0.015,48.447,0.891,0.021,7024,2511,53.130,0.016,1.333,0.750,0.898
1046,0.001,0.589,3.566,0.144,0.046,0.032,49.973,0.698,0.048,411,2531,72.646,0.036,1.436,0.696,0.850
1047,4.221E-4,9.628,3.553,0.090,0.034,0.016,16.464,0.652,0.035,6780,2509,21.371,0.019,2.140,0.467,0.848
1048,5.407E-4,5.832,3.562,0.101,0.041,0.017,126.783,0.668,0.040,4104,2501,132.138,0.019,2.426,0.412,0.865
1049,4.482E-4,7.924,3.562,0.106,0.027,0.021,89.934,0.499,0.033,5586,2502,124.380,0.024,1.274,0.785,0.726
1050,2.874E-4,7.982,3.559,0.077,0.022,0.017,86.367,0.604,0.029,5626,2502,101.310,0.020,1.329,0.753,0.797
1051,2.874E-4,2.499,3.560,0.064,0.023,0.016,105.565,0.893,0.024,1760,2503,110.556,0.017,1.453,0.688,0.923
1052,3.638E-4,9.827,3.562,0.080,0.031,0.015,101.560,0.712,0.031,6927,2503,108.435,0.017,2.021,0.495,0.885
1053,6.412E-4,7.312,3.567,0.122,0.038,0.021,51.700,0.545,0.045,5149,2531,41.186,0.025,1.779,0.562,0.814
1054,2.774E-4,5.414,3.565,0.065,0.025,0.014,141.921,0.830,0.026,3811,2509,143.746,0.016,1.727,0.579,0.896
1055,0.016,9.293,3.664,0.629,0.175,0.116,92.336,0.509,0.188,6546,2512,96.483,0.130,1.508,0.663,0.909
1056,4.583E-4,8.086,3.575,0.099,0.027,0.022,5.326,0.589,0.033,5691,2521,7.431,0.027,1.220,0.820,0.774
1057,3.336E-4,1.330,3.577,0.075,0.023,0.018,177.409,0.739,0.025,930,2526,26.565,0.019,1.256,0.796,0.865
1058,3.115E-4,8.430,3.577,0.069,0.022,0.018,101.942,0.827,0.024,5941,2517,122.735,0.020,1.176,0.850,0.876
1059,0.034,0.407,3.676,0.803,0.241,0.179,53.677,0.661,0.264,237,2665,48.264,0.194,1.342,0.745,0.901
1060,3.095E-4,9.629,3.581,0.067,0.022,0.018,165.069,0.859,0.024,6784,2521,144.462,0.018,1.234,0.810,0.906
1061,2.733E-4,9.684,3.593,0.064,0.023,0.015,87.220,0.849,0.025,6829,2526,103.241,0.016,1.555,0.643,0.913
1062,0.002,9.958,3.611,0.196,0.057,0.050,38.897,0.730,0.065,7013,2570,72.350,0.048,1.131,0.884,0.897
1063,0.009,1.612,3.636,0.484,0.122,0.094,5.646,0.484,0.147,1087,2562,12.829,0.096,1.295,0.772,0.794
1064,4.140E-4,11.136,3.611,0.096,0.029,0.018,10.910,0.562,0.031,7844,2542,161.565,0.022,1.613,0.620,0.756
1065,0.012,8.767,3.708,0.550,0.205,0.078,113.228,0.519,0.217,6144,2543,116.732,0.088,2.640,0.379,0.869
1066,2.311E-4,9.486,3.615,0.055,0.018,0.016,1.531,0.956,0.020,6685,2547,158.962,0.017,1.136,0.881,0.913
1067,2.834E-4,10.327,3.623,0.064,0.022,0.016,107.919,0.880,0.023,7280,2548,115.017,0.017,1.374,0.728,0.910
1068,0.006,3.684,3.660,0.282,0.090,0.081,74.762,0.898,0.091,2587,2612,71.003,0.080,1.111,0.900,0.970
1069,3.658E-4,7.886,3.633,0.086,0.029,0.016,140.002,0.619,0.033,5555,2557,149.036,0.019,1.857,0.539,0.790
1070,6.693E-4,5.807,3.648,0.156,0.043,0.020,107.607,0.344,0.052,4090,2555,99.462,0.028,2.136,0.468,0.729
1071,4.321E-4,5.880,3.637,0.114,0.035,0.016,5.087,0.419,0.040,4136,2568,6.116,0.019,2.259,0.443,0.726
1072,3.557E-4,7.349,3.641,0.077,0.024,0.019,27.572,0.758,0.027,5175,2571,18.435,0.021,1.281,0.781,0.857
1073,2.372E-4,1.468,3.639,0.057,0.021,0.015,14.939,0.914,0.022,1028,2569,14.931,0.016,1.396,0.716,0.908
1074,0.007,4.892,3.679,0.347,0.100,0.088,117.698,0.723,0.112,3436,2561,118.843,0.092,1.134,0.882,0.914
1075,2.653E-4,5.848,3.642,0.061,0.020,0.017,62.555,0.892,0.022,4123,2561,101.310,0.018,1.213,0.824,0.895
1076,2.894E-4,6.493,3.645,0.068,0.022,0.017,114.948,0.795,0.025,4578,2562,113.629,0.019,1.311,0.763,0.881
1077,4.743E-4,4.691,3.654,0.088,0.030,0.020,84.768,0.773,0.032,3303,2586,66.801,0.023,1.451,0.689,0.889
1078,2.452E-4,9.818,3.648,0.060,0.020,0.016,98.005,0.848,0.022,6924,2581,78.690,0.017,1.230,0.813,0.878
1079,0.015,2.229,3.717,0.510,0.147,0.126,37.832,0.703,0.161,1534,2673,65.014,0.132,1.167,0.857,0.911
1080,4.985E-4,6.182,3.657,0.095,0.034,0.018,127.114,0.701,0.036,4358,2568,113.499,0.021,1.875,0.533,0.858
1081,3.980E-4,5.918,3.655,0.086,0.025,0.020,107.452,0.679,0.029,4170,2569,133.025,0.024,1.213,0.824,0.811
1082,4.804E-4,11.056,3.654,0.093,0.030,0.021,161.977,0.698,0.034,7786,2574,157.751,0.024,1.442,0.693,0.846
1083,3.035E-4,6.095,3.656,0.065,0.022,0.017,119.263,0.895,0.024,4293,2573,130.236,0.018,1.268,0.789,0.929
1084,6.271E-4,10.592,3.668,0.140,0.040,0.020,129.314,0.400,0.045,7460,2577,127.235,0.029,2.051,0.488,0.665
1085,2.733E-4,7.824,3.660,0.060,0.020,0.017,100.981,0.956,0.022,5517,2574,108.435,0.017,1.194,0.838,0.925
1086,2.794E-4,7.917,3.663,0.079,0.022,0.016,174.891,0.558,0.028,5576,2586,14.744,0.018,1.315,0.761,0.751
1087,7.497E-4,3.589,3.668,0.109,0.038,0.025,153.043,0.790,0.040,2518,2580,140.711,0.029,1.484,0.674,0.921
1088,2.492E-4,10.866,3.664,0.057,0.018,0.018,178.377,0.972,0.020,7661,2578,120.256,0.017,1.028,0.972,0.932
1089,2.673E-4,9.094,3.667,0.065,0.022,0.016,40.037,0.800,0.024,6408,2593,49.764,0.018,1.401,0.714,0.858
1090,0.079,4.421,3.905,2.084,0.551,0.183,114.418,0.229,0.593,3027,2585,117.300,0.224,3.012,0.332,0.835
1091,4.522E-4,6.126,3.677,0.103,0.034,0.017,60.878,0.532,0.037,4317,2605,67.380,0.021,1.957,0.511,0.792
1092,0.010,6.458,3.718,0.455,0.155,0.081,36.156,0.598,0.165,4513,2668,41.511,0.095,1.921,0.521,0.855
1093,4.924E-4,9.782,3.677,0.105,0.030,0.021,42.995,0.557,0.032,6890,2599,20.854,0.024,1.397,0.716,0.836
1094,3.980E-4,10.781,3.674,0.083,0.028,0.018,168.277,0.726,0.030,7595,2586,148.570,0.020,1.521,0.657,0.863
1095,3.879E-4,11.037,3.678,0.076,0.028,0.018,46.889,0.841,0.029,7778,2602,50.906,0.020,1.585,0.631,0.919
1096,3.055E-4,5.905,3.684,0.078,0.021,0.019,107.273,0.631,0.025,4165,2588,103.241,0.021,1.095,0.914,0.786
1097,4.864E-4,3.418,3.689,0.094,0.036,0.017,53.970,0.689,0.038,2403,2612,55.713,0.020,2.124,0.471,0.869
1098,1.929E-4,5.007,3.682,0.054,0.016,0.015,105.042,0.834,0.019,3529,2590,107.103,0.016,1.098,0.911,0.865
1099,0.002,0.281,3.699,0.167,0.053,0.038,43.458,0.715,0.060,179,2610,19.290,0.043,1.404,0.712,0.872
1100,4.482E-4,2.697,3.694,0.081,0.027,0.021,27.981,0.866,0.029,1894,2611,39.094,0.022,1.279,0.782,0.941
1101,2.311E-4,2.869,3.691,0.056,0.018,0.017,87.661,0.928,0.020,2021,2610,68.962,0.017,1.073,0.932,0.916
1102,0.013,8.400,3.749,0.691,0.157,0.103,18.341,0.334,0.180,5868,2654,21.718,0.131,1.526,0.655,0.782
1103,6.814E-4,9.118,3.703,0.125,0.031,0.028,48.343,0.546,0.039,6419,2615,33.111,0.034,1.097,0.912,0.762
1104,2.432E-4,7.245,3.697,0.071,0.019,0.017,170.458,0.601,0.023,5105,2604,142.431,0.019,1.108,0.902,0.788
1105,0.051,3.600,3.851,1.362,0.415,0.156,123.502,0.344,0.433,2425,2608,129.158,0.185,2.657,0.376,0.841
1106,2.914E-4,4.558,3.700,0.069,0.025,0.015,25.339,0.774,0.026,3206,2614,33.690,0.017,1.649,0.607,0.881
1107,2.894E-4,7.032,3.700,0.063,0.022,0.017,126.867,0.923,0.023,4955,2603,127.569,0.018,1.332,0.751,0.920
1108,3.115E-4,4.666,3.704,0.074,0.026,0.016,111.601,0.706,0.029,3288,2604,119.055,0.018,1.650,0.606,0.849
1109,5.989E-4,9.432,3.713,0.130,0.034,0.022,70.065,0.445,0.039,6649,2604,100.491,0.026,1.544,0.648,0.705
1110,0.008,0.918,3.734,0.414,0.145,0.071,2.559,0.593,0.148,597,2643,4.399,0.076,2.042,0.490,0.885
1111,0.032,6.330,3.832,0.870,0.296,0.137,117.312,0.530,0.316,4403,2609,116.105,0.149,2.154,0.464,0.889
1112,0.042,11.059,3.807,1.050,0.290,0.182,176.549,0.474,0.312,7706,2650,166.849,0.200,1.590,0.629,0.899
1113,3.879E-4,10.691,3.729,0.092,0.035,0.014,112.552,0.580,0.036,7538,2618,101.310,0.017,2.441,0.410,0.788
1114,6.291E-4,1.891,3.730,0.107,0.037,0.022,125.532,0.686,0.039,1325,2622,123.111,0.024,1.703,0.587,0.858
1115,4.261E-4,4.947,3.725,0.086,0.028,0.019,31.522,0.716,0.030,3485,2637,54.782,0.022,1.464,0.683,0.872
1116,2.573E-4,6.027,3.728,0.067,0.020,0.016,90.177,0.714,0.024,4249,2620,110.556,0.017,1.262,0.792,0.850
1117,0.003,3.747,3.750,0.254,0.077,0.051,5.630,0.594,0.089,2613,2651,12.926,0.060,1.525,0.656,0.844
1118,0.013,1.597,3.796,0.493,0.163,0.105,97.019,0.694,0.170,1096,2625,113.136,0.113,1.557,0.642,0.909
1119,0.005,3.916,3.760,0.305,0.092,0.071,20.636,0.699,0.100,2729,2652,4.899,0.079,1.290,0.775,0.897
1120,3.135E-4,10.828,3.735,0.065,0.023,0.017,87.972,0.939,0.024,7635,2626,100.008,0.017,1.364,0.733,0.934
1121,3.859E-4,10.926,3.736,0.082,0.026,0.019,72.075,0.727,0.030,7707,2646,73.301,0.021,1.326,0.754,0.865
1122,4.482E-4,5.287,3.739,0.081,0.027,0.021,86.879,0.859,0.029,3727,2627,98.531,0.021,1.290,0.775,0.923
1123,3.919E-4,8.106,3.739,0.099,0.024,0.021,12.911,0.507,0.029,5707,2636,153.435,0.026,1.173,0.853,0.754
1124,0.082,3.169,3.862,1.706,0.482,0.215,11.268,0.352,0.527,2064,2797,21.314,0.271,2.238,0.447,0.826
1125,9.808E-4,4.648,3.756,0.125,0.037,0.034,83.417,0.792,0.044,3273,2664,69.228,0.035,1.075,0.930,0.902
1126,4.181E-4,5.689,3.749,0.089,0.028,0.019,65.085,0.658,0.032,4005,2653,52.125,0.020,1.524,0.656,0.819
1127,4.261E-4,7.753,3.754,0.089,0.035,0.015,45.895,0.678,0.035,5458,2653,34.992,0.018,2.288,0.437,0.846
1128,0.023,10.519,3.889,0.940,0.287,0.101,50.680,0.324,0.327,7351,2823,53.826,0.116,2.840,0.352,0.790
1129,3.095E-4,8.051,3.753,0.072,0.025,0.016,56.843,0.744,0.025,5671,2651,26.565,0.018,1.531,0.653,0.853
1130,3.156E-4,9.536,3.754,0.070,0.026,0.016,94.374,0.807,0.026,6723,2640,105.524,0.017,1.640,0.610,0.900
1131,3.779E-4,10.358,3.755,0.085,0.028,0.017,26.628,0.654,0.032,7296,2653,12.804,0.021,1.628,0.614,0.778
1132,4.844E-4,5.176,3.764,0.098,0.033,0.018,55.080,0.636,0.039,3643,2666,61.557,0.021,1.810,0.552,0.849
1133,4.402E-4,2.703,3.763,0.090,0.032,0.018,127.688,0.686,0.033,1901,2643,126.384,0.021,1.783,0.561,0.854
1134,0.050,8.956,3.883,1.204,0.339,0.187,6.064,0.431,0.354,6186,2753,16.040,0.222,1.809,0.553,0.837
1135,0.027,4.607,3.908,0.855,0.229,0.151,114.625,0.469,0.285,3219,2647,111.590,0.176,1.513,0.661,0.814
1136,3.698E-4,6.987,3.769,0.078,0.025,0.019,155.775,0.764,0.028,4918,2658,165.256,0.021,1.303,0.768,0.874
1137,3.437E-4,9.710,3.772,0.085,0.027,0.016,78.949,0.598,0.031,6844,2650,95.194,0.018,1.609,0.622,0.838
1138,4.603E-4,10.477,3.790,0.089,0.032,0.018,96.745,0.730,0.035,7390,2661,101.768,0.020,1.794,0.557,0.884
1139,0.013,5.136,3.876,0.592,0.191,0.088,117.144,0.472,0.203,3598,2662,112.620,0.113,2.174,0.460,0.824
1140,2.894E-4,10.788,3.791,0.066,0.023,0.016,43.414,0.824,0.024,7602,2677,35.538,0.019,1.413,0.708,0.886
1141,2.794E-4,9.340,3.793,0.067,0.022,0.016,34.674,0.779,0.024,6582,2681,35.538,0.018,1.376,0.727,0.866
1142,0.005,2.008,3.833,0.280,0.092,0.069,107.608,0.796,0.097,1412,2671,93.366,0.073,1.340,0.746,0.943
1143,7.577E-4,6.907,3.818,0.152,0.047,0.021,83.977,0.413,0.053,4862,2706,69.624,0.028,2.285,0.438,0.704
1144,5.085E-4,7.927,3.804,0.104,0.040,0.016,140.679,0.586,0.043,5577,2676,150.018,0.018,2.469,0.405,0.825
1145,4.703E-4,9.927,3.801,0.104,0.039,0.015,172.731,0.548,0.040,6989,2678,169.875,0.019,2.523,0.396,0.791
1146,3.698E-4,5.338,3.808,0.082,0.027,0.017,107.313,0.691,0.030,3764,2675,98.130,0.021,1.543,0.648,0.816
1147,5.386E-4,9.276,3.812,0.109,0.028,0.024,17.669,0.573,0.034,6532,2693,33.024,0.028,1.171,0.854,0.808
1148,2.653E-4,7.477,3.807,0.059,0.019,0.017,121.781,0.965,0.021,5271,2679,118.301,0.018,1.118,0.894,0.926
1149,5.326E-4,10.334,3.813,0.111,0.030,0.022,137.046,0.541,0.036,7282,2679,131.820,0.027,1.370,0.730,0.802
1150,2.713E-4,10.698,3.807,0.067,0.019,0.018,100.063,0.756,0.024,7542,2679,107.354,0.020,1.097,0.911,0.841
1151,4.321E-4,8.213,3.818,0.092,0.032,0.017,63.298,0.646,0.034,5787,2702,62.354,0.021,1.872,0.534,0.804
1152,0.015,8.297,3.886,0.878,0.179,0.109,32.086,0.250,0.210,5765,2746,9.717,0.138,1.649,0.606,0.723
1153,2.693E-4,5.641,3.814,0.060,0.022,0.016,146.809,0.942,0.023,3972,2686,150.255,0.016,1.397,0.716,0.927
1154,3.939E-4,5.902,3.818,0.082,0.031,0.016,69.182,0.728,0.032,4159,2704,69.146,0.020,1.908,0.524,0.852
1155,8.281E-4,6.993,3.827,0.161,0.044,0.024,110.530,0.402,0.051,4924,2684,125.910,0.032,1.798,0.556,0.706
1156,3.055E-4,7.025,3.816,0.067,0.025,0.016,129.233,0.852,0.026,4949,2684,119.358,0.017,1.595,0.627,0.907
1157,0.030,6.005,3.906,1.146,0.218,0.173,9.616,0.284,0.260,4140,2749,2.191,0.201,1.258,0.795,0.775
1158,0.004,9.800,3.847,0.273,0.075,0.071,135.977,0.704,0.089,6899,2685,125.961,0.072,1.061,0.943,0.905
1159,3.477E-4,9.338,3.823,0.074,0.028,0.016,118.162,0.788,0.029,6581,2688,119.055,0.018,1.743,0.574,0.880
1160,0.023,7.385,3.903,0.791,0.224,0.129,160.918,0.458,0.245,5135,2721,150.173,0.158,1.735,0.577,0.839
1161,0.005,10.853,3.855,0.262,0.084,0.070,8.917,0.857,0.088,7625,2728,14.036,0.072,1.199,0.834,0.962
1162,0.013,6.695,3.879,0.488,0.149,0.111,12.066,0.682,0.164,4670,2769,23.459,0.113,1.347,0.742,0.911
1163,2.231E-4,9.529,3.833,0.054,0.019,0.015,81.506,0.952,0.020,6720,2711,77.905,0.016,1.253,0.798,0.910
1164,5.306E-4,10.142,3.844,0.113,0.041,0.016,127.748,0.522,0.044,7147,2697,116.565,0.019,2.502,0.400,0.783
1165,4.804E-4,5.849,3.844,0.105,0.034,0.018,73.385,0.544,0.040,4122,2725,75.466,0.021,1.848,0.541,0.801
1166,2.311E-4,4.953,3.836,0.055,0.019,0.016,15.237,0.956,0.020,3487,2708,21.038,0.017,1.170,0.854,0.920
1167,0.016,6.515,3.929,0.569,0.179,0.117,117.594,0.640,0.190,4567,2711,126.185,0.121,1.526,0.655,0.916
1168,0.005,9.173,3.882,0.287,0.084,0.069,70.923,0.697,0.092,6456,2769,75.750,0.077,1.227,0.815,0.899
1169,0.010,8.063,3.899,0.485,0.116,0.107,81.277,0.525,0.137,5643,2768,31.065,0.113,1.082,0.924,0.860
1170,5.467E-4,10.105,3.855,0.107,0.038,0.019,169.172,0.604,0.039,7114,2713,167.471,0.022,2.026,0.494,0.804
1171,3.939E-4,7.086,3.861,0.081,0.027,0.019,35.889,0.749,0.030,4989,2725,19.290,0.022,1.462,0.684,0.858
1172,2.814E-4,8.585,3.859,0.065,0.022,0.017,30.001,0.842,0.024,6048,2727,28.072,0.018,1.301,0.769,0.886
1173,0.002,1.756,3.873,0.160,0.051,0.043,15.626,0.846,0.055,1222,2743,31.218,0.043,1.165,0.858,0.943
1174,4.623E-4,8.451,3.860,0.103,0.037,0.016,174.891,0.551,0.043,5946,2720,168.690,0.018,2.321,0.431,0.823
1175,0.016,9.999,3.948,0.572,0.193,0.106,100.789,0.619,0.203,7050,2717,93.601,0.115,1.817,0.550,0.902
1176,3.015E-4,7.722,3.865,0.081,0.027,0.014,148.904,0.573,0.028,5439,2719,145.491,0.018,1.840,0.543,0.763
1177,3.497E-4,7.691,3.867,0.077,0.022,0.021,47.420,0.735,0.026,5421,2719,102.529,0.023,1.047,0.955,0.827
1178,3.075E-4,7.011,3.867,0.070,0.023,0.017,50.661,0.797,0.025,4939,2735,51.843,0.019,1.309,0.764,0.884
1179,0.020,10.198,3.941,0.625,0.195,0.131,148.461,0.646,0.216,7135,2749,150.068,0.142,1.483,0.674,0.912
1180,0.053,0.358,4.008,1.489,0.276,0.245,102.705,0.301,0.356,158,2724,121.667,0.293,1.128,0.886,0.737
1181,3.437E-4,7.791,3.870,0.072,0.023,0.019,70.171,0.823,0.026,5493,2739,67.620,0.020,1.242,0.805,0.898
1182,3.457E-4,7.913,3.875,0.083,0.025,0.018,90.632,0.631,0.029,5577,2723,116.565,0.020,1.390,0.720,0.798
1183,6.733E-4,5.809,3.889,0.137,0.053,0.016,39.917,0.449,0.052,4085,2754,42.797,0.024,3.225,0.310,0.709
1184,8.783E-4,7.110,3.890,0.153,0.047,0.024,64.180,0.474,0.054,5010,2764,76.329,0.029,1.972,0.507,0.752
1185,0.002,6.161,3.904,0.181,0.056,0.043,93.113,0.720,0.066,4338,2728,108.825,0.044,1.307,0.765,0.899
1186,0.005,1.646,3.917,0.270,0.088,0.075,79.978,0.899,0.090,1156,2731,97.237,0.075,1.173,0.852,0.975
1187,0.006,6.235,3.928,0.307,0.105,0.076,144.930,0.839,0.106,4369,2750,140.981,0.078,1.390,0.719,0.966
1188,2.090E-4,2.175,3.891,0.052,0.016,0.016,148.956,0.987,0.018,1531,2739,128.660,0.016,1.020,0.981,0.941
1189,0.037,9.336,4.026,1.166,0.274,0.173,130.779,0.345,0.281,6528,2758,127.216,0.207,1.580,0.633,0.793
1190,0.004,0.850,3.924,0.235,0.075,0.063,93.217,0.843,0.076,593,2794,68.199,0.062,1.186,0.843,0.952
1191,0.001,7.970,3.913,0.143,0.053,0.024,146.762,0.616,0.055,5607,2747,138.122,0.028,2.181,0.459,0.838
1192,0.023,5.610,3.984,0.987,0.198,0.148,178.765,0.297,0.227,3880,2806,165.877,0.171,1.335,0.749,0.773
1193,0.057,8.422,4.037,1.135,0.352,0.208,25.632,0.560,0.374,5829,2905,33.871,0.224,1.696,0.589,0.901
1194,3.899E-4,9.453,3.919,0.084,0.027,0.018,42.500,0.686,0.031,6659,2772,54.162,0.021,1.484,0.674,0.858
1195,3.135E-4,2.019,3.921,0.065,0.023,0.017,83.628,0.925,0.024,1422,2773,72.646,0.017,1.323,0.756,0.945
1196,5.989E-4,9.630,3.922,0.113,0.033,0.023,10.286,0.593,0.036,6780,2762,154.440,0.026,1.404,0.712,0.825
1197,7.376E-4,9.488,3.936,0.149,0.047,0.020,62.985,0.419,0.054,6685,2793,60.068,0.028,2.355,0.425,0.725
1198,0.004,9.704,3.958,0.291,0.083,0.066,25.700,0.636,0.102,6812,2803,23.720,0.072,1.256,0.796,0.860
1199,0.007,2.472,3.964,0.339,0.127,0.065,157.324,0.710,0.126,1712,2769,144.162,0.067,1.953,0.512,0.942
1200,3.196E-4,10.403,3.942,0.072,0.023,0.018,106.147,0.765,0.025,7334,2771,106.390,0.018,1.256,0.796,0.871
1201,2.432E-4,4.882,3.941,0.062,0.019,0.016,146.167,0.784,0.023,3437,2774,142.431,0.017,1.184,0.844,0.871
1202,4.160E-4,7.878,3.945,0.090,0.029,0.018,0.320,0.650,0.030,5547,2781,169.216,0.022,1.569,0.637,0.843
1203,0.002,9.119,3.960,0.164,0.048,0.046,28.682,0.807,0.052,6415,2798,9.462,0.047,1.056,0.947,0.915
1204,4.583E-4,6.635,3.954,0.097,0.034,0.017,130.992,0.616,0.036,4675,2777,128.660,0.021,1.993,0.502,0.784
1205,5.246E-4,0.783,3.959,0.097,0.037,0.018,98.689,0.703,0.039,548,2778,109.093,0.018,2.091,0.478,0.913
1206,0.005,10.686,3.986,0.286,0.083,0.073,156.149,0.732,0.093,7515,2781,139.970,0.074,1.128,0.887,0.926
1207,2.392E-4,7.663,3.954,0.058,0.020,0.015,107.345,0.880,0.022,5402,2782,121.608,0.017,1.277,0.783,0.912
1208,3.236E-4,6.170,3.960,0.071,0.024,0.017,108.154,0.811,0.026,4352,2783,99.462,0.018,1.452,0.689,0.877
