 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
2126,2.311E-4,5.760,5.243,0.054,0.019,0.016,55.272,0.986,0.020,4060,3705,68.962,0.016,1.200,0.833,0.924
2127,2.975E-4,5.944,5.248,0.066,0.024,0.016,82.235,0.868,0.025,4191,3693,103.241,0.017,1.524,0.656,0.914
2128,6.030E-4,6.012,5.256,0.111,0.039,0.020,90.065,0.611,0.043,4241,3693,95.711,0.023,1.967,0.508,0.817
2129,4.261E-4,5.979,5.252,0.087,0.027,0.020,145.778,0.702,0.030,4214,3695,117.759,0.021,1.322,0.757,0.855
2130,2.713E-4,6.652,5.249,0.064,0.023,0.015,146.091,0.834,0.024,4686,3696,125.538,0.017,1.500,0.666,0.882
2131,2.975E-4,7.670,5.252,0.071,0.025,0.015,74.856,0.738,0.027,5406,3714,71.565,0.018,1.639,0.610,0.868
2132,2.814E-4,1.480,5.252,0.064,0.022,0.016,38.641,0.874,0.024,1039,3711,57.265,0.017,1.386,0.721,0.921
2133,0.001,5.252,5.273,0.194,0.059,0.026,155.704,0.400,0.061,3683,3716,159.444,0.034,2.253,0.444,0.744
2134,0.106,3.812,5.549,3.017,0.663,0.203,52.687,0.146,0.738,2546,4139,56.524,0.287,3.263,0.307,0.671
2135,7.276E-4,6.239,5.269,0.127,0.042,0.022,28.115,0.565,0.046,4389,3726,36.158,0.026,1.909,0.524,0.813
2136,2.613E-4,10.001,5.264,0.059,0.019,0.018,37.246,0.951,0.020,7049,3717,39.289,0.018,1.069,0.936,0.922
2137,0.006,2.720,5.295,0.390,0.117,0.067,5.974,0.512,0.129,1881,3745,18.635,0.078,1.745,0.573,0.799
2138,4.181E-4,2.526,5.272,0.082,0.029,0.018,29.490,0.788,0.031,1774,3726,30.069,0.019,1.609,0.621,0.891
2139,3.557E-4,6.992,5.274,0.076,0.030,0.015,126.458,0.781,0.031,4927,3710,123.690,0.016,1.991,0.502,0.903
2140,3.698E-4,4.096,5.271,0.075,0.029,0.016,6.855,0.820,0.030,2879,3720,10.784,0.017,1.826,0.548,0.929
2141,3.015E-4,5.300,5.275,0.064,0.021,0.018,18.222,0.916,0.023,3730,3723,10.620,0.019,1.167,0.857,0.909
2142,3.236E-4,10.652,5.272,0.080,0.028,0.015,16.668,0.628,0.032,7505,3722,20.854,0.018,1.952,0.512,0.824
2143,2.754E-4,2.842,5.273,0.061,0.022,0.016,170.010,0.937,0.023,1996,3718,165.964,0.016,1.391,0.719,0.932
2144,0.006,10.764,5.304,0.350,0.112,0.069,19.334,0.623,0.126,7555,3768,29.745,0.078,1.620,0.617,0.872
2145,2.271E-4,5.459,5.276,0.056,0.019,0.015,109.700,0.912,0.020,3848,3715,114.775,0.016,1.237,0.808,0.911
2146,3.397E-4,9.879,5.286,0.086,0.024,0.018,96.823,0.575,0.029,6968,3717,112.834,0.022,1.330,0.752,0.777
2147,3.658E-4,4.774,5.282,0.077,0.027,0.017,116.228,0.769,0.030,3361,3718,121.430,0.020,1.585,0.631,0.886
2148,9.788E-4,9.841,5.291,0.130,0.043,0.029,69.431,0.729,0.049,6934,3748,54.462,0.032,1.459,0.686,0.899
2149,5.989E-4,5.082,5.292,0.103,0.033,0.023,95.900,0.714,0.036,3580,3720,110.556,0.027,1.424,0.702,0.844
2150,4.603E-4,1.441,5.292,0.093,0.031,0.019,3.879,0.664,0.032,1004,3735,12.804,0.022,1.629,0.614,0.834
2151,0.003,0.956,5.314,0.203,0.065,0.057,55.631,0.901,0.067,661,3768,53.616,0.059,1.141,0.877,0.963
2152,4.060E-4,4.503,5.296,0.080,0.030,0.017,35.733,0.794,0.031,3167,3742,35.838,0.019,1.712,0.584,0.918
2153,2.070E-4,1.880,5.294,0.052,0.018,0.015,116.752,0.965,0.019,1323,3728,116.565,0.016,1.184,0.844,0.928
2154,2.955E-4,5.237,5.298,0.064,0.023,0.016,51.460,0.908,0.024,3690,3745,54.462,0.017,1.463,0.684,0.925
2155,2.512E-4,7.315,5.298,0.057,0.019,0.017,157.241,0.956,0.021,5153,3735,164.055,0.017,1.138,0.879,0.912
2156,0.048,8.151,5.474,1.322,0.345,0.176,117.767,0.342,0.382,5701,3730,108.637,0.220,1.962,0.510,0.782
2157,5.407E-4,10.887,5.306,0.101,0.041,0.017,50.416,0.661,0.043,7670,3754,48.991,0.019,2.468,0.405,0.886
2158,3.095E-4,10.069,5.305,0.070,0.025,0.016,79.932,0.802,0.027,7100,3751,81.027,0.017,1.638,0.611,0.893
2159,2.834E-4,4.407,5.303,0.063,0.022,0.016,54.928,0.904,0.024,3105,3748,61.928,0.017,1.395,0.717,0.922
2160,2.512E-4,4.365,5.305,0.058,0.019,0.017,19.074,0.952,0.021,3072,3745,28.301,0.017,1.163,0.860,0.940
2161,0.004,8.916,5.322,0.232,0.085,0.054,1.844,0.843,0.085,6260,3758,8.673,0.052,1.595,0.627,0.970
2162,0.001,5.662,5.329,0.198,0.054,0.029,61.011,0.399,0.063,3984,3775,55.954,0.037,1.836,0.545,0.714
2163,0.061,7.880,5.436,1.508,0.375,0.208,151.827,0.338,0.490,5375,3741,147.275,0.275,1.805,0.554,0.727
2164,2.352E-4,1.970,5.313,0.057,0.019,0.016,114.644,0.906,0.020,1388,3741,111.038,0.017,1.195,0.836,0.900
2165,2.211E-4,0.480,5.315,0.054,0.018,0.016,28.606,0.967,0.019,332,3752,36.027,0.016,1.142,0.876,0.944
2166,3.075E-4,6.219,5.319,0.067,0.023,0.017,103.998,0.857,0.024,4384,3743,100.008,0.018,1.353,0.739,0.900
2167,3.095E-4,6.697,5.320,0.070,0.024,0.017,65.303,0.794,0.025,4724,3762,73.610,0.018,1.416,0.706,0.888
2168,0.001,9.905,5.331,0.169,0.054,0.032,138.297,0.597,0.058,6971,3750,155.323,0.038,1.660,0.602,0.822
2169,4.562E-4,5.091,5.326,0.093,0.033,0.018,158.761,0.658,0.033,3583,3749,143.616,0.021,1.832,0.546,0.825
2170,3.859E-4,5.210,5.325,0.076,0.026,0.019,46.460,0.848,0.027,3666,3760,32.005,0.020,1.415,0.707,0.893
2171,0.003,2.447,5.342,0.213,0.073,0.050,15.352,0.786,0.073,1699,3761,171.085,0.051,1.457,0.686,0.946
2172,0.022,7.073,5.395,0.724,0.217,0.130,20.372,0.529,0.235,4930,3860,29.659,0.145,1.672,0.598,0.891
2173,2.512E-4,8.440,5.327,0.057,0.018,0.017,125.773,0.968,0.020,5947,3755,158.962,0.018,1.066,0.938,0.919
2174,5.728E-4,5.442,5.335,0.092,0.034,0.021,137.656,0.847,0.036,3828,3755,146.310,0.023,1.619,0.618,0.930
2175,6.512E-4,5.583,5.339,0.108,0.040,0.021,117.820,0.697,0.041,3929,3753,130.815,0.023,1.910,0.523,0.882
2176,2.472E-4,2.108,5.331,0.059,0.019,0.017,64.816,0.899,0.020,1482,3766,56.310,0.018,1.141,0.877,0.901
2177,0.003,3.201,5.360,0.255,0.062,0.055,94.224,0.524,0.071,2246,3755,121.159,0.060,1.128,0.886,0.818
2178,2.955E-4,5.807,5.333,0.070,0.021,0.018,138.063,0.755,0.025,4089,3758,149.036,0.020,1.146,0.872,0.855
2179,4.281E-4,0.496,5.335,0.087,0.033,0.017,161.661,0.717,0.034,339,3757,150.255,0.019,1.983,0.504,0.869
2180,9.768E-4,5.385,5.356,0.216,0.066,0.019,44.180,0.264,0.078,3781,3798,50.194,0.029,3.483,0.287,0.585
2181,0.009,6.448,5.374,0.385,0.130,0.091,173.608,0.787,0.128,4504,3801,9.567,0.091,1.422,0.703,0.961
2182,3.377E-4,1.674,5.339,0.071,0.024,0.018,49.934,0.835,0.026,1177,3774,53.746,0.020,1.364,0.733,0.911
2183,3.638E-4,5.347,5.341,0.076,0.029,0.016,153.876,0.789,0.031,3762,3761,146.310,0.017,1.804,0.554,0.916
2184,3.618E-4,6.564,5.345,0.076,0.026,0.018,98.777,0.777,0.028,4628,3760,107.526,0.020,1.419,0.705,0.870
2185,3.859E-4,3.539,5.341,0.075,0.028,0.018,178.380,0.871,0.028,2487,3765,165.256,0.017,1.564,0.639,0.943
2186,9.889E-4,5.520,5.349,0.147,0.056,0.022,167.057,0.576,0.058,3873,3765,162.897,0.027,2.492,0.401,0.832
2187,0.004,1.501,5.371,0.229,0.071,0.065,117.191,0.869,0.076,1059,3817,82.476,0.065,1.105,0.905,0.953
2188,3.678E-4,4.111,5.346,0.076,0.029,0.016,15.112,0.798,0.029,2890,3774,14.036,0.018,1.738,0.575,0.895
2189,7.638E-4,5.073,5.355,0.124,0.039,0.025,153.577,0.620,0.042,3567,3769,162.181,0.029,1.582,0.632,0.797
2190,4.844E-4,10.575,5.349,0.085,0.031,0.020,41.322,0.850,0.033,7451,3780,39.806,0.022,1.545,0.647,0.947
2191,3.135E-4,6.154,5.351,0.070,0.021,0.019,29.246,0.801,0.025,4337,3781,59.036,0.020,1.076,0.929,0.891
2192,6.271E-4,6.651,5.355,0.119,0.032,0.025,44.263,0.555,0.038,4688,3791,70.201,0.030,1.263,0.792,0.750
2193,0.004,3.618,5.385,0.275,0.083,0.055,119.017,0.599,0.100,2535,3767,112.557,0.060,1.506,0.664,0.851
2194,0.001,2.950,5.356,0.158,0.056,0.023,174.456,0.507,0.061,2058,3780,173.367,0.025,2.456,0.407,0.822
2195,0.020,0.243,5.429,0.606,0.202,0.125,30.293,0.674,0.208,104,3872,36.401,0.131,1.621,0.617,0.925
2196,2.130E-4,1.185,5.353,0.053,0.018,0.015,56.711,0.949,0.019,833,3782,63.435,0.016,1.134,0.882,0.918
2197,0.009,2.229,5.396,0.394,0.108,0.103,63.852,0.708,0.127,1532,3829,36.357,0.109,1.056,0.947,0.887
2198,3.377E-4,4.425,5.357,0.074,0.026,0.016,48.683,0.783,0.027,3114,3784,38.660,0.018,1.605,0.623,0.877
2199,3.196E-4,9.859,5.359,0.067,0.023,0.017,116.405,0.900,0.024,6951,3772,110.556,0.018,1.355,0.738,0.922
2200,3.236E-4,6.807,5.358,0.073,0.025,0.016,8.023,0.771,0.026,4793,3784,22.380,0.017,1.561,0.641,0.894
2201,3.537E-4,1.340,5.366,0.076,0.031,0.015,37.392,0.770,0.031,936,3790,30.069,0.016,2.093,0.478,0.903
2202,5.929E-4,4.287,5.373,0.095,0.031,0.024,68.356,0.834,0.035,3021,3802,78.232,0.027,1.270,0.788,0.898
2203,3.899E-4,0.802,5.373,0.076,0.029,0.017,20.982,0.838,0.031,555,3794,21.801,0.018,1.688,0.592,0.913
2204,3.939E-4,1.139,5.377,0.078,0.029,0.017,60.272,0.811,0.030,799,3803,62.241,0.019,1.732,0.577,0.905
2205,0.052,9.484,5.507,1.835,0.332,0.201,164.630,0.195,0.400,6553,3823,166.457,0.256,1.656,0.604,0.724
2206,2.251E-4,9.713,5.379,0.055,0.018,0.016,171.283,0.932,0.019,6845,3798,17.103,0.017,1.073,0.932,0.907
2207,7.638E-4,1.571,5.392,0.115,0.043,0.023,48.941,0.723,0.046,1096,3814,49.970,0.025,1.899,0.527,0.906
2208,3.939E-4,2.709,5.390,0.088,0.035,0.014,78.006,0.637,0.036,1908,3815,80.910,0.018,2.418,0.413,0.829
2209,3.557E-4,0.914,5.388,0.078,0.029,0.015,42.340,0.726,0.030,637,3807,41.186,0.018,1.914,0.523,0.845
2210,2.171E-4,6.287,5.384,0.053,0.018,0.015,2.140,0.967,0.019,4428,3799,17.103,0.016,1.200,0.833,0.915
2211,0.004,2.852,5.431,0.292,0.106,0.051,111.936,0.624,0.108,1990,3801,122.645,0.059,2.081,0.481,0.863
2212,3.537E-4,4.714,5.400,0.081,0.026,0.017,55.935,0.672,0.029,3319,3817,67.166,0.021,1.479,0.676,0.822
2213,0.005,5.088,5.433,0.315,0.102,0.059,108.281,0.595,0.110,3568,3799,114.261,0.068,1.726,0.579,0.871
2214,0.055,0.642,5.499,1.934,0.445,0.158,169.242,0.185,0.501,294,3823,160.848,0.215,2.824,0.354,0.702
2215,0.008,1.225,5.432,0.448,0.151,0.066,179.382,0.489,0.165,802,3835,4.927,0.078,2.294,0.436,0.796
2216,0.007,1.355,5.446,0.362,0.127,0.070,85.933,0.671,0.125,952,3800,94.548,0.074,1.797,0.556,0.898
2217,4.904E-4,0.153,5.403,0.093,0.031,0.020,89.378,0.707,0.031,108,3801,97.765,0.024,1.544,0.648,0.841
2218,4.321E-4,2.473,5.399,0.078,0.028,0.020,3.748,0.897,0.028,1735,3805,162.474,0.020,1.408,0.710,0.941
2219,3.477E-4,0.394,5.398,0.076,0.031,0.014,168.508,0.754,0.032,267,3805,167.196,0.016,2.153,0.465,0.903
2220,0.003,1.438,5.419,0.240,0.085,0.052,20.969,0.762,0.086,986,3832,17.241,0.054,1.619,0.618,0.939
2221,2.653E-4,1.779,5.398,0.062,0.023,0.015,2.878,0.855,0.023,1248,3804,165.964,0.016,1.527,0.655,0.910
2222,2.412E-4,4.151,5.402,0.058,0.020,0.015,68.213,0.888,0.022,2924,3816,58.392,0.016,1.292,0.774,0.938
2223,2.733E-4,7.227,5.400,0.063,0.023,0.015,136.393,0.858,0.026,5090,3803,135.000,0.017,1.540,0.649,0.928
2224,2.532E-4,4.065,5.406,0.061,0.022,0.014,95.137,0.862,0.023,2865,3805,104.036,0.016,1.557,0.642,0.910
2225,0.002,5.733,5.429,0.216,0.074,0.031,68.840,0.489,0.074,4042,3857,83.418,0.036,2.390,0.418,0.779
2226,0.079,9.086,5.621,1.944,0.553,0.182,130.561,0.262,0.610,6203,3842,132.739,0.247,3.044,0.329,0.662
2227,4.221E-4,4.410,5.414,0.088,0.036,0.015,121.825,0.690,0.037,3105,3807,112.620,0.017,2.453,0.408,0.873
2228,8.803E-4,4.623,5.417,0.129,0.045,0.025,49.734,0.664,0.045,3252,3836,51.340,0.030,1.844,0.542,0.855
2229,0.005,6.678,5.444,0.292,0.089,0.076,90.050,0.779,0.099,4692,3869,57.907,0.076,1.167,0.857,0.928
2230,0.014,5.349,5.470,0.485,0.153,0.119,22.401,0.759,0.161,3721,3881,12.200,0.122,1.287,0.777,0.942
2231,6.311E-4,7.369,5.423,0.120,0.034,0.024,173.816,0.547,0.036,5185,3821,149.421,0.028,1.418,0.705,0.820
2232,0.072,1.990,5.633,2.274,0.353,0.262,50.408,0.176,0.471,1395,4133,68.070,0.350,1.349,0.741,0.685
2233,2.110E-4,10.883,5.422,0.053,0.018,0.015,158.879,0.941,0.019,7670,3822,153.435,0.016,1.141,0.876,0.913
2234,0.014,6.293,5.487,0.668,0.151,0.117,155.268,0.393,0.169,4378,3886,13.570,0.135,1.288,0.776,0.806
2235,0.007,1.779,5.469,0.347,0.101,0.084,110.465,0.697,0.107,1230,3834,131.257,0.092,1.208,0.828,0.893
2236,2.271E-4,4.215,5.431,0.055,0.018,0.016,132.921,0.957,0.019,2972,3824,107.103,0.016,1.112,0.899,0.908
2237,0.001,8.379,5.453,0.171,0.053,0.028,118.414,0.511,0.060,5900,3827,119.578,0.037,1.874,0.534,0.763
2238,3.357E-4,10.411,5.437,0.082,0.022,0.020,56.542,0.620,0.026,7333,3838,12.529,0.022,1.107,0.903,0.788
2239,3.517E-4,4.652,5.438,0.076,0.023,0.019,18.671,0.756,0.026,3274,3838,12.529,0.022,1.196,0.836,0.835
2240,5.085E-4,5.581,5.445,0.100,0.034,0.019,77.996,0.641,0.036,3930,3852,71.565,0.022,1.819,0.550,0.820
2241,8.562E-4,2.029,5.444,0.125,0.038,0.028,23.053,0.690,0.047,1418,3842,19.537,0.030,1.357,0.737,0.874
2242,2.834E-4,3.815,5.441,0.063,0.023,0.016,36.241,0.894,0.024,2682,3841,20.556,0.017,1.412,0.708,0.910
2243,3.618E-4,7.361,5.444,0.078,0.029,0.016,8.714,0.754,0.031,5182,3842,13.392,0.018,1.876,0.533,0.880
2244,2.975E-4,10.376,5.444,0.067,0.022,0.017,144.397,0.834,0.026,7311,3835,139.399,0.018,1.272,0.786,0.925
2245,2.754E-4,10.664,5.448,0.062,0.020,0.018,87.743,0.902,0.022,7521,3835,101.310,0.018,1.144,0.874,0.916
2246,2.372E-4,9.920,5.446,0.056,0.019,0.016,166.030,0.953,0.021,6990,3840,164.055,0.016,1.251,0.799,0.929
2247,3.176E-4,0.799,5.451,0.065,0.022,0.019,142.256,0.937,0.024,558,3838,139.764,0.020,1.180,0.847,0.943
2248,2.894E-4,7.228,5.452,0.066,0.025,0.015,62.402,0.845,0.027,5095,3854,64.799,0.016,1.683,0.594,0.920
2249,3.497E-4,6.046,5.455,0.073,0.028,0.016,20.556,0.826,0.030,4255,3852,25.346,0.017,1.809,0.553,0.933
2250,4.804E-4,4.314,5.462,0.087,0.028,0.022,72.320,0.800,0.031,3039,3864,71.565,0.023,1.295,0.772,0.858
2251,7.678E-4,4.388,5.463,0.134,0.040,0.024,162.079,0.541,0.044,3081,3848,146.821,0.029,1.655,0.604,0.780
2252,2.412E-4,2.577,5.458,0.057,0.019,0.016,50.256,0.925,0.021,1814,3856,53.130,0.017,1.206,0.829,0.941
2253,0.006,2.393,5.497,0.374,0.111,0.068,133.930,0.531,0.130,1639,3856,147.002,0.077,1.638,0.610,0.824
2254,2.673E-4,10.419,5.461,0.061,0.019,0.018,176.484,0.909,0.021,7341,3851,160.346,0.018,1.078,0.928,0.920
2255,2.613E-4,1.963,5.463,0.059,0.020,0.017,139.912,0.940,0.021,1378,3850,160.346,0.017,1.190,0.840,0.919
2256,2.874E-4,4.269,5.464,0.063,0.023,0.016,60.109,0.916,0.023,3007,3861,52.431,0.017,1.400,0.714,0.920
2257,8.803E-4,7.429,5.480,0.150,0.041,0.027,177.856,0.493,0.047,5224,3860,160.463,0.032,1.517,0.659,0.796
2258,0.002,1.474,5.494,0.190,0.068,0.041,67.879,0.759,0.072,1028,3901,60.396,0.045,1.668,0.599,0.939
2259,2.492E-4,6.427,5.476,0.063,0.020,0.016,41.595,0.786,0.022,4528,3869,63.435,0.018,1.255,0.797,0.864
2260,2.372E-4,10.065,5.478,0.056,0.019,0.016,131.770,0.964,0.020,7095,3858,123.690,0.017,1.153,0.867,0.940
2261,3.839E-4,2.620,5.487,0.084,0.026,0.019,32.209,0.681,0.032,1837,3873,26.565,0.022,1.412,0.708,0.818
2262,3.156E-4,10.823,5.486,0.067,0.025,0.016,145.524,0.880,0.026,7626,3867,157.620,0.017,1.610,0.621,0.913
2263,0.064,9.718,5.688,1.558,0.380,0.216,67.965,0.333,0.417,6915,3863,92.143,0.303,1.758,0.569,0.745
2264,0.014,1.293,5.577,0.701,0.197,0.092,109.430,0.365,0.209,874,3864,110.283,0.114,2.132,0.469,0.771
2265,3.879E-4,5.603,5.493,0.096,0.024,0.020,17.912,0.527,0.028,3950,3883,72.474,0.023,1.176,0.850,0.775
2266,2.673E-4,5.665,5.488,0.064,0.019,0.018,155.656,0.809,0.022,3992,3879,45.000,0.020,1.073,0.932,0.875
2267,2.492E-4,6.716,5.489,0.059,0.019,0.017,43.376,0.907,0.021,4730,3875,28.301,0.018,1.160,0.862,0.908
2268,3.256E-4,4.632,5.492,0.069,0.024,0.017,117.715,0.864,0.026,3264,3866,109.440,0.019,1.412,0.708,0.893
2269,3.095E-4,4.967,5.492,0.065,0.024,0.017,98.336,0.923,0.025,3500,3866,113.629,0.016,1.422,0.703,0.960
2270,2.894E-4,8.680,5.494,0.066,0.023,0.016,123.093,0.836,0.025,6120,3868,120.964,0.018,1.474,0.679,0.897
2271,0.010,4.371,5.554,0.416,0.139,0.089,77.842,0.707,0.150,3081,3973,76.884,0.094,1.560,0.641,0.936
2272,2.372E-4,4.812,5.497,0.059,0.020,0.015,54.267,0.863,0.022,3391,3884,63.435,0.017,1.368,0.731,0.894
2273,7.959E-4,5.653,5.511,0.141,0.041,0.025,134.999,0.500,0.048,3977,3870,127.875,0.031,1.682,0.594,0.767
2274,2.975E-4,7.609,5.497,0.064,0.022,0.018,82.323,0.924,0.023,5364,3870,111.801,0.018,1.233,0.811,0.916
2275,0.002,1.421,5.517,0.199,0.057,0.052,144.929,0.735,0.063,992,3873,130.462,0.055,1.078,0.928,0.891
2276,4.522E-4,3.451,5.505,0.090,0.035,0.016,47.237,0.699,0.038,2424,3893,45.000,0.018,2.172,0.460,0.893
2277,4.321E-4,6.974,5.500,0.079,0.030,0.018,170.592,0.871,0.031,4909,3875,164.055,0.018,1.630,0.613,0.935
2278,6.733E-4,5.189,5.514,0.127,0.034,0.025,149.034,0.526,0.042,3646,3892,170.218,0.032,1.370,0.730,0.767
2279,0.005,8.614,5.526,0.257,0.091,0.063,174.860,0.855,0.091,6044,3891,162.699,0.062,1.443,0.693,0.963
2280,2.673E-4,2.698,5.509,0.060,0.020,0.017,59.677,0.935,0.022,1899,3892,66.801,0.018,1.187,0.843,0.927
2281,0.014,6.001,5.601,0.579,0.199,0.088,119.163,0.518,0.215,4212,3878,110.468,0.103,2.251,0.444,0.848
2282,6.472E-4,5.237,5.520,0.107,0.036,0.023,58.829,0.714,0.039,3689,3906,70.907,0.026,1.536,0.651,0.853
2283,5.206E-4,5.556,5.517,0.099,0.038,0.018,147.119,0.663,0.040,3909,3884,145.176,0.020,2.143,0.467,0.863
2284,2.975E-4,2.797,5.514,0.065,0.024,0.016,33.348,0.891,0.025,1965,3894,26.565,0.017,1.539,0.650,0.925
2285,0.025,1.542,5.606,0.863,0.247,0.129,20.587,0.423,0.247,1001,3983,18.747,0.153,1.910,0.524,0.839
2286,4.361E-4,10.376,5.520,0.084,0.031,0.018,161.902,0.780,0.032,7309,3887,151.189,0.020,1.692,0.591,0.886
2287,6.251E-4,7.244,5.534,0.133,0.054,0.015,61.052,0.442,0.055,5096,3919,53.427,0.018,3.704,0.270,0.737
2288,3.678E-4,3.232,5.524,0.075,0.028,0.017,25.146,0.815,0.029,2270,3900,32.905,0.019,1.641,0.609,0.886
2289,0.006,8.409,5.558,0.314,0.099,0.078,27.763,0.769,0.104,5910,3950,41.698,0.082,1.276,0.783,0.925
2290,2.472E-4,0.942,5.530,0.058,0.019,0.017,156.176,0.925,0.021,658,3899,164.055,0.017,1.112,0.899,0.928
2291,2.854E-4,6.674,5.531,0.065,0.022,0.016,60.001,0.845,0.023,4701,3907,37.569,0.018,1.393,0.718,0.879
2292,0.049,4.856,5.704,1.106,0.342,0.182,110.972,0.502,0.361,3403,3895,104.309,0.195,1.885,0.531,0.916
2293,3.015E-4,4.245,5.533,0.068,0.021,0.018,92.160,0.828,0.024,2991,3911,57.265,0.020,1.198,0.835,0.888
2294,0.003,8.689,5.562,0.226,0.069,0.061,61.459,0.819,0.076,6118,3945,65.821,0.063,1.121,0.892,0.941
2295,2.271E-4,6.704,5.534,0.056,0.019,0.015,115.842,0.912,0.020,4726,3897,111.038,0.016,1.216,0.822,0.908
2296,7.256E-4,6.574,5.550,0.126,0.043,0.021,96.235,0.571,0.046,4634,3899,97.125,0.026,2.029,0.493,0.820
2297,4.301E-4,3.635,5.545,0.084,0.028,0.020,145.704,0.766,0.031,2554,3908,164.055,0.021,1.426,0.701,0.866
2298,3.959E-4,7.126,5.542,0.076,0.025,0.020,146.463,0.851,0.027,5017,3905,141.340,0.021,1.247,0.802,0.916
2299,2.070E-4,2.448,5.543,0.052,0.017,0.015,171.788,0.952,0.019,1720,3908,167.005,0.016,1.144,0.874,0.916
2300,2.573E-4,2.520,5.545,0.058,0.020,0.017,3.117,0.963,0.021,1771,3908,160.346,0.017,1.196,0.836,0.931
2301,0.004,2.845,5.569,0.240,0.074,0.064,140.449,0.812,0.079,1985,3913,143.746,0.066,1.152,0.868,0.943
2302,2.372E-4,10.544,5.546,0.059,0.019,0.016,72.319,0.849,0.022,7434,3919,63.435,0.016,1.230,0.813,0.911
2303,3.216E-4,0.957,5.547,0.070,0.026,0.016,177.172,0.814,0.026,666,3915,15.524,0.017,1.646,0.607,0.886
2304,3.980E-4,0.914,5.553,0.077,0.026,0.019,46.335,0.847,0.028,635,3922,34.509,0.021,1.333,0.750,0.910
2305,2.030E-4,5.177,5.548,0.052,0.017,0.015,112.940,0.946,0.019,3647,3908,116.565,0.016,1.080,0.926,0.918
2306,0.005,6.251,5.582,0.274,0.079,0.074,2.177,0.768,0.086,4380,3932,170.538,0.076,1.062,0.942,0.922
2307,0.005,8.845,5.585,0.291,0.083,0.077,169.510,0.740,0.093,6207,3936,171.254,0.078,1.079,0.927,0.907
2308,2.794E-4,7.463,5.554,0.063,0.022,0.016,172.882,0.881,0.023,5256,3917,169.380,0.018,1.333,0.750,0.897
2309,2.854E-4,10.299,5.559,0.063,0.020,0.019,42.043,0.910,0.022,7258,3924,31.608,0.020,1.052,0.950,0.904
2310,2.894E-4,10.637,5.561,0.065,0.020,0.018,153.594,0.857,0.022,7499,3915,108.435,0.019,1.127,0.888,0.881
2311,0.005,4.550,5.594,0.294,0.092,0.067,114.095,0.707,0.098,3184,3923,132.663,0.073,1.380,0.725,0.899
2312,2.975E-4,8.742,5.567,0.076,0.026,0.014,102.338,0.647,0.028,6163,3916,107.526,0.018,1.814,0.551,0.818
2313,3.939E-4,2.639,5.564,0.074,0.026,0.019,27.043,0.893,0.027,1854,3931,42.879,0.020,1.368,0.731,0.927
2314,2.311E-4,10.522,5.564,0.055,0.018,0.016,43.781,0.969,0.020,7419,3931,59.744,0.017,1.132,0.883,0.935
2315,5.949E-4,2.503,5.574,0.095,0.034,0.023,26.902,0.834,0.034,1755,3939,38.290,0.023,1.485,0.673,0.926
2316,0.001,5.497,5.593,0.136,0.049,0.028,109.527,0.736,0.048,3877,3928,95.042,0.028,1.742,0.574,0.901
2317,3.035E-4,5.682,5.578,0.067,0.023,0.017,179.772,0.855,0.024,4001,3931,159.444,0.018,1.343,0.744,0.893
2318,0.015,10.993,5.647,0.594,0.185,0.102,32.557,0.526,0.207,7687,4019,24.638,0.113,1.820,0.550,0.865
2319,2.452E-4,5.416,5.583,0.064,0.022,0.014,140.492,0.753,0.025,3813,3935,149.036,0.016,1.606,0.623,0.853
2320,2.975E-4,7.020,5.584,0.064,0.023,0.016,37.676,0.904,0.024,4945,3944,35.538,0.016,1.453,0.688,0.916
2321,3.196E-4,9.198,5.583,0.072,0.026,0.015,163.793,0.765,0.029,6479,3933,153.435,0.017,1.721,0.581,0.893
2322,3.276E-4,5.045,5.584,0.070,0.027,0.016,11.899,0.829,0.028,3549,3942,17.526,0.017,1.731,0.578,0.906
2323,0.007,6.566,5.623,0.405,0.132,0.068,162.835,0.539,0.141,4582,3968,170.727,0.085,1.942,0.515,0.818
2324,0.004,10.384,5.618,0.245,0.081,0.063,95.503,0.836,0.083,7329,3933,96.882,0.065,1.281,0.781,0.960
2325,4.804E-4,4.305,5.596,0.096,0.037,0.016,105.358,0.657,0.037,3034,3934,105.642,0.019,2.259,0.443,0.840
2326,0.006,5.074,5.631,0.422,0.088,0.081,145.868,0.399,0.128,3536,3944,149.470,0.091,1.086,0.921,0.743
2327,2.492E-4,7.120,5.587,0.057,0.018,0.018,88.507,0.960,0.020,5019,3935,111.038,0.018,1.026,0.974,0.925
2328,3.296E-4,10.266,5.588,0.076,0.028,0.015,178.928,0.724,0.030,7230,3943,10.784,0.018,1.848,0.541,0.852
2329,2.532E-4,2.352,5.589,0.058,0.020,0.016,174.114,0.948,0.022,1651,3941,165.069,0.016,1.292,0.774,0.923
2330,2.291E-4,8.045,5.593,0.055,0.018,0.016,52.468,0.960,0.020,5669,3949,30.256,0.017,1.170,0.855,0.931
2331,6.954E-4,1.135,5.602,0.103,0.037,0.024,37.120,0.823,0.037,789,3959,37.304,0.026,1.519,0.658,0.934
2332,4.643E-4,2.272,5.602,0.095,0.030,0.020,34.586,0.651,0.036,1593,3956,23.499,0.023,1.542,0.648,0.815
