 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
219,0.010,0.559,1.408,0.531,0.133,0.096,31.825,0.450,0.145,385,1053,57.232,0.115,1.381,0.724,0.836
220,0.005,5.058,1.430,0.280,0.094,0.070,72.394,0.823,0.096,3602,1052,78.198,0.071,1.353,0.739,0.956
221,0.032,9.991,1.507,0.774,0.270,0.153,130.818,0.680,0.275,7056,1005,137.274,0.165,1.765,0.567,0.926
222,0.005,5.687,1.431,0.310,0.112,0.056,21.929,0.642,0.117,4016,1042,16.040,0.058,2.000,0.500,0.918
223,0.002,4.987,1.449,0.170,0.061,0.043,121.666,0.880,0.061,3545,1015,121.866,0.045,1.415,0.707,0.960
224,0.005,6.383,1.465,0.303,0.101,0.065,148.474,0.705,0.105,4534,1013,130.101,0.073,1.551,0.645,0.909
225,0.011,8.859,1.482,0.488,0.137,0.103,41.243,0.584,0.152,6266,1071,22.782,0.114,1.331,0.752,0.867
226,7.219E-4,5.833,1.442,0.111,0.035,0.026,41.739,0.734,0.039,4149,1040,56.889,0.029,1.331,0.751,0.879
227,0.039,7.862,1.560,1.157,0.360,0.138,40.438,0.366,0.391,5513,1227,43.837,0.164,2.620,0.382,0.776
228,2.852E-4,6.476,1.452,0.061,0.021,0.017,157.992,0.954,0.022,4610,1032,161.565,0.018,1.223,0.818,0.924
229,0.007,0.066,1.506,0.340,0.103,0.084,171.091,0.743,0.112,4,1071,157.932,0.092,1.222,0.818,0.931
230,4.012E-4,9.041,1.472,0.076,0.028,0.018,91.872,0.870,0.029,6445,1039,101.310,0.018,1.497,0.668,0.938
231,0.008,6.286,1.516,0.368,0.109,0.090,47.416,0.719,0.122,4441,1102,38.454,0.098,1.209,0.827,0.894
232,0.007,5.511,1.510,0.358,0.101,0.090,25.336,0.697,0.109,3893,1088,14.931,0.095,1.115,0.897,0.893
233,0.030,3.155,1.556,1.053,0.289,0.134,18.639,0.344,0.313,2148,1128,7.476,0.172,2.164,0.462,0.735
234,0.001,9.241,1.495,0.120,0.040,0.032,101.627,0.892,0.041,6584,1052,113.962,0.034,1.235,0.810,0.947
235,0.001,5.397,1.505,0.147,0.044,0.039,75.040,0.789,0.049,3852,1056,101.634,0.040,1.114,0.898,0.936
236,0.004,9.049,1.516,0.250,0.089,0.056,177.057,0.788,0.089,6423,1073,171.870,0.056,1.577,0.634,0.942
237,0.003,4.454,1.521,0.223,0.077,0.058,10.498,0.873,0.077,3149,1091,13.782,0.058,1.331,0.751,0.967
238,0.022,4.797,1.605,0.753,0.192,0.148,83.972,0.494,0.217,3399,1226,70.396,0.160,1.303,0.767,0.854
239,0.006,10.413,1.573,0.430,0.128,0.061,39.720,0.416,0.132,7386,1150,41.987,0.073,2.106,0.475,0.778
240,0.012,9.451,1.578,0.517,0.147,0.107,36.363,0.580,0.173,6690,1177,36.777,0.122,1.375,0.727,0.850
241,0.001,9.550,1.553,0.129,0.041,0.034,96.302,0.827,0.044,6803,1091,100.954,0.036,1.193,0.838,0.935
242,5.330E-4,5.314,1.546,0.086,0.033,0.020,137.630,0.898,0.034,3782,1093,128.290,0.021,1.628,0.614,0.943
243,0.028,5.859,1.608,0.740,0.284,0.127,170.400,0.649,0.282,4078,1137,174.006,0.137,2.239,0.447,0.940
244,0.006,5.587,1.596,0.321,0.114,0.066,74.488,0.722,0.123,3978,1180,78.179,0.071,1.744,0.573,0.925
245,4.504E-4,5.466,1.564,0.083,0.031,0.019,126.568,0.820,0.031,3895,1104,108.435,0.020,1.643,0.609,0.896
246,5.684E-4,1.414,1.572,0.090,0.031,0.023,4.627,0.888,0.032,998,1124,15.255,0.024,1.323,0.756,0.937
247,0.005,6.555,1.603,0.360,0.126,0.054,34.519,0.519,0.134,4639,1177,39.036,0.061,2.335,0.428,0.852
248,0.015,6.702,1.633,0.522,0.167,0.117,171.802,0.708,0.183,4716,1156,164.899,0.124,1.421,0.704,0.933
249,5.783E-4,6.181,1.585,0.103,0.040,0.018,18.899,0.682,0.041,4394,1137,26.565,0.022,2.185,0.458,0.852
250,0.003,6.820,1.628,0.244,0.075,0.056,57.542,0.691,0.081,4856,1191,68.749,0.059,1.330,0.752,0.900
251,4.032E-4,9.620,1.602,0.080,0.030,0.017,26.466,0.790,0.031,6851,1150,30.069,0.019,1.738,0.576,0.917
252,0.007,3.539,1.651,0.338,0.107,0.081,100.549,0.753,0.114,2520,1219,85.764,0.087,1.322,0.756,0.912
253,0.005,1.625,1.661,0.300,0.099,0.068,95.819,0.736,0.104,1145,1147,112.087,0.070,1.456,0.687,0.925
254,0.016,1.216,1.699,0.547,0.172,0.115,58.499,0.654,0.177,860,1272,74.864,0.116,1.503,0.665,0.900
255,0.006,8.646,1.669,0.324,0.097,0.081,68.489,0.734,0.104,6137,1214,51.582,0.084,1.200,0.834,0.905
256,0.004,7.516,1.671,0.277,0.085,0.060,104.331,0.654,0.092,5349,1160,97.883,0.067,1.405,0.712,0.908
257,3.324E-4,1.822,1.639,0.067,0.023,0.018,179.038,0.943,0.024,1291,1171,20.556,0.018,1.254,0.797,0.942
258,4.190E-4,6.568,1.655,0.078,0.025,0.021,107.174,0.866,0.027,4680,1171,101.889,0.023,1.186,0.843,0.908
259,0.004,3.407,1.676,0.276,0.092,0.062,169.377,0.735,0.101,2398,1177,156.280,0.065,1.503,0.665,0.927
260,4.917E-4,5.315,1.664,0.102,0.035,0.018,36.418,0.591,0.036,3778,1195,30.579,0.022,1.930,0.518,0.829
261,0.003,2.327,1.688,0.212,0.083,0.043,123.878,0.787,0.083,1641,1180,128.811,0.044,1.925,0.520,0.958
262,0.004,8.313,1.704,0.240,0.075,0.064,111.738,0.829,0.079,5913,1191,131.379,0.065,1.171,0.854,0.949
263,0.001,10.295,1.687,0.131,0.044,0.035,110.050,0.897,0.045,7334,1188,111.801,0.036,1.252,0.799,0.952
264,0.014,4.930,1.750,0.506,0.163,0.113,117.100,0.709,0.171,3495,1191,101.864,0.117,1.450,0.690,0.923
265,0.015,0.089,1.742,0.516,0.164,0.115,15.720,0.697,0.177,6,1267,17.571,0.127,1.427,0.701,0.904
266,6.333E-4,8.720,1.696,0.105,0.041,0.019,144.458,0.721,0.042,6207,1201,143.130,0.021,2.131,0.469,0.911
267,5.075E-4,0.498,1.702,0.091,0.036,0.018,113.770,0.767,0.036,350,1201,112.620,0.018,2.012,0.497,0.913
268,0.019,10.651,1.791,0.687,0.215,0.115,49.166,0.514,0.241,7553,1340,49.254,0.136,1.876,0.533,0.846
269,0.013,6.068,1.777,0.513,0.147,0.115,120.391,0.635,0.168,4330,1205,106.470,0.118,1.275,0.784,0.917
270,6.097E-4,6.188,1.716,0.094,0.030,0.026,176.187,0.865,0.032,4402,1216,145.620,0.025,1.182,0.846,0.938
271,3.717E-4,1.971,1.725,0.073,0.026,0.018,53.048,0.880,0.028,1400,1239,59.534,0.020,1.410,0.709,0.909
272,3.953E-4,7.908,1.723,0.084,0.024,0.021,172.246,0.697,0.028,5629,1227,14.744,0.022,1.145,0.873,0.845
273,0.006,10.802,1.769,0.373,0.111,0.069,66.361,0.545,0.126,7678,1291,42.745,0.074,1.606,0.623,0.829
274,0.003,8.582,1.751,0.218,0.072,0.059,154.635,0.877,0.075,6096,1230,136.507,0.060,1.232,0.811,0.974
275,0.014,5.121,1.813,0.517,0.171,0.106,127.759,0.670,0.183,3611,1239,126.607,0.114,1.605,0.623,0.920
276,2.891E-4,6.856,1.736,0.063,0.021,0.018,163.176,0.918,0.023,4881,1234,158.199,0.018,1.172,0.853,0.927
277,0.003,9.848,1.772,0.211,0.068,0.053,66.083,0.805,0.072,7004,1281,51.340,0.055,1.275,0.785,0.936
278,0.001,5.400,1.764,0.142,0.044,0.041,21.392,0.898,0.046,3838,1269,37.569,0.042,1.063,0.941,0.952
279,0.005,5.791,1.792,0.277,0.097,0.062,49.943,0.777,0.098,4118,1312,68.962,0.062,1.571,0.637,0.938
280,0.082,10.365,1.922,2.367,0.358,0.293,166.509,0.185,0.476,7256,1291,158.575,0.338,1.225,0.816,0.723
281,5.389E-4,9.089,1.769,0.090,0.032,0.021,36.866,0.836,0.034,6471,1269,41.634,0.022,1.518,0.659,0.924
282,3.049E-4,6.800,1.778,0.064,0.020,0.019,8.375,0.933,0.022,4841,1271,14.931,0.020,1.049,0.953,0.917
283,0.010,7.699,1.828,0.599,0.153,0.082,25.928,0.345,0.167,5434,1340,24.842,0.110,1.872,0.534,0.739
284,0.007,8.555,1.851,0.353,0.134,0.062,109.181,0.657,0.139,6089,1271,105.154,0.068,2.182,0.458,0.924
285,0.003,9.111,1.826,0.225,0.079,0.051,113.099,0.783,0.081,6481,1281,128.660,0.051,1.552,0.644,0.954
286,0.009,3.385,1.873,0.416,0.143,0.081,100.707,0.662,0.155,2407,1389,84.289,0.086,1.751,0.571,0.923
287,6.569E-4,9.016,1.814,0.098,0.036,0.023,89.440,0.860,0.038,6427,1307,83.660,0.024,1.528,0.655,0.936
288,0.011,5.020,1.861,0.415,0.135,0.103,149.764,0.799,0.136,3540,1301,145.491,0.103,1.311,0.763,0.948
289,4.681E-4,3.757,1.823,0.084,0.031,0.019,70.240,0.826,0.032,2677,1311,77.196,0.020,1.619,0.618,0.919
290,0.010,7.089,1.899,0.461,0.163,0.078,101.467,0.592,0.168,5042,1289,100.561,0.090,2.079,0.481,0.899
291,0.007,8.838,1.846,0.362,0.129,0.069,16.426,0.672,0.137,6257,1331,18.435,0.078,1.853,0.540,0.917
292,5.940E-4,6.394,1.832,0.102,0.035,0.022,93.854,0.712,0.037,4553,1295,102.995,0.024,1.619,0.618,0.863
293,4.662E-4,7.312,1.833,0.082,0.030,0.020,106.887,0.877,0.031,5209,1296,116.565,0.021,1.498,0.667,0.939
294,3.462E-4,7.177,1.832,0.067,0.022,0.020,91.664,0.972,0.024,5114,1314,72.646,0.020,1.127,0.888,0.941
295,7.415E-4,3.289,1.847,0.102,0.037,0.026,0.560,0.895,0.038,2332,1321,15.068,0.025,1.437,0.696,0.952
296,0.047,9.852,1.962,1.066,0.296,0.202,152.773,0.518,0.309,6935,1325,146.671,0.228,1.467,0.682,0.884
297,3.206E-4,4.071,1.863,0.068,0.022,0.018,25.749,0.879,0.024,2895,1330,20.556,0.020,1.211,0.826,0.921
298,0.106,9.123,2.108,2.382,0.433,0.311,63.911,0.234,0.523,6363,1629,52.731,0.404,1.392,0.718,0.752
299,0.009,4.887,1.921,0.450,0.160,0.074,153.235,0.577,0.172,3437,1339,148.637,0.087,2.163,0.462,0.882
300,8.458E-4,7.162,1.898,0.122,0.039,0.028,103.082,0.710,0.046,5104,1335,107.879,0.031,1.377,0.726,0.880
301,0.004,6.946,1.913,0.269,0.078,0.067,0.738,0.717,0.086,4932,1389,33.690,0.071,1.166,0.858,0.893
302,6.471E-4,1.320,1.905,0.100,0.035,0.024,60.994,0.814,0.035,937,1370,73.740,0.024,1.474,0.678,0.896
303,0.006,4.743,1.965,0.345,0.111,0.070,56.416,0.644,0.121,3365,1438,61.654,0.082,1.597,0.626,0.863
304,4.111E-4,3.173,1.923,0.078,0.025,0.021,73.850,0.854,0.028,2258,1380,53.130,0.022,1.208,0.828,0.915
305,0.004,4.088,1.954,0.278,0.085,0.063,136.102,0.685,0.098,2889,1364,130.333,0.066,1.355,0.738,0.914
306,4.367E-4,6.361,1.927,0.078,0.027,0.020,157.062,0.891,0.029,4525,1371,157.166,0.022,1.347,0.742,0.931
307,0.012,3.565,1.990,0.453,0.149,0.100,45.671,0.714,0.156,2501,1454,48.281,0.106,1.492,0.670,0.913
308,3.344E-4,8.658,1.933,0.067,0.023,0.018,144.836,0.929,0.025,6167,1373,149.036,0.019,1.275,0.784,0.924
309,0.012,9.646,1.998,0.450,0.155,0.095,105.032,0.715,0.163,6863,1372,104.995,0.098,1.645,0.608,0.931
310,0.002,3.072,1.965,0.167,0.052,0.040,50.654,0.752,0.056,2186,1383,92.862,0.040,1.302,0.768,0.903
311,0.009,3.366,2.004,0.424,0.133,0.089,157.548,0.653,0.143,2358,1399,144.593,0.100,1.488,0.672,0.892
312,0.006,6.516,1.995,0.314,0.105,0.072,164.217,0.760,0.112,4608,1407,157.932,0.077,1.455,0.687,0.932
313,0.010,5.448,2.021,0.409,0.141,0.089,40.310,0.739,0.143,3850,1479,49.764,0.091,1.577,0.634,0.927
314,3.776E-4,8.307,1.974,0.072,0.025,0.019,88.222,0.911,0.026,5922,1398,105.524,0.018,1.326,0.754,0.943
315,0.012,1.423,2.040,0.466,0.140,0.108,105.226,0.684,0.149,1012,1400,94.853,0.119,1.291,0.775,0.900
316,0.010,8.029,2.032,0.432,0.152,0.082,124.489,0.661,0.166,5683,1407,130.549,0.092,1.844,0.542,0.929
317,0.021,10.067,2.048,0.641,0.196,0.136,37.373,0.639,0.222,7123,1515,41.152,0.145,1.441,0.694,0.890
318,0.004,1.787,2.017,0.241,0.080,0.065,175.894,0.882,0.081,1246,1434,169.077,0.067,1.242,0.805,0.967
319,0.018,5.668,2.086,0.942,0.210,0.109,116.601,0.254,0.239,3996,1416,119.870,0.154,1.932,0.518,0.681
320,0.009,6.838,2.051,0.396,0.146,0.076,48.672,0.695,0.151,4842,1504,49.514,0.079,1.938,0.516,0.937
321,3.206E-4,6.221,1.998,0.067,0.022,0.019,130.853,0.891,0.024,4433,1417,110.556,0.020,1.171,0.854,0.903
322,0.007,7.210,2.056,0.360,0.123,0.071,80.450,0.660,0.130,5135,1512,84.413,0.078,1.745,0.573,0.894
323,0.004,0.891,2.032,0.246,0.085,0.055,23.795,0.769,0.087,609,1468,31.122,0.059,1.538,0.650,0.920
324,0.009,7.894,2.057,0.376,0.124,0.089,3.882,0.770,0.127,5584,1453,155.973,0.093,1.403,0.713,0.947
325,0.008,2.067,2.058,0.370,0.127,0.077,157.578,0.706,0.132,1428,1466,170.838,0.082,1.634,0.612,0.915
326,0.009,10.603,2.067,0.430,0.141,0.083,170.028,0.623,0.163,7502,1462,174.583,0.088,1.708,0.586,0.891
327,5.016E-4,5.953,2.040,0.088,0.034,0.019,150.470,0.813,0.035,4235,1447,148.241,0.020,1.758,0.569,0.919
328,5.271E-4,5.725,2.046,0.090,0.034,0.020,109.116,0.815,0.035,4076,1449,121.759,0.021,1.751,0.571,0.929
329,0.003,6.584,2.063,0.221,0.070,0.063,33.557,0.892,0.072,4677,1490,49.764,0.064,1.102,0.907,0.967
330,0.029,8.797,2.124,0.847,0.250,0.146,10.253,0.500,0.268,6176,1525,7.833,0.159,1.714,0.584,0.885
331,0.004,3.398,2.095,0.247,0.084,0.065,78.077,0.889,0.085,2409,1520,60.489,0.065,1.293,0.773,0.973
332,0.027,9.522,2.150,0.960,0.256,0.134,173.370,0.368,0.285,6684,1544,173.504,0.166,1.910,0.523,0.788
333,0.003,7.681,2.101,0.242,0.067,0.060,95.988,0.682,0.078,5464,1471,127.694,0.063,1.112,0.899,0.885
334,5.881E-4,10.883,2.078,0.093,0.034,0.022,160.790,0.858,0.035,7748,1478,158.629,0.023,1.509,0.663,0.933
335,0.049,5.875,2.276,1.872,0.383,0.162,93.713,0.175,0.447,4168,1477,101.028,0.220,2.360,0.424,0.694
336,0.005,10.908,2.143,0.307,0.107,0.059,59.557,0.659,0.120,7754,1561,59.840,0.067,1.812,0.552,0.897
337,0.002,9.773,2.119,0.180,0.057,0.047,41.160,0.809,0.060,6959,1529,72.408,0.048,1.220,0.820,0.929
338,0.001,7.416,2.115,0.157,0.052,0.032,134.382,0.653,0.056,5275,1491,126.870,0.037,1.626,0.615,0.846
339,4.485E-4,5.461,2.104,0.082,0.027,0.021,141.751,0.830,0.030,3883,1497,152.241,0.023,1.317,0.759,0.899
340,0.004,1.486,2.131,0.224,0.074,0.062,17.701,0.901,0.075,1034,1528,18.435,0.064,1.181,0.847,0.969
341,2.734E-4,7.485,2.107,0.059,0.019,0.018,123.360,0.988,0.021,5333,1496,118.301,0.018,1.053,0.949,0.949
342,0.008,6.365,2.136,0.407,0.146,0.071,1.859,0.615,0.150,4487,1510,176.791,0.080,2.051,0.488,0.903
343,0.004,6.150,2.140,0.238,0.079,0.057,49.730,0.776,0.082,4368,1552,47.070,0.061,1.384,0.722,0.931
344,5.114E-4,7.245,2.122,0.084,0.028,0.023,69.141,0.909,0.030,5161,1523,68.199,0.024,1.221,0.819,0.930
345,0.020,4.815,2.219,0.798,0.213,0.122,143.924,0.403,0.237,3360,1546,151.768,0.155,1.749,0.572,0.787
346,0.004,4.995,2.170,0.278,0.091,0.061,150.154,0.710,0.094,3549,1516,119.638,0.062,1.478,0.676,0.911
347,0.006,10.309,2.171,0.341,0.098,0.078,6.993,0.645,0.114,7314,1535,175.764,0.085,1.262,0.792,0.852
348,0.014,7.872,2.209,0.603,0.172,0.101,96.567,0.471,0.180,5606,1517,102.626,0.107,1.712,0.584,0.868
349,0.013,1.971,2.182,0.497,0.189,0.086,11.806,0.655,0.193,1342,1576,17.379,0.093,2.189,0.457,0.927
350,0.003,2.587,2.159,0.237,0.087,0.049,172.117,0.750,0.087,1815,1533,168.871,0.050,1.780,0.562,0.936
351,5.330E-4,7.488,2.148,0.091,0.031,0.022,114.744,0.803,0.035,5332,1521,121.759,0.024,1.424,0.702,0.909
352,0.007,10.450,2.194,0.364,0.127,0.070,52.515,0.663,0.137,7425,1600,54.189,0.079,1.807,0.553,0.914
353,3.540E-4,10.661,2.151,0.070,0.025,0.018,88.882,0.916,0.026,7600,1525,99.462,0.018,1.339,0.747,0.928
354,0.027,4.646,2.273,0.877,0.240,0.141,86.583,0.434,0.255,3283,1707,83.695,0.156,1.701,0.588,0.879
355,0.004,10.605,2.181,0.249,0.080,0.061,42.820,0.777,0.084,7543,1583,72.474,0.065,1.325,0.755,0.944
356,4.662E-4,6.992,2.155,0.084,0.028,0.021,145.324,0.836,0.030,4977,1529,142.595,0.024,1.332,0.751,0.922
357,0.011,4.314,2.201,0.453,0.131,0.107,158.929,0.676,0.143,3037,1539,140.988,0.107,1.217,0.822,0.904
358,0.066,10.670,2.376,1.712,0.373,0.226,74.082,0.284,0.448,7620,1846,76.225,0.271,1.655,0.604,0.745
359,0.008,5.579,2.212,0.369,0.134,0.074,48.066,0.712,0.142,3943,1612,47.003,0.077,1.812,0.552,0.926
360,0.008,2.727,2.208,0.347,0.106,0.092,11.690,0.797,0.112,1909,1586,11.592,0.093,1.154,0.866,0.935
361,0.004,1.788,2.194,0.228,0.072,0.064,41.205,0.881,0.076,1253,1579,31.329,0.066,1.126,0.888,0.964
362,5.527E-4,5.535,2.181,0.094,0.034,0.021,134.634,0.778,0.037,3938,1545,130.365,0.024,1.598,0.626,0.905
363,0.005,6.013,2.232,0.312,0.108,0.064,107.676,0.702,0.117,4285,1546,96.189,0.071,1.675,0.597,0.898
364,6.943E-4,7.757,2.181,0.102,0.038,0.024,8.282,0.832,0.039,5518,1559,10.491,0.024,1.599,0.625,0.931
365,3.383E-4,6.589,2.186,0.068,0.022,0.020,13.787,0.918,0.023,4690,1560,14.036,0.021,1.101,0.908,0.920
366,4.111E-4,4.226,2.193,0.077,0.026,0.020,159.598,0.868,0.027,3003,1562,168.111,0.022,1.287,0.777,0.895
367,0.001,10.542,2.207,0.177,0.062,0.023,17.031,0.453,0.066,7491,1583,21.125,0.033,2.650,0.377,0.763
368,0.001,6.893,2.210,0.135,0.050,0.028,38.142,0.765,0.051,4900,1587,33.690,0.031,1.771,0.565,0.903
369,0.006,0.564,2.242,0.319,0.093,0.079,156.123,0.715,0.100,369,1590,165.379,0.084,1.181,0.847,0.905
370,0.016,8.708,2.303,0.717,0.203,0.103,120.866,0.402,0.207,6186,1568,104.130,0.120,1.958,0.511,0.803
371,0.009,6.230,2.263,0.398,0.120,0.098,94.323,0.732,0.129,4431,1569,96.892,0.105,1.227,0.815,0.914
372,0.014,9.936,2.269,0.483,0.169,0.103,154.209,0.739,0.168,7028,1592,159.444,0.113,1.645,0.608,0.920
373,6.451E-4,3.549,2.228,0.104,0.032,0.026,83.723,0.756,0.035,2526,1576,106.260,0.028,1.260,0.794,0.888
374,0.017,10.097,2.293,0.534,0.174,0.125,144.589,0.753,0.176,7162,1584,122.296,0.126,1.392,0.718,0.937
375,0.006,0.368,2.261,0.299,0.098,0.075,152.514,0.808,0.106,230,1595,158.199,0.078,1.305,0.766,0.932
376,5.212E-4,5.439,2.239,0.101,0.036,0.018,76.719,0.645,0.040,3877,1612,77.905,0.020,1.984,0.504,0.883
377,0.011,7.308,2.284,0.440,0.160,0.084,36.039,0.689,0.162,5158,1649,21.894,0.085,1.901,0.526,0.923
378,0.055,6.658,2.413,1.797,0.308,0.229,94.538,0.216,0.349,4661,1808,56.821,0.290,1.346,0.743,0.734
379,3.481E-4,7.170,2.238,0.071,0.024,0.019,37.639,0.871,0.025,5104,1597,19.440,0.020,1.267,0.789,0.905
