 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1495,0.023,8.717,7.208,0.744,0.271,0.107,30.777,0.517,0.289,6123,5199,33.304,0.124,2.530,0.395,0.860
1496,0.008,6.759,7.186,0.403,0.140,0.077,56.652,0.650,0.150,4800,5173,63.914,0.082,1.816,0.551,0.918
1497,0.022,7.772,7.214,0.874,0.213,0.132,10.235,0.364,0.241,5451,5157,10.394,0.166,1.616,0.619,0.801
1498,0.007,1.430,7.169,0.342,0.112,0.081,18.370,0.772,0.123,979,5116,15.945,0.087,1.386,0.722,0.945
1499,0.017,4.742,7.225,0.709,0.207,0.103,127.276,0.418,0.215,3328,5086,123.587,0.118,2.010,0.497,0.848
1500,3.639E-4,8.531,7.149,0.070,0.023,0.020,156.011,0.941,0.025,6075,5093,153.435,0.021,1.164,0.859,0.937
1501,5.783E-4,6.307,7.157,0.090,0.033,0.022,120.219,0.887,0.036,4491,5092,120.579,0.024,1.492,0.670,0.953
1502,0.024,5.256,7.253,0.708,0.209,0.149,123.649,0.613,0.228,3709,5094,109.440,0.158,1.402,0.713,0.914
1503,0.011,5.953,7.219,0.433,0.148,0.095,58.628,0.737,0.158,4206,5192,51.499,0.099,1.566,0.639,0.940
1504,4.996E-4,3.839,7.161,0.084,0.028,0.023,139.679,0.896,0.030,2731,5097,123.690,0.024,1.203,0.831,0.932
1505,4.721E-4,6.022,7.166,0.092,0.030,0.020,107.900,0.708,0.034,4287,5098,109.179,0.024,1.518,0.659,0.848
1506,0.004,5.599,7.194,0.262,0.083,0.063,71.523,0.756,0.088,3990,5162,76.185,0.068,1.307,0.765,0.926
1507,0.019,10.029,7.237,0.608,0.184,0.129,21.026,0.634,0.197,7092,5189,21.272,0.150,1.431,0.699,0.874
1508,3.403E-4,4.499,7.168,0.069,0.024,0.018,149.450,0.892,0.024,3199,5109,166.759,0.019,1.277,0.783,0.920
1509,3.501E-4,7.247,7.180,0.075,0.027,0.016,75.347,0.786,0.030,5164,5131,76.608,0.018,1.666,0.600,0.897
1510,0.006,2.956,7.224,0.318,0.111,0.067,149.057,0.725,0.111,2069,5146,164.554,0.073,1.660,0.602,0.903
1511,7.612E-4,6.951,7.193,0.107,0.036,0.027,7.566,0.838,0.038,4943,5129,15.068,0.028,1.367,0.732,0.938
1512,0.004,0.237,7.221,0.255,0.080,0.065,143.219,0.787,0.083,145,5129,148.201,0.068,1.234,0.810,0.920
1513,0.005,2.139,7.222,0.308,0.110,0.062,22.448,0.713,0.113,1488,5172,22.730,0.071,1.761,0.568,0.920
1514,0.004,8.869,7.218,0.241,0.070,0.066,173.952,0.789,0.078,6297,5150,6.226,0.067,1.070,0.935,0.917
1515,0.006,10.842,7.230,0.328,0.113,0.073,35.712,0.756,0.112,7710,5189,51.116,0.074,1.538,0.650,0.930
1516,0.012,5.058,7.264,0.456,0.155,0.097,52.028,0.717,0.160,3558,5213,42.510,0.107,1.594,0.627,0.917
1517,0.011,3.251,7.266,0.538,0.141,0.099,27.951,0.475,0.154,2266,5212,34.267,0.118,1.419,0.705,0.846
1518,0.003,5.864,7.227,0.208,0.070,0.056,36.550,0.905,0.071,4160,5167,36.193,0.057,1.250,0.800,0.968
1519,0.014,9.378,7.278,0.658,0.166,0.104,151.433,0.393,0.172,6661,5131,121.363,0.127,1.608,0.622,0.739
1520,0.006,6.499,7.249,0.336,0.107,0.072,44.811,0.672,0.110,4609,5200,40.365,0.079,1.489,0.672,0.904
1521,0.002,8.562,7.236,0.186,0.058,0.054,133.180,0.897,0.060,6087,5148,145.561,0.055,1.066,0.938,0.960
1522,0.006,9.264,7.276,0.328,0.116,0.063,85.255,0.672,0.119,6600,5143,97.461,0.068,1.823,0.549,0.897
1523,0.010,9.660,7.276,0.510,0.138,0.093,136.636,0.485,0.152,6859,5146,129.401,0.111,1.483,0.674,0.834
1524,0.004,7.473,7.256,0.289,0.090,0.061,17.813,0.654,0.100,5292,5189,29.445,0.067,1.471,0.680,0.894
1525,0.002,5.690,7.255,0.189,0.057,0.051,162.812,0.802,0.064,4035,5166,156.801,0.053,1.132,0.883,0.942
1526,0.019,10.938,7.319,0.637,0.162,0.145,9.176,0.574,0.187,7728,5233,176.558,0.148,1.114,0.897,0.905
1527,0.001,5.626,7.264,0.133,0.045,0.037,40.665,0.912,0.046,4002,5193,52.431,0.038,1.216,0.822,0.956
1528,0.001,3.847,7.266,0.146,0.048,0.034,135.707,0.753,0.054,2727,5166,126.573,0.036,1.433,0.698,0.909
1529,0.003,6.356,7.275,0.223,0.080,0.041,29.919,0.644,0.083,4508,5200,23.962,0.043,1.978,0.506,0.879
1530,9.205E-4,2.419,7.274,0.119,0.041,0.029,31.302,0.820,0.044,1711,5193,30.651,0.031,1.419,0.705,0.942
1531,3.934E-4,6.816,7.276,0.077,0.027,0.019,2.342,0.835,0.029,4851,5189,16.699,0.018,1.433,0.698,0.930
1532,2.872E-4,7.982,7.277,0.062,0.021,0.017,21.642,0.925,0.022,5684,5191,14.931,0.018,1.209,0.827,0.907
1533,0.004,8.085,7.307,0.241,0.084,0.057,34.870,0.812,0.085,5744,5233,48.991,0.058,1.461,0.684,0.954
1534,0.008,7.358,7.335,0.391,0.113,0.085,90.684,0.616,0.125,5229,5189,102.319,0.090,1.325,0.754,0.889
1535,5.075E-4,1.088,7.301,0.087,0.031,0.021,49.809,0.852,0.034,768,5215,48.366,0.023,1.482,0.675,0.936
1536,0.005,7.590,7.324,0.280,0.093,0.063,12.049,0.736,0.097,5380,5225,11.634,0.069,1.475,0.678,0.905
1537,9.598E-4,7.226,7.317,0.122,0.044,0.027,109.337,0.805,0.046,5142,5205,121.264,0.028,1.618,0.618,0.930
1538,0.005,5.163,7.355,0.350,0.091,0.074,89.632,0.547,0.108,3651,5275,67.094,0.090,1.232,0.811,0.820
1539,0.004,5.814,7.331,0.240,0.079,0.057,20.065,0.771,0.084,4121,5241,31.293,0.060,1.393,0.718,0.933
1540,9.854E-4,8.754,7.322,0.126,0.045,0.028,147.387,0.784,0.046,6225,5217,165.964,0.028,1.630,0.613,0.905
1541,0.003,6.457,7.334,0.222,0.082,0.047,179.938,0.767,0.083,4574,5226,175.156,0.050,1.758,0.569,0.931
1542,3.226E-4,6.515,7.319,0.067,0.022,0.019,142.280,0.897,0.024,4641,5211,135.000,0.019,1.168,0.856,0.916
1543,0.010,8.651,7.367,0.426,0.147,0.086,159.789,0.683,0.157,6124,5229,154.581,0.090,1.707,0.586,0.921
1544,0.005,4.632,7.372,0.289,0.098,0.062,112.379,0.714,0.107,3285,5222,106.771,0.064,1.582,0.632,0.926
1545,0.004,6.803,7.359,0.220,0.071,0.064,159.043,0.912,0.072,4826,5240,159.444,0.063,1.112,0.899,0.973
1546,0.004,3.483,7.381,0.296,0.080,0.069,109.010,0.621,0.104,2467,5226,120.033,0.073,1.169,0.856,0.863
1547,0.003,4.434,7.367,0.221,0.073,0.060,147.321,0.888,0.075,3139,5239,145.713,0.061,1.225,0.816,0.967
1548,0.007,6.673,7.390,0.429,0.123,0.068,152.229,0.448,0.125,4724,5239,139.538,0.076,1.810,0.552,0.847
1549,0.003,0.624,7.382,0.223,0.073,0.060,121.318,0.873,0.073,424,5250,156.371,0.060,1.220,0.820,0.956
1550,3.501E-4,8.299,7.358,0.071,0.025,0.018,111.822,0.876,0.027,5915,5237,111.251,0.019,1.455,0.687,0.920
1551,0.002,7.719,7.388,0.186,0.058,0.052,114.906,0.873,0.064,5497,5247,112.036,0.054,1.119,0.894,0.956
1552,3.953E-4,4.982,7.410,0.073,0.026,0.019,110.034,0.924,0.028,3548,5275,120.466,0.020,1.389,0.720,0.941
1553,3.580E-4,5.929,7.420,0.070,0.024,0.019,148.723,0.917,0.024,4219,5290,166.759,0.020,1.216,0.822,0.931
1554,4.367E-4,9.884,7.421,0.080,0.029,0.019,30.981,0.858,0.030,7038,5295,19.290,0.020,1.528,0.655,0.912
