 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1422,0.028,5.155,5.273,0.876,0.234,0.152,52.909,0.456,0.257,3651,3851,61.614,0.162,1.540,0.650,0.863
1423,0.010,1.664,5.239,0.423,0.123,0.103,0.567,0.701,0.140,1134,3741,21.161,0.106,1.197,0.835,0.925
1424,0.007,6.255,5.242,0.415,0.099,0.093,115.547,0.529,0.130,4417,3726,142.017,0.110,1.071,0.934,0.817
1425,0.005,6.924,5.228,0.293,0.098,0.062,7.451,0.696,0.103,4898,3726,175.301,0.066,1.573,0.636,0.926
1426,3.875E-4,4.000,5.205,0.077,0.027,0.018,129.945,0.825,0.028,2844,3704,126.870,0.020,1.466,0.682,0.904
1427,6.550E-4,1.542,5.215,0.120,0.038,0.022,45.126,0.576,0.046,1088,3727,40.030,0.026,1.731,0.578,0.816
1428,0.005,4.136,5.238,0.334,0.091,0.075,154.565,0.604,0.106,2912,3717,164.678,0.085,1.223,0.818,0.853
1429,6.097E-4,0.780,5.220,0.128,0.034,0.023,143.180,0.466,0.042,542,3717,160.346,0.026,1.511,0.662,0.748
1430,0.017,9.049,5.330,0.844,0.234,0.091,115.435,0.294,0.283,6418,3717,109.424,0.124,2.570,0.389,0.678
1431,0.011,1.062,5.290,0.458,0.129,0.105,82.280,0.633,0.141,747,3720,105.005,0.113,1.229,0.814,0.908
1432,4.308E-4,1.286,5.231,0.080,0.028,0.020,90.606,0.854,0.029,915,3720,104.036,0.021,1.385,0.722,0.912
1433,3.403E-4,0.199,5.234,0.072,0.024,0.018,168.322,0.832,0.026,133,3731,167.471,0.020,1.317,0.759,0.906
1434,3.481E-4,1.499,5.235,0.069,0.023,0.019,54.746,0.913,0.025,1066,3741,73.610,0.020,1.220,0.820,0.919
1435,0.010,10.153,5.280,0.408,0.125,0.098,35.169,0.731,0.138,7209,3801,50.343,0.098,1.272,0.786,0.939
1436,3.914E-4,2.236,5.234,0.076,0.028,0.018,24.568,0.859,0.028,1585,3736,20.225,0.018,1.578,0.634,0.926
1437,0.004,4.366,5.265,0.245,0.079,0.059,128.746,0.759,0.087,3093,3727,133.698,0.060,1.338,0.747,0.917
1438,3.560E-4,2.687,5.245,0.072,0.023,0.020,104.543,0.862,0.026,1913,3748,80.538,0.021,1.162,0.861,0.907
1439,0.005,2.383,5.281,0.312,0.096,0.063,55.984,0.612,0.102,1676,3795,62.021,0.069,1.520,0.658,0.909
1440,3.403E-4,1.967,5.250,0.070,0.023,0.019,95.134,0.872,0.025,1399,3752,73.610,0.020,1.228,0.814,0.908
1441,0.019,8.804,5.333,0.594,0.176,0.140,77.907,0.691,0.191,6262,3870,78.111,0.154,1.256,0.796,0.911
1442,4.740E-4,0.754,5.255,0.084,0.029,0.021,32.575,0.846,0.029,528,3749,16.699,0.023,1.384,0.723,0.899
1443,0.004,10.802,5.277,0.237,0.077,0.064,10.153,0.869,0.079,7676,3755,167.692,0.064,1.195,0.837,0.965
1444,0.008,0.847,5.304,0.401,0.131,0.079,48.541,0.633,0.145,561,3807,36.759,0.087,1.657,0.604,0.884
1445,0.010,3.914,5.317,0.515,0.177,0.071,139.272,0.465,0.182,2735,3762,144.103,0.088,2.496,0.401,0.830
1446,7.219E-4,4.896,5.275,0.109,0.036,0.025,135.072,0.763,0.039,3478,3754,130.601,0.028,1.444,0.693,0.897
1447,3.796E-4,3.635,5.271,0.075,0.028,0.018,160.621,0.852,0.029,2582,3757,165.964,0.019,1.573,0.636,0.919
1448,4.367E-4,7.770,5.283,0.082,0.028,0.020,98.399,0.808,0.030,5538,3756,103.392,0.021,1.459,0.685,0.886
1449,4.563E-4,10.366,5.286,0.091,0.032,0.018,126.524,0.697,0.035,7387,3756,111.371,0.020,1.798,0.556,0.842
1450,0.010,8.196,5.350,0.651,0.146,0.087,110.203,0.297,0.163,5804,3761,110.152,0.111,1.676,0.597,0.774
1451,0.003,9.493,5.313,0.223,0.061,0.059,127.957,0.705,0.071,6761,3763,110.956,0.058,1.031,0.970,0.916
1452,4.308E-4,1.516,5.293,0.082,0.028,0.020,143.319,0.797,0.029,1074,3766,129.094,0.022,1.399,0.715,0.881
1453,0.004,9.933,5.321,0.244,0.083,0.060,124.825,0.828,0.083,7070,3765,105.680,0.063,1.369,0.731,0.954
1454,4.819E-4,0.980,5.298,0.087,0.030,0.021,38.304,0.799,0.030,690,3785,56.310,0.021,1.455,0.687,0.893
1455,0.004,1.975,5.314,0.226,0.073,0.061,176.019,0.867,0.074,1383,3795,15.350,0.060,1.204,0.831,0.961
1456,0.005,0.181,5.336,0.279,0.089,0.070,91.938,0.790,0.091,125,3772,100.620,0.078,1.277,0.783,0.923
1457,5.665E-4,3.286,5.310,0.113,0.039,0.019,63.285,0.553,0.045,2340,3801,64.231,0.022,2.093,0.478,0.831
1458,2.990E-4,2.100,5.304,0.062,0.020,0.019,12.404,0.963,0.022,1490,3781,165.069,0.019,1.087,0.920,0.924
1459,0.007,5.282,5.337,0.380,0.131,0.069,19.325,0.617,0.135,3724,3830,22.023,0.076,1.895,0.528,0.889
1460,0.020,10.827,5.385,0.822,0.178,0.144,37.517,0.373,0.209,7664,3886,38.720,0.147,1.238,0.808,0.821
1461,0.008,8.071,5.379,0.409,0.155,0.066,92.211,0.605,0.160,5751,3779,95.013,0.068,2.351,0.425,0.918
1462,0.002,6.864,5.332,0.169,0.060,0.043,54.279,0.883,0.060,4883,3820,54.462,0.043,1.400,0.714,0.959
1463,5.468E-4,0.328,5.326,0.088,0.029,0.024,167.863,0.894,0.031,225,3793,149.931,0.024,1.222,0.818,0.950
1464,3.462E-4,7.764,5.326,0.073,0.021,0.021,91.945,0.809,0.025,5530,3805,56.310,0.021,1.016,0.984,0.887
1465,0.002,1.574,5.341,0.161,0.048,0.044,76.707,0.802,0.053,1115,3793,118.610,0.043,1.077,0.928,0.925
1466,0.001,3.015,5.343,0.130,0.046,0.032,166.026,0.853,0.048,2136,3801,148.173,0.032,1.424,0.702,0.953
1467,7.809E-4,0.092,5.350,0.135,0.047,0.021,61.252,0.535,0.050,54,3830,49.574,0.029,2.246,0.445,0.749
1468,0.006,3.090,5.390,0.331,0.111,0.066,107.473,0.663,0.116,2184,3802,119.659,0.070,1.669,0.599,0.900
1469,0.027,6.510,5.420,0.700,0.238,0.144,151.670,0.689,0.244,4575,3812,146.035,0.158,1.657,0.603,0.920
1470,0.102,10.144,5.537,2.713,0.452,0.287,52.346,0.174,0.505,7094,4061,42.862,0.381,1.577,0.634,0.707
1471,4.721E-4,0.124,5.352,0.092,0.028,0.022,131.985,0.703,0.031,85,3806,120.069,0.024,1.288,0.776,0.862
1472,0.005,0.456,5.379,0.280,0.082,0.070,25.622,0.724,0.094,294,3854,28.474,0.073,1.171,0.854,0.908
1473,8.517E-4,0.742,5.353,0.131,0.044,0.025,4.513,0.619,0.049,510,3817,6.520,0.028,1.751,0.571,0.835
1474,3.245E-4,3.441,5.351,0.065,0.022,0.019,41.432,0.958,0.023,2446,3819,25.017,0.019,1.173,0.853,0.935
1475,0.002,8.601,5.370,0.186,0.065,0.045,57.825,0.837,0.066,6129,3853,73.887,0.046,1.420,0.704,0.949
1476,3.757E-4,1.209,5.361,0.073,0.025,0.020,71.161,0.890,0.026,862,3832,77.471,0.020,1.257,0.796,0.925
1477,5.252E-4,1.646,5.365,0.089,0.030,0.023,82.694,0.830,0.031,1168,3836,71.565,0.024,1.318,0.759,0.908
1478,0.003,0.809,5.390,0.227,0.073,0.058,127.547,0.808,0.077,556,3825,137.936,0.061,1.269,0.788,0.933
1479,8.930E-4,4.148,5.379,0.135,0.044,0.026,37.080,0.619,0.049,2939,3841,36.870,0.029,1.672,0.598,0.843
1480,3.580E-4,4.004,5.372,0.069,0.024,0.019,48.617,0.948,0.025,2850,3838,56.310,0.020,1.273,0.786,0.938
1481,6.491E-4,5.565,5.375,0.108,0.044,0.019,31.143,0.695,0.045,3954,3840,29.745,0.022,2.298,0.435,0.892
1482,4.957E-4,0.385,5.375,0.089,0.029,0.022,163.900,0.789,0.030,265,3827,160.710,0.023,1.293,0.773,0.889
1483,0.005,3.785,5.399,0.318,0.104,0.065,177.091,0.662,0.114,2664,3843,167.164,0.070,1.596,0.627,0.904
1484,0.001,1.082,5.390,0.148,0.045,0.040,90.368,0.801,0.049,774,3826,96.520,0.041,1.132,0.883,0.925
1485,0.082,2.098,5.687,3.334,0.533,0.196,119.535,0.093,0.636,1423,3826,100.666,0.281,2.711,0.369,0.565
1486,0.017,1.571,5.465,0.845,0.219,0.101,139.919,0.306,0.243,1054,3829,132.429,0.137,2.174,0.460,0.738
1487,5.606E-4,2.536,5.386,0.102,0.039,0.018,114.989,0.674,0.040,1805,3827,112.932,0.020,2.147,0.466,0.888
1488,0.043,4.236,5.495,1.641,0.325,0.167,157.792,0.199,0.413,2884,3855,162.611,0.239,1.948,0.513,0.618
1489,3.698E-4,1.431,5.384,0.074,0.026,0.018,35.873,0.856,0.027,1012,3845,34.509,0.019,1.430,0.699,0.922
1490,3.403E-4,5.202,5.385,0.069,0.023,0.018,108.697,0.901,0.025,3708,3831,106.390,0.020,1.266,0.790,0.913
1491,3.049E-4,0.591,5.385,0.064,0.023,0.017,144.731,0.923,0.024,414,3837,159.444,0.018,1.332,0.751,0.920
1492,6.038E-4,0.086,5.393,0.096,0.037,0.021,67.820,0.830,0.037,56,3858,70.201,0.022,1.744,0.574,0.935
1493,6.294E-4,1.727,5.394,0.107,0.035,0.023,148.619,0.688,0.038,1220,3842,158.199,0.026,1.499,0.667,0.872
1494,0.005,4.776,5.417,0.309,0.104,0.066,34.915,0.710,0.112,3376,3887,30.101,0.068,1.562,0.640,0.918
1495,9.126E-4,0.859,5.402,0.128,0.037,0.031,108.876,0.705,0.043,610,3865,72.759,0.032,1.187,0.842,0.889
1496,3.009E-4,2.217,5.394,0.064,0.021,0.018,26.610,0.921,0.023,1573,3849,21.801,0.019,1.196,0.836,0.924
1497,4.406E-4,0.621,5.396,0.080,0.026,0.021,13.970,0.863,0.028,433,3849,20.225,0.022,1.251,0.799,0.928
1498,0.006,8.699,5.429,0.339,0.108,0.074,146.534,0.690,0.120,6166,3845,141.654,0.080,1.468,0.681,0.887
1499,5.488E-4,4.677,5.402,0.087,0.028,0.025,106.624,0.921,0.029,3330,3861,64.654,0.025,1.086,0.921,0.949
1500,0.003,0.231,5.432,0.222,0.078,0.044,85.461,0.685,0.086,156,3902,74.827,0.051,1.797,0.556,0.897
1501,0.004,2.695,5.430,0.230,0.074,0.064,105.358,0.883,0.077,1916,3845,103.782,0.066,1.170,0.855,0.962
1502,0.011,5.767,5.454,0.559,0.135,0.106,22.286,0.452,0.151,4063,3919,21.801,0.108,1.279,0.782,0.870
1503,4.091E-4,9.185,5.411,0.080,0.025,0.021,67.494,0.804,0.029,6546,3868,78.690,0.022,1.226,0.816,0.893
1504,6.943E-4,9.266,5.419,0.125,0.039,0.023,62.758,0.558,0.044,6595,3877,39.806,0.030,1.727,0.579,0.762
1505,0.042,9.688,5.553,1.043,0.283,0.190,120.265,0.488,0.305,6880,3854,113.614,0.226,1.496,0.669,0.850
1506,0.005,8.242,5.449,0.262,0.085,0.068,68.827,0.830,0.086,5860,3911,59.676,0.069,1.254,0.798,0.940
1507,3.875E-4,2.525,5.419,0.084,0.029,0.017,39.665,0.683,0.032,1791,3869,34.380,0.019,1.649,0.606,0.857
1508,4.996E-4,6.156,5.422,0.086,0.029,0.022,81.977,0.848,0.030,4389,3877,79.216,0.023,1.310,0.763,0.914
1509,0.020,0.157,5.484,0.872,0.276,0.092,170.381,0.328,0.295,11,3915,4.086,0.119,3.015,0.332,0.727
1510,3.599E-4,2.106,5.421,0.072,0.025,0.018,38.858,0.884,0.027,1493,3869,21.251,0.018,1.406,0.711,0.913
1511,0.014,3.360,5.472,0.543,0.183,0.096,152.175,0.586,0.188,2324,3899,165.343,0.104,1.915,0.522,0.871
1512,6.156E-4,1.068,5.430,0.105,0.042,0.019,33.353,0.696,0.042,750,3882,32.619,0.020,2.267,0.441,0.862
1513,0.001,1.146,5.435,0.166,0.054,0.027,10.134,0.532,0.065,791,3878,6.203,0.033,1.963,0.509,0.788
1514,7.533E-4,0.957,5.437,0.117,0.045,0.021,42.469,0.692,0.047,669,3887,34.160,0.024,2.156,0.464,0.881
1515,3.521E-4,2.437,5.433,0.074,0.022,0.020,7.044,0.815,0.025,1729,3875,19.440,0.021,1.067,0.937,0.884
1516,8.300E-4,2.553,5.445,0.142,0.045,0.023,147.701,0.516,0.055,1801,3875,152.784,0.032,1.925,0.520,0.750
1517,0.007,7.926,5.478,0.346,0.098,0.091,167.662,0.737,0.107,5613,3914,11.310,0.095,1.082,0.924,0.917
1518,0.050,8.629,5.605,1.556,0.308,0.206,104.847,0.258,0.351,6103,3870,106.480,0.260,1.498,0.668,0.770
1519,8.064E-4,1.865,5.446,0.148,0.057,0.018,151.824,0.462,0.062,1311,3875,155.772,0.025,3.118,0.321,0.748
1520,0.025,6.068,5.518,1.166,0.260,0.124,16.708,0.234,0.309,4228,3985,26.100,0.157,2.101,0.476,0.761
1521,5.547E-4,0.479,5.442,0.108,0.043,0.017,172.026,0.603,0.043,325,3876,166.866,0.020,2.568,0.389,0.803
1522,3.599E-4,3.562,5.443,0.073,0.024,0.019,137.217,0.860,0.026,2533,3875,143.746,0.021,1.210,0.826,0.897
1523,0.005,2.334,5.476,0.316,0.096,0.063,135.563,0.597,0.103,1642,3879,131.698,0.077,1.540,0.649,0.858
1524,3.776E-4,2.129,5.448,0.073,0.023,0.021,7.711,0.883,0.025,1510,3881,153.435,0.021,1.103,0.907,0.925
1525,3.717E-4,1.318,5.456,0.074,0.026,0.019,173.302,0.842,0.027,931,3894,11.889,0.020,1.375,0.727,0.922
1526,9.658E-4,0.763,5.464,0.113,0.037,0.033,72.934,0.948,0.039,539,3909,70.907,0.034,1.120,0.893,0.957
1527,8.438E-4,5.614,5.457,0.133,0.054,0.020,8.314,0.602,0.053,3984,3895,12.200,0.021,2.741,0.365,0.880
1528,0.003,2.236,5.485,0.230,0.067,0.058,92.409,0.728,0.075,1591,3935,73.610,0.061,1.143,0.875,0.919
1529,0.068,4.554,5.749,2.218,0.401,0.215,84.376,0.173,0.542,3179,4259,74.381,0.314,1.865,0.536,0.619
1530,0.025,7.506,5.600,1.310,0.335,0.094,53.742,0.182,0.362,5271,4114,47.980,0.142,3.560,0.281,0.642
1531,4.780E-4,3.859,5.467,0.080,0.028,0.022,38.715,0.936,0.030,2742,3903,31.430,0.024,1.270,0.787,0.946
1532,6.176E-4,2.707,5.485,0.095,0.033,0.024,179.674,0.864,0.034,1918,3914,11.768,0.025,1.388,0.721,0.930
1533,0.008,9.916,5.527,0.368,0.124,0.083,14.114,0.752,0.131,7020,3951,12.395,0.091,1.493,0.670,0.928
1534,0.004,2.058,5.519,0.264,0.091,0.052,127.275,0.670,0.098,1447,3906,129.174,0.059,1.766,0.566,0.881
1535,0.075,4.948,5.701,2.854,0.413,0.230,49.040,0.115,0.486,3419,4201,57.503,0.305,1.795,0.557,0.701
1536,0.056,0.598,5.648,1.686,0.339,0.209,138.908,0.246,0.392,344,3909,133.985,0.252,1.622,0.617,0.773
1537,0.005,0.737,5.540,0.335,0.096,0.073,79.934,0.615,0.107,522,3910,94.514,0.080,1.314,0.761,0.866
1538,3.186E-4,1.405,5.498,0.065,0.021,0.019,179.334,0.940,0.023,994,3919,165.964,0.020,1.128,0.886,0.923
1539,0.003,10.915,5.527,0.224,0.076,0.054,94.805,0.802,0.080,7784,3915,99.130,0.058,1.418,0.705,0.936
1540,0.034,6.689,5.629,1.360,0.342,0.127,45.378,0.231,0.365,4672,4090,39.382,0.168,2.699,0.371,0.738
1541,4.544E-4,2.975,5.512,0.087,0.032,0.018,87.022,0.757,0.032,2118,3942,74.745,0.021,1.748,0.572,0.872
1542,0.028,1.245,5.626,1.235,0.284,0.127,154.114,0.234,0.319,798,3931,149.381,0.159,2.234,0.448,0.711
1543,0.012,0.383,5.595,0.546,0.181,0.081,89.464,0.486,0.190,256,3925,96.340,0.094,2.216,0.451,0.832
1544,3.678E-4,9.168,5.515,0.075,0.027,0.017,33.383,0.815,0.030,6528,3938,31.430,0.019,1.545,0.647,0.895
1545,7.455E-4,2.682,5.535,0.156,0.054,0.018,62.062,0.386,0.058,1899,3964,59.744,0.025,3.065,0.326,0.718
1546,0.005,3.087,5.545,0.273,0.087,0.066,177.446,0.760,0.092,2170,3949,172.983,0.069,1.327,0.754,0.920
1547,4.032E-4,0.655,5.518,0.080,0.030,0.017,157.935,0.799,0.032,456,3930,156.801,0.019,1.751,0.571,0.909
1548,3.894E-4,4.904,5.519,0.074,0.026,0.019,6.999,0.894,0.027,3487,3934,171.027,0.021,1.329,0.753,0.912
1549,0.004,7.150,5.559,0.264,0.086,0.062,77.826,0.752,0.094,5091,3993,70.750,0.065,1.394,0.717,0.934
1550,0.010,1.448,5.604,0.596,0.179,0.071,82.312,0.352,0.182,1012,4061,76.178,0.090,2.515,0.398,0.777
1551,3.796E-4,3.325,5.531,0.074,0.027,0.018,44.650,0.871,0.028,2365,3952,59.534,0.019,1.490,0.671,0.913
1552,3.009E-4,5.369,5.530,0.063,0.021,0.018,98.043,0.945,0.023,3825,3935,104.036,0.018,1.163,0.860,0.924
1553,0.011,8.328,5.586,0.463,0.128,0.105,16.090,0.618,0.149,5882,3967,161.395,0.111,1.213,0.824,0.855
1554,5.606E-4,9.301,5.548,0.119,0.033,0.021,29.655,0.501,0.037,6618,3962,19.799,0.028,1.550,0.645,0.750
1555,0.004,7.659,5.570,0.273,0.079,0.059,47.864,0.610,0.091,5429,3991,38.108,0.064,1.342,0.745,0.887
1556,0.003,0.040,5.567,0.230,0.070,0.058,36.353,0.751,0.079,14,3996,58.861,0.059,1.201,0.833,0.902
1557,0.004,6.301,5.573,0.261,0.081,0.066,44.134,0.779,0.089,4463,3991,32.196,0.068,1.220,0.819,0.935
1558,8.222E-4,2.967,5.559,0.140,0.047,0.022,37.393,0.531,0.052,2098,3973,38.418,0.027,2.082,0.480,0.775
1559,0.015,6.915,5.623,0.520,0.161,0.116,100.927,0.679,0.176,4920,3948,105.695,0.134,1.387,0.721,0.884
1560,0.052,9.345,5.712,1.263,0.294,0.225,50.360,0.408,0.333,6677,3949,94.343,0.250,1.306,0.766,0.834
1561,4.996E-4,0.200,5.556,0.099,0.033,0.019,25.429,0.644,0.036,129,3965,22.620,0.022,1.731,0.578,0.810
1562,0.007,2.868,5.584,0.532,0.134,0.069,23.408,0.320,0.164,1994,4001,24.809,0.092,1.948,0.513,0.721
1563,0.048,5.723,5.672,1.016,0.331,0.184,21.790,0.583,0.354,3965,4102,35.327,0.212,1.798,0.556,0.905
1564,0.003,3.650,5.583,0.213,0.070,0.059,177.328,0.900,0.072,2579,3991,23.051,0.059,1.190,0.840,0.969
1565,3.619E-4,2.745,5.570,0.069,0.024,0.019,89.102,0.945,0.025,1954,3980,70.560,0.018,1.300,0.769,0.951
1566,5.232E-4,3.811,5.576,0.099,0.028,0.024,118.762,0.667,0.033,2715,3963,117.646,0.028,1.197,0.835,0.842
1567,5.586E-4,8.408,5.577,0.109,0.036,0.020,69.152,0.596,0.042,5992,3992,74.578,0.024,1.851,0.540,0.811
1568,8.143E-4,0.121,5.579,0.136,0.049,0.021,28.775,0.550,0.050,70,3985,30.141,0.026,2.289,0.437,0.778
1569,0.025,2.366,5.674,1.091,0.237,0.136,65.462,0.268,0.268,1618,4118,49.236,0.157,1.747,0.572,0.800
1570,4.760E-4,2.719,5.580,0.089,0.030,0.020,40.177,0.752,0.032,1929,3985,37.875,0.024,1.517,0.659,0.845
1571,4.898E-4,2.779,5.578,0.088,0.033,0.019,15.152,0.800,0.035,1971,3982,21.371,0.020,1.751,0.571,0.917
1572,0.026,3.269,5.739,1.053,0.320,0.103,118.519,0.294,0.341,2293,3975,109.479,0.141,3.099,0.323,0.717
1573,0.024,3.566,5.709,1.003,0.232,0.134,99.198,0.305,0.251,2532,4154,86.802,0.187,1.724,0.580,0.691
1574,3.835E-4,10.465,5.585,0.076,0.023,0.021,150.715,0.824,0.026,7452,3979,147.995,0.022,1.094,0.914,0.905
1575,5.901E-4,2.255,5.592,0.098,0.032,0.024,165.335,0.773,0.034,1596,3986,168.232,0.026,1.338,0.747,0.865
1576,4.111E-4,0.237,5.587,0.078,0.029,0.018,15.352,0.839,0.031,158,3986,15.945,0.019,1.623,0.616,0.923
1577,0.002,4.736,5.605,0.160,0.051,0.041,63.920,0.794,0.053,3366,4012,55.886,0.043,1.245,0.803,0.924
1578,8.930E-4,2.940,5.608,0.173,0.044,0.026,70.422,0.374,0.051,2093,3980,99.462,0.036,1.718,0.582,0.656
1579,3.147E-4,7.056,5.596,0.066,0.021,0.019,44.817,0.906,0.023,5029,3998,68.199,0.021,1.069,0.936,0.920
1580,0.005,7.741,5.630,0.291,0.092,0.064,142.078,0.687,0.105,5486,3991,146.944,0.074,1.441,0.694,0.911
1581,0.005,6.143,5.639,0.290,0.090,0.067,175.220,0.704,0.100,4343,4027,175.972,0.075,1.344,0.744,0.905
1582,0.004,10.238,5.638,0.248,0.078,0.072,139.503,0.901,0.080,7280,4000,131.468,0.072,1.090,0.918,0.970
1583,6.196E-4,1.088,5.616,0.108,0.031,0.025,52.830,0.673,0.033,764,4008,14.621,0.027,1.239,0.807,0.871
1584,0.011,7.550,5.696,0.576,0.138,0.101,117.216,0.416,0.171,5381,3999,106.204,0.127,1.360,0.736,0.760
1585,8.241E-4,3.007,5.625,0.162,0.044,0.024,153.675,0.394,0.053,2127,4005,145.886,0.033,1.817,0.550,0.644
1586,0.001,1.681,5.631,0.143,0.046,0.033,73.606,0.735,0.051,1191,4033,56.310,0.036,1.394,0.718,0.896
1587,0.004,4.315,5.654,0.245,0.082,0.065,70.678,0.881,0.084,3065,4059,69.444,0.066,1.257,0.796,0.965
1588,0.007,5.253,5.683,0.358,0.114,0.082,72.335,0.720,0.120,3717,4085,50.194,0.090,1.392,0.718,0.910
1589,4.052E-4,3.127,5.639,0.082,0.030,0.017,64.819,0.750,0.032,2225,4032,57.724,0.020,1.706,0.586,0.892
1590,0.019,6.230,5.766,0.813,0.244,0.100,78.223,0.363,0.259,4402,4194,74.310,0.136,2.451,0.408,0.713
1591,0.014,7.937,5.708,0.617,0.198,0.088,31.249,0.450,0.203,5597,4104,33.471,0.106,2.249,0.445,0.838
1592,4.209E-4,1.746,5.658,0.079,0.028,0.019,32.621,0.845,0.029,1235,4038,14.036,0.020,1.505,0.664,0.913
1593,0.001,2.717,5.681,0.165,0.060,0.024,108.486,0.527,0.063,1930,4029,108.034,0.030,2.456,0.407,0.808
1594,0.005,7.649,5.689,0.275,0.089,0.070,153.656,0.802,0.091,5435,4030,122.471,0.070,1.275,0.784,0.941
1595,4.111E-4,1.797,5.666,0.080,0.028,0.018,100.343,0.805,0.029,1277,4031,112.834,0.020,1.545,0.647,0.903
1596,4.544E-4,2.800,5.671,0.089,0.030,0.019,38.738,0.725,0.032,1991,4054,57.724,0.021,1.559,0.641,0.868
1597,0.010,7.166,5.736,0.455,0.163,0.080,55.415,0.617,0.170,5085,4147,54.737,0.089,2.041,0.490,0.888
1598,4.111E-4,0.166,5.682,0.080,0.027,0.019,101.925,0.805,0.028,117,4041,110.225,0.022,1.385,0.722,0.878
1599,0.027,10.890,5.770,0.721,0.195,0.175,31.186,0.649,0.207,7695,4116,3.504,0.177,1.119,0.893,0.913
1600,0.004,6.019,5.706,0.265,0.084,0.057,110.864,0.675,0.095,4279,4042,107.103,0.061,1.468,0.681,0.897
1601,0.039,1.184,5.778,1.330,0.352,0.142,163.081,0.279,0.365,711,4090,163.722,0.167,2.482,0.403,0.790
1602,5.252E-4,1.748,5.689,0.092,0.034,0.020,31.081,0.786,0.037,1234,4063,32.471,0.021,1.729,0.578,0.919
1603,3.029E-4,1.195,5.689,0.064,0.022,0.018,21.120,0.937,0.023,844,4059,21.801,0.018,1.204,0.831,0.936
1604,4.268E-4,4.798,5.697,0.082,0.030,0.018,86.842,0.796,0.030,3419,4052,103.392,0.020,1.654,0.605,0.902
1605,3.816E-4,0.903,5.697,0.074,0.025,0.019,156.762,0.872,0.028,635,4056,149.534,0.020,1.324,0.755,0.924
1606,0.005,7.273,5.734,0.309,0.096,0.064,71.278,0.633,0.103,5182,4129,70.084,0.070,1.497,0.668,0.883
1607,5.743E-4,1.649,5.709,0.103,0.041,0.018,49.298,0.679,0.040,1168,4082,56.310,0.020,2.280,0.439,0.858
1608,5.330E-4,1.794,5.711,0.087,0.028,0.024,131.638,0.890,0.030,1275,4062,109.290,0.025,1.163,0.860,0.925
1609,0.004,4.110,5.761,0.271,0.091,0.059,121.791,0.729,0.099,2915,4072,118.025,0.063,1.540,0.649,0.931
1610,0.064,7.711,5.854,2.414,0.350,0.234,175.877,0.139,0.496,5311,4117,166.082,0.287,1.495,0.669,0.657
1611,4.150E-4,2.029,5.728,0.083,0.027,0.020,44.866,0.759,0.031,1441,4092,46.848,0.022,1.340,0.746,0.894
1612,5.507E-4,1.434,5.734,0.098,0.033,0.021,143.143,0.721,0.036,1011,4086,149.421,0.025,1.533,0.652,0.881
1613,0.020,8.235,5.812,0.789,0.188,0.137,45.051,0.407,0.199,5843,4216,74.497,0.151,1.378,0.725,0.855
1614,0.007,9.670,5.767,0.355,0.117,0.071,44.450,0.651,0.137,6856,4144,34.992,0.079,1.658,0.603,0.893
1615,0.003,6.157,5.756,0.214,0.072,0.057,63.942,0.888,0.075,4381,4130,69.193,0.058,1.266,0.790,0.964
1616,4.071E-4,9.758,5.745,0.074,0.026,0.020,112.615,0.943,0.027,6955,4087,111.251,0.020,1.335,0.749,0.939
1617,0.003,6.474,5.774,0.214,0.073,0.047,131.220,0.746,0.079,4608,4088,110.674,0.049,1.544,0.647,0.910
1618,0.001,2.570,5.760,0.138,0.048,0.031,111.824,0.767,0.051,1824,4089,105.945,0.034,1.543,0.648,0.907
1619,6.648E-4,2.997,5.754,0.129,0.042,0.020,154.083,0.504,0.049,2118,4097,152.700,0.026,2.130,0.469,0.790
1620,4.209E-4,2.018,5.760,0.080,0.028,0.019,122.027,0.824,0.030,1434,4096,123.690,0.022,1.501,0.666,0.918
1621,0.007,4.227,5.806,0.336,0.120,0.070,99.532,0.733,0.122,3001,4097,104.676,0.074,1.707,0.586,0.939
1622,9.992E-4,1.823,5.767,0.174,0.053,0.024,145.052,0.414,0.064,1278,4099,143.881,0.031,2.249,0.445,0.746
1623,6.510E-4,8.770,5.763,0.105,0.043,0.019,138.907,0.736,0.042,6243,4099,129.560,0.020,2.206,0.453,0.895
1624,0.014,3.840,5.827,0.683,0.218,0.082,148.137,0.376,0.218,2667,4122,148.658,0.090,2.672,0.374,0.858
1625,5.861E-4,0.269,5.774,0.097,0.035,0.021,51.554,0.786,0.038,180,4124,41.987,0.024,1.678,0.596,0.920
1626,0.001,0.470,5.785,0.168,0.050,0.032,74.475,0.556,0.053,330,4143,71.565,0.038,1.567,0.638,0.817
1627,0.001,3.429,5.787,0.253,0.058,0.031,132.933,0.277,0.070,2422,4122,153.947,0.043,1.911,0.523,0.679
1628,0.012,9.988,5.820,0.459,0.145,0.103,10.184,0.702,0.153,7069,4166,6.864,0.113,1.413,0.708,0.910
1629,9.343E-4,1.696,5.781,0.157,0.045,0.026,169.866,0.475,0.055,1191,4118,172.694,0.032,1.702,0.587,0.737
1630,0.034,8.493,5.966,1.332,0.343,0.125,60.759,0.238,0.360,6008,4360,74.177,0.152,2.756,0.363,0.717
1631,0.010,5.461,5.835,0.398,0.130,0.095,40.347,0.776,0.135,3857,4194,53.842,0.101,1.369,0.730,0.948
