 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
5301,1.030E-4,4.204,3.048,0.038,0.015,0.009,142.284,0.899,0.015,3013,2182,123.690,0.010,1.622,0.616,0.883
5302,0.009,6.622,3.120,0.471,0.150,0.074,127.339,0.494,0.154,4723,2190,121.675,0.086,2.027,0.493,0.832
5303,9.659E-4,8.939,3.070,0.154,0.045,0.028,89.310,0.512,0.051,6413,2218,77.471,0.032,1.616,0.619,0.807
5304,0.001,3.502,3.059,0.147,0.047,0.034,168.383,0.749,0.051,2494,2188,164.055,0.035,1.371,0.729,0.920
5305,1.341E-4,3.670,3.050,0.042,0.015,0.011,123.022,0.939,0.017,2629,2183,124.992,0.012,1.384,0.723,0.908
5306,6.024E-5,1.037,3.049,0.028,0.009,0.009,90.000,0.937,0.010,743,2184,105.945,0.009,1.029,0.971,0.861
5307,2.779E-4,7.718,3.057,0.071,0.025,0.014,99.473,0.694,0.025,5534,2185,106.390,0.016,1.759,0.568,0.844
5308,6.219E-5,8.921,3.051,0.030,0.009,0.009,0.000,0.894,0.011,6395,2188,172.875,0.009,1.047,0.955,0.842
5309,3.090E-4,9.701,3.057,0.079,0.020,0.020,6.671,0.625,0.026,6948,2196,15.524,0.021,1.030,0.970,0.776
5310,1.691E-4,7.475,3.055,0.050,0.018,0.012,39.300,0.842,0.019,5360,2198,63.435,0.013,1.438,0.696,0.883
5311,5.072E-4,9.616,3.061,0.084,0.030,0.022,35.597,0.898,0.031,6888,2201,24.228,0.022,1.368,0.731,0.924
5312,1.399E-4,2.627,3.055,0.043,0.014,0.013,160.113,0.943,0.015,1880,2188,146.310,0.013,1.028,0.973,0.911
5313,8.940E-5,4.136,3.054,0.034,0.012,0.010,159.240,0.992,0.013,2963,2188,147.995,0.010,1.229,0.814,0.911
5314,8.745E-5,1.412,3.055,0.032,0.011,0.010,10.039,1.000,0.012,1009,2194,26.565,0.010,1.166,0.858,0.918
5315,3.129E-4,9.218,3.059,0.080,0.032,0.013,163.857,0.615,0.033,6600,2193,165.379,0.015,2.542,0.393,0.824
5316,1.030E-4,1.488,3.061,0.039,0.013,0.010,94.316,0.862,0.015,1066,2190,106.699,0.011,1.341,0.745,0.869
5317,8.162E-5,0.380,3.060,0.033,0.011,0.009,69.460,0.951,0.012,270,2199,63.435,0.010,1.226,0.816,0.884
5318,9.717E-5,1.796,3.060,0.035,0.011,0.011,19.866,1.000,0.012,1284,2194,153.435,0.011,1.045,0.957,0.917
5319,0.062,4.438,3.263,2.635,0.350,0.225,127.877,0.112,0.499,3036,2194,126.357,0.381,1.552,0.644,0.536
5320,0.035,8.979,3.198,1.843,0.259,0.171,62.626,0.129,0.307,6446,2408,80.580,0.205,1.510,0.662,0.724
5321,9.911E-5,9.790,3.060,0.035,0.013,0.010,148.488,1.000,0.014,7018,2193,156.038,0.011,1.301,0.769,0.887
5322,2.546E-4,9.885,3.065,0.061,0.022,0.015,69.642,0.849,0.024,7086,2207,59.036,0.015,1.471,0.680,0.910
5323,2.643E-4,4.649,3.064,0.065,0.024,0.014,159.490,0.798,0.026,3326,2196,157.620,0.016,1.732,0.577,0.880
5324,3.712E-4,1.437,3.067,0.073,0.027,0.018,8.987,0.878,0.027,1021,2203,14.744,0.018,1.540,0.650,0.934
5325,0.002,1.961,3.104,0.241,0.094,0.028,79.374,0.439,0.100,1396,2263,77.905,0.031,3.419,0.292,0.842
5326,9.523E-5,4.006,3.062,0.037,0.014,0.009,8.229,0.868,0.015,2869,2198,16.699,0.010,1.610,0.621,0.845
5327,3.673E-4,7.941,3.069,0.072,0.025,0.019,39.241,0.880,0.026,5690,2207,40.601,0.020,1.348,0.742,0.913
5328,1.341E-4,1.514,3.067,0.043,0.015,0.011,107.377,0.924,0.016,1084,2194,109.983,0.012,1.361,0.735,0.908
5329,8.357E-5,1.576,3.063,0.033,0.011,0.010,40.400,0.954,0.012,1128,2201,35.538,0.010,1.159,0.863,0.878
5330,0.001,8.818,3.080,0.126,0.044,0.032,67.550,0.870,0.046,6316,2223,58.736,0.033,1.385,0.722,0.942
5331,7.968E-5,9.675,3.064,0.031,0.012,0.009,20.639,1.000,0.012,6936,2200,26.565,0.010,1.311,0.763,0.891
5332,3.615E-4,10.334,3.071,0.075,0.022,0.021,99.840,0.803,0.026,7407,2194,126.254,0.022,1.083,0.924,0.890
5333,1.458E-4,0.336,3.065,0.045,0.016,0.011,160.463,0.899,0.017,235,2196,151.390,0.012,1.443,0.693,0.920
5334,1.166E-4,1.556,3.068,0.040,0.014,0.011,127.502,0.936,0.015,1112,2197,146.310,0.012,1.297,0.771,0.902
5335,0.001,1.881,3.083,0.142,0.044,0.039,84.835,0.843,0.048,1340,2226,54.462,0.040,1.118,0.895,0.937
5336,2.293E-4,2.508,3.069,0.059,0.019,0.015,3.717,0.816,0.022,1791,2204,26.565,0.017,1.300,0.769,0.884
5337,7.191E-5,4.926,3.069,0.030,0.010,0.009,171.941,0.978,0.011,3529,2201,165.964,0.010,1.114,0.897,0.871
5338,3.032E-4,9.408,3.079,0.074,0.027,0.014,127.259,0.689,0.030,6744,2198,117.759,0.015,1.928,0.519,0.823
5339,1.749E-4,1.595,3.076,0.062,0.019,0.012,96.591,0.577,0.023,1143,2200,100.620,0.014,1.599,0.625,0.766
5340,1.399E-4,2.162,3.076,0.046,0.017,0.010,90.996,0.832,0.018,1549,2200,108.435,0.011,1.717,0.582,0.889
5341,1.866E-4,2.788,3.072,0.054,0.022,0.011,0.000,0.809,0.022,1992,2202,172.875,0.011,1.956,0.511,0.923
5342,0.004,2.858,3.104,0.291,0.077,0.070,58.037,0.621,0.090,2045,2260,69.027,0.077,1.104,0.905,0.849
5343,6.607E-5,4.541,3.072,0.028,0.010,0.009,135.000,1.000,0.011,3256,2200,113.199,0.009,1.123,0.890,0.883
5344,8.551E-5,10.146,3.072,0.033,0.012,0.009,165.910,0.976,0.013,7273,2202,161.565,0.010,1.321,0.757,0.871
5345,1.224E-4,10.194,3.073,0.040,0.014,0.011,17.109,0.966,0.015,7308,2207,21.801,0.012,1.224,0.817,0.887
5346,1.069E-4,10.242,3.073,0.037,0.013,0.010,141.481,0.975,0.014,7343,2201,126.870,0.011,1.276,0.784,0.880
5347,3.032E-4,2.446,3.079,0.065,0.020,0.019,130.102,0.906,0.022,1752,2201,108.435,0.020,1.084,0.923,0.902
5348,0.002,5.394,3.085,0.155,0.057,0.034,15.877,0.811,0.059,3851,2220,22.306,0.037,1.653,0.605,0.957
5349,8.940E-5,3.561,3.075,0.035,0.013,0.009,31.645,0.927,0.014,2550,2208,29.055,0.010,1.572,0.636,0.902
5350,5.539E-4,6.971,3.084,0.089,0.028,0.025,177.316,0.885,0.030,4990,2214,10.784,0.026,1.089,0.918,0.921
5351,2.565E-4,3.379,3.085,0.071,0.027,0.012,105.792,0.635,0.028,2424,2203,98.531,0.014,2.220,0.450,0.822
5352,8.940E-5,10.173,3.076,0.034,0.012,0.009,51.296,0.972,0.013,7293,2209,32.005,0.010,1.370,0.730,0.893
5353,9.231E-4,10.793,3.086,0.120,0.042,0.028,165.378,0.801,0.046,7727,2206,160.463,0.030,1.494,0.669,0.918
5354,0.035,3.585,3.240,1.190,0.319,0.142,75.328,0.314,0.331,2555,2440,84.434,0.166,2.252,0.444,0.789
5355,1.205E-4,6.198,3.078,0.040,0.014,0.011,16.746,0.967,0.015,4441,2210,21.801,0.011,1.277,0.783,0.912
5356,0.003,7.266,3.116,0.247,0.083,0.041,121.186,0.560,0.091,5192,2205,119.310,0.047,2.008,0.498,0.862
5357,9.134E-5,7.510,3.079,0.035,0.012,0.010,69.228,0.929,0.013,5385,2213,71.565,0.011,1.197,0.836,0.862
5358,0.003,2.375,3.102,0.214,0.069,0.050,148.118,0.742,0.074,1683,2209,131.186,0.053,1.364,0.733,0.906
5359,1.205E-4,0.909,3.083,0.046,0.016,0.010,54.289,0.706,0.018,647,2217,57.529,0.012,1.634,0.612,0.790
5360,2.196E-4,3.341,3.082,0.061,0.022,0.013,5.284,0.752,0.024,2389,2213,10.008,0.014,1.670,0.599,0.890
5361,2.118E-4,4.666,3.084,0.063,0.021,0.013,72.164,0.673,0.022,3344,2220,63.435,0.015,1.661,0.602,0.820
5362,1.380E-4,9.625,3.083,0.047,0.019,0.009,136.711,0.786,0.019,6899,2207,149.744,0.010,2.077,0.482,0.866
5363,0.011,5.186,3.125,0.452,0.162,0.088,176.435,0.685,0.165,3663,2245,3.395,0.097,1.847,0.542,0.917
5364,0.001,6.535,3.100,0.156,0.055,0.035,140.951,0.774,0.055,4673,2209,139.086,0.038,1.563,0.640,0.908
5365,9.717E-5,9.527,3.083,0.035,0.012,0.010,30.973,0.988,0.014,6829,2213,23.962,0.011,1.241,0.806,0.885
5366,4.528E-4,9.721,3.091,0.080,0.026,0.022,87.727,0.890,0.028,6969,2227,78.690,0.022,1.187,0.843,0.938
5367,6.491E-4,10.108,3.095,0.100,0.035,0.024,99.705,0.813,0.038,7248,2207,100.491,0.025,1.489,0.672,0.910
5368,6.102E-4,10.601,3.089,0.115,0.047,0.017,163.905,0.581,0.048,7587,2213,169.992,0.019,2.816,0.355,0.869
5369,1.360E-4,2.692,3.088,0.047,0.018,0.010,64.531,0.786,0.018,1928,2221,57.529,0.011,1.888,0.530,0.819
5370,3.595E-4,3.018,3.090,0.070,0.023,0.020,20.428,0.919,0.025,2157,2221,33.690,0.020,1.197,0.835,0.932
5371,7.385E-5,3.469,3.084,0.030,0.011,0.009,152.960,1.000,0.012,2484,2211,159.444,0.009,1.237,0.808,0.864
5372,7.715E-4,11.058,3.099,0.117,0.039,0.025,104.492,0.710,0.042,7925,2209,105.422,0.026,1.556,0.643,0.914
5373,8.551E-5,0.667,3.087,0.033,0.012,0.009,59.096,0.996,0.013,476,2218,57.995,0.010,1.378,0.725,0.917
5374,1.147E-4,4.202,3.086,0.038,0.013,0.011,11.503,1.000,0.014,3010,2216,29.055,0.011,1.173,0.852,0.929
5375,9.328E-5,4.504,3.087,0.034,0.012,0.010,51.011,1.000,0.012,3227,2216,26.565,0.011,1.131,0.885,0.906
5376,1.380E-4,3.825,3.089,0.046,0.018,0.010,139.673,0.826,0.019,2737,2212,149.744,0.011,1.890,0.529,0.871
5377,0.017,7.995,3.153,0.792,0.246,0.089,161.882,0.345,0.265,5648,2218,163.185,0.105,2.765,0.362,0.748
5378,1.030E-4,2.953,3.091,0.038,0.014,0.009,118.201,0.899,0.015,2116,2212,111.801,0.010,1.507,0.664,0.876
5379,1.069E-4,3.842,3.090,0.037,0.014,0.010,95.858,0.993,0.015,2754,2212,106.699,0.010,1.380,0.725,0.917
5380,1.088E-4,2.413,3.091,0.038,0.014,0.010,170.359,0.967,0.015,1726,2215,158.199,0.010,1.515,0.660,0.926
5381,2.138E-4,4.104,3.094,0.055,0.020,0.014,35.368,0.888,0.021,2939,2224,36.870,0.015,1.413,0.708,0.921
5382,5.286E-4,7.810,3.102,0.091,0.029,0.023,121.455,0.809,0.032,5598,2214,113.199,0.024,1.260,0.794,0.898
5383,1.030E-4,2.556,3.094,0.036,0.013,0.010,81.242,1.000,0.014,1832,2224,66.038,0.010,1.268,0.788,0.938
5384,4.567E-4,4.182,3.098,0.081,0.029,0.020,176.509,0.869,0.031,2989,2220,161.565,0.020,1.489,0.672,0.940
5385,1.030E-4,5.315,3.094,0.036,0.014,0.010,108.068,0.975,0.014,3810,2215,119.055,0.010,1.402,0.713,0.930
5386,7.968E-5,9.827,3.093,0.032,0.011,0.009,45.000,0.956,0.012,7045,2220,20.556,0.010,1.135,0.881,0.863
5387,1.341E-4,10.887,3.095,0.045,0.017,0.010,134.122,0.815,0.019,7805,2215,131.987,0.011,1.790,0.559,0.873
5388,2.507E-4,1.481,3.098,0.067,0.027,0.012,175.736,0.695,0.027,1053,2219,165.256,0.014,2.357,0.424,0.851
5389,2.876E-4,3.468,3.101,0.063,0.021,0.018,20.112,0.924,0.022,2480,2228,18.435,0.018,1.165,0.858,0.925
5390,1.127E-4,5.584,3.097,0.040,0.014,0.010,66.789,0.889,0.015,4004,2227,68.199,0.011,1.352,0.740,0.866
5391,1.574E-4,9.206,3.102,0.057,0.021,0.010,113.887,0.609,0.023,6602,2217,100.620,0.012,2.200,0.455,0.757
5392,1.127E-4,9.472,3.098,0.039,0.014,0.010,110.581,0.943,0.015,6793,2218,106.699,0.011,1.311,0.763,0.899
5393,2.099E-4,2.146,3.101,0.067,0.028,0.010,21.265,0.590,0.027,1530,2227,14.744,0.011,2.902,0.345,0.824
5394,1.088E-4,2.524,3.101,0.039,0.014,0.010,96.620,0.911,0.016,1810,2219,100.305,0.010,1.417,0.706,0.911
5395,5.480E-4,2.666,3.106,0.116,0.030,0.024,86.621,0.515,0.036,1900,2220,144.462,0.029,1.250,0.800,0.739
5396,1.049E-4,3.527,3.099,0.037,0.012,0.011,20.934,0.975,0.014,2526,2225,23.962,0.011,1.162,0.860,0.900
5397,0.002,9.919,3.115,0.161,0.053,0.040,132.403,0.802,0.059,7099,2220,148.570,0.041,1.337,0.748,0.935
5398,0.004,7.209,3.151,0.315,0.116,0.047,101.770,0.536,0.111,5162,2220,97.927,0.053,2.469,0.405,0.835
5399,4.684E-4,8.696,3.105,0.082,0.028,0.022,3.010,0.874,0.029,6230,2234,31.430,0.021,1.279,0.782,0.934
5400,8.570E-4,9.411,3.112,0.152,0.043,0.025,153.430,0.466,0.046,6734,2234,173.089,0.032,1.691,0.591,0.718
5401,2.215E-4,8.718,3.109,0.065,0.026,0.011,69.275,0.652,0.027,6249,2239,66.038,0.013,2.455,0.407,0.867
5402,0.002,9.622,3.114,0.196,0.067,0.034,177.383,0.587,0.073,6875,2226,172.333,0.042,1.951,0.512,0.827
5403,0.002,10.022,3.127,0.184,0.062,0.040,93.559,0.731,0.068,7183,2221,105.461,0.044,1.530,0.654,0.895
5404,8.940E-5,7.384,3.103,0.035,0.013,0.009,25.953,0.909,0.014,5292,2228,23.962,0.010,1.403,0.713,0.852
5405,8.609E-4,8.749,3.117,0.126,0.042,0.026,53.918,0.677,0.047,6264,2249,51.072,0.030,1.601,0.625,0.873
5406,0.007,9.144,3.159,0.414,0.109,0.084,128.919,0.528,0.120,6525,2244,142.997,0.091,1.297,0.771,0.850
5407,3.071E-4,1.796,3.111,0.066,0.023,0.017,44.158,0.895,0.024,1281,2236,35.538,0.019,1.345,0.743,0.913
5408,0.001,2.056,3.127,0.179,0.049,0.036,68.598,0.540,0.058,1471,2261,59.744,0.040,1.371,0.729,0.770
5409,1.088E-4,2.185,3.106,0.038,0.012,0.011,0.000,0.967,0.013,1563,2226,161.565,0.011,1.107,0.903,0.903
5410,4.625E-4,7.589,3.110,0.088,0.035,0.017,178.357,0.751,0.036,5431,2232,4.399,0.017,2.128,0.470,0.932
5411,0.005,10.560,3.135,0.529,0.103,0.061,177.697,0.221,0.119,7528,2238,177.306,0.077,1.690,0.592,0.708
5412,2.721E-4,1.601,3.111,0.078,0.030,0.011,164.495,0.557,0.031,1139,2228,161.565,0.015,2.664,0.375,0.776
5413,1.088E-4,3.506,3.108,0.036,0.013,0.011,160.554,1.000,0.014,2511,2227,156.038,0.011,1.176,0.850,0.918
5414,8.182E-4,10.211,3.120,0.115,0.035,0.030,117.307,0.779,0.038,7321,2225,111.801,0.033,1.181,0.847,0.888
5415,9.134E-5,0.790,3.108,0.034,0.012,0.010,12.213,0.993,0.013,562,2229,167.471,0.010,1.197,0.835,0.904
5416,2.332E-4,1.665,3.109,0.080,0.033,0.009,173.864,0.453,0.033,1182,2228,167.735,0.013,3.607,0.277,0.712
5417,9.134E-5,9.569,3.111,0.034,0.012,0.010,82.330,0.993,0.013,6863,2236,71.565,0.010,1.267,0.789,0.904
5418,5.908E-4,9.835,3.118,0.095,0.034,0.022,176.288,0.816,0.036,7042,2234,166.504,0.025,1.519,0.658,0.916
5419,9.523E-5,0.473,3.111,0.035,0.011,0.011,23.182,0.988,0.012,335,2234,26.565,0.011,1.038,0.963,0.899
5420,2.235E-4,0.895,3.113,0.061,0.024,0.012,5.697,0.753,0.025,633,2235,16.390,0.013,2.009,0.498,0.909
5421,1.205E-4,2.642,3.113,0.040,0.015,0.011,114.543,0.967,0.016,1893,2228,116.565,0.011,1.388,0.720,0.925
5422,1.613E-4,3.709,3.116,0.049,0.018,0.012,89.589,0.830,0.019,2658,2228,107.103,0.012,1.533,0.652,0.874
5423,0.001,8.787,3.127,0.124,0.041,0.034,110.716,0.882,0.045,6296,2228,110.136,0.035,1.211,0.826,0.951
5424,3.964E-4,10.440,3.117,0.072,0.024,0.021,20.534,0.959,0.025,7481,2240,33.690,0.021,1.149,0.870,0.942
5425,0.001,2.621,3.126,0.117,0.038,0.034,119.206,0.926,0.040,1871,2231,126.469,0.035,1.139,0.878,0.957
5426,7.191E-5,7.848,3.112,0.030,0.010,0.009,171.941,0.978,0.011,5626,2231,165.964,0.010,1.114,0.897,0.871
5427,0.001,8.360,3.127,0.127,0.038,0.037,11.348,0.854,0.043,5981,2241,160.974,0.038,1.031,0.970,0.919
5428,0.002,3.239,3.138,0.216,0.055,0.050,79.809,0.589,0.064,2315,2230,113.199,0.056,1.098,0.911,0.840
5429,0.002,3.383,3.136,0.193,0.057,0.045,179.648,0.683,0.064,2405,2257,17.650,0.047,1.274,0.785,0.873
5430,4.917E-4,0.296,3.122,0.084,0.028,0.023,154.713,0.885,0.030,202,2234,158.199,0.024,1.233,0.811,0.925
5431,1.088E-4,3.425,3.116,0.039,0.015,0.010,49.143,0.911,0.015,2453,2239,33.690,0.011,1.519,0.658,0.882
5432,1.069E-4,9.477,3.116,0.037,0.013,0.010,157.759,0.975,0.015,6793,2234,163.301,0.011,1.243,0.804,0.880
5433,8.357E-5,9.529,3.116,0.032,0.011,0.010,117.757,1.000,0.012,6833,2232,125.538,0.010,1.145,0.873,0.896
5434,1.885E-4,10.182,3.118,0.053,0.019,0.012,157.551,0.842,0.020,7298,2232,140.711,0.014,1.548,0.646,0.870
5435,0.003,2.454,3.140,0.367,0.110,0.039,18.723,0.314,0.112,1725,2273,23.385,0.051,2.820,0.355,0.739
5436,1.069E-4,2.730,3.118,0.037,0.013,0.010,141.164,0.975,0.014,1954,2234,150.945,0.011,1.337,0.748,0.880
5437,5.033E-4,3.869,3.125,0.083,0.026,0.025,99.857,0.924,0.029,2772,2232,112.834,0.025,1.056,0.947,0.942
5438,8.551E-5,9.096,3.117,0.033,0.011,0.010,90.000,0.976,0.012,6524,2232,110.556,0.011,1.054,0.949,0.880
5439,0.002,10.664,3.144,0.275,0.064,0.043,47.777,0.358,0.075,7627,2268,21.801,0.055,1.485,0.673,0.733
5440,8.162E-5,10.924,3.117,0.032,0.012,0.009,45.001,0.979,0.012,7832,2238,26.565,0.009,1.366,0.732,0.884
5441,4.956E-4,1.926,3.128,0.092,0.031,0.020,42.153,0.739,0.034,1371,2250,38.290,0.023,1.537,0.651,0.863
5442,2.818E-4,3.158,3.127,0.089,0.029,0.012,111.359,0.444,0.032,2261,2233,113.199,0.017,2.324,0.430,0.729
5443,8.745E-5,9.194,3.117,0.036,0.012,0.009,0.280,0.850,0.014,6590,2236,174.289,0.010,1.324,0.755,0.865
5444,0.011,9.760,3.218,0.920,0.159,0.090,141.025,0.166,0.211,6945,2240,139.563,0.118,1.769,0.565,0.667
5445,2.798E-4,2.004,3.126,0.075,0.023,0.015,15.938,0.630,0.025,1429,2241,170.538,0.019,1.538,0.650,0.789
5446,8.940E-5,3.793,3.120,0.034,0.012,0.009,37.550,0.953,0.014,2716,2240,23.962,0.010,1.355,0.738,0.860
5447,9.717E-5,3.841,3.121,0.035,0.012,0.011,120.369,0.988,0.013,2755,2234,102.529,0.011,1.097,0.912,0.893
5448,1.088E-4,8.256,3.119,0.038,0.015,0.009,166.591,0.927,0.016,5917,2235,153.435,0.010,1.611,0.621,0.911
5449,8.940E-5,8.549,3.120,0.034,0.012,0.009,64.029,0.992,0.013,6130,2242,57.995,0.010,1.321,0.757,0.920
5450,8.551E-5,1.847,3.122,0.034,0.012,0.009,106.310,0.930,0.013,1323,2235,108.435,0.010,1.318,0.759,0.880
5451,1.166E-4,9.888,3.123,0.040,0.015,0.010,71.398,0.920,0.016,7091,2246,74.745,0.011,1.479,0.676,0.896
5452,1.127E-4,10.412,3.122,0.040,0.015,0.009,45.814,0.905,0.017,7464,2243,41.634,0.010,1.645,0.608,0.913
5453,7.968E-5,8.583,3.123,0.031,0.011,0.009,67.275,1.000,0.012,6155,2244,69.444,0.010,1.155,0.866,0.901
5454,5.830E-4,10.253,3.130,0.090,0.029,0.026,139.974,0.905,0.031,7347,2237,129.472,0.026,1.119,0.894,0.946
5455,4.742E-4,3.481,3.133,0.086,0.029,0.021,54.514,0.815,0.033,2487,2255,43.264,0.021,1.425,0.702,0.916
5456,1.710E-4,8.061,3.128,0.049,0.019,0.012,111.227,0.892,0.020,5778,2238,123.690,0.013,1.575,0.635,0.917
5457,1.244E-4,10.121,3.127,0.043,0.015,0.010,70.108,0.857,0.017,7259,2249,80.538,0.011,1.491,0.671,0.889
5458,4.470E-4,10.926,3.137,0.112,0.027,0.021,64.666,0.451,0.034,7832,2258,58.241,0.024,1.314,0.761,0.741
5459,1.011E-4,5.675,3.126,0.038,0.014,0.009,42.016,0.882,0.015,4066,2245,33.690,0.010,1.608,0.622,0.867
5460,1.458E-4,2.912,3.127,0.046,0.016,0.012,33.037,0.854,0.018,2084,2247,32.471,0.013,1.308,0.764,0.888
5461,1.263E-4,6.411,3.128,0.042,0.014,0.011,122.658,0.885,0.016,4596,2239,127.875,0.013,1.220,0.819,0.872
5462,1.380E-4,2.961,3.131,0.043,0.015,0.011,89.339,0.951,0.017,2123,2252,80.538,0.011,1.340,0.746,0.916
5463,1.205E-4,5.844,3.130,0.040,0.015,0.010,71.529,0.928,0.016,4189,2250,63.435,0.011,1.412,0.708,0.912
5464,1.516E-4,4.136,3.131,0.045,0.016,0.012,23.372,0.921,0.017,2962,2249,28.610,0.014,1.319,0.758,0.891
5465,9.523E-5,1.731,3.131,0.035,0.012,0.010,144.574,0.988,0.013,1238,2243,147.995,0.011,1.147,0.872,0.907
5466,0.013,2.293,3.210,0.536,0.170,0.095,84.855,0.556,0.175,1631,2245,103.815,0.097,1.787,0.560,0.910
5467,1.283E-4,3.687,3.132,0.043,0.018,0.009,136.579,0.870,0.018,2639,2243,147.529,0.010,1.908,0.524,0.874
5468,2.235E-4,1.679,3.137,0.070,0.023,0.013,163.251,0.579,0.026,1195,2248,164.476,0.016,1.805,0.554,0.785
5469,7.191E-5,2.523,3.132,0.029,0.010,0.010,0.000,1.000,0.011,1808,2243,113.199,0.010,1.000,1.000,0.902
5470,7.968E-5,3.979,3.132,0.031,0.011,0.009,134.999,1.000,0.012,2852,2243,125.538,0.010,1.193,0.838,0.932
5471,7.929E-4,5.043,3.145,0.109,0.039,0.026,51.474,0.846,0.042,3607,2267,50.440,0.027,1.526,0.655,0.935
5472,5.053E-4,1.816,3.140,0.086,0.027,0.024,31.044,0.865,0.030,1294,2259,37.405,0.024,1.129,0.886,0.942
5473,9.523E-5,8.501,3.134,0.034,0.013,0.009,146.265,1.000,0.014,6094,2246,156.038,0.010,1.373,0.728,0.891
5474,1.127E-4,9.868,3.134,0.038,0.013,0.011,105.863,1.000,0.014,7076,2244,126.870,0.011,1.138,0.879,0.913
5475,8.551E-5,9.504,3.135,0.032,0.011,0.010,0.000,1.000,0.012,6813,2248,159.444,0.011,1.054,0.949,0.880
5476,5.131E-4,9.813,3.140,0.087,0.032,0.020,4.911,0.849,0.033,7028,2255,12.265,0.021,1.606,0.623,0.925
5477,6.297E-4,10.413,3.145,0.094,0.030,0.027,56.343,0.897,0.032,7461,2263,41.424,0.028,1.092,0.916,0.940
5478,2.488E-4,3.992,3.143,0.070,0.028,0.011,48.174,0.645,0.028,2857,2263,57.095,0.014,2.420,0.413,0.800
5479,1.516E-4,1.268,3.138,0.046,0.016,0.012,10.892,0.889,0.017,904,2249,165.964,0.013,1.395,0.717,0.907
5480,1.788E-4,8.759,3.141,0.060,0.024,0.010,22.052,0.622,0.024,6275,2258,23.629,0.012,2.455,0.407,0.803
5481,1.049E-4,3.717,3.143,0.038,0.014,0.009,65.365,0.916,0.015,2664,2259,68.199,0.011,1.513,0.661,0.878
5482,0.023,7.642,3.244,0.976,0.193,0.149,71.575,0.299,0.232,5492,2414,83.089,0.188,1.291,0.775,0.785
5483,4.431E-4,8.223,3.148,0.077,0.027,0.021,53.198,0.935,0.027,5890,2264,30.466,0.022,1.256,0.796,0.936
5484,1.205E-4,9.429,3.141,0.039,0.014,0.011,19.951,1.000,0.015,6759,2255,21.801,0.011,1.274,0.785,0.925
5485,3.945E-4,2.231,3.154,0.088,0.034,0.015,91.466,0.636,0.035,1598,2250,99.090,0.017,2.323,0.430,0.868
5486,8.162E-5,4.561,3.141,0.033,0.011,0.009,16.325,0.932,0.013,3267,2254,12.529,0.010,1.206,0.830,0.884
5487,6.588E-4,5.376,3.151,0.100,0.031,0.027,11.612,0.825,0.035,3843,2263,18.435,0.029,1.171,0.854,0.917
5488,1.244E-4,8.520,3.143,0.041,0.014,0.012,155.290,0.942,0.015,6108,2251,138.814,0.012,1.179,0.848,0.883
5489,2.954E-4,2.917,3.147,0.068,0.021,0.018,153.111,0.800,0.024,2085,2252,130.236,0.020,1.127,0.887,0.874
5490,0.001,8.823,3.170,0.189,0.061,0.027,102.284,0.451,0.063,6321,2251,110.854,0.032,2.270,0.441,0.799
5491,1.302E-4,9.208,3.147,0.044,0.017,0.010,98.194,0.833,0.018,6603,2251,108.435,0.011,1.791,0.558,0.870
5492,0.007,10.240,3.211,0.671,0.137,0.063,136.115,0.191,0.172,7320,2251,125.106,0.094,2.166,0.462,0.618
5493,7.579E-5,9.371,3.144,0.031,0.010,0.009,142.150,0.978,0.011,6718,2254,165.964,0.010,1.114,0.898,0.876
5494,1.166E-4,2.655,3.148,0.040,0.016,0.009,101.210,0.898,0.016,1903,2253,109.983,0.010,1.712,0.584,0.909
5495,1.866E-4,1.435,3.151,0.050,0.018,0.013,85.081,0.929,0.019,1027,2254,102.995,0.014,1.312,0.762,0.914
5496,4.256E-4,2.892,3.154,0.077,0.024,0.023,21.551,0.898,0.026,2066,2265,18.435,0.023,1.024,0.976,0.922
5497,2.235E-4,0.912,3.152,0.057,0.019,0.015,28.269,0.865,0.022,647,2264,26.565,0.017,1.310,0.763,0.895
5498,1.030E-4,3.289,3.148,0.038,0.014,0.010,163.253,0.877,0.014,2355,2256,150.945,0.010,1.406,0.711,0.914
5499,7.579E-5,6.073,3.149,0.031,0.011,0.009,97.018,0.978,0.012,4355,2255,110.556,0.010,1.184,0.845,0.876
5500,6.024E-5,6.923,3.148,0.028,0.009,0.009,90.000,0.937,0.010,4965,2255,105.945,0.009,1.029,0.971,0.861
5501,5.694E-4,8.300,3.155,0.093,0.032,0.023,21.688,0.832,0.033,5947,2272,39.806,0.023,1.410,0.709,0.935
5502,0.009,2.153,3.207,0.425,0.145,0.075,58.218,0.596,0.148,1520,2348,54.964,0.088,1.922,0.520,0.843
5503,0.021,4.979,3.239,0.687,0.240,0.113,128.566,0.567,0.251,3503,2263,126.425,0.124,2.129,0.470,0.889
5504,1.283E-4,8.884,3.150,0.042,0.016,0.010,173.019,0.898,0.018,6367,2258,161.565,0.010,1.663,0.601,0.923
5505,1.574E-4,2.013,3.154,0.052,0.017,0.012,19.748,0.745,0.019,1437,2265,30.256,0.013,1.472,0.679,0.876
5506,1.477E-4,2.683,3.152,0.045,0.015,0.013,16.947,0.924,0.016,1920,2264,30.964,0.013,1.179,0.848,0.944
