 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1745,0.011,5.459,6.299,0.501,0.204,0.069,160.943,0.555,0.201,3764,4409,162.719,0.071,2.959,0.338,0.940
1746,1.699E-4,6.559,6.262,0.047,0.015,0.014,61.394,0.971,0.017,4609,4408,59.036,0.014,1.038,0.964,0.939
1747,1.274E-4,5.327,6.266,0.040,0.014,0.012,48.324,1.000,0.015,3744,4411,73.301,0.012,1.156,0.865,0.900
1748,1.294E-4,6.992,6.269,0.041,0.014,0.012,108.804,0.981,0.015,4914,4403,111.801,0.013,1.202,0.832,0.895
1749,0.036,11.058,6.387,0.871,0.289,0.160,83.547,0.603,0.307,7751,4403,95.842,0.184,1.799,0.556,0.911
1750,2.164E-4,4.596,6.276,0.056,0.019,0.014,49.078,0.879,0.020,3230,4419,68.962,0.015,1.324,0.755,0.884
1751,1.679E-4,5.084,6.293,0.047,0.017,0.013,139.018,0.965,0.018,3569,4422,151.390,0.013,1.340,0.746,0.902
1752,1.618E-4,7.538,6.296,0.046,0.016,0.013,105.866,0.944,0.018,5299,4421,108.435,0.013,1.295,0.772,0.904
1753,1.375E-4,6.978,6.300,0.043,0.014,0.012,111.311,0.947,0.016,4906,4424,100.305,0.013,1.164,0.859,0.895
1754,1.335E-4,9.772,6.299,0.042,0.015,0.011,60.404,0.972,0.016,6869,4434,63.435,0.012,1.294,0.773,0.910
1755,1.820E-4,3.256,6.308,0.050,0.019,0.012,15.270,0.912,0.020,2283,4437,21.038,0.013,1.557,0.642,0.928
1756,4.531E-4,7.082,6.315,0.083,0.028,0.021,115.436,0.822,0.030,4973,4432,121.430,0.023,1.312,0.762,0.901
1757,2.710E-4,9.848,6.314,0.064,0.025,0.014,97.855,0.824,0.025,6923,4431,106.390,0.014,1.818,0.550,0.918
1758,1.497E-4,2.452,6.310,0.046,0.016,0.012,35.781,0.892,0.018,1718,4439,14.036,0.012,1.407,0.711,0.881
1759,2.731E-4,4.404,6.315,0.066,0.024,0.015,69.407,0.784,0.025,3095,4449,73.610,0.016,1.613,0.620,0.865
1760,5.400E-4,5.865,6.316,0.106,0.039,0.018,2.633,0.606,0.039,4111,4446,12.529,0.020,2.185,0.458,0.848
1761,3.418E-4,7.365,6.316,0.085,0.035,0.013,8.287,0.596,0.035,5166,4438,170.538,0.014,2.783,0.359,0.814
1762,2.265E-4,4.030,6.319,0.060,0.023,0.013,159.550,0.787,0.023,2826,4441,165.964,0.015,1.758,0.569,0.858
1763,3.256E-4,8.508,6.322,0.066,0.022,0.019,179.990,0.944,0.023,5975,4442,158.199,0.020,1.134,0.882,0.931
1764,1.436E-4,8.725,6.332,0.042,0.015,0.012,62.322,1.000,0.016,6132,4457,63.435,0.013,1.214,0.824,0.928
1765,0.017,0.169,6.396,0.552,0.186,0.119,157.706,0.719,0.200,53,4453,156.534,0.120,1.563,0.640,0.962
1766,0.006,2.583,6.379,0.296,0.088,0.080,75.286,0.794,0.096,1805,4520,81.511,0.080,1.093,0.915,0.939
1767,1.739E-4,7.719,6.344,0.048,0.016,0.014,150.718,0.946,0.017,5425,4456,124.992,0.014,1.190,0.840,0.925
1768,3.621E-4,2.385,6.352,0.072,0.024,0.019,159.443,0.881,0.026,1671,4461,146.310,0.021,1.279,0.782,0.911
1769,1.254E-4,6.594,6.347,0.040,0.013,0.012,0.000,0.991,0.015,4632,4461,168.690,0.013,1.072,0.933,0.886
1770,2.488E-4,5.849,6.350,0.063,0.023,0.013,175.383,0.788,0.025,4104,4463,166.759,0.014,1.743,0.574,0.888
1771,0.004,9.320,6.384,0.278,0.104,0.047,44.892,0.615,0.104,6519,4500,29.358,0.051,2.231,0.448,0.863
1772,4.430E-4,5.138,6.365,0.091,0.036,0.016,102.163,0.678,0.037,3611,4462,105.642,0.017,2.341,0.427,0.892
1773,0.023,7.512,6.472,0.654,0.221,0.130,64.104,0.663,0.234,5241,4626,68.587,0.141,1.708,0.585,0.928
1774,1.659E-4,9.534,6.369,0.048,0.018,0.012,135.414,0.921,0.019,6700,4473,122.471,0.012,1.545,0.647,0.911
1775,0.006,5.101,6.427,0.329,0.114,0.072,119.548,0.742,0.123,3572,4480,110.943,0.078,1.594,0.627,0.938
1776,2.286E-4,3.510,6.385,0.060,0.024,0.012,46.447,0.785,0.024,2461,4494,35.538,0.013,2.040,0.490,0.890
1777,1.922E-4,3.236,6.384,0.051,0.019,0.013,126.346,0.919,0.019,2271,4484,126.027,0.014,1.432,0.698,0.913
1778,5.704E-4,8.295,6.391,0.091,0.030,0.024,120.413,0.860,0.032,5829,4483,113.199,0.026,1.258,0.795,0.920
1779,0.033,4.225,6.556,0.853,0.333,0.127,95.347,0.573,0.326,2932,4492,103.612,0.135,2.627,0.381,0.920
1780,0.006,8.613,6.431,0.321,0.124,0.056,34.746,0.672,0.126,6017,4542,31.185,0.057,2.211,0.452,0.932
1781,2.407E-4,3.688,6.399,0.057,0.021,0.015,131.494,0.921,0.021,2589,4493,126.870,0.015,1.411,0.709,0.922
1782,1.416E-4,8.363,6.400,0.043,0.014,0.013,135.000,0.975,0.015,5878,4495,111.801,0.013,1.105,0.905,0.903
1783,1.335E-4,4.553,6.404,0.042,0.014,0.012,64.962,0.972,0.015,3199,4508,68.199,0.013,1.180,0.847,0.904
1784,1.375E-4,4.674,6.405,0.043,0.014,0.012,2.315,0.947,0.016,3281,4504,10.305,0.013,1.176,0.850,0.877
1785,1.416E-4,4.931,6.409,0.042,0.014,0.013,0.000,0.991,0.015,3462,4505,163.301,0.013,1.054,0.949,0.921
1786,2.144E-4,7.957,6.412,0.054,0.018,0.015,109.106,0.920,0.019,5592,4502,107.103,0.016,1.239,0.807,0.914
1787,3.034E-4,5.570,6.414,0.066,0.024,0.016,145.625,0.880,0.026,3909,4505,146.310,0.018,1.549,0.646,0.923
1788,0.034,7.120,6.542,1.281,0.254,0.173,46.850,0.263,0.316,4935,4703,33.046,0.213,1.468,0.681,0.701
1789,1.922E-4,9.634,6.416,0.052,0.017,0.014,106.703,0.902,0.019,6771,4505,122.471,0.014,1.243,0.804,0.913
1790,1.800E-4,5.294,6.419,0.048,0.016,0.014,48.405,0.965,0.017,3718,4517,34.992,0.015,1.130,0.885,0.904
1791,0.010,10.133,6.467,0.431,0.128,0.097,146.471,0.656,0.148,7090,4510,140.054,0.104,1.321,0.757,0.882
1792,1.982E-4,4.506,6.435,0.051,0.017,0.015,74.503,0.948,0.018,3167,4531,71.565,0.016,1.117,0.896,0.912
1793,2.245E-4,10.224,6.436,0.055,0.020,0.014,52.167,0.923,0.021,7185,4532,61.699,0.015,1.385,0.722,0.917
1794,1.699E-4,6.370,6.436,0.047,0.015,0.014,141.787,0.957,0.017,4473,4523,160.017,0.014,1.089,0.919,0.918
1795,1.881E-4,4.908,6.441,0.050,0.017,0.014,49.041,0.943,0.019,3447,4534,57.529,0.015,1.232,0.812,0.925
1796,1.537E-4,6.235,6.441,0.044,0.015,0.013,83.550,1.000,0.016,4383,4523,105.255,0.013,1.182,0.846,0.921
1797,1.618E-4,10.293,6.441,0.046,0.017,0.012,74.644,0.979,0.018,7236,4535,75.964,0.013,1.341,0.746,0.914
1798,1.578E-4,4.460,6.444,0.046,0.015,0.013,53.824,0.955,0.017,3131,4534,30.964,0.014,1.159,0.863,0.897
1799,1.456E-4,6.686,6.453,0.044,0.016,0.011,117.089,0.965,0.017,4699,4532,114.444,0.012,1.428,0.700,0.906
1800,0.006,2.888,6.483,0.322,0.108,0.073,1.891,0.750,0.119,1990,4559,8.902,0.080,1.476,0.678,0.939
1801,2.245E-4,5.820,6.462,0.055,0.019,0.015,89.004,0.935,0.020,4091,4551,77.905,0.014,1.317,0.760,0.929
1802,1.841E-4,4.353,6.463,0.050,0.017,0.014,28.284,0.940,0.018,3055,4547,18.435,0.015,1.230,0.813,0.897
1803,0.020,1.289,6.531,0.558,0.180,0.139,146.403,0.795,0.191,846,4554,157.643,0.144,1.288,0.776,0.957
1804,0.025,6.933,6.583,0.877,0.231,0.139,56.980,0.413,0.260,4831,4717,71.862,0.174,1.656,0.604,0.826
1805,0.003,8.884,6.492,0.226,0.075,0.047,1.652,0.683,0.078,6223,4574,14.797,0.055,1.592,0.628,0.872
1806,1.234E-4,4.365,6.476,0.040,0.014,0.011,45.001,0.992,0.015,3065,4556,29.055,0.012,1.211,0.826,0.910
1807,1.739E-4,5.287,6.478,0.050,0.017,0.013,171.842,0.872,0.018,3711,4553,161.565,0.014,1.292,0.774,0.896
1808,0.005,5.699,6.508,0.274,0.091,0.070,172.986,0.841,0.100,3971,4571,168.530,0.073,1.302,0.768,0.962
1809,2.346E-4,3.094,6.486,0.056,0.019,0.016,60.256,0.936,0.020,2171,4566,50.711,0.017,1.222,0.818,0.910
1810,0.002,3.858,6.521,0.264,0.086,0.034,121.734,0.411,0.087,2694,4565,141.633,0.039,2.550,0.392,0.763
1811,2.023E-4,7.369,6.496,0.051,0.018,0.014,87.667,0.967,0.019,5180,4561,102.995,0.014,1.261,0.793,0.922
1812,3.256E-4,4.439,6.500,0.067,0.024,0.017,29.948,0.912,0.025,3114,4575,30.964,0.018,1.376,0.727,0.920
1813,2.690E-4,5.263,6.506,0.066,0.023,0.015,111.901,0.772,0.024,3699,4566,107.354,0.017,1.508,0.663,0.861
1814,0.009,1.912,6.557,0.421,0.116,0.097,23.613,0.626,0.135,1300,4626,20.908,0.107,1.204,0.831,0.878
1815,1.942E-4,2.804,6.520,0.051,0.017,0.014,163.303,0.941,0.019,1967,4581,147.529,0.014,1.201,0.832,0.932
1816,2.629E-4,5.979,6.523,0.061,0.023,0.015,161.228,0.879,0.024,4196,4583,159.444,0.016,1.568,0.638,0.903
1817,1.760E-4,5.528,6.527,0.048,0.017,0.013,108.776,0.943,0.018,3886,4583,108.435,0.014,1.267,0.789,0.902
1818,3.580E-4,2.291,6.531,0.074,0.026,0.018,131.138,0.832,0.028,1604,4584,130.914,0.019,1.483,0.674,0.917
1819,0.010,5.635,6.589,0.409,0.140,0.087,116.886,0.714,0.151,3926,4597,124.287,0.093,1.616,0.619,0.938
1820,2.063E-4,4.890,6.545,0.056,0.020,0.013,63.266,0.834,0.021,3433,4607,53.130,0.015,1.477,0.677,0.911
1821,1.557E-4,9.911,6.556,0.045,0.016,0.013,90.629,0.957,0.017,6967,4604,109.983,0.013,1.261,0.793,0.906
1822,1.578E-4,7.386,6.559,0.047,0.017,0.012,104.020,0.889,0.018,5193,4605,108.435,0.013,1.425,0.702,0.897
1823,0.005,3.383,6.590,0.276,0.086,0.073,29.648,0.810,0.090,2349,4638,20.450,0.076,1.176,0.851,0.943
1824,1.598E-4,5.904,6.559,0.046,0.017,0.012,63.893,0.933,0.018,4150,4618,71.565,0.013,1.417,0.706,0.913
1825,0.008,1.114,6.625,0.368,0.125,0.082,85.035,0.740,0.137,771,4610,98.973,0.084,1.528,0.654,0.939
1826,1.780E-4,2.276,6.567,0.050,0.018,0.012,55.937,0.880,0.019,1597,4623,63.435,0.013,1.476,0.677,0.889
1827,0.023,9.186,6.666,0.843,0.194,0.154,124.822,0.414,0.212,6433,4617,113.299,0.184,1.262,0.792,0.848
1828,3.641E-4,2.487,6.577,0.079,0.032,0.014,59.420,0.738,0.032,1743,4634,61.189,0.016,2.242,0.446,0.896
1829,0.007,8.143,6.626,0.345,0.128,0.068,81.317,0.723,0.130,5715,4704,76.724,0.071,1.889,0.529,0.943
1830,1.537E-4,7.781,6.572,0.044,0.016,0.012,136.951,0.980,0.017,5468,4616,124.992,0.013,1.376,0.727,0.916
1831,2.650E-4,8.820,6.581,0.060,0.020,0.017,137.366,0.931,0.021,6198,4621,126.870,0.018,1.157,0.864,0.919
1832,1.133E-4,6.176,6.582,0.039,0.013,0.011,45.000,0.950,0.014,4338,4630,23.962,0.012,1.167,0.857,0.882
1833,1.638E-4,10.001,6.585,0.046,0.016,0.013,144.971,0.991,0.017,7026,4628,155.556,0.014,1.223,0.818,0.910
1834,2.629E-4,8.297,6.598,0.060,0.022,0.015,15.118,0.924,0.022,5827,4642,18.435,0.016,1.394,0.717,0.932
1835,0.121,6.652,6.909,2.852,0.535,0.288,84.053,0.187,0.635,4606,5071,74.936,0.386,1.859,0.538,0.646
1836,2.144E-4,7.541,6.610,0.054,0.019,0.015,114.159,0.909,0.020,5300,4641,111.038,0.016,1.273,0.786,0.898
1837,0.021,4.838,6.674,0.655,0.245,0.111,20.450,0.624,0.247,3326,4732,22.291,0.119,2.209,0.453,0.932
1838,0.006,5.348,6.650,0.328,0.120,0.068,35.477,0.755,0.123,3729,4705,37.003,0.072,1.768,0.566,0.946
1839,2.670E-4,7.180,6.614,0.061,0.022,0.015,41.627,0.892,0.023,5045,4658,60.255,0.016,1.457,0.686,0.910
1840,1.638E-4,5.882,6.619,0.047,0.017,0.012,69.758,0.923,0.018,4134,4660,71.565,0.013,1.440,0.694,0.915
1841,1.396E-4,8.907,6.618,0.043,0.014,0.012,96.418,0.961,0.016,6262,4648,100.305,0.013,1.157,0.865,0.885
1842,0.008,2.135,6.674,0.387,0.129,0.079,95.038,0.671,0.144,1481,4653,104.311,0.087,1.643,0.609,0.954
1843,0.009,8.432,6.668,0.377,0.136,0.083,141.548,0.781,0.141,5886,4660,149.826,0.083,1.649,0.607,0.953
1844,4.652E-4,8.894,6.635,0.089,0.035,0.017,96.284,0.739,0.037,6250,4652,98.746,0.017,2.106,0.475,0.933
1845,1.173E-4,4.511,6.624,0.039,0.013,0.012,43.613,0.984,0.014,3167,4659,23.962,0.012,1.124,0.889,0.899
1846,0.010,3.865,6.684,0.464,0.158,0.082,147.699,0.596,0.169,2659,4674,159.274,0.085,1.916,0.522,0.876
1847,2.225E-4,5.767,6.637,0.055,0.021,0.014,158.521,0.915,0.022,4048,4664,156.801,0.015,1.502,0.666,0.913
1848,2.124E-4,8.562,6.639,0.053,0.017,0.016,114.153,0.941,0.019,6017,4663,122.471,0.017,1.048,0.954,0.901
1849,1.881E-4,5.055,6.640,0.051,0.018,0.014,155.550,0.912,0.019,3549,4664,143.973,0.014,1.293,0.773,0.912
1850,2.933E-4,8.196,6.649,0.068,0.026,0.014,123.697,0.793,0.026,5758,4667,126.254,0.016,1.849,0.541,0.876
1851,0.007,10.993,6.675,0.360,0.120,0.078,6.136,0.707,0.136,7681,4701,12.724,0.083,1.545,0.647,0.918
1852,0.023,0.348,6.757,0.646,0.231,0.128,96.241,0.699,0.236,221,4669,106.798,0.137,1.802,0.555,0.940
1853,2.751E-4,9.871,6.651,0.063,0.024,0.014,148.628,0.862,0.025,6933,4672,149.036,0.015,1.675,0.597,0.907
1854,3.843E-4,4.507,6.655,0.076,0.029,0.017,16.321,0.846,0.030,3159,4683,19.290,0.018,1.702,0.588,0.927
1855,1.557E-4,10.224,6.656,0.046,0.017,0.012,151.468,0.928,0.018,7183,4678,161.565,0.013,1.418,0.705,0.885
1856,0.004,1.284,6.695,0.341,0.103,0.054,166.223,0.475,0.116,866,4694,170.074,0.068,1.911,0.523,0.770
1857,2.447E-4,4.656,6.668,0.059,0.022,0.014,128.709,0.874,0.023,3268,4682,127.569,0.015,1.612,0.620,0.906
1858,3.196E-4,6.116,6.670,0.069,0.024,0.017,38.774,0.840,0.026,4294,4695,40.601,0.019,1.378,0.726,0.924
1859,0.007,1.386,6.723,0.352,0.124,0.076,65.880,0.752,0.129,962,4773,78.566,0.081,1.623,0.616,0.938
1860,1.436E-4,5.549,6.672,0.044,0.015,0.012,119.158,0.951,0.016,3899,4686,116.565,0.013,1.195,0.837,0.904
1861,2.407E-4,3.432,6.676,0.058,0.023,0.014,138.785,0.885,0.023,2406,4691,150.255,0.014,1.663,0.601,0.912
1862,0.005,10.876,6.712,0.280,0.092,0.066,60.378,0.764,0.095,7629,4744,54.162,0.071,1.390,0.719,0.936
1863,0.023,3.680,6.767,0.743,0.227,0.128,45.408,0.521,0.236,2527,4810,42.064,0.144,1.777,0.563,0.861
1864,7.726E-4,11.235,6.687,0.178,0.037,0.027,45.310,0.306,0.042,7888,4711,38.047,0.033,1.391,0.719,0.759
1865,1.557E-4,8.601,6.681,0.045,0.016,0.012,103.984,0.957,0.017,6045,4692,114.444,0.013,1.304,0.767,0.917
1866,2.164E-4,5.185,6.685,0.054,0.018,0.016,108.182,0.929,0.019,3640,4697,138.013,0.016,1.133,0.883,0.915
1867,2.002E-4,3.327,6.685,0.052,0.019,0.013,31.954,0.915,0.020,2333,4704,24.775,0.014,1.488,0.672,0.917
1868,1.861E-4,5.694,6.686,0.050,0.018,0.013,52.608,0.920,0.019,4000,4706,57.529,0.014,1.323,0.756,0.902
1869,1.396E-4,4.142,6.692,0.045,0.016,0.011,44.617,0.876,0.017,2907,4707,19.983,0.012,1.414,0.707,0.873
1870,1.477E-4,6.975,6.698,0.044,0.016,0.012,102.600,0.942,0.017,4902,4704,109.983,0.013,1.325,0.755,0.907
1871,2.002E-4,7.142,6.700,0.052,0.018,0.014,62.101,0.927,0.019,5018,4717,63.435,0.015,1.261,0.793,0.912
1872,3.196E-4,9.004,6.711,0.076,0.030,0.014,75.994,0.704,0.030,6326,4728,70.710,0.016,2.205,0.454,0.859
1873,0.005,7.243,6.746,0.295,0.105,0.064,52.273,0.762,0.109,5084,4780,68.477,0.065,1.641,0.609,0.947
1874,0.006,2.042,6.736,0.311,0.103,0.073,19.844,0.768,0.114,1409,4763,34.287,0.074,1.398,0.715,0.954
1875,0.036,10.367,6.819,0.821,0.243,0.189,48.510,0.673,0.263,7219,4846,28.784,0.199,1.289,0.775,0.911
1876,2.205E-4,1.797,6.724,0.057,0.021,0.013,46.249,0.844,0.022,1258,4734,39.806,0.015,1.628,0.614,0.890
1877,4.207E-4,2.585,6.728,0.079,0.029,0.018,65.833,0.843,0.030,1812,4739,58.570,0.019,1.595,0.627,0.929
1878,1.517E-4,2.412,6.723,0.044,0.015,0.013,131.302,0.967,0.016,1692,4723,127.875,0.013,1.204,0.831,0.915
1879,2.023E-4,5.787,6.725,0.052,0.017,0.015,39.655,0.954,0.018,4066,4734,67.380,0.015,1.149,0.870,0.913
1880,3.054E-4,1.980,6.729,0.066,0.022,0.017,88.189,0.886,0.024,1389,4724,110.556,0.018,1.300,0.769,0.915
1881,8.091E-4,4.905,6.743,0.120,0.045,0.023,114.286,0.707,0.048,3441,4725,120.379,0.025,1.966,0.509,0.911
1882,0.018,6.942,6.785,0.587,0.212,0.106,166.623,0.642,0.205,4809,4770,176.820,0.114,2.009,0.498,0.889
1883,2.063E-4,8.862,6.728,0.052,0.017,0.016,170.023,0.955,0.018,6227,4735,38.660,0.016,1.087,0.920,0.919
1884,1.315E-4,5.152,6.729,0.042,0.015,0.011,38.395,0.957,0.016,3617,4733,26.565,0.012,1.279,0.782,0.909
1885,0.005,5.322,6.768,0.273,0.092,0.063,42.871,0.766,0.097,3724,4788,56.310,0.063,1.460,0.685,0.932
1886,1.436E-4,6.136,6.740,0.044,0.015,0.012,90.608,0.951,0.016,4313,4734,105.255,0.013,1.220,0.820,0.899
1887,0.008,9.301,6.782,0.343,0.108,0.091,51.092,0.824,0.116,6516,4805,59.036,0.096,1.180,0.847,0.955
1888,0.009,2.964,6.810,0.413,0.143,0.079,70.253,0.659,0.149,2080,4837,76.228,0.082,1.806,0.554,0.910
1889,1.294E-4,5.529,6.743,0.041,0.014,0.012,46.405,0.958,0.015,3883,4744,33.690,0.013,1.187,0.842,0.914
1890,1.962E-4,1.779,6.752,0.050,0.017,0.015,34.901,0.970,0.018,1245,4750,18.435,0.016,1.104,0.906,0.911
1891,0.011,5.761,6.814,0.452,0.134,0.108,65.621,0.700,0.140,4034,4746,107.146,0.107,1.243,0.805,0.935
1892,0.019,8.108,6.835,0.669,0.220,0.112,166.887,0.544,0.230,5613,4799,160.894,0.121,1.970,0.508,0.892
1893,1.982E-4,8.452,6.767,0.052,0.018,0.014,145.156,0.918,0.019,5938,4754,143.973,0.015,1.292,0.774,0.907
1894,1.436E-4,11.156,6.779,0.043,0.015,0.012,92.794,0.989,0.016,7842,4761,105.255,0.013,1.205,0.830,0.910
1895,0.004,0.194,6.826,0.252,0.094,0.050,100.658,0.732,0.099,130,4768,99.058,0.056,1.882,0.531,0.947
1896,0.010,7.731,6.843,0.411,0.114,0.109,126.088,0.727,0.135,5432,4864,81.529,0.108,1.048,0.954,0.925
1897,2.043E-4,9.972,6.794,0.055,0.020,0.013,150.089,0.840,0.022,7005,4772,153.435,0.015,1.589,0.629,0.898
1898,2.811E-4,8.384,6.798,0.063,0.023,0.016,39.872,0.891,0.024,5889,4786,45.000,0.017,1.455,0.687,0.908
1899,1.760E-4,8.629,6.797,0.048,0.015,0.015,31.231,0.977,0.017,6062,4781,19.983,0.015,1.023,0.978,0.916
1900,2.164E-4,8.667,6.810,0.056,0.020,0.014,97.920,0.864,0.022,6094,4781,101.310,0.014,1.442,0.693,0.926
1901,0.025,7.621,6.903,0.708,0.233,0.139,129.242,0.639,0.258,5302,4795,124.915,0.145,1.677,0.596,0.913
1902,2.306E-4,7.183,6.818,0.060,0.024,0.012,71.534,0.811,0.024,5048,4802,69.444,0.013,1.896,0.527,0.919
1903,0.001,8.544,6.825,0.140,0.049,0.033,2.575,0.807,0.049,5990,4803,18.435,0.034,1.493,0.670,0.937
1904,1.618E-4,8.628,6.814,0.047,0.016,0.013,73.617,0.925,0.017,6063,4796,55.008,0.013,1.299,0.770,0.920
1905,1.820E-4,2.150,6.821,0.049,0.017,0.014,22.671,0.943,0.018,1506,4799,22.620,0.014,1.246,0.802,0.914
1906,0.036,8.358,6.989,1.036,0.342,0.133,85.417,0.420,0.356,5896,5041,87.481,0.161,2.562,0.390,0.813
1907,1.841E-4,5.184,6.828,0.052,0.018,0.013,53.769,0.852,0.020,3641,4807,59.744,0.014,1.430,0.699,0.892
1908,0.008,1.927,6.885,0.385,0.145,0.067,133.906,0.648,0.146,1322,4799,128.660,0.075,2.150,0.465,0.902
1909,0.015,1.757,6.898,0.634,0.197,0.095,36.485,0.457,0.197,1180,4884,33.232,0.107,2.074,0.482,0.855
1910,2.609E-4,2.723,6.844,0.061,0.021,0.016,50.319,0.882,0.022,1910,4818,50.194,0.017,1.328,0.753,0.905
1911,0.002,5.273,6.860,0.180,0.051,0.049,103.024,0.763,0.058,3702,4842,65.323,0.051,1.031,0.970,0.916
1912,1.557E-4,1.019,6.843,0.045,0.016,0.013,113.090,0.957,0.017,714,4806,109.983,0.013,1.252,0.799,0.922
1913,1.922E-4,2.409,6.846,0.051,0.017,0.014,36.378,0.919,0.018,1689,4817,38.660,0.015,1.235,0.810,0.900
1914,1.699E-4,2.502,6.848,0.049,0.017,0.012,37.219,0.898,0.018,1753,4818,22.620,0.013,1.416,0.706,0.889
1915,1.679E-4,6.285,6.858,0.047,0.017,0.013,117.509,0.946,0.018,4416,4817,118.610,0.013,1.318,0.759,0.917
1916,6.129E-4,6.161,6.878,0.111,0.047,0.017,52.377,0.630,0.049,4322,4850,54.462,0.018,2.845,0.352,0.913
1917,0.020,4.065,6.969,0.613,0.228,0.113,105.248,0.676,0.235,2859,4824,96.953,0.122,2.012,0.497,0.946
1918,3.722E-4,3.608,6.878,0.076,0.030,0.016,69.584,0.802,0.031,2533,4846,68.199,0.017,1.886,0.530,0.920
1919,2.569E-4,5.486,6.878,0.059,0.020,0.017,34.954,0.913,0.021,3853,4842,53.130,0.017,1.168,0.856,0.934
1920,1.901E-4,7.375,6.878,0.050,0.017,0.014,56.979,0.940,0.018,5184,4842,71.565,0.015,1.173,0.853,0.904
1921,0.004,10.160,6.912,0.245,0.074,0.067,64.080,0.814,0.083,7131,4885,70.942,0.069,1.114,0.898,0.941
1922,1.578E-4,6.860,6.887,0.045,0.015,0.014,112.710,0.991,0.016,4823,4837,105.255,0.014,1.093,0.915,0.902
1923,1.901E-4,7.354,6.895,0.049,0.017,0.014,0.858,0.985,0.018,5165,4846,161.565,0.014,1.165,0.858,0.931
1924,1.396E-4,4.858,6.903,0.042,0.014,0.013,159.478,1.000,0.015,3411,4851,158.199,0.013,1.084,0.922,0.914
1925,0.002,4.974,6.934,0.204,0.070,0.038,117.973,0.644,0.074,3481,4851,120.018,0.045,1.830,0.546,0.876
1926,5.502E-4,7.296,6.921,0.122,0.044,0.016,107.457,0.465,0.044,5127,4851,103.134,0.019,2.785,0.359,0.747
1927,0.010,8.861,6.963,0.452,0.121,0.103,151.307,0.605,0.146,6183,4880,158.923,0.104,1.175,0.851,0.861
1928,1.800E-4,5.531,6.910,0.048,0.016,0.014,45.003,0.965,0.017,3884,4861,24.444,0.015,1.126,0.888,0.913
1929,2.690E-4,3.072,6.926,0.065,0.026,0.013,133.930,0.804,0.026,2155,4863,123.690,0.014,1.919,0.521,0.887
1930,2.407E-4,0.830,6.933,0.064,0.025,0.012,110.644,0.743,0.025,581,4866,106.390,0.014,1.975,0.506,0.856
1931,1.962E-4,7.171,6.929,0.052,0.018,0.014,46.823,0.926,0.019,5038,4877,57.529,0.014,1.271,0.787,0.902
1932,0.001,10.934,6.952,0.139,0.055,0.026,84.522,0.740,0.055,7683,4906,74.876,0.027,2.062,0.485,0.937
1933,1.436E-4,7.222,6.935,0.043,0.014,0.013,53.328,0.989,0.015,5073,4878,21.801,0.013,1.097,0.912,0.910
1934,0.004,5.530,6.985,0.258,0.081,0.069,127.677,0.827,0.088,3862,4892,142.206,0.070,1.173,0.852,0.959
1935,0.002,7.753,6.978,0.170,0.054,0.046,7.512,0.841,0.058,5431,4906,168.690,0.048,1.184,0.845,0.947
1936,1.274E-4,7.801,6.958,0.042,0.015,0.011,38.860,0.928,0.016,5480,4894,26.565,0.012,1.331,0.751,0.894
1937,0.016,8.148,7.024,0.525,0.161,0.129,4.786,0.745,0.166,5674,4933,173.118,0.135,1.243,0.804,0.922
1938,1.942E-4,7.421,6.961,0.051,0.017,0.014,26.613,0.929,0.018,5212,4897,18.435,0.015,1.179,0.848,0.906
1939,0.049,2.947,7.152,1.075,0.412,0.150,58.545,0.529,0.413,2026,5162,66.698,0.166,2.740,0.365,0.887
1940,1.760E-4,6.134,6.969,0.049,0.017,0.014,97.112,0.912,0.018,4311,4894,104.036,0.014,1.220,0.820,0.897
1941,0.006,2.141,7.009,0.376,0.148,0.055,18.243,0.569,0.150,1450,4939,12.057,0.064,2.697,0.371,0.859
1942,1.557E-4,7.489,6.981,0.044,0.016,0.013,82.589,0.993,0.017,5264,4914,70.017,0.013,1.212,0.825,0.928
1943,1.517E-4,7.425,6.985,0.044,0.015,0.013,81.713,0.967,0.016,5219,4906,105.255,0.013,1.211,0.826,0.915
1944,2.023E-4,11.263,6.989,0.052,0.020,0.013,151.217,0.924,0.021,7913,4911,151.699,0.014,1.566,0.639,0.909
1945,5.684E-4,0.277,7.000,0.092,0.033,0.022,87.826,0.835,0.036,193,4935,83.157,0.023,1.489,0.672,0.918
1946,0.013,3.453,7.056,0.455,0.137,0.121,127.047,0.790,0.146,2425,5011,78.799,0.124,1.136,0.880,0.945
1947,0.007,8.466,7.057,0.378,0.109,0.084,81.217,0.630,0.123,5938,4999,73.872,0.095,1.307,0.765,0.867
1948,1.780E-4,4.894,7.005,0.049,0.016,0.014,66.291,0.941,0.017,3440,4931,80.538,0.015,1.087,0.920,0.884
1949,4.106E-4,7.337,7.014,0.085,0.034,0.015,100.991,0.716,0.036,5156,4920,106.260,0.017,2.233,0.448,0.914
1950,3.095E-4,7.488,7.007,0.069,0.026,0.015,6.454,0.825,0.027,5257,4930,18.435,0.016,1.670,0.599,0.916
1951,2.488E-4,8.635,7.012,0.061,0.022,0.014,94.171,0.841,0.023,6069,4923,104.036,0.016,1.548,0.646,0.898
