 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11065,0.002,6.891,6.156,0.198,0.062,0.045,128.755,0.699,0.071,4884,4361,129.369,0.051,1.400,0.714,0.900
11066,1.502E-4,7.450,6.138,0.046,0.017,0.011,33.468,0.897,0.018,5294,4370,32.471,0.012,1.537,0.651,0.889
11067,1.542E-4,4.332,6.142,0.048,0.018,0.011,107.653,0.846,0.019,3078,4362,107.103,0.012,1.709,0.585,0.891
11068,6.484E-4,6.604,6.148,0.182,0.031,0.026,5.060,0.247,0.042,4683,4376,15.422,0.032,1.201,0.833,0.670
11069,2.728E-4,1.747,6.145,0.061,0.022,0.016,115.058,0.918,0.023,1239,4363,122.735,0.017,1.384,0.723,0.923
11070,2.432E-4,4.901,6.144,0.078,0.026,0.012,151.155,0.500,0.027,3477,4366,152.103,0.014,2.183,0.458,0.776
11071,1.265E-4,5.460,6.139,0.051,0.019,0.008,10.255,0.611,0.020,3877,4368,15.945,0.010,2.307,0.434,0.815
11072,9.687E-5,1.457,6.141,0.035,0.013,0.010,171.254,0.988,0.013,1032,4367,161.565,0.010,1.343,0.745,0.907
11073,1.443E-4,5.222,6.145,0.045,0.015,0.013,12.092,0.894,0.016,3708,4372,15.255,0.014,1.172,0.853,0.874
11074,0.002,5.261,6.171,0.238,0.063,0.048,147.848,0.521,0.073,3731,4365,120.018,0.050,1.303,0.767,0.845
11075,9.291E-5,8.923,6.142,0.034,0.012,0.010,6.164,1.000,0.013,6342,4367,153.435,0.010,1.150,0.870,0.931
11076,5.654E-4,9.190,6.149,0.089,0.029,0.025,13.072,0.902,0.030,6528,4379,33.690,0.025,1.148,0.871,0.942
11077,1.226E-4,1.549,6.147,0.047,0.017,0.009,71.951,0.696,0.018,1099,4377,61.390,0.011,1.786,0.560,0.810
11078,0.002,2.522,6.167,0.175,0.059,0.037,47.903,0.714,0.065,1774,4397,42.357,0.040,1.599,0.625,0.920
11079,3.637E-4,6.964,6.150,0.075,0.026,0.018,159.845,0.812,0.027,4944,4372,168.111,0.020,1.441,0.694,0.870
11080,1.344E-4,9.254,6.145,0.045,0.015,0.012,23.322,0.832,0.016,6576,4372,15.255,0.013,1.233,0.811,0.861
11081,1.997E-4,0.989,6.150,0.083,0.019,0.014,55.851,0.361,0.023,697,4377,29.745,0.018,1.359,0.736,0.650
11082,1.562E-4,2.645,6.147,0.049,0.019,0.011,36.082,0.828,0.019,1876,4376,36.027,0.012,1.763,0.567,0.883
11083,1.997E-4,8.056,6.147,0.055,0.019,0.013,16.137,0.825,0.022,5723,4377,26.565,0.014,1.451,0.689,0.898
11084,8.856E-4,8.182,6.155,0.171,0.042,0.027,0.549,0.383,0.060,5798,4383,12.095,0.029,1.587,0.630,0.723
11085,1.384E-4,9.508,6.145,0.045,0.016,0.011,13.271,0.870,0.017,6757,4373,14.036,0.011,1.476,0.678,0.897
11086,1.008E-4,9.534,6.146,0.039,0.016,0.008,41.018,0.815,0.016,6776,4375,37.875,0.009,1.902,0.526,0.857
11087,3.203E-4,4.209,6.159,0.092,0.028,0.015,127.480,0.477,0.033,2989,4368,115.463,0.019,1.918,0.521,0.704
11088,9.884E-5,4.550,6.147,0.035,0.011,0.011,70.134,1.000,0.013,3235,4368,116.565,0.011,1.045,0.957,0.917
11089,3.519E-4,9.027,6.152,0.072,0.025,0.018,2.983,0.848,0.027,6411,4374,168.111,0.019,1.401,0.714,0.899
11090,1.166E-4,9.668,6.148,0.039,0.013,0.012,21.485,0.959,0.014,6871,4371,156.038,0.013,1.097,0.911,0.894
11091,9.291E-5,10.299,6.147,0.035,0.012,0.010,56.014,0.947,0.013,7321,4374,40.601,0.011,1.127,0.887,0.887
11092,1.265E-4,5.385,6.150,0.048,0.019,0.009,133.773,0.694,0.020,3824,4369,129.289,0.011,2.149,0.465,0.800
11093,1.997E-4,6.225,6.151,0.061,0.019,0.013,10.747,0.683,0.022,4420,4375,11.310,0.016,1.432,0.699,0.789
11094,2.471E-4,7.045,6.154,0.061,0.021,0.015,72.033,0.832,0.022,5007,4383,55.305,0.017,1.368,0.731,0.890
11095,9.687E-5,8.482,6.150,0.036,0.013,0.009,114.320,0.925,0.014,6031,4369,113.962,0.010,1.372,0.729,0.883
11096,2.926E-4,9.588,6.153,0.064,0.022,0.017,56.661,0.891,0.023,6816,4384,64.983,0.019,1.253,0.798,0.902
11097,2.214E-4,4.780,6.152,0.057,0.018,0.016,14.617,0.867,0.020,3393,4378,24.775,0.017,1.145,0.874,0.885
11098,1.463E-4,7.773,6.151,0.050,0.018,0.010,25.133,0.740,0.019,5523,4378,26.565,0.012,1.835,0.545,0.813
11099,2.906E-4,8.088,6.156,0.106,0.026,0.014,173.024,0.327,0.031,5742,4374,172.235,0.019,1.800,0.556,0.622
11100,1.087E-4,9.455,6.150,0.040,0.014,0.010,15.360,0.843,0.016,6720,4377,26.565,0.011,1.470,0.680,0.853
11101,7.433E-4,10.061,6.157,0.130,0.041,0.023,172.477,0.551,0.046,7139,4374,171.119,0.026,1.786,0.560,0.836
11102,1.265E-4,3.163,6.154,0.051,0.017,0.010,31.335,0.619,0.020,2243,4379,21.038,0.012,1.729,0.578,0.771
11103,4.230E-4,4.428,6.160,0.080,0.029,0.019,66.853,0.834,0.031,3145,4391,65.772,0.021,1.525,0.656,0.903
11104,8.066E-4,4.465,6.167,0.133,0.043,0.024,59.984,0.570,0.048,3170,4401,60.461,0.027,1.814,0.551,0.833
11105,9.094E-5,4.749,6.150,0.036,0.012,0.010,156.863,0.868,0.013,3373,4372,161.565,0.011,1.165,0.858,0.876
11106,8.896E-5,1.570,6.152,0.034,0.013,0.009,22.471,0.951,0.014,1112,4377,23.962,0.010,1.448,0.691,0.891
11107,9.489E-5,2.739,6.154,0.036,0.012,0.010,45.781,0.906,0.013,1947,4381,77.471,0.011,1.101,0.908,0.881
11108,1.206E-4,3.649,6.152,0.042,0.016,0.010,168.918,0.863,0.017,2590,4376,175.236,0.010,1.576,0.634,0.897
11109,2.234E-4,9.971,6.157,0.061,0.021,0.014,76.847,0.764,0.022,7089,4387,71.565,0.015,1.549,0.646,0.876
11110,3.440E-4,3.763,6.159,0.068,0.023,0.019,103.444,0.947,0.025,2672,4373,113.629,0.018,1.257,0.795,0.946
11111,7.473E-4,5.606,6.167,0.114,0.035,0.027,117.979,0.717,0.039,3986,4373,104.534,0.031,1.294,0.773,0.844
11112,4.171E-4,6.787,6.162,0.099,0.033,0.016,96.776,0.538,0.036,4822,4373,108.435,0.020,2.013,0.497,0.777
11113,2.708E-4,10.842,6.158,0.064,0.020,0.017,165.280,0.824,0.023,7704,4376,158.199,0.018,1.189,0.841,0.887
11114,5.555E-4,8.516,6.164,0.088,0.032,0.022,131.545,0.896,0.034,6050,4375,131.634,0.023,1.409,0.710,0.938
11115,9.687E-5,6.724,6.157,0.037,0.015,0.008,42.507,0.868,0.015,4778,4382,33.690,0.009,1.783,0.561,0.867
11116,0.002,8.569,6.193,0.296,0.075,0.042,97.236,0.356,0.095,6094,4375,102.804,0.055,1.787,0.560,0.684
11117,3.677E-4,9.493,6.165,0.074,0.027,0.017,72.491,0.847,0.028,6748,4394,63.435,0.019,1.567,0.638,0.901
11118,4.982E-4,8.270,6.167,0.096,0.027,0.024,35.044,0.686,0.032,5874,4392,45.000,0.027,1.128,0.887,0.863
11119,0.003,5.433,6.184,0.268,0.074,0.044,137.131,0.451,0.086,3836,4382,149.676,0.053,1.694,0.590,0.782
11120,8.698E-5,6.043,6.162,0.041,0.016,0.007,57.610,0.637,0.017,4295,4388,65.556,0.008,2.331,0.429,0.772
11121,8.896E-5,8.474,6.160,0.035,0.013,0.008,147.053,0.932,0.014,6023,4379,156.038,0.009,1.568,0.638,0.849
11122,9.687E-5,2.752,6.161,0.035,0.012,0.010,8.761,1.000,0.013,1953,4383,18.435,0.011,1.159,0.863,0.883
11123,1.483E-4,9.563,6.163,0.048,0.018,0.011,145.972,0.802,0.020,6795,4381,158.962,0.012,1.678,0.596,0.852
11124,2.511E-4,1.477,6.166,0.060,0.019,0.017,19.661,0.882,0.021,1045,4389,28.301,0.018,1.157,0.864,0.898
11125,9.687E-5,7.834,6.162,0.037,0.013,0.009,15.181,0.885,0.015,5566,4384,16.699,0.010,1.408,0.710,0.891
11126,2.313E-4,8.979,6.167,0.059,0.020,0.015,140.794,0.846,0.021,6380,4381,148.392,0.017,1.356,0.737,0.890
11127,9.884E-5,2.032,6.163,0.034,0.013,0.010,176.408,1.000,0.013,1441,4382,161.565,0.010,1.272,0.786,0.917
11128,8.698E-5,3.911,6.163,0.034,0.012,0.010,39.467,0.930,0.013,2778,4386,26.565,0.011,1.195,0.837,0.871
11129,4.211E-4,5.218,6.176,0.105,0.033,0.016,68.292,0.485,0.038,3703,4403,58.671,0.021,2.006,0.498,0.726
11130,0.003,5.552,6.190,0.256,0.078,0.041,140.378,0.491,0.086,3922,4392,148.392,0.051,1.894,0.528,0.776
11131,1.581E-4,7.071,6.167,0.050,0.020,0.010,51.401,0.800,0.020,5025,4392,56.310,0.012,1.930,0.518,0.865
11132,2.748E-4,10.999,6.172,0.098,0.020,0.018,4.529,0.358,0.029,7815,4384,129.094,0.022,1.116,0.896,0.598
11133,4.962E-4,8.821,6.175,0.088,0.026,0.024,97.395,0.809,0.031,6271,4381,105.945,0.026,1.068,0.937,0.890
11134,7.532E-4,0.480,6.175,0.127,0.049,0.020,163.896,0.588,0.051,324,4390,165.579,0.023,2.521,0.397,0.830
11135,8.105E-5,2.877,6.166,0.032,0.011,0.009,21.795,0.976,0.013,2042,4388,26.565,0.010,1.268,0.789,0.891
11136,6.405E-4,4.585,6.178,0.105,0.031,0.026,110.471,0.730,0.034,3255,4405,70.821,0.029,1.176,0.850,0.846
11137,2.451E-4,5.008,6.174,0.069,0.026,0.012,91.805,0.643,0.027,3561,4401,81.027,0.014,2.191,0.456,0.846
11138,5.041E-4,6.034,6.180,0.132,0.036,0.018,116.601,0.365,0.041,4281,4383,120.964,0.028,1.996,0.501,0.627
11139,6.326E-5,8.206,6.166,0.029,0.010,0.008,26.680,0.968,0.011,5833,4387,23.199,0.009,1.157,0.864,0.853
11140,1.581E-4,1.670,6.170,0.053,0.019,0.011,36.418,0.695,0.021,1183,4393,36.870,0.012,1.771,0.565,0.829
11141,1.404E-4,3.894,6.171,0.053,0.017,0.011,120.817,0.617,0.020,2768,4383,120.256,0.014,1.587,0.630,0.759
11142,1.127E-4,4.668,6.169,0.039,0.013,0.011,111.324,0.911,0.014,3318,4383,101.310,0.012,1.146,0.873,0.870
11143,2.886E-4,6.506,6.175,0.071,0.020,0.018,141.119,0.719,0.024,4627,4383,110.556,0.020,1.086,0.921,0.849
11144,2.471E-4,6.960,6.173,0.059,0.021,0.015,35.308,0.879,0.022,4943,4393,26.565,0.016,1.404,0.712,0.903
11145,0.004,3.469,6.209,0.309,0.073,0.061,63.737,0.462,0.087,2449,4439,58.878,0.070,1.191,0.840,0.784
11146,1.661E-4,4.759,6.175,0.060,0.027,0.008,142.559,0.584,0.028,3377,4385,139.086,0.010,3.422,0.292,0.828
11147,1.285E-4,0.723,6.173,0.042,0.015,0.011,29.198,0.905,0.016,509,4392,10.305,0.012,1.347,0.743,0.884
11148,3.183E-4,5.492,6.187,0.110,0.031,0.013,71.155,0.328,0.035,3908,4386,94.574,0.019,2.439,0.410,0.626
11149,2.392E-4,6.229,6.180,0.072,0.028,0.011,104.797,0.577,0.029,4429,4386,104.036,0.014,2.529,0.395,0.801
11150,4.626E-4,8.002,6.181,0.082,0.026,0.023,100.749,0.869,0.030,5688,4386,109.290,0.024,1.158,0.863,0.898
11151,1.344E-4,9.668,6.174,0.043,0.015,0.012,47.064,0.911,0.016,6871,4394,26.565,0.013,1.235,0.809,0.877
11152,1.661E-4,10.558,6.176,0.053,0.018,0.012,138.904,0.729,0.019,7507,4386,116.565,0.014,1.533,0.652,0.804
11153,1.068E-4,2.346,6.174,0.041,0.017,0.008,36.433,0.782,0.018,1663,4394,28.610,0.009,2.110,0.474,0.850
11154,1.305E-4,2.696,6.175,0.042,0.015,0.011,51.178,0.919,0.016,1912,4394,26.565,0.012,1.335,0.749,0.886
11155,9.291E-5,2.846,6.176,0.037,0.014,0.009,112.474,0.848,0.015,2022,4387,111.801,0.010,1.554,0.643,0.895
11156,2.728E-4,3.526,6.178,0.063,0.020,0.017,64.314,0.871,0.023,2504,4401,60.255,0.018,1.175,0.851,0.905
11157,2.392E-4,6.990,6.179,0.074,0.024,0.013,33.981,0.546,0.027,4963,4398,32.005,0.017,1.816,0.551,0.773
11158,4.428E-4,8.062,6.181,0.080,0.026,0.021,149.825,0.866,0.028,5724,4394,159.775,0.023,1.222,0.819,0.907
11159,1.542E-4,5.297,6.179,0.049,0.017,0.011,113.731,0.817,0.018,3765,4389,122.471,0.013,1.505,0.664,0.862
11160,0.004,5.989,6.206,0.316,0.071,0.063,164.199,0.441,0.081,4234,4402,159.677,0.066,1.115,0.897,0.855
11161,3.954E-4,6.583,6.180,0.075,0.026,0.019,33.138,0.891,0.028,4673,4400,23.962,0.021,1.327,0.753,0.926
11162,0.001,8.166,6.196,0.186,0.061,0.029,30.127,0.511,0.062,5787,4414,27.150,0.035,2.087,0.479,0.828
11163,1.285E-4,7.121,6.181,0.043,0.017,0.010,85.618,0.885,0.017,5064,4402,75.964,0.010,1.691,0.591,0.915
11164,3.835E-4,7.232,6.185,0.089,0.026,0.019,138.796,0.609,0.029,5135,4394,144.782,0.021,1.360,0.735,0.817
11165,3.064E-4,9.143,6.183,0.071,0.023,0.017,19.125,0.770,0.027,6493,4401,32.005,0.019,1.400,0.714,0.883
11166,8.896E-5,5.800,6.180,0.034,0.012,0.009,126.371,0.951,0.013,4123,4391,122.005,0.010,1.361,0.735,0.882
11167,5.120E-4,8.032,6.189,0.094,0.033,0.020,127.979,0.730,0.036,5703,4393,131.820,0.021,1.710,0.585,0.881
11168,0.002,8.091,6.207,0.228,0.055,0.042,51.057,0.442,0.065,5731,4423,28.217,0.050,1.310,0.763,0.770
11169,1.601E-4,9.648,6.179,0.048,0.017,0.012,162.158,0.861,0.018,6856,4392,147.529,0.013,1.445,0.692,0.900
11170,5.278E-4,10.583,6.190,0.093,0.030,0.023,107.051,0.764,0.032,7522,4392,127.875,0.025,1.316,0.760,0.859
11171,8.698E-5,0.298,6.181,0.034,0.012,0.009,133.400,0.930,0.013,210,4392,122.005,0.010,1.334,0.750,0.880
11172,7.710E-5,0.747,6.180,0.031,0.011,0.009,157.617,0.978,0.012,527,4394,159.444,0.010,1.152,0.868,0.876
11173,1.206E-4,7.132,6.183,0.041,0.015,0.010,84.851,0.898,0.016,5071,4403,74.745,0.011,1.410,0.709,0.884
11174,1.937E-4,1.509,6.188,0.058,0.024,0.010,104.537,0.717,0.024,1071,4393,107.354,0.012,2.247,0.445,0.834
11175,9.687E-5,5.629,6.184,0.038,0.013,0.009,85.516,0.831,0.014,4003,4393,101.310,0.011,1.377,0.726,0.831
11176,6.207E-4,6.062,6.192,0.098,0.032,0.025,55.083,0.820,0.036,4301,4410,38.660,0.026,1.305,0.766,0.914
11177,1.186E-4,9.011,6.183,0.044,0.016,0.009,160.268,0.762,0.017,6403,4397,165.964,0.010,1.724,0.580,0.833
11178,0.010,10.451,6.238,0.676,0.140,0.092,35.410,0.276,0.172,7388,4462,32.651,0.105,1.523,0.656,0.774
11179,1.147E-4,5.655,6.184,0.041,0.014,0.010,169.216,0.840,0.016,4017,4396,164.745,0.012,1.358,0.736,0.841
11180,1.364E-4,1.418,6.186,0.045,0.018,0.010,32.494,0.845,0.018,1003,4403,32.471,0.011,1.855,0.539,0.885
11181,1.285E-4,2.544,6.187,0.043,0.015,0.011,112.615,0.871,0.016,1807,4395,116.565,0.013,1.357,0.737,0.878
11182,6.721E-5,3.825,6.184,0.029,0.010,0.009,104.518,0.972,0.011,2718,4395,113.199,0.009,1.100,0.909,0.872
11183,7.235E-4,7.800,6.197,0.103,0.035,0.026,120.172,0.863,0.037,5541,4396,122.471,0.028,1.319,0.758,0.916
11184,6.563E-4,0.203,6.196,0.122,0.037,0.022,134.998,0.557,0.044,133,4399,140.194,0.026,1.668,0.600,0.771
11185,1.601E-4,1.482,6.187,0.053,0.021,0.010,16.940,0.726,0.022,1046,4402,18.435,0.011,2.182,0.458,0.848
11186,6.504E-4,4.890,6.195,0.118,0.037,0.022,34.035,0.585,0.042,3474,4422,61.699,0.028,1.655,0.604,0.780
11187,1.522E-4,8.743,6.188,0.046,0.015,0.013,15.572,0.896,0.016,6213,4402,19.983,0.015,1.095,0.914,0.870
11188,2.175E-4,3.231,6.191,0.059,0.019,0.014,143.358,0.795,0.022,2291,4398,153.435,0.016,1.363,0.734,0.873
11189,4.369E-4,1.378,6.199,0.089,0.032,0.017,63.520,0.699,0.033,973,4418,59.036,0.020,1.895,0.528,0.829
11190,1.483E-4,1.926,6.190,0.047,0.018,0.010,156.884,0.842,0.019,1364,4400,153.435,0.012,1.749,0.572,0.882
11191,1.127E-4,2.306,6.190,0.040,0.015,0.009,123.039,0.874,0.016,1637,4398,116.565,0.010,1.621,0.617,0.870
11192,4.962E-4,6.345,6.198,0.085,0.028,0.023,138.060,0.871,0.030,4509,4398,117.759,0.024,1.230,0.813,0.908
11193,0.001,11.038,6.206,0.131,0.045,0.034,55.920,0.891,0.046,7837,4423,37.569,0.036,1.310,0.763,0.939
11194,1.937E-4,11.112,6.193,0.056,0.021,0.012,36.768,0.781,0.022,7897,4410,39.806,0.013,1.813,0.552,0.841
11195,0.001,6.558,6.212,0.200,0.058,0.033,141.607,0.469,0.062,4648,4406,147.031,0.037,1.777,0.563,0.782
11196,0.001,9.600,6.204,0.173,0.051,0.025,156.969,0.425,0.057,6811,4407,168.690,0.030,2.013,0.497,0.753
11197,0.001,2.162,6.209,0.151,0.044,0.036,93.917,0.670,0.046,1531,4432,54.866,0.038,1.236,0.809,0.865
11198,1.957E-4,10.859,6.194,0.056,0.018,0.014,106.282,0.789,0.019,7719,4400,116.565,0.016,1.231,0.812,0.857
11199,9.687E-5,0.757,6.194,0.036,0.013,0.010,149.527,0.925,0.014,534,4403,156.038,0.011,1.296,0.772,0.867
11200,6.286E-4,5.796,6.204,0.131,0.032,0.025,36.994,0.458,0.036,4113,4421,30.579,0.031,1.279,0.782,0.778
11201,1.008E-4,6.490,6.194,0.036,0.013,0.010,132.560,0.963,0.014,4613,4401,126.870,0.011,1.340,0.747,0.887
11202,0.002,8.797,6.215,0.198,0.059,0.053,34.902,0.788,0.066,6244,4442,38.089,0.056,1.123,0.891,0.916
11203,1.364E-4,4.434,6.199,0.050,0.020,0.009,111.710,0.699,0.021,3150,4402,113.199,0.010,2.312,0.432,0.868
11204,2.550E-4,5.195,6.201,0.088,0.021,0.015,70.504,0.416,0.025,3692,4419,70.560,0.017,1.379,0.725,0.787
11205,6.524E-5,5.894,6.195,0.031,0.011,0.008,55.162,0.873,0.012,4191,4410,69.444,0.008,1.416,0.706,0.846
11206,3.519E-4,7.968,6.205,0.086,0.025,0.018,103.387,0.599,0.030,5667,4402,117.759,0.020,1.438,0.696,0.779
11207,9.291E-5,9.767,6.196,0.035,0.013,0.009,88.704,0.947,0.013,6945,4402,108.435,0.010,1.372,0.729,0.887
11208,2.550E-4,0.336,6.199,0.084,0.026,0.013,152.632,0.455,0.033,225,4404,152.354,0.017,2.023,0.494,0.683
11209,1.008E-4,2.403,6.197,0.037,0.014,0.009,36.700,0.904,0.016,1704,4410,26.565,0.010,1.592,0.628,0.864
11210,8.105E-5,2.821,6.198,0.037,0.012,0.009,89.469,0.727,0.013,2005,4403,108.435,0.011,1.423,0.703,0.774
11211,6.286E-4,8.237,6.207,0.099,0.033,0.024,113.412,0.811,0.036,5851,4404,125.538,0.028,1.381,0.724,0.891
11212,0.003,9.172,6.224,0.231,0.082,0.043,41.532,0.662,0.082,6505,4451,53.326,0.051,1.892,0.528,0.877
11213,3.815E-4,10.044,6.203,0.077,0.027,0.018,145.106,0.798,0.030,7135,4404,142.595,0.020,1.462,0.684,0.898
11214,3.835E-4,2.515,6.205,0.074,0.023,0.021,140.596,0.875,0.026,1780,4411,164.476,0.022,1.113,0.899,0.888
11215,7.196E-4,3.608,6.209,0.109,0.031,0.029,121.367,0.757,0.035,2564,4428,66.501,0.032,1.057,0.946,0.886
11216,0.003,5.150,6.225,0.248,0.064,0.051,157.706,0.523,0.077,3641,4420,168.486,0.058,1.271,0.787,0.818
11217,3.064E-4,5.324,6.203,0.106,0.029,0.013,147.311,0.343,0.034,3775,4408,146.976,0.019,2.159,0.463,0.670
11218,0.012,6.401,6.287,1.250,0.138,0.110,91.088,0.096,0.193,4527,4405,110.947,0.139,1.251,0.799,0.583
11219,1.364E-4,5.932,6.200,0.048,0.018,0.009,5.156,0.748,0.019,4212,4412,17.103,0.010,1.933,0.517,0.868
11220,3.222E-4,6.740,6.207,0.071,0.024,0.017,54.969,0.813,0.025,4790,4423,70.560,0.019,1.431,0.699,0.883
11221,4.606E-4,7.467,6.207,0.081,0.025,0.023,89.015,0.887,0.028,5304,4423,57.095,0.024,1.089,0.918,0.938
11222,1.542E-4,2.244,6.206,0.055,0.019,0.010,63.294,0.649,0.022,1594,4421,63.435,0.012,1.926,0.519,0.784
11223,1.443E-4,2.793,6.206,0.053,0.018,0.010,138.474,0.654,0.020,1984,4407,123.690,0.013,1.809,0.553,0.753
11224,1.226E-4,3.193,6.203,0.043,0.015,0.010,18.995,0.831,0.017,2265,4413,9.462,0.011,1.464,0.683,0.879
11225,3.143E-4,4.723,6.207,0.067,0.021,0.019,103.435,0.878,0.024,3355,4407,107.354,0.020,1.136,0.880,0.901
11226,1.720E-4,8.659,6.204,0.050,0.018,0.012,36.910,0.870,0.019,6154,4417,36.027,0.014,1.446,0.691,0.874
11227,4.310E-4,10.377,6.208,0.082,0.025,0.022,135.365,0.809,0.029,7374,4407,125.218,0.023,1.151,0.869,0.903
11228,4.151E-4,6.229,6.210,0.081,0.024,0.022,80.559,0.802,0.028,4424,4425,59.534,0.024,1.049,0.953,0.897
11229,9.687E-5,1.827,6.206,0.036,0.013,0.010,29.694,0.925,0.014,1295,4416,23.962,0.011,1.271,0.787,0.883
11230,1.166E-4,1.979,6.205,0.039,0.014,0.011,52.973,0.959,0.014,1403,4416,29.055,0.011,1.289,0.776,0.894
11231,1.463E-4,4.704,6.207,0.044,0.015,0.012,131.174,0.940,0.016,3343,4409,109.983,0.013,1.263,0.792,0.886
11232,4.626E-4,5.760,6.211,0.090,0.028,0.021,79.317,0.712,0.032,4094,4428,57.724,0.023,1.286,0.778,0.870
11233,0.006,6.849,6.265,0.495,0.132,0.058,137.022,0.310,0.143,4848,4409,121.350,0.074,2.273,0.440,0.739
11234,5.476E-4,9.888,6.214,0.096,0.030,0.023,113.437,0.749,0.033,7023,4413,129.806,0.026,1.293,0.773,0.808
11235,1.937E-4,4.484,6.209,0.065,0.019,0.013,173.590,0.577,0.021,3183,4413,156.801,0.015,1.432,0.698,0.778
11236,2.115E-4,5.881,6.209,0.057,0.021,0.013,19.389,0.829,0.022,4175,4418,18.435,0.014,1.638,0.610,0.892
11237,5.318E-4,7.056,6.215,0.085,0.027,0.025,82.097,0.915,0.030,5013,4411,109.290,0.025,1.071,0.934,0.936
11238,0.013,10.694,6.289,0.865,0.139,0.120,146.346,0.221,0.192,7546,4445,169.432,0.153,1.160,0.862,0.637
11239,1.423E-4,1.257,6.210,0.045,0.016,0.011,142.105,0.895,0.018,890,4412,135.000,0.013,1.408,0.710,0.900
11240,2.194E-4,2.226,6.213,0.067,0.026,0.011,151.704,0.616,0.026,1575,4414,150.642,0.014,2.376,0.421,0.771
11241,2.530E-4,5.487,6.219,0.083,0.025,0.013,65.482,0.458,0.030,3903,4413,95.440,0.018,1.908,0.524,0.642
11242,1.384E-4,1.492,6.213,0.042,0.015,0.012,83.286,0.968,0.016,1058,4424,63.435,0.011,1.243,0.804,0.946
11243,6.524E-5,4.047,6.211,0.029,0.011,0.008,135.000,0.998,0.011,2877,4414,119.745,0.008,1.407,0.711,0.880
11244,0.004,5.397,6.247,0.429,0.097,0.054,143.893,0.281,0.112,3811,4416,142.125,0.062,1.798,0.556,0.735
11245,6.662E-4,4.187,6.221,0.126,0.032,0.026,62.911,0.525,0.040,2972,4439,57.995,0.030,1.212,0.825,0.801
11246,9.687E-5,4.829,6.214,0.035,0.013,0.009,145.748,0.969,0.014,3430,4417,150.945,0.010,1.454,0.688,0.883
11247,1.483E-4,1.229,6.218,0.050,0.018,0.011,72.677,0.760,0.020,872,4429,68.962,0.011,1.654,0.604,0.888
11248,9.291E-5,5.259,6.216,0.037,0.013,0.009,58.015,0.848,0.014,3736,4424,53.130,0.010,1.396,0.716,0.855
11249,4.369E-4,6.423,6.221,0.095,0.030,0.019,49.824,0.603,0.035,4560,4432,36.870,0.022,1.600,0.625,0.815
11250,1.423E-4,0.972,6.217,0.044,0.015,0.012,129.680,0.909,0.017,688,4417,124.992,0.013,1.220,0.820,0.911
11251,1.028E-4,1.580,6.216,0.036,0.013,0.010,158.549,0.982,0.014,1119,4419,156.038,0.011,1.221,0.819,0.897
11252,8.698E-5,3.975,6.216,0.033,0.012,0.010,76.462,0.996,0.013,2825,4425,63.435,0.010,1.205,0.830,0.907
11253,1.245E-4,4.248,6.217,0.042,0.015,0.011,85.205,0.906,0.016,3019,4427,63.435,0.011,1.365,0.733,0.906
11254,1.048E-4,4.573,6.215,0.037,0.014,0.010,15.784,0.957,0.015,3248,4423,21.801,0.010,1.452,0.689,0.898
11255,8.046E-4,9.547,6.234,0.166,0.051,0.020,53.307,0.365,0.052,6781,4451,66.194,0.026,2.554,0.392,0.733
11256,1.206E-4,0.345,6.218,0.040,0.014,0.011,13.729,0.929,0.015,241,4426,33.690,0.011,1.229,0.814,0.946
11257,1.957E-4,4.869,6.218,0.052,0.018,0.014,174.539,0.898,0.019,3457,4425,17.103,0.014,1.341,0.746,0.917
11258,1.819E-4,5.460,6.220,0.060,0.021,0.011,16.038,0.639,0.022,3875,4424,14.931,0.014,1.871,0.534,0.763
11259,2.708E-4,5.808,6.221,0.062,0.021,0.016,175.238,0.892,0.023,4123,4423,165.964,0.017,1.328,0.753,0.904
11260,9.884E-5,6.278,6.218,0.036,0.013,0.009,46.668,0.944,0.014,4463,4427,60.945,0.010,1.444,0.693,0.893
11261,1.107E-4,8.976,6.219,0.041,0.012,0.012,121.243,0.825,0.014,6382,4418,119.055,0.013,1.045,0.957,0.842
11262,2.076E-4,1.512,6.221,0.059,0.017,0.015,166.080,0.747,0.021,1068,4422,148.392,0.017,1.105,0.905,0.882
11263,1.384E-4,1.939,6.221,0.048,0.014,0.012,76.351,0.770,0.017,1377,4419,114.444,0.013,1.128,0.886,0.848
11264,1.305E-4,7.697,6.221,0.042,0.015,0.011,116.134,0.919,0.016,5474,4419,105.255,0.012,1.343,0.745,0.886
11265,6.108E-4,1.394,6.231,0.110,0.033,0.024,91.974,0.639,0.037,988,4420,112.620,0.028,1.375,0.727,0.813
11266,8.698E-5,2.922,6.220,0.035,0.013,0.009,27.309,0.887,0.014,2073,4425,23.962,0.009,1.490,0.671,0.889
11267,1.206E-4,3.914,6.221,0.043,0.016,0.010,152.371,0.817,0.017,2779,4421,145.008,0.011,1.652,0.605,0.830
11268,1.720E-4,4.515,6.224,0.061,0.018,0.012,71.999,0.573,0.022,3208,4435,75.069,0.014,1.444,0.693,0.770
11269,5.041E-4,4.965,6.226,0.093,0.034,0.019,164.213,0.739,0.035,3519,4427,175.426,0.021,1.777,0.563,0.879
11270,0.001,0.143,6.235,0.188,0.052,0.035,13.010,0.519,0.058,79,4440,15.376,0.038,1.475,0.678,0.868
