 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1707,2.254E-4,3.999,3.697,0.056,0.021,0.014,78.261,0.904,0.021,2843,2637,70.346,0.014,1.467,0.681,0.934
1708,0.004,4.969,3.730,0.274,0.085,0.060,133.854,0.675,0.096,3508,2626,134.409,0.067,1.427,0.701,0.893
1709,3.875E-4,5.713,3.705,0.079,0.030,0.017,127.762,0.780,0.031,4058,2625,125.838,0.018,1.784,0.560,0.907
1710,3.716E-4,9.180,3.703,0.073,0.024,0.019,26.954,0.876,0.027,6521,2638,18.435,0.021,1.252,0.799,0.917
1711,0.005,9.373,3.734,0.284,0.087,0.069,52.068,0.734,0.092,6644,2678,48.731,0.074,1.272,0.786,0.916
1712,1.918E-4,9.103,3.706,0.051,0.019,0.013,158.287,0.938,0.020,6468,2632,158.962,0.014,1.442,0.693,0.919
1713,5.436E-4,4.508,3.715,0.088,0.030,0.023,144.947,0.877,0.032,3197,2636,142.125,0.024,1.314,0.761,0.931
1714,1.502E-4,5.565,3.714,0.045,0.015,0.013,102.536,0.944,0.016,3956,2636,116.565,0.014,1.104,0.906,0.910
1715,1.542E-4,2.209,3.721,0.044,0.017,0.012,142.450,0.991,0.018,1566,2643,151.390,0.012,1.462,0.684,0.918
1716,0.012,2.260,3.784,0.560,0.148,0.107,40.217,0.500,0.163,1573,2741,59.886,0.120,1.378,0.726,0.854
1717,5.239E-4,1.810,3.728,0.084,0.027,0.024,24.554,0.927,0.030,1278,2657,25.346,0.025,1.112,0.899,0.936
1718,4.310E-4,4.226,3.735,0.078,0.027,0.020,78.882,0.899,0.028,3001,2665,63.435,0.020,1.352,0.739,0.958
1719,0.001,2.682,3.746,0.140,0.045,0.038,110.085,0.871,0.046,1902,2680,77.661,0.038,1.170,0.855,0.945
1720,1.542E-4,5.074,3.732,0.045,0.014,0.014,118.650,0.955,0.016,3608,2649,100.305,0.014,1.044,0.958,0.902
1721,0.004,9.629,3.760,0.250,0.076,0.063,2.189,0.754,0.082,6822,2686,16.887,0.065,1.207,0.828,0.913
1722,1.186E-4,8.652,3.732,0.038,0.013,0.012,45.000,1.000,0.014,6149,2656,23.962,0.012,1.084,0.922,0.916
1723,2.590E-4,0.786,3.738,0.061,0.023,0.014,139.903,0.876,0.023,553,2653,127.569,0.015,1.591,0.629,0.897
1724,3.044E-4,3.147,3.746,0.065,0.021,0.019,127.006,0.913,0.023,2235,2657,127.569,0.019,1.130,0.885,0.939
1725,1.265E-4,2.340,3.744,0.039,0.014,0.012,42.203,1.000,0.015,1660,2666,33.690,0.012,1.215,0.823,0.928
1726,1.759E-4,3.366,3.751,0.049,0.018,0.012,61.111,0.933,0.019,2391,2674,63.435,0.013,1.446,0.691,0.918
1727,1.206E-4,9.078,3.750,0.039,0.013,0.012,5.481,0.992,0.014,6452,2665,156.038,0.013,1.056,0.947,0.910
1728,8.145E-4,5.189,3.765,0.111,0.034,0.030,116.786,0.834,0.039,3683,2665,133.531,0.032,1.132,0.883,0.928
1729,1.324E-4,9.536,3.754,0.043,0.014,0.012,118.534,0.898,0.015,6779,2666,123.690,0.013,1.174,0.852,0.870
1730,0.015,0.955,3.814,0.546,0.180,0.104,0.314,0.618,0.192,611,2723,3.786,0.118,1.732,0.578,0.881
1731,0.004,5.904,3.783,0.260,0.084,0.057,164.914,0.697,0.091,4172,2677,155.410,0.058,1.483,0.674,0.895
1732,0.001,5.283,3.777,0.148,0.051,0.036,139.608,0.818,0.052,3747,2670,130.601,0.038,1.431,0.699,0.919
1733,0.001,6.884,3.777,0.148,0.046,0.039,62.110,0.823,0.051,4882,2700,50.599,0.041,1.173,0.853,0.929
1734,3.025E-4,8.500,3.766,0.073,0.027,0.014,36.128,0.706,0.028,6036,2683,26.565,0.016,1.933,0.517,0.850
1735,1.799E-4,6.473,3.769,0.050,0.016,0.014,22.766,0.910,0.018,4597,2682,18.435,0.014,1.185,0.844,0.901
1736,1.562E-4,7.400,3.773,0.045,0.016,0.012,53.888,0.967,0.017,5260,2689,65.556,0.013,1.280,0.781,0.913
1737,3.282E-4,5.583,3.779,0.077,0.027,0.016,178.216,0.689,0.030,3959,2688,171.870,0.018,1.714,0.583,0.828
1738,2.590E-4,1.466,3.784,0.070,0.021,0.016,104.056,0.657,0.023,1038,2684,122.735,0.017,1.297,0.771,0.819
1739,1.245E-4,1.665,3.780,0.041,0.014,0.011,20.171,0.928,0.015,1179,2691,21.801,0.012,1.231,0.812,0.887
1740,1.977E-4,7.853,3.780,0.052,0.018,0.014,0.660,0.907,0.019,5579,2685,162.897,0.014,1.297,0.771,0.926
1741,0.009,4.209,3.833,0.418,0.152,0.075,34.753,0.645,0.156,2947,2758,29.105,0.078,2.008,0.498,0.903
1742,1.562E-4,9.485,3.785,0.047,0.015,0.013,95.518,0.887,0.017,6745,2686,99.462,0.014,1.187,0.843,0.878
1743,1.621E-4,0.614,3.786,0.046,0.015,0.013,38.247,0.954,0.016,431,2694,19.983,0.014,1.144,0.874,0.891
1744,0.003,5.694,3.825,0.257,0.090,0.049,88.323,0.651,0.097,4042,2754,77.381,0.057,1.856,0.539,0.878
1745,0.003,6.249,3.810,0.221,0.065,0.064,167.020,0.834,0.075,4421,2699,151.991,0.062,1.011,0.989,0.941
1746,2.016E-4,7.949,3.786,0.051,0.018,0.015,113.751,0.955,0.019,5650,2687,116.565,0.015,1.216,0.822,0.927
1747,0.007,8.606,3.836,0.341,0.113,0.081,126.184,0.777,0.116,6120,2687,96.953,0.080,1.403,0.713,0.949
1748,0.005,6.714,3.820,0.302,0.097,0.069,152.313,0.719,0.102,4743,2701,139.485,0.074,1.417,0.706,0.904
1749,1.661E-4,8.831,3.794,0.047,0.015,0.014,170.687,0.957,0.016,6275,2698,160.017,0.014,1.103,0.907,0.913
1750,0.001,5.791,3.814,0.137,0.050,0.029,109.665,0.764,0.051,4117,2694,105.945,0.029,1.720,0.582,0.922
1751,2.076E-4,10.273,3.799,0.064,0.018,0.015,7.930,0.632,0.023,7300,2704,10.620,0.017,1.242,0.805,0.745
1752,6.267E-4,3.538,3.818,0.094,0.031,0.026,155.671,0.887,0.033,2506,2711,160.017,0.027,1.192,0.839,0.932
1753,0.003,8.489,3.839,0.242,0.074,0.054,79.010,0.679,0.080,6031,2760,72.525,0.062,1.377,0.726,0.872
1754,0.006,1.176,3.864,0.315,0.113,0.064,53.667,0.717,0.115,808,2780,50.464,0.070,1.755,0.570,0.921
1755,7.690E-4,0.430,3.836,0.107,0.035,0.028,17.584,0.850,0.038,293,2734,15.068,0.030,1.223,0.817,0.935
1756,2.807E-4,4.035,3.831,0.064,0.022,0.016,161.141,0.864,0.024,2864,2719,144.462,0.017,1.367,0.731,0.928
1757,2.689E-4,3.905,3.839,0.066,0.026,0.013,71.071,0.770,0.028,2774,2740,75.256,0.015,1.915,0.522,0.898
1758,1.997E-4,5.375,3.838,0.051,0.018,0.014,74.685,0.946,0.020,3820,2736,68.962,0.014,1.344,0.744,0.927
1759,1.423E-4,8.685,3.840,0.044,0.016,0.011,53.317,0.914,0.017,6174,2736,65.556,0.012,1.426,0.701,0.894
1760,2.392E-4,5.602,3.844,0.057,0.021,0.015,162.683,0.921,0.022,3978,2730,153.435,0.015,1.430,0.699,0.927
1761,0.001,10.292,3.858,0.130,0.041,0.037,156.804,0.897,0.044,7304,2743,165.069,0.039,1.116,0.896,0.949
1762,0.006,1.450,3.882,0.338,0.114,0.065,163.129,0.643,0.118,1000,2735,143.267,0.069,1.737,0.576,0.876
1763,7.492E-4,2.959,3.854,0.103,0.036,0.027,12.880,0.893,0.037,2092,2745,19.799,0.028,1.347,0.742,0.944
1764,0.004,3.155,3.874,0.297,0.090,0.056,151.686,0.557,0.094,2214,2737,143.471,0.069,1.613,0.620,0.798
1765,0.004,10.862,3.901,0.271,0.097,0.053,73.172,0.695,0.101,7705,2800,60.945,0.060,1.818,0.550,0.926
1766,6.108E-4,1.946,3.866,0.095,0.033,0.024,145.634,0.844,0.036,1371,2745,149.421,0.025,1.404,0.712,0.924
1767,2.175E-4,1.568,3.864,0.055,0.020,0.014,164.894,0.915,0.022,1108,2746,165.069,0.014,1.513,0.661,0.917
1768,0.001,10.230,3.873,0.131,0.043,0.034,5.157,0.840,0.046,7260,2755,12.339,0.035,1.285,0.778,0.935
1769,0.005,10.358,3.893,0.269,0.082,0.073,161.117,0.817,0.091,7339,2752,152.241,0.076,1.129,0.885,0.937
1770,1.680E-4,7.701,3.865,0.051,0.016,0.014,88.898,0.796,0.018,5473,2745,122.471,0.015,1.170,0.855,0.850
1771,1.898E-4,2.345,3.867,0.051,0.017,0.014,177.623,0.929,0.018,1662,2753,22.620,0.015,1.168,0.856,0.897
1772,3.380E-4,5.198,3.878,0.078,0.030,0.015,114.731,0.701,0.031,3690,2749,120.069,0.018,2.026,0.494,0.826
1773,0.005,6.162,3.908,0.296,0.105,0.058,31.543,0.679,0.107,4349,2803,39.130,0.064,1.818,0.550,0.904
1774,1.265E-4,9.077,3.882,0.041,0.014,0.012,36.499,0.927,0.015,6451,2763,21.801,0.012,1.212,0.825,0.877
1775,3.321E-4,0.574,3.889,0.076,0.030,0.014,7.858,0.732,0.031,398,2766,5.194,0.015,2.120,0.472,0.906
1776,1.641E-4,2.894,3.890,0.046,0.015,0.014,115.422,0.980,0.016,2056,2761,109.983,0.014,1.145,0.873,0.922
1777,2.629E-4,4.581,3.889,0.059,0.020,0.017,171.158,0.946,0.021,3251,2763,160.346,0.017,1.176,0.850,0.940
1778,4.013E-4,2.966,3.901,0.090,0.035,0.015,49.339,0.626,0.037,2102,2783,52.696,0.017,2.330,0.429,0.855
1779,3.005E-4,4.359,3.893,0.063,0.021,0.018,46.651,0.949,0.022,3094,2774,34.695,0.019,1.148,0.871,0.924
1780,2.985E-4,2.320,3.895,0.065,0.020,0.019,125.842,0.886,0.022,1644,2765,124.695,0.020,1.055,0.948,0.910
1781,1.562E-4,1.765,3.894,0.046,0.016,0.013,10.935,0.947,0.016,1250,2771,19.983,0.013,1.227,0.815,0.919
1782,1.483E-4,10.606,3.895,0.044,0.015,0.013,19.085,0.953,0.016,7538,2773,15.255,0.014,1.177,0.850,0.888
1783,0.015,2.602,3.955,0.550,0.194,0.095,165.157,0.603,0.197,1794,2777,151.422,0.105,2.047,0.489,0.918
1784,2.115E-4,8.275,3.903,0.054,0.019,0.014,31.518,0.906,0.020,5878,2777,12.095,0.015,1.322,0.757,0.892
1785,1.364E-4,2.458,3.904,0.042,0.014,0.012,154.025,0.976,0.015,1744,2773,146.310,0.013,1.143,0.875,0.902
1786,0.005,1.227,3.942,0.280,0.088,0.071,64.885,0.778,0.093,846,2822,36.347,0.072,1.242,0.805,0.923
1787,2.273E-4,5.624,3.912,0.057,0.021,0.014,57.460,0.891,0.022,3996,2789,63.435,0.015,1.505,0.664,0.909
1788,2.135E-4,8.557,3.912,0.057,0.021,0.013,145.753,0.812,0.023,6079,2779,150.255,0.015,1.639,0.610,0.882
1789,0.005,4.984,3.942,0.300,0.109,0.058,15.190,0.691,0.115,3505,2817,24.677,0.061,1.897,0.527,0.915
1790,0.003,6.765,3.948,0.232,0.081,0.046,37.560,0.687,0.082,4800,2833,59.036,0.054,1.744,0.573,0.868
1791,6.603E-4,1.294,3.933,0.100,0.036,0.023,104.856,0.838,0.036,917,2784,103.496,0.025,1.529,0.654,0.936
1792,3.815E-4,4.091,3.925,0.073,0.026,0.019,121.392,0.895,0.028,2902,2785,139.086,0.020,1.363,0.734,0.939
1793,0.002,6.424,3.939,0.173,0.057,0.044,145.225,0.820,0.061,4553,2788,139.686,0.046,1.315,0.761,0.938
1794,0.015,5.561,3.996,0.526,0.174,0.107,122.999,0.667,0.175,3914,2792,122.542,0.110,1.618,0.618,0.913
1795,0.002,11.008,3.949,0.160,0.049,0.045,101.196,0.859,0.053,7821,2790,111.801,0.045,1.077,0.928,0.955
1796,0.003,1.632,3.967,0.216,0.070,0.049,123.910,0.718,0.075,1144,2802,137.291,0.052,1.441,0.694,0.900
1797,7.057E-4,4.039,3.942,0.100,0.032,0.028,19.790,0.890,0.033,2861,2801,165.379,0.029,1.113,0.898,0.939
1798,0.004,4.244,3.972,0.267,0.097,0.053,113.357,0.712,0.099,3006,2793,112.557,0.056,1.835,0.545,0.907
1799,3.460E-4,4.406,3.936,0.073,0.027,0.016,152.792,0.823,0.028,3125,2794,139.086,0.017,1.666,0.600,0.911
1800,0.052,4.873,4.116,1.168,0.312,0.212,125.487,0.479,0.336,3460,2796,104.792,0.235,1.468,0.681,0.855
1801,2.293E-4,0.743,3.940,0.055,0.019,0.016,17.612,0.948,0.021,522,2806,28.301,0.015,1.213,0.825,0.928
1802,6.741E-4,1.918,3.951,0.096,0.031,0.028,113.134,0.922,0.033,1360,2799,112.249,0.028,1.123,0.890,0.942
1803,0.002,1.079,3.960,0.181,0.056,0.045,150.326,0.754,0.062,745,2806,157.479,0.050,1.228,0.814,0.901
1804,4.804E-4,9.513,3.950,0.083,0.027,0.023,73.690,0.867,0.029,6761,2800,106.699,0.024,1.186,0.843,0.915
1805,0.003,9.209,3.977,0.246,0.070,0.061,69.579,0.702,0.079,6540,2802,111.991,0.061,1.143,0.875,0.899
1806,0.003,0.579,3.972,0.237,0.068,0.056,18.186,0.668,0.075,386,2831,19.799,0.064,1.217,0.822,0.864
1807,0.002,4.670,3.970,0.160,0.056,0.037,62.461,0.805,0.059,3308,2840,59.744,0.040,1.521,0.657,0.936
1808,0.001,4.765,3.963,0.147,0.047,0.040,135.915,0.850,0.051,3375,2807,140.599,0.042,1.176,0.850,0.931
1809,2.016E-4,2.142,3.956,0.053,0.016,0.016,67.008,0.886,0.019,1519,2819,41.987,0.017,1.034,0.967,0.903
1810,0.004,7.305,3.985,0.286,0.095,0.055,143.826,0.627,0.102,5168,2810,140.599,0.059,1.726,0.580,0.913
1811,2.115E-4,3.067,3.958,0.055,0.018,0.015,139.332,0.890,0.020,2175,2813,149.744,0.016,1.236,0.809,0.903
1812,1.858E-4,9.017,3.959,0.050,0.017,0.014,110.075,0.953,0.018,6410,2810,122.471,0.014,1.217,0.821,0.926
1813,0.005,6.706,3.999,0.284,0.089,0.072,40.530,0.785,0.095,4762,2876,74.521,0.073,1.234,0.811,0.926
1814,2.530E-4,6.395,3.968,0.063,0.020,0.016,72.316,0.790,0.022,4548,2815,101.310,0.019,1.201,0.833,0.828
1815,0.002,8.194,3.985,0.191,0.060,0.050,0.176,0.808,0.065,5810,2820,137.643,0.048,1.219,0.820,0.944
1816,0.002,1.548,4.003,0.160,0.049,0.045,34.586,0.857,0.052,1095,2864,69.624,0.046,1.093,0.915,0.936
1817,1.522E-4,8.902,3.988,0.044,0.015,0.013,168.316,0.978,0.016,6326,2834,160.017,0.014,1.157,0.864,0.895
1818,2.530E-4,5.396,3.994,0.063,0.021,0.015,29.268,0.811,0.024,3830,2843,17.354,0.017,1.418,0.705,0.880
1819,2.234E-4,1.987,4.000,0.065,0.023,0.013,27.575,0.673,0.025,1407,2848,30.964,0.015,1.812,0.552,0.810
1820,0.002,2.126,4.021,0.187,0.054,0.052,156.475,0.804,0.063,1489,2856,160.346,0.053,1.043,0.958,0.924
1821,7.393E-4,2.875,4.012,0.127,0.041,0.023,153.634,0.576,0.042,2030,2845,158.552,0.028,1.750,0.572,0.799
1822,2.333E-4,4.963,4.021,0.057,0.022,0.014,14.868,0.898,0.023,3522,2863,21.801,0.014,1.578,0.634,0.940
1823,7.235E-4,4.145,4.039,0.101,0.035,0.026,78.053,0.883,0.036,2947,2860,101.310,0.027,1.364,0.733,0.942
1824,2.530E-4,8.085,4.033,0.058,0.021,0.015,82.153,0.936,0.022,5748,2876,75.069,0.015,1.382,0.724,0.924
1825,0.012,2.939,4.125,0.678,0.178,0.087,96.603,0.334,0.200,2081,3004,81.927,0.116,2.043,0.489,0.707
1826,4.468E-4,4.379,4.038,0.080,0.029,0.020,6.621,0.878,0.030,3104,2876,19.290,0.020,1.490,0.671,0.940
1827,2.511E-4,5.186,4.042,0.065,0.018,0.018,91.966,0.745,0.022,3683,2882,45.000,0.018,1.036,0.965,0.833
1828,2.175E-4,9.663,4.043,0.053,0.020,0.014,88.575,0.955,0.020,6870,2869,105.945,0.014,1.379,0.725,0.932
1829,2.095E-4,3.636,4.049,0.055,0.020,0.013,111.035,0.856,0.021,2583,2873,113.199,0.014,1.566,0.639,0.906
1830,3.183E-4,5.279,4.053,0.066,0.022,0.018,67.332,0.931,0.024,3748,2888,40.236,0.018,1.196,0.836,0.933
1831,0.003,8.724,4.076,0.206,0.065,0.057,94.351,0.863,0.066,6202,2875,96.072,0.059,1.132,0.884,0.947
1832,0.002,1.989,4.084,0.201,0.080,0.026,64.411,0.509,0.082,1402,2927,59.036,0.030,3.082,0.324,0.869
1833,2.194E-4,2.343,4.052,0.055,0.018,0.016,43.627,0.907,0.020,1661,2887,39.289,0.017,1.149,0.870,0.917
1834,1.127E-4,10.582,4.050,0.038,0.013,0.011,50.364,0.967,0.014,7525,2885,66.038,0.012,1.101,0.908,0.891
1835,1.898E-4,0.967,4.053,0.052,0.017,0.014,148.334,0.887,0.019,681,2880,162.897,0.015,1.233,0.811,0.885
1836,0.006,11.009,4.101,0.317,0.102,0.081,104.417,0.811,0.109,7823,2878,113.587,0.084,1.269,0.788,0.948
1837,1.483E-4,3.803,4.055,0.043,0.014,0.013,139.063,1.000,0.015,2702,2880,123.690,0.014,1.069,0.936,0.909
1838,0.014,5.396,4.136,0.512,0.165,0.110,78.404,0.683,0.171,3834,2879,96.600,0.110,1.498,0.668,0.935
1839,2.926E-4,3.749,4.059,0.067,0.020,0.019,5.092,0.817,0.024,2659,2892,17.354,0.018,1.070,0.935,0.878
1840,0.019,10.525,4.160,0.630,0.207,0.118,104.456,0.606,0.220,7474,2881,106.699,0.126,1.763,0.567,0.908
1841,4.270E-4,10.460,4.067,0.080,0.030,0.018,70.592,0.832,0.032,7436,2903,69.146,0.020,1.620,0.617,0.929
1842,5.674E-4,4.059,4.067,0.090,0.029,0.025,42.676,0.875,0.031,2877,2899,39.472,0.026,1.143,0.875,0.926
1843,1.819E-4,1.509,4.064,0.050,0.019,0.012,138.906,0.920,0.020,1067,2888,149.744,0.013,1.508,0.663,0.915
1844,1.898E-4,9.718,4.063,0.050,0.018,0.014,7.108,0.960,0.019,6905,2891,12.995,0.014,1.278,0.783,0.910
1845,0.002,10.715,4.088,0.164,0.052,0.045,94.242,0.850,0.056,7618,2926,79.824,0.046,1.155,0.866,0.945
1846,2.649E-4,8.438,4.072,0.066,0.027,0.012,45.675,0.762,0.027,5993,2902,38.660,0.013,2.231,0.448,0.882
1847,0.005,6.753,4.110,0.285,0.099,0.061,62.096,0.733,0.101,4780,2951,51.216,0.063,1.608,0.622,0.925
1848,1.621E-4,0.387,4.075,0.046,0.016,0.013,20.635,0.968,0.016,270,2901,19.983,0.014,1.176,0.850,0.906
1849,1.661E-4,2.610,4.075,0.048,0.017,0.013,36.181,0.924,0.018,1850,2902,32.471,0.014,1.296,0.772,0.923
1850,0.004,10.419,4.114,0.270,0.083,0.060,54.741,0.676,0.086,7384,2942,34.992,0.065,1.370,0.730,0.880
1851,1.324E-4,4.355,4.077,0.041,0.014,0.012,105.489,0.987,0.015,3095,2895,111.801,0.013,1.159,0.863,0.912
1852,2.570E-4,1.120,4.083,0.065,0.020,0.017,112.567,0.763,0.022,798,2896,101.310,0.018,1.168,0.856,0.858
1853,0.003,5.552,4.098,0.230,0.074,0.046,168.833,0.629,0.084,3919,2911,167.367,0.048,1.623,0.616,0.890
1854,0.005,10.642,4.118,0.335,0.096,0.071,131.284,0.601,0.109,7537,2907,131.326,0.082,1.359,0.736,0.855
1855,1.977E-4,9.503,4.089,0.052,0.020,0.012,77.615,0.907,0.021,6756,2915,70.346,0.013,1.644,0.608,0.926
1856,0.030,8.001,4.188,0.731,0.210,0.185,135.096,0.717,0.227,5610,2955,156.289,0.188,1.138,0.879,0.926
1857,5.239E-4,0.938,4.095,0.089,0.029,0.023,15.363,0.836,0.030,657,2917,13.392,0.023,1.269,0.788,0.922
1858,3.875E-4,3.801,4.095,0.074,0.027,0.019,61.094,0.893,0.027,2697,2920,55.491,0.020,1.437,0.696,0.918
1859,1.759E-4,2.854,4.093,0.049,0.016,0.014,163.731,0.915,0.018,2024,2908,141.340,0.014,1.168,0.856,0.927
1860,0.077,3.728,4.284,2.384,0.548,0.180,147.616,0.171,0.621,2451,2934,151.752,0.240,3.049,0.328,0.642
1861,0.002,5.911,4.126,0.207,0.058,0.050,94.899,0.669,0.070,4204,2907,106.260,0.054,1.162,0.861,0.865
1862,1.483E-4,4.392,4.097,0.044,0.015,0.013,167.676,0.953,0.016,3118,2912,164.745,0.014,1.160,0.862,0.882
1863,3.282E-4,0.448,4.101,0.071,0.025,0.017,36.696,0.825,0.027,311,2922,38.660,0.019,1.467,0.682,0.907
1864,5.318E-4,3.423,4.103,0.088,0.032,0.021,7.033,0.871,0.033,2424,2923,19.983,0.021,1.550,0.645,0.937
1865,0.032,1.200,4.162,1.003,0.318,0.129,179.252,0.401,0.312,741,2987,7.253,0.156,2.466,0.406,0.797
1866,0.006,4.702,4.137,0.344,0.111,0.063,170.786,0.586,0.118,3302,2946,175.914,0.075,1.747,0.573,0.860
1867,2.214E-4,5.163,4.108,0.058,0.023,0.012,72.632,0.819,0.024,3668,2929,72.646,0.014,1.849,0.541,0.896
1868,9.884E-4,4.242,4.117,0.132,0.039,0.033,10.229,0.715,0.045,3008,2941,38.660,0.036,1.180,0.847,0.861
1869,2.352E-4,4.490,4.109,0.057,0.018,0.016,145.602,0.906,0.020,3188,2918,140.711,0.017,1.140,0.878,0.912
1870,2.095E-4,2.702,4.110,0.054,0.019,0.014,25.258,0.893,0.020,1916,2927,39.289,0.015,1.318,0.759,0.910
1871,1.127E-4,9.451,4.109,0.038,0.013,0.011,114.574,0.967,0.014,6720,2918,113.962,0.012,1.143,0.875,0.891
1872,0.002,10.182,4.131,0.206,0.073,0.037,45.625,0.622,0.078,7224,2963,45.000,0.043,1.983,0.504,0.857
1873,3.519E-4,7.286,4.115,0.070,0.024,0.018,32.444,0.906,0.026,5174,2931,29.358,0.020,1.329,0.753,0.930
1874,0.003,6.547,4.149,0.259,0.092,0.048,124.183,0.654,0.097,4634,2922,121.390,0.054,1.896,0.527,0.884
1875,1.977E-4,0.659,4.120,0.054,0.019,0.013,62.249,0.857,0.020,463,2935,33.690,0.014,1.461,0.684,0.873
1876,9.588E-4,2.469,4.127,0.125,0.040,0.030,16.440,0.777,0.046,1741,2942,14.036,0.032,1.325,0.755,0.896
1877,0.008,3.875,4.175,0.443,0.115,0.093,124.110,0.536,0.122,2742,2926,123.690,0.107,1.230,0.813,0.856
1878,0.011,4.105,4.171,0.467,0.163,0.086,145.142,0.633,0.164,2871,2933,144.405,0.098,1.901,0.526,0.885
1879,9.944E-4,5.244,4.133,0.128,0.039,0.032,143.385,0.765,0.043,3718,2929,145.784,0.035,1.199,0.834,0.903
1880,1.384E-4,2.864,4.127,0.042,0.015,0.012,43.218,0.975,0.016,2032,2937,26.565,0.013,1.204,0.831,0.892
1881,0.005,0.443,4.163,0.289,0.091,0.067,133.927,0.712,0.094,289,2939,152.281,0.071,1.367,0.732,0.909
1882,1.028E-4,8.909,4.129,0.037,0.012,0.011,77.153,0.964,0.013,6336,2932,102.529,0.012,1.035,0.966,0.860
1883,4.250E-4,3.957,4.144,0.080,0.028,0.019,63.943,0.828,0.031,2809,2957,65.772,0.021,1.440,0.694,0.911
1884,0.003,8.150,4.162,0.233,0.083,0.053,32.368,0.799,0.084,5774,2978,39.560,0.057,1.559,0.642,0.942
1885,1.898E-4,8.339,4.140,0.051,0.018,0.014,90.026,0.929,0.019,5929,2951,77.005,0.014,1.279,0.782,0.897
1886,1.581E-4,3.094,4.140,0.045,0.015,0.014,14.687,0.979,0.016,2195,2943,164.745,0.014,1.091,0.917,0.914
1887,1.483E-4,8.446,4.141,0.044,0.015,0.012,43.583,0.967,0.016,6004,2950,59.036,0.013,1.257,0.795,0.915
1888,1.581E-4,9.520,4.149,0.045,0.014,0.014,84.761,0.994,0.016,6769,2946,116.565,0.014,1.037,0.964,0.930
1889,1.878E-4,2.482,4.151,0.052,0.018,0.013,168.275,0.878,0.020,1759,2951,158.962,0.014,1.312,0.762,0.900
1890,2.273E-4,9.637,4.155,0.057,0.021,0.014,103.163,0.865,0.023,6852,2947,100.620,0.014,1.586,0.630,0.913
1891,3.934E-4,9.606,4.156,0.073,0.025,0.020,169.415,0.927,0.026,6824,2953,164.476,0.021,1.264,0.791,0.930
1892,7.670E-4,3.999,4.167,0.106,0.035,0.028,84.152,0.853,0.037,2842,2976,70.201,0.030,1.235,0.810,0.934
1893,0.004,9.878,4.176,0.263,0.094,0.053,5.572,0.714,0.095,6993,2978,13.627,0.053,1.775,0.563,0.920
1894,2.352E-4,5.536,4.159,0.058,0.022,0.014,16.893,0.870,0.022,3930,2961,18.435,0.015,1.605,0.623,0.905
1895,1.838E-4,6.668,4.158,0.049,0.016,0.015,27.859,0.961,0.018,4736,2959,18.435,0.015,1.073,0.932,0.916
1896,2.708E-4,3.270,4.163,0.062,0.022,0.016,92.612,0.878,0.023,2325,2953,104.036,0.017,1.399,0.715,0.907
1897,0.008,6.287,4.213,0.378,0.134,0.072,50.702,0.674,0.143,4438,3037,48.180,0.077,1.855,0.539,0.922
1898,1.581E-4,10.091,4.159,0.045,0.016,0.013,153.247,0.979,0.017,7172,2955,155.556,0.014,1.255,0.797,0.904
1899,6.682E-4,10.221,4.170,0.101,0.035,0.024,89.508,0.815,0.036,7270,2953,101.310,0.025,1.431,0.699,0.915
1900,2.926E-4,5.158,4.163,0.064,0.023,0.016,3.929,0.900,0.023,3661,2958,165.964,0.017,1.372,0.729,0.922
1901,9.449E-4,5.799,4.175,0.126,0.046,0.026,33.409,0.752,0.046,4115,2982,52.431,0.028,1.793,0.558,0.904
1902,0.003,6.634,4.186,0.242,0.081,0.053,11.864,0.717,0.082,4691,2982,7.853,0.055,1.530,0.654,0.910
1903,0.004,4.628,4.192,0.253,0.089,0.057,24.422,0.783,0.088,3259,2985,8.259,0.057,1.574,0.635,0.945
1904,0.007,7.003,4.209,0.349,0.107,0.084,148.582,0.729,0.111,4953,2963,127.304,0.086,1.270,0.788,0.912
1905,1.918E-4,2.502,4.178,0.049,0.017,0.015,53.019,1.000,0.018,1777,2978,71.565,0.015,1.135,0.881,0.924
1906,0.004,6.821,4.213,0.247,0.086,0.058,64.123,0.810,0.086,4833,3020,51.633,0.058,1.481,0.675,0.953
1907,1.937E-4,10.118,4.189,0.055,0.019,0.013,114.158,0.815,0.020,7193,2973,114.775,0.015,1.483,0.674,0.879
1908,1.700E-4,10.172,4.189,0.049,0.017,0.013,63.590,0.901,0.019,7232,2986,63.435,0.014,1.351,0.740,0.915
1909,0.001,7.808,4.207,0.147,0.055,0.033,52.893,0.827,0.056,5543,3010,56.310,0.034,1.662,0.602,0.941
1910,0.002,2.095,4.215,0.178,0.060,0.044,99.575,0.817,0.062,1487,3020,78.179,0.046,1.371,0.729,0.941
1911,3.598E-4,2.818,4.196,0.073,0.028,0.016,151.488,0.856,0.029,1996,2979,150.945,0.018,1.694,0.590,0.922
1912,3.025E-4,5.764,4.194,0.064,0.022,0.018,172.521,0.917,0.023,4093,2978,147.265,0.017,1.251,0.800,0.944
1913,1.878E-4,7.111,4.193,0.051,0.018,0.013,28.368,0.919,0.018,5052,2985,32.471,0.014,1.320,0.758,0.909
1914,2.965E-4,0.562,4.203,0.072,0.030,0.013,121.624,0.715,0.030,394,2980,123.690,0.014,2.343,0.427,0.898
